Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,68.16504669189453,1.0,0,1000.0,0.0,1000.0
2023-01-04,68.53168487548828,0.005378683084469316,0,1000.0,0.0,1000.0
2023-01-05,68.4352035522461,-0.0014078352723631005,0,1000.0,0.0,1000.0
2023-01-06,70.52886962890625,0.030593407602883316,0,1000.0,0.0,1000.0
2023-01-09,72.28485870361328,0.024897450986331116,0,1000.0,0.0,1000.0
2023-01-10,71.77349853515625,-0.007074236259542843,0,1000.0,0.0,1000.0
2023-01-11,72.02436065673828,0.0034951914941021567,0,1000.0,0.0,1000.0
2023-01-12,72.75762939453125,0.010180843413351015,0,1000.0,0.0,1000.0
2023-01-13,72.74796295166016,-0.00013285813393781876,0,1000.0,0.0,1000.0
2023-01-17,72.49712371826172,-0.003448058519042174,0,1000.0,0.0,1000.0
2023-01-18,70.83760833740234,-0.02289077546453544,0,1000.0,0.0,1000.0
2023-01-19,72.23662567138672,0.019749641000311513,0,1000.0,0.0,1000.0
2023-01-20,72.99884033203125,0.010551637117048429,0,1000.0,0.0,1000.0
2023-01-23,72.94093322753906,-0.0007932606083712601,0,1000.0,0.0,1000.0
2023-01-24,72.4488754272461,-0.006745976210065674,0,1000.0,0.0,1000.0
2023-01-25,72.6611328125,0.0029297540369286335,0,1000.0,0.0,1000.0
2023-01-26,73.37511444091797,0.009826183556212564,0,1000.0,0.0,1000.0
2023-01-27,72.6997299194336,-0.009204544710157858,0,1000.0,0.0,1000.0
2023-01-30,71.57530975341797,-0.015466634707745341,0,1000.0,0.0,1000.0
2023-01-31,72.7191162109375,0.015980461159861292,0,1000.0,0.0,1000.0
2023-02-01,72.29261016845703,-0.005865115869165605,1,927.707389831543,72.29261016845703,1000.0
2023-02-02,72.47677612304688,0.0025475073338852017,1,855.2306137084961,144.95355224609375,1000.1841659545898
2023-02-03,71.15850067138672,-0.018188936127926936,1,784.0721130371094,213.47550201416016,997.5476150512695
2023-02-06,70.30548095703125,-0.011987601007710236,1,713.7666320800781,281.221923828125,994.9885559082031
2023-02-07,72.31199645996094,0.028539958415987776,1,641.4546356201172,361.5599822998047,1003.0146179199219
2023-02-08,72.86451721191406,0.0076407896200052505,0,641.4546356201172,364.3225860595703,1005.7772216796875
2023-02-09,72.09873962402344,-0.010509609027717692,0,641.4546356201172,360.4936981201172,1001.9483337402344
2023-02-10,74.39606475830078,0.031863596316070275,0,641.4546356201172,371.9803237915039,1013.4349594116211
2023-02-13,74.2894287109375,-0.0014333560210438856,-1,715.7440643310547,297.15771484375,1012.9017791748047
2023-02-14,74.85164642333984,0.007567936948202236,-1,790.5957107543945,224.55493927001953,1015.1506500244141
2023-02-15,74.15371704101562,-0.009324168748098383,-1,864.7494277954102,148.30743408203125,1013.0568618774414
2023-02-16,73.74661254882812,-0.005490007897545057,-1,938.4960403442383,73.74661254882812,1012.2426528930664
2023-02-17,71.6722412109375,-0.028128360967321298,-1,1010.1682815551758,0.0,1010.1682815551758
2023-02-21,71.04218292236328,-0.008790827214680053,0,1010.1682815551758,0.0,1010.1682815551758
2023-02-22,73.24256134033203,0.030972843562160568,0,1010.1682815551758,0.0,1010.1682815551758
2023-02-23,74.12464904785156,0.012043376028601616,0,1010.1682815551758,0.0,1010.1682815551758
2023-02-24,73.4364242553711,-0.009284695459889192,0,1010.1682815551758,0.0,1010.1682815551758
2023-02-27,72.95176696777344,-0.006599685272151712,0,1010.1682815551758,0.0,1010.1682815551758
2023-02-28,71.82733917236328,-0.015413304463302135,0,1010.1682815551758,0.0,1010.1682815551758
2023-03-01,73.95016479492188,0.029554563025987468,0,1010.1682815551758,0.0,1010.1682815551758
2023-03-02,74.88072967529297,0.01258367554625095,0,1010.1682815551758,0.0,1010.1682815551758
2023-03-03,76.80967712402344,0.025760265118876413,0,1010.1682815551758,0.0,1010.1682815551758
2023-03-06,76.06330871582031,-0.009717114251085457,0,1010.1682815551758,0.0,1010.1682815551758
2023-03-07,74.66747283935547,-0.018350974997417224,0,1010.1682815551758,0.0,1010.1682815551758
2023-03-08,74.10525512695312,-0.007529620208413079,0,1010.1682815551758,0.0,1010.1682815551758
2023-03-09,72.89359283447266,-0.016350558275586735,0,1010.1682815551758,0.0,1010.1682815551758
2023-03-10,71.2942123413086,-0.021941304180134846,0,1010.1682815551758,0.0,1010.1682815551758
2023-03-13,69.99530029296875,-0.01821903918541845,1,940.172981262207,69.99530029296875,1010.1682815551758
2023-03-14,70.15039825439453,0.0022158339313727016,0,940.172981262207,70.15039825439453,1010.3233795166016
2023-03-15,66.05982971191406,-0.05831140869145701,1,874.113151550293,132.11965942382812,1006.2328109741211
2023-03-16,66.56387329101562,0.007630107151345822,1,807.5492782592773,199.69161987304688,1007.2408981323242
2023-03-17,65.40068054199219,-0.01747483569560304,1,742.1485977172852,261.60272216796875,1003.7513198852539
2023-03-20,66.51541137695312,0.01704463662645206,0,742.1485977172852,266.0616455078125,1008.2102432250977
2023-03-21,68.7739486694336,0.03395509770932614,0,742.1485977172852,275.0957946777344,1017.2443923950195
2023-03-22,66.1082763671875,-0.038759913511129285,0,742.1485977172852,264.43310546875,1006.5817031860352
2023-03-23,64.79969024658203,-0.019794588401263802,0,742.1485977172852,259.1987609863281,1001.3473587036133
2023-03-24,65.44914245605469,0.010022458548818669,0,742.1485977172852,261.79656982421875,1003.9451675415039
2023-03-27,67.69799041748047,0.03436023570416902,1,674.4506072998047,338.48995208740234,1012.940559387207
2023-03-28,68.10511016845703,0.006013764196927118,1,606.3454971313477,408.6306610107422,1014.9761581420898
2023-03-29,68.97750854492188,0.012809587625759233,1,537.3679885864258,482.8425598144531,1020.2105484008789
2023-03-30,69.41371154785156,0.006323843991054012,0,537.3679885864258,485.89598083496094,1023.2639694213867
2023-03-31,70.71260070800781,0.018712285097459924,0,537.3679885864258,494.9882049560547,1032.3561935424805
2023-04-03,73.09716033935547,0.03372184882853024,0,537.3679885864258,511.6801223754883,1049.048110961914
2023-04-04,72.3895492553711,-0.009680418236485133,0,537.3679885864258,506.72684478759766,1044.0948333740234
2023-04-05,72.97114562988281,0.008034258819045847,0,537.3679885864258,510.7980194091797,1048.1660079956055
2023-04-06,72.63187408447266,-0.004649393160564785,-1,609.9998626708984,435.79124450683594,1045.7911071777344
2023-04-10,73.08745574951172,0.006272475697229218,0,609.9998626708984,438.5247344970703,1048.5245971679688
2023-04-11,73.97924041748047,0.012201610506529459,0,609.9998626708984,443.8754425048828,1053.8753051757812
2023-04-12,73.7853775024414,-0.002620504265048562,0,609.9998626708984,442.71226501464844,1052.7121276855469
2023-04-13,74.2700424194336,0.006568576774932833,0,609.9998626708984,445.62025451660156,1055.6201171875
2023-04-14,75.5204849243164,0.016836431812184083,0,609.9998626708984,453.12290954589844,1063.1227722167969
2023-04-17,74.15371704101562,-0.018097975465471428,1,535.8461456298828,519.0760192871094,1054.9221649169922
2023-04-18,74.50269317626953,0.004706117901829288,1,461.3434524536133,596.0215454101562,1057.3649978637695
2023-04-19,73.89200592041016,-0.008196848057754336,1,387.4514465332031,665.0280532836914,1052.4794998168945
2023-04-20,73.24256134033203,-0.008789104748051502,1,314.2088851928711,732.4256134033203,1046.6344985961914
2023-04-21,73.29103088378906,0.0006617674555620123,1,240.91785430908203,806.2013397216797,1047.1191940307617
2023-04-24,74.62870025634766,0.018251474381355326,0,240.91785430908203,820.9157028198242,1061.8335571289062
2023-04-25,73.19409942626953,-0.019223178551285303,0,240.91785430908203,805.1350936889648,1046.0529479980469
2023-04-26,72.09873962402344,-0.0149651380484499,0,240.91785430908203,793.0861358642578,1034.0039901733398
2023-04-27,72.48909759521484,0.005414213524772116,1,168.4287567138672,869.8691711425781,1038.2979278564453
2023-04-28,73.7089614868164,0.016828239446618376,0,168.4287567138672,884.5075378417969,1052.936294555664
2023-05-01,73.58209228515625,-0.0017212181409291816,1,94.84666442871094,956.5671997070312,1051.4138641357422
2023-05-02,70.5177993774414,-0.04164454709767751,0,94.84666442871094,916.7313919067383,1011.5780563354492
2023-05-03,69.66878509521484,-0.012039716067744455,0,94.84666442871094,905.694206237793,1000.5408706665039
2023-05-04,67.67796325683594,-0.028575521098266443,0,94.84666442871094,879.8135223388672,974.6601867675781
2023-05-05,70.14696502685547,0.03648162047444803,0,94.84666442871094,911.9105453491211,1006.757209777832
2023-05-08,69.53215789794922,-0.008764557791928307,0,94.84666442871094,903.9180526733398,998.7647171020508
2023-05-09,69.4638442993164,-0.0009824748820981277,0,94.84666442871094,903.0299758911133,997.8766403198242
2023-05-10,69.09300231933594,-0.00533863312232663,0,94.84666442871094,898.2090301513672,993.0556945800781
2023-05-11,68.009765625,-0.015677950848472344,0,94.84666442871094,884.126953125,978.9736175537109
2023-05-12,68.20494079589844,0.002869810961775965,1,26.6417236328125,954.8691711425781,981.5108947753906
2023-05-15,69.07347869873047,0.01273423732499257,0,26.6417236328125,967.0287017822266,993.6704254150391
2023-05-16,66.85821533203125,-0.03207111337712221,0,26.6417236328125,936.0150146484375,962.65673828125
2023-05-17,67.77555084228516,0.01372061018527404,0,26.6417236328125,948.8577117919922,975.4994354248047
2023-05-18,67.97073364257812,0.00287984085510673,0,26.6417236328125,951.5902709960938,978.2319946289062
2023-05-19,68.52698516845703,0.008183691657705827,0,26.6417236328125,959.3777923583984,986.0195159912109
2023-05-22,69.52239227294922,0.014525768236341108,-1,96.16411590576172,903.7910995483398,999.9552154541016
2023-05-23,69.24913787841797,-0.003930451550896552,1,26.91497802734375,969.4879302978516,996.4029083251953
2023-05-24,69.13204193115234,-0.0016909372571715098,-1,96.0470199584961,898.7165451049805,994.7635650634766
2023-05-25,67.73651123046875,-0.020186452789480502,0,96.0470199584961,880.5746459960938,976.6216659545898
2023-05-26,67.52182006835938,-0.003169504277817037,-1,163.56884002685547,810.2618408203125,973.830680847168
2023-05-30,66.83869934082031,-0.010117036638637278,1,96.73014068603516,868.9030914306641,965.6332321166992
2023-05-31,66.40930938720703,-0.0064242715350243396,-1,163.1394500732422,796.9117126464844,960.0511627197266
2023-06-01,67.14122772216797,0.011021321283336993,1,95.99822235107422,872.8359603881836,968.8341827392578
2023-06-02,69.76636505126953,0.03909873885482762,-1,165.76458740234375,837.1963806152344,1002.9609680175781
2023-06-05,69.19059753417969,-0.008252795120782475,1,96.57398986816406,899.4777679443359,996.0517578125
2023-06-06,69.34673309326172,0.002256600819279031,1,27.227256774902344,970.8542633056641,998.0815200805664
2023-06-07,71.02526092529297,0.02420485806842354,0,27.227256774902344,994.3536529541016,1021.5809097290039
2023-06-08,70.52755737304688,-0.007007416034269798,0,27.227256774902344,987.3858032226562,1014.6130599975586
2023-06-09,69.1027603149414,-0.020201990699453498,0,27.227256774902344,967.4386444091797,994.665901184082
2023-06-12,68.44891357421875,-0.009461948231050399,0,27.227256774902344,958.2847900390625,985.5120468139648
2023-06-13,69.21011352539062,0.01112070172372448,-1,96.43737030029297,899.7314758300781,996.1688461303711
2023-06-14,69.2589111328125,0.0007050646926618498,-1,165.69628143310547,831.10693359375,996.8032150268555
2023-06-15,70.1762466430664,0.013245017792653524,-1,235.87252807617188,771.9387130737305,1007.8112411499023
2023-06-16,70.05913543701172,-0.001668815470430407,1,165.81339263916016,840.7096252441406,1006.5230178833008
2023-06-20,69.22962951660156,-0.01184008217109589,1,96.5837631225586,899.9851837158203,996.5689468383789
2023-06-21,70.21527099609375,0.014237277974394225,1,26.368492126464844,983.0137939453125,1009.3822860717773
2023-06-22,69.4638442993164,-0.01070175598722889,0,26.368492126464844,972.4938201904297,998.8623123168945
2023-06-23,68.23421478271484,-0.017701719923578496,0,26.368492126464844,955.2790069580078,981.6474990844727
2023-06-26,69.80540466308594,0.02302642281990641,-1,96.17389678955078,907.4702606201172,1003.644157409668
2023-06-27,70.93744659423828,0.016217110073584173,1,25.2364501953125,993.1242523193359,1018.3607025146484
2023-06-28,72.32319641113281,0.019534813887804647,0,25.2364501953125,1012.5247497558594,1037.7611999511719
2023-06-29,73.39667510986328,0.01484279943364375,0,25.2364501953125,1027.553451538086,1052.7899017333984
2023-06-30,74.26522064208984,0.011833581438484675,0,25.2364501953125,1039.7130889892578,1064.9495391845703
2023-07-03,75.15328216552734,0.011957973271464084,0,25.2364501953125,1052.1459503173828,1077.3824005126953
2023-07-05,74.60678100585938,-0.007271820257487627,0,25.2364501953125,1044.4949340820312,1069.7313842773438
2023-07-06,74.1773910522461,-0.005755374348339171,0,25.2364501953125,1038.4834747314453,1063.7199249267578
2023-07-07,75.43629455566406,0.016971525764923,0,25.2364501953125,1056.1081237792969,1081.3445739746094
2023-07-10,75.16304016113281,-0.0036223199474573198,0,25.2364501953125,1052.2825622558594,1077.5190124511719
2023-07-11,76.60735321044922,0.019215734837496168,0,25.2364501953125,1072.502944946289,1097.7393951416016
2023-07-12,77.11481475830078,0.006624188496076933,0,25.2364501953125,1079.607406616211,1104.8438568115234
2023-07-13,77.66131591796875,0.007086850449953719,0,25.2364501953125,1087.2584228515625,1112.494873046875
2023-07-14,76.148681640625,-0.019477319685665573,0,25.2364501953125,1066.08154296875,1091.3179931640625
