Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,60.113929748535156,1.0,0,1000.0,0.0,1000.0
2023-01-04,60.173011779785156,0.0009828342864481865,0,1000.0,0.0,1000.0
2023-01-05,61.265995025634766,0.01816401096640452,0,1000.0,0.0,1000.0
2023-01-06,62.77252960205078,0.02459006135109143,0,1000.0,0.0,1000.0
2023-01-09,63.097469329833984,0.005176463810574017,0,1000.0,0.0,1000.0
2023-01-10,63.16640090942383,0.0010924618740177916,0,1000.0,0.0,1000.0
2023-01-11,63.10731887817383,-0.0009353395222678751,0,1000.0,0.0,1000.0
2023-01-12,64.73201751708984,0.02574501132035789,0,1000.0,0.0,1000.0
2023-01-13,64.3086166381836,-0.006540826242507736,0,1000.0,0.0,1000.0
2023-01-17,63.7276611328125,-0.009033867244255811,0,1000.0,0.0,1000.0
2023-01-18,63.432254791259766,-0.004635449290020022,0,1000.0,0.0,1000.0
2023-01-19,64.66309356689453,0.019403989022385604,0,1000.0,0.0,1000.0
2023-01-20,65.88408660888672,0.018882379030150442,0,1000.0,0.0,1000.0
2023-01-23,65.4803695678711,-0.006127686696367873,0,1000.0,0.0,1000.0
2023-01-24,63.442108154296875,-0.031127823911585306,1,936.5578918457031,63.442108154296875,1000.0
2023-01-25,63.530723571777344,0.0013967918163271253,1,873.0271682739258,127.06144714355469,1000.0886154174805
2023-01-26,66.06132507324219,0.03983271965422763,1,806.9658432006836,198.18397521972656,1005.1498184204102
2023-01-27,65.51976013183594,-0.008197912179415345,1,741.4460830688477,262.07904052734375,1003.5251235961914
2023-01-30,63.14670181274414,-0.03621897141132435,0,741.4460830688477,252.58680725097656,994.0328903198242
2023-01-31,63.79658508300781,0.010291642344058438,0,741.4460830688477,255.18634033203125,996.6324234008789
2023-02-01,62.5263671875,-0.01991043711595364,0,741.4460830688477,250.10546875,991.5515518188477
2023-02-02,61.51215744018555,-0.01622051292813964,0,741.4460830688477,246.0486297607422,987.4947128295898
2023-02-03,60.30101776123047,-0.019689435866930727,0,741.4460830688477,241.20407104492188,982.6501541137695
2023-02-06,60.606266021728516,0.005062074768069635,-1,802.0523490905762,181.81879806518555,983.8711471557617
2023-02-07,63.6094970703125,0.049553144348263745,0,802.0523490905762,190.8284912109375,992.8808403015137
2023-02-08,62.949771881103516,-0.010371488843556431,0,802.0523490905762,188.84931564331055,990.9016647338867
2023-02-09,62.23096466064453,-0.011418742260363324,0,802.0523490905762,186.6928939819336,988.7452430725098
2023-02-10,64.62370300292969,0.03844932109494281,0,802.0523490905762,193.87110900878906,995.9234580993652
2023-02-13,63.767051696777344,-0.013255992249678217,0,802.0523490905762,191.30115509033203,993.3535041809082
