Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,16.626506805419922,1.0,0,1000.0,0.0,1000.0
2023-01-04,18.01935577392578,0.08377279634299484,0,1000.0,0.0,1000.0
2023-01-05,18.17519760131836,0.00864857930260099,0,1000.0,0.0,1000.0
2023-01-06,18.535587310791016,0.019828654267094015,0,1000.0,0.0,1000.0
2023-01-09,19.042076110839844,0.027325209153419294,0,1000.0,0.0,1000.0
2023-01-10,19.37324333190918,0.017391340058808824,0,1000.0,0.0,1000.0
2023-01-11,19.48038673400879,0.005530483474758929,0,1000.0,0.0,1000.0
2023-01-12,19.704410552978516,0.011499967738249683,0,1000.0,0.0,1000.0
2023-01-13,19.53882598876953,-0.008403426418861049,0,1000.0,0.0,1000.0
2023-01-17,20.103755950927734,0.028913198903706583,0,1000.0,0.0,1000.0
2023-01-18,19.499866485595703,-0.030038638889474,0,1000.0,0.0,1000.0
2023-01-19,19.061555862426758,-0.022477621756678112,0,1000.0,0.0,1000.0
2023-01-20,19.772592544555664,0.03730213248386871,0,1000.0,0.0,1000.0
2023-01-23,20.610246658325195,0.04236440476290393,0,1000.0,0.0,1000.0
2023-01-24,20.288820266723633,-0.01559546554343283,1,979.7111797332764,20.288820266723633,1000.0
2023-01-25,21.360240936279297,0.05280842628947413,1,958.3509387969971,42.720481872558594,1001.0714206695557
2023-01-26,21.82777214050293,0.021887918100659265,1,936.5231666564941,65.48331642150879,1002.0064830780029
2023-01-27,22.470623016357422,0.029451053076627876,1,914.0525436401367,89.88249206542969,1003.9350357055664
2023-01-30,22.022579193115234,-0.01993909216117573,1,892.0299644470215,110.11289596557617,1002.1428604125977
2023-01-31,22.558284759521484,0.024325287320284605,1,869.4716796875,135.3497085571289,1004.8213882446289
2023-02-01,23.766067504882812,0.053540539905257756,1,845.7056121826172,166.3624725341797,1012.0680847167969
2023-02-02,24.59398651123047,0.03483618003599287,0,845.7056121826172,172.15790557861328,1017.8635177612305
2023-02-03,23.960874557495117,-0.0257425510681748,0,845.7056121826172,167.72612190246582,1013.431734085083
2023-02-06,23.43490219116211,-0.021951300862199985,0,845.7056121826172,164.04431533813477,1009.749927520752
2023-02-07,22.743349075317383,-0.029509537108523887,0,845.7056121826172,159.20344352722168,1004.9090557098389
2023-02-08,21.83751106262207,-0.039828699357140396,1,823.8681011199951,174.70008850097656,998.5681896209717
2023-02-09,21.223878860473633,-0.028099914884473942,-1,845.0919799804688,148.56715202331543,993.6591320037842
2023-02-10,21.02907371520996,-0.009178583544710461,1,824.0629062652588,168.2325897216797,992.2954959869385
2023-02-13,21.730371475219727,0.03334896103876073,-1,845.7932777404785,152.1126003265381,997.9058780670166
2023-02-14,21.86673355102539,0.006275183834807629,-1,867.6600112915039,131.20040130615234,998.8604125976562
2023-02-15,23.902433395385742,0.09309574471240101,0,867.6600112915039,143.41460037231445,1011.0746116638184
2023-02-16,22.88945198059082,-0.04237984468102207,1,844.7705593109131,160.22616386413574,1004.9967231750488
2023-02-17,23.07451629638672,0.008085135282086542,1,821.6960430145264,184.59613037109375,1006.2921733856201
2023-02-21,22.33426284790039,-0.032080995284059166,-1,844.0303058624268,156.33983993530273,1000.3701457977295
2023-02-22,22.69464683532715,0.01613592487385973,-1,866.7249526977539,136.1678810119629,1002.8928337097168
2023-02-23,22.831010818481445,0.00600864089861175,0,866.7249526977539,136.98606491088867,1003.7110176086426
2023-02-24,21.72062873840332,-0.04863481905843969,0,866.7249526977539,130.32377243041992,997.0487251281738
2023-02-27,21.516084671020508,-0.009417041736971776,0,866.7249526977539,129.09650802612305,995.821460723877
2023-02-28,20.863492965698242,-0.030330411657155554,0,866.7249526977539,125.18095779418945,991.9059104919434
2023-03-01,21.155696868896484,0.014005512100905504,-1,887.8806495666504,105.77848434448242,993.6591339111328
2023-03-02,21.769332885742188,0.02900571040738842,-1,909.6499824523926,87.07733154296875,996.7273139953613
