Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,21.83403205871582,1.0,0,1000.0,0.0,1000.0
2023-01-04,22.558382034301758,0.03317527306170587,0,1000.0,0.0,1000.0
2023-01-05,22.266761779785156,-0.012927356850024552,0,1000.0,0.0,1000.0
2023-01-06,22.821786880493164,0.024926170504589784,0,1000.0,0.0,1000.0
2023-01-09,23.32036781311035,0.02184670881504669,0,1000.0,0.0,1000.0
2023-01-10,23.593170166015625,0.011698029597625226,0,1000.0,0.0,1000.0
2023-01-11,23.226293563842773,-0.015550118936594304,0,1000.0,0.0,1000.0
2023-01-12,23.884794235229492,0.028351517627067002,0,1000.0,0.0,1000.0
2023-01-13,23.611988067626953,-0.011421750797423913,0,1000.0,0.0,1000.0
2023-01-17,23.837757110595703,0.009561627861327304,0,1000.0,0.0,1000.0
2023-01-18,23.216886520385742,-0.0260456798569354,0,1000.0,0.0,1000.0
2023-01-19,23.800128936767578,0.025121474228239737,0,1000.0,0.0,1000.0
2023-01-20,24.10116195678711,0.01264837769657956,0,1000.0,0.0,1000.0
2023-01-23,24.251676559448242,0.00624511809559225,1,975.7483234405518,24.251676559448242,1000.0
2023-01-24,23.706058502197266,-0.022498158257780676,1,952.0422649383545,47.41211700439453,999.454381942749
2023-01-25,23.611988067626953,-0.003968202245075547,1,928.4302768707275,70.83596420288086,999.2662410736084
2023-01-26,23.76250457763672,0.006374580131866647,1,904.6677722930908,95.05001831054688,999.7177906036377
2023-01-27,23.828351974487305,0.002771062984352035,1,880.8394203186035,119.14175987243652,999.98118019104
2023-01-30,23.198074340820312,-0.02645074381735768,1,857.6413459777832,139.18844604492188,996.8297920227051
2023-01-31,23.546138763427734,0.015004022208643164,1,834.0952072143555,164.82297134399414,998.9181785583496
2023-02-01,23.085186004638672,-0.019576575311151312,1,811.0100212097168,184.68148803710938,995.6915092468262
2023-02-02,23.263919830322266,0.007742360215234001,0,811.0100212097168,186.11135864257812,997.1213798522949
2023-02-03,22.821786880493164,-0.01900509256625038,0,811.0100212097168,182.5742950439453,993.5843162536621
2023-02-06,22.398462295532227,-0.01854914285098208,1,788.6115589141846,201.58616065979004,990.1977195739746
2023-02-07,22.821786880493164,0.018899716390146093,-1,811.4333457946777,182.5742950439453,994.007640838623
2023-02-08,22.718305587768555,-0.00453432035214818,-1,834.1516513824463,159.02813911437988,993.1797904968262
2023-02-09,22.915857315063477,0.008695706928129487,-1,857.0675086975098,137.49514389038086,994.5626525878906
2023-02-10,23.58376693725586,0.02914617651041751,-1,880.6512756347656,117.9188346862793,998.5701103210449
2023-02-13,23.527324676513672,-0.002393267406871513,-1,904.1786003112793,94.10929870605469,998.287899017334
2023-02-14,24.035306930541992,0.021591160959130162,-1,928.2139072418213,72.10592079162598,1000.3198280334473
2023-02-15,23.442657470703125,-0.024657453368560067,0,928.2139072418213,70.32797241210938,998.5418796539307
2023-02-16,23.151037216186523,-0.01243972680490879,0,928.2139072418213,69.45311164855957,997.6670188903809
2023-02-17,22.012765884399414,-0.049167185087986676,1,906.2011413574219,88.05106353759766,994.2522048950195
2023-02-21,21.63648223876953,-0.017093883049769665,1,884.5646591186523,108.18241119384766,992.7470703125
2023-02-22,21.88106918334961,0.011304376648705539,0,884.5646591186523,109.40534591674805,993.9700050354004
2023-02-23,23.20747947692871,0.06061908046926856,0,884.5646591186523,116.03739738464355,1000.6020565032959
2023-02-24,24.04471778869629,0.036076227605841504,0,884.5646591186523,120.22358894348145,1004.7882480621338
2023-02-27,23.87538719177246,-0.007042319997759838,0,884.5646591186523,119.3769359588623,1003.9415950775146
2023-02-28,23.48969268798828,-0.016154481629394923,0,884.5646591186523,117.4484634399414,1002.0131225585938
2023-03-01,23.743684768676758,0.010812916288954089,1,860.8209743499756,142.46210861206055,1003.2830829620361
2023-03-02,24.27989387512207,0.0225832305166338,0,860.8209743499756,145.67936325073242,1006.500337600708
2023-03-03,24.778478622436523,0.02053488165470596,1,836.0424957275391,173.44935035705566,1009.4918460845947
2023-03-06,24.13878631591797,-0.025816448066320108,1,811.9037094116211,193.11029052734375,1005.0139999389648
2023-03-07,24.336341857910156,0.008184153892688117,0,811.9037094116211,194.69073486328125,1006.5944442749023
2023-03-08,23.65902328491211,-0.027831568809833063,1,788.244686126709,212.93120956420898,1001.175895690918
2023-03-09,23.62139892578125,-0.0015902752483807348,1,764.6232872009277,236.2139892578125,1000.8372764587402
2023-03-10,23.13222312927246,-0.020709010420838614,0,764.6232872009277,231.3222312927246,995.9455184936523
2023-03-13,23.019336700439453,-0.004880051009457764,-1,787.6426239013672,207.17403030395508,994.8166542053223
2023-03-14,23.4144344329834,0.017163732286708422,1,764.2281894683838,234.14434432983398,998.3725337982178
2023-03-15,21.931779861450195,-0.06332224576155554,0,764.2281894683838,219.31779861450195,983.5459880828857
2023-03-16,22.634597778320312,0.03204563976613084,0,764.2281894683838,226.34597778320312,990.5741672515869
2023-03-17,22.326513290405273,-0.01361121990911307,0,764.2281894683838,223.26513290405273,987.4933223724365
2023-03-20,22.711618423461914,0.01724878076784786,0,764.2281894683838,227.11618423461914,991.3443737030029
2023-03-21,23.231510162353516,0.022891003591119397,0,764.2281894683838,232.31510162353516,996.543291091919
