Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,79.21856689453125,1.0,0,1000.0,0.0,1000.0
2023-01-04,79.6632308959961,0.005613128574477377,0,1000.0,0.0,1000.0
2023-01-05,80.9875717163086,0.016624241891990188,0,1000.0,0.0,1000.0
2023-01-06,81.59657287597656,0.007519686623044253,0,1000.0,0.0,1000.0
2023-01-09,83.13357543945312,0.018836606848828596,0,1000.0,0.0,1000.0
2023-01-10,80.23357391357422,-0.03488363769450764,0,1000.0,0.0,1000.0
2023-01-11,81.24857330322266,0.012650556869643781,0,1000.0,0.0,1000.0
2023-01-12,83.43323516845703,0.02688861818017574,0,1000.0,0.0,1000.0
2023-01-13,84.01325225830078,0.006951871022053302,0,1000.0,0.0,1000.0
2023-01-17,83.13357543945312,-0.010470691173138591,0,1000.0,0.0,1000.0
2023-01-18,81.80923461914062,-0.0159302762248813,0,1000.0,0.0,1000.0
2023-01-19,82.54390716552734,0.008980313161551345,0,1000.0,0.0,1000.0
2023-01-20,83.59757995605469,0.012764997765545294,0,1000.0,0.0,1000.0
2023-01-23,82.66957092285156,-0.011100907869473708,0,1000.0,0.0,1000.0
2023-01-24,82.10890197753906,-0.006782047361002075,0,1000.0,0.0,1000.0
2023-01-25,80.96823120117188,-0.013892169410318234,0,1000.0,0.0,1000.0
2023-01-26,82.2635726928711,0.015998144858578423,0,1000.0,0.0,1000.0
2023-01-27,80.3109130859375,-0.02373662537395249,0,1000.0,0.0,1000.0
2023-01-30,79.94356536865234,-0.004574069739340048,1,920.0564346313477,79.94356536865234,1000.0
2023-01-31,81.87690734863281,0.024183834822290473,1,838.1795272827148,163.75381469726562,1001.9333419799805
2023-02-01,82.43756866455078,0.00684761227644648,1,755.7419586181641,247.31270599365234,1003.0546646118164
2023-02-02,82.19590759277344,-0.0029314434631216857,0,755.7419586181641,246.5877227783203,1002.3296813964844
2023-02-03,83.06591033935547,0.010584501979007621,0,755.7419586181641,249.1977310180664,1004.9396896362305
2023-02-06,83.12390899658203,0.0006982245422895161,0,755.7419586181641,249.3717269897461,1005.1136856079102
2023-02-07,81.44190979003906,-0.02023484250015395,-1,837.1838684082031,162.88381958007812,1000.0676879882812
2023-02-08,81.31623840332031,-0.0015430800559900204,-1,918.5001068115234,81.31623840332031,999.8163452148438
2023-02-09,83.90691375732422,0.03185926212123125,0,918.5001068115234,83.90691375732422,1002.4070205688477
2023-02-10,87.47391510009766,0.04251141155173377,0,918.5001068115234,87.47391510009766,1005.9740219116211
2023-02-13,83.95524597167969,-0.0402253531740463,0,918.5001068115234,83.95524597167969,1002.4553527832031
2023-02-14,83.06180572509766,-0.010641863247990657,1,835.4383010864258,166.1236114501953,1001.5619125366211
2023-02-15,82.55680847167969,-0.006079776968602291,1,752.8814926147461,247.67042541503906,1000.5519180297852
2023-02-16,82.84815216064453,0.0035290086227690587,-1,835.7296447753906,165.69630432128906,1001.4259490966797
2023-02-17,79.97355651855469,-0.03469716061398609,1,755.7560882568359,239.92066955566406,995.6767578125
2023-02-21,81.07096099853516,0.013722091748237464,-1,836.8270492553711,162.1419219970703,998.9689712524414
2023-02-22,82.935546875,0.022999429801979776,0,836.8270492553711,165.87109375,1002.6981430053711
2023-02-23,83.79015350341797,0.010304467271506912,0,836.8270492553711,167.58030700683594,1004.407356262207
2023-02-24,83.12006378173828,-0.007997237069775176,0,836.8270492553711,166.24012756347656,1003.0671768188477
2023-02-27,82.82872009277344,-0.003505094627091143,0,836.8270492553711,165.65744018554688,1002.484489440918
2023-02-28,83.41140747070312,0.007034847058810634,0,836.8270492553711,166.82281494140625,1003.6498641967773
2023-03-01,82.69276428222656,-0.008615646351837092,0,836.8270492553711,165.38552856445312,1002.2125778198242
2023-03-02,84.37283325195312,0.020317000940887286,0,836.8270492553711,168.74566650390625,1005.5727157592773
2023-03-03,83.67362213134766,-0.008287159428645663,0,836.8270492553711,167.3472442626953,1004.1742935180664
