Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,260.01739501953125,1.0,0,1000.0,0.0,1000.0
2023-01-04,263.7443542480469,0.014333499603884858,0,1000.0,0.0,1000.0
2023-01-05,257.2576599121094,-0.02459462821273084,0,1000.0,0.0,1000.0
2023-01-06,262.4641418457031,0.020238394205142507,0,1000.0,0.0,1000.0
2023-01-09,266.6842346191406,0.016078740294811045,0,1000.0,0.0,1000.0
2023-01-10,266.6557922363281,-0.00010665190933811797,0,1000.0,0.0,1000.0
2023-01-11,278.50067138671875,0.0444201082266118,0,1000.0,0.0,1000.0
2023-01-12,280.7861022949219,0.008206195327369992,0,1000.0,0.0,1000.0
2023-01-13,275.84527587890625,-0.017596406572950918,0,1000.0,0.0,1000.0
2023-01-17,276.53753662109375,0.0025095979620524123,0,1000.0,0.0,1000.0
2023-01-18,271.0181579589844,-0.019958876937823833,0,1000.0,0.0,1000.0
2023-01-19,272.69677734375,0.006193752468126812,0,1000.0,0.0,1000.0
2023-01-20,274.16668701171875,0.00539027150334026,0,1000.0,0.0,1000.0
2023-01-23,275.8263244628906,0.006053388430451223,0,1000.0,0.0,1000.0
2023-01-24,278.6333923339844,0.010176939697687848,0,1000.0,0.0,1000.0
2023-01-25,277.1919250488281,-0.005173347218299096,0,1000.0,0.0,1000.0
2023-01-26,282.02850341796875,0.017448482196184667,0,1000.0,0.0,1000.0
2023-01-27,283.8587646484375,0.006489632105575849,1,716.1412353515625,283.8587646484375,1000.0
2023-01-30,283.45098876953125,-0.0014365449642229633,0,716.1412353515625,283.45098876953125,999.5922241210938
2023-01-31,288.6194763183594,0.01823414894851716,0,716.1412353515625,288.6194763183594,1004.7607116699219
2023-02-01,290.1368103027344,0.005257212727741711,0,716.1412353515625,290.1368103027344,1006.2780456542969
2023-02-02,295.3717041015625,0.018042846039997285,0,716.1412353515625,295.3717041015625,1011.512939453125
2023-02-03,292.5361022949219,-0.009600113237880126,0,716.1412353515625,292.5361022949219,1008.6773376464844
2023-02-06,291.85333251953125,-0.002333967568564521,0,716.1412353515625,291.85333251953125,1007.9945678710938
2023-02-07,286.42877197265625,-0.018586597932754412,0,716.1412353515625,286.42877197265625,1002.5700073242188
2023-02-08,286.40032958984375,-9.930002009439498e-05,0,716.1412353515625,286.40032958984375,1002.5415649414062
2023-02-09,283.1095886230469,-0.011490004119442121,0,716.1412353515625,283.1095886230469,999.2508239746094
2023-02-10,284.4183044433594,0.004622647458454754,1,431.7229309082031,568.8366088867188,1000.5595397949219
2023-02-13,286.87451171875,0.008635897328048925,0,431.7229309082031,573.7490234375,1005.4719543457031
2023-02-14,285.33819580078125,-0.005355358720313674,0,431.7229309082031,570.6763916015625,1002.3993225097656
2023-02-15,285.36663818359375,9.967954949985369e-05,1,146.35629272460938,856.0999145507812,1002.4562072753906
2023-02-16,284.0863952636719,-0.004486309009598455,0,146.35629272460938,852.2591857910156,998.615478515625
2023-02-17,283.5648193359375,-0.0018359764368521825,0,146.35629272460938,850.6944580078125,997.0507507324219
2023-02-21,283.4604797363281,-0.00036795678622514316,0,146.35629272460938,850.3814392089844,996.7377319335938
2023-02-22,277.20135498046875,-0.022081119603274302,0,146.35629272460938,831.6040649414062,977.9603576660156
2023-02-23,279.09808349609375,0.0068424215161524415,0,146.35629272460938,837.2942504882812,983.6505432128906
2023-02-24,278.09283447265625,-0.0036017768765924663,0,146.35629272460938,834.2785034179688,980.6347961425781
2023-02-27,279.9705810546875,0.006752229289157974,-1,426.3268737792969,559.941162109375,986.2680358886719
2023-02-28,283.50787353515625,0.012634514909185324,1,142.81900024414062,850.5236206054688,993.3426208496094
2023-03-01,280.42578125,-0.010871275801707325,-1,423.2447814941406,560.8515625,984.0963439941406
2023-03-02,285.6701354980469,0.01870139836883089,1,137.57464599609375,857.0104064941406,994.5850524902344
2023-03-03,289.07470703125,0.011917841979762755,0,137.57464599609375,867.22412109375,1004.7987670898438
2023-03-06,289.9281921386719,0.002952472446264842,0,137.57464599609375,869.7845764160156,1007.3592224121094
2023-03-07,286.7322692871094,-0.011023153105559014,0,137.57464599609375,860.1968078613281,997.7714538574219
2023-03-08,285.3287048339844,-0.0048950348581784375,0,137.57464599609375,855.9861145019531,993.5607604980469
2023-03-09,280.42578125,-0.017183422140569782,0,137.57464599609375,841.27734375,978.8519897460938
2023-03-10,266.92132568359375,-0.04815696868601038,0,137.57464599609375,800.7639770507812,938.338623046875
2023-03-13,274.63140869140625,0.02888522671639948,0,137.57464599609375,823.8942260742188,961.4688720703125
2023-03-14,275.6375732421875,0.0036636907467195723,0,137.57464599609375,826.9127197265625,964.4873657226562
2023-03-15,276.5191650390625,0.0031983730900881913,-1,414.09381103515625,553.038330078125,967.1321411132812
2023-03-16,282.5563049316406,0.02183262737584668,-1,696.6501159667969,282.5563049316406,979.2064208984375
2023-03-17,283.33251953125,0.0027471147734507984,1,413.3175964355469,566.6650390625,979.9826354980469
2023-03-20,285.9197998046875,0.009131603663843135,0,413.3175964355469,571.839599609375,985.1571960449219
2023-03-21,280.697265625,-0.018265731101011595,1,132.62033081054688,842.091796875,974.7121276855469
2023-03-22,273.0789794921875,-0.02714057835885808,0,132.62033081054688,819.2369384765625,951.8572692871094
2023-03-23,270.462890625,-0.00957997159668722,0,132.62033081054688,811.388671875,944.0090026855469
2023-03-24,274.6409606933594,0.015447849642900913,0,132.62033081054688,823.9228820800781,956.543212890625
2023-03-27,274.4013977050781,-0.0008722769818327869,0,132.62033081054688,823.2041931152344,955.8245239257812
2023-03-28,270.2328796386719,-0.015191314990627314,0,132.62033081054688,810.6986389160156,943.3189697265625
2023-03-29,278.1290588378906,0.02921990547477682,0,132.62033081054688,834.3871765136719,967.0075073242188
2023-03-30,282.3454895019531,0.015159978902168803,0,132.62033081054688,847.0364685058594,979.6567993164062
2023-03-31,289.53253173828125,0.0254547797062592,0,132.62033081054688,868.5975952148438,1001.2179260253906
2023-04-03,294.8605041503906,0.018401981912435028,0,132.62033081054688,884.5815124511719,1017.2018432617188
2023-04-04,295.39715576171875,0.0018200186317745004,0,132.62033081054688,886.1914672851562,1018.8117980957031
2023-04-05,294.4388732910156,-0.003244047723587884,0,132.62033081054688,883.3166198730469,1015.9369506835938
2023-04-06,297.82159423828125,0.0114887036125908,0,132.62033081054688,893.4647827148438,1026.0851135253906
2023-04-10,298.463623046875,0.0021557496871098536,0,132.62033081054688,895.390869140625,1028.0111999511719
2023-04-11,300.9455261230469,0.008315596556911276,0,132.62033081054688,902.8365783691406,1035.4569091796875
2023-04-12,300.0830993652344,-0.002865723803649023,0,132.62033081054688,900.2492980957031,1032.86962890625
2023-04-13,291.80364990234375,-0.027590522359986713,0,132.62033081054688,875.4109497070312,1008.0312805175781
2023-04-14,278.2344665527344,-0.0465010747951593,0,132.62033081054688,834.7033996582031,967.32373046875
2023-04-17,282.1921691894531,0.014224343539295692,0,132.62033081054688,846.5765075683594,979.1968383789062
2023-04-18,278.4548645019531,-0.0132438284812606,-1,411.0751953125,556.9097290039062,967.9849243164062
2023-04-19,277.0653991699219,-0.004989912223356097,-1,688.1405944824219,277.0653991699219,965.2059936523438
2023-04-20,275.6375732421875,-0.0051533895319014755,-1,963.7781677246094,0.0,963.7781677246094
2023-04-21,276.4521179199219,0.0029551293321636862,0,963.7781677246094,0.0,963.7781677246094
2023-04-24,276.0783996582031,-0.0013518372169859516,0,963.7781677246094,0.0,963.7781677246094
2023-04-25,277.8990783691406,0.006594788702019239,0,963.7781677246094,0.0,963.7781677246094
2023-04-26,276.58624267578125,-0.004724145546159408,1,687.1919250488281,276.58624267578125,963.7781677246094
2023-04-27,280.2276611328125,0.01316558055022199,0,687.1919250488281,280.2276611328125,967.4195861816406
2023-04-28,282.52752685546875,0.008207133133678157,0,687.1919250488281,282.52752685546875,969.7194519042969
2023-05-01,280.3810119628906,-0.007597542499553356,0,687.1919250488281,280.3810119628906,967.5729370117188
2023-05-02,274.8421936035156,-0.01975461291261793,0,687.1919250488281,274.8421936035156,962.0341186523438
2023-05-03,270.5299377441406,-0.015689933932035993,-1,957.7218627929688,0.0,957.7218627929688
2023-05-04,278.1865539550781,0.028302288001037734,0,957.7218627929688,0.0,957.7218627929688
2023-05-05,283.5624694824219,0.019324857549412267,0,957.7218627929688,0.0,957.7218627929688
2023-05-08,284.9327697753906,0.0048324458997339725,0,957.7218627929688,0.0,957.7218627929688
2023-05-09,286.8014221191406,0.006558221945559328,0,957.7218627929688,0.0,957.7218627929688
2023-05-10,287.49139404296875,0.0024057479169037332,0,957.7218627929688,0.0,957.7218627929688
2023-05-11,282.6904296875,-0.016699506332878977,0,957.7218627929688,0.0,957.7218627929688
2023-05-12,283.6391296386719,0.0033559677001469,0,957.7218627929688,0.0,957.7218627929688
2023-05-15,281.72259521484375,-0.006756946498424288,0,957.7218627929688,0.0,957.7218627929688
2023-05-16,276.7970886230469,-0.017483534070246165,1,680.9247741699219,276.7970886230469,957.7218627929688
2023-05-17,275.0434265136719,-0.006335551136389284,1,405.88134765625,550.0868530273438,955.9682006835938
2023-05-18,272.91607666015625,-0.007734596243513137,1,132.96527099609375,818.7482299804688,951.7135009765625
2023-05-19,273.0118713378906,0.0003510041581524792,0,132.96527099609375,819.0356140136719,952.0008850097656
2023-05-22,272.63818359375,-0.0013687600554121993,0,132.96527099609375,817.91455078125,950.8798217773438
2023-05-23,275.5033874511719,0.010509180407727525,-1,408.4686584472656,551.0067749023438,959.4754333496094
2023-05-24,271.5649108886719,-0.01429556492548767,-1,680.0335693359375,271.5649108886719,951.5984802246094
2023-05-25,271.29656982421875,-0.0009881286340529538,-1,951.3301391601562,0.0,951.3301391601562
2023-05-26,274.7272033691406,0.012645325914532046,0,951.3301391601562,0.0,951.3301391601562
2023-05-30,276.844970703125,0.007708618979165305,0,951.3301391601562,0.0,951.3301391601562
2023-05-31,271.4786376953125,-0.019383891981794688,0,951.3301391601562,0.0,951.3301391601562
2023-06-01,271.60321044921875,0.0004588676109611445,0,951.3301391601562,0.0,951.3301391601562
2023-06-02,276.3562927246094,0.017500096068559845,0,951.3301391601562,0.0,951.3301391601562
2023-06-05,271.3349304199219,-0.018169885893249083,0,951.3301391601562,0.0,951.3301391601562
2023-06-06,268.32598876953125,-0.011089400269010508,0,951.3301391601562,0.0,951.3301391601562
2023-06-07,279.6910400390625,0.042355387644887665,0,951.3301391601562,0.0,951.3301391601562
2023-06-08,278.10992431640625,-0.00565307963542705,0,951.3301391601562,0.0,951.3301391601562
2023-06-09,274.8804931640625,-0.011612067279805571,1,676.4496459960938,274.8804931640625,951.3301391601562
2023-06-12,275.6854553222656,0.002928407719796633,1,400.7641906738281,551.3709106445312,952.1351013183594
2023-06-13,276.0050048828125,0.0011591092470704112,0,400.7641906738281,552.010009765625,952.7742004394531
2023-06-14,275.13348388671875,-0.003157627509196015,0,400.7641906738281,550.2669677734375,951.0311584472656
2023-06-15,278.54217529296875,0.01238922779625562,0,400.7641906738281,557.0843505859375,957.8485412597656
2023-06-16,278.0192565917969,-0.0018773411984087662,0,400.7641906738281,556.0385131835938,956.8027038574219
2023-06-20,276.0050048828125,-0.007245007895053113,0,400.7641906738281,552.010009765625,952.7742004394531
2023-06-21,278.65838623046875,0.00961352620682665,0,400.7641906738281,557.3167724609375,958.0809631347656
2023-06-22,274.33941650390625,-0.015499155740428483,0,400.7641906738281,548.6788330078125,949.4430236816406
2023-06-23,274.6105651855469,0.0009883693896270973,0,400.7641906738281,549.2211303710938,949.9853210449219
2023-06-26,279.7041931152344,0.018548550476366055,-1,680.4683837890625,279.7041931152344,960.1725769042969
2023-06-27,280.3433532714844,0.0022851289754768356,1,400.1250305175781,560.6867065429688,960.8117370605469
2023-06-28,279.9753723144531,-0.0013126081026607617,0,400.1250305175781,559.9507446289062,960.0757751464844
2023-06-29,279.46209716796875,-0.001833286771766085,1,120.66293334960938,838.3862915039062,959.0492248535156
2023-06-30,282.6480712890625,0.011400380063629312,0,120.66293334960938,847.9442138671875,968.6071472167969
2023-07-03,283.7229309082031,0.0038028195778536666,0,120.66293334960938,851.1687927246094,971.8317260742188
2023-07-05,282.6770935058594,-0.0036861222284572115,0,120.66293334960938,848.0312805175781,968.6942138671875
2023-07-06,281.7474670410156,-0.003288651561094702,0,120.66293334960938,845.2424011230469,965.9053344726562
2023-07-07,278.0095520019531,-0.013266898468756616,0,120.66293334960938,834.0286560058594,954.6915893554688
2023-07-10,281.708740234375,0.013305975301150408,-1,402.3716735839844,563.41748046875,965.7891540527344
2023-07-11,284.5653991699219,0.010140469667963448,0,402.3716735839844,569.1307983398438,971.5024719238281
2023-07-12,286.9089050292969,0.008235385841746767,0,402.3716735839844,573.8178100585938,976.1894836425781
2023-07-13,289.3685607910156,0.00857295022427973,0,402.3716735839844,578.7371215820312,981.1087951660156
2023-07-14,292.0993957519531,0.00943722066237096,-1,694.4710693359375,292.0993957519531,986.5704650878906
2023-07-17,291.0632019042969,-0.0035474015445624563,0,694.4710693359375,291.0632019042969,985.5342712402344
2023-07-18,285.0592956542969,-0.020627500181126024,0,694.4710693359375,285.0592956542969,979.5303649902344
2023-07-19,283.6938781738281,-0.004789941956934607,0,694.4710693359375,283.6938781738281,978.1649475097656
2023-07-20,279.8882141113281,-0.013414685177549512,0,694.4710693359375,279.8882141113281,974.3592834472656
2023-07-21,282.5028076171875,0.009341563431532585,0,694.4710693359375,282.5028076171875,976.973876953125
2023-07-24,286.298828125,0.013437107191360598,-1,980.7698974609375,0.0,980.7698974609375
2023-07-25,284.42987060546875,-0.006527995702152345,0,980.7698974609375,0.0,980.7698974609375
2023-07-26,286.2213439941406,0.006298471341488643,0,980.7698974609375,0.0,980.7698974609375
2023-07-27,279.2103271484375,-0.024495087430819407,0,980.7698974609375,0.0,980.7698974609375
2023-07-28,272.62542724609375,-0.023584012703237178,0,980.7698974609375,0.0,980.7698974609375
2023-07-31,272.83843994140625,0.0007813383273314045,1,707.9314575195312,272.83843994140625,980.7698974609375
2023-08-01,270.5143737792969,-0.008518103836865798,1,437.4170837402344,541.0287475585938,978.4458312988281
2023-08-02,269.95269775390625,-0.0020763259916416477,1,167.46438598632812,809.8580932617188,977.3224792480469
2023-08-03,277.9030456542969,0.029450892569476306,0,167.46438598632812,833.7091369628906,1001.1735229492188
2023-08-04,266.97015380859375,-0.03934066940490932,-1,434.4345397949219,533.9403076171875,968.3748474121094
2023-08-07,274.05859375,0.02655143221173839,-1,708.4931335449219,274.05859375,982.5517272949219
2023-08-08,272.9159240722656,-0.004169435674681754,-1,981.4090576171875,0.0,981.4090576171875
2023-08-09,277.2735900878906,0.01596706396095504,0,981.4090576171875,0.0,981.4090576171875
2023-08-10,275.6951904296875,-0.005692571217124631,0,981.4090576171875,0.0,981.4090576171875
2023-08-11,277.844970703125,0.00779767057266012,0,981.4090576171875,0.0,981.4090576171875
2023-08-14,274.5040588378906,-0.012024374084510958,0,981.4090576171875,0.0,981.4090576171875
2023-08-15,270.8435974121094,-0.013334817129035392,0,981.4090576171875,0.0,981.4090576171875
2023-08-16,269.95269775390625,-0.0032893510007827587,0,981.4090576171875,0.0,981.4090576171875
2023-08-17,263.76483154296875,-0.022922038795768818,0,981.4090576171875,0.0,981.4090576171875
2023-08-18,264.79132080078125,0.003891683556931147,0,981.4090576171875,0.0,981.4090576171875
2023-08-21,264.6072998046875,-0.0006949661172324095,0,981.4090576171875,0.0,981.4090576171875
2023-08-22,265.0430908203125,0.0016469349709802295,0,981.4090576171875,0.0,981.4090576171875
2023-08-23,266.6021423339844,0.005882256763783511,0,981.4090576171875,0.0,981.4090576171875
2023-08-24,265.11083984375,-0.005593737834132417,0,981.4090576171875,0.0,981.4090576171875
2023-08-25,267.5608215332031,0.009241348603086452,0,981.4090576171875,0.0,981.4090576171875
2023-08-28,268.5098571777344,0.003546990322024657,0,981.4090576171875,0.0,981.4090576171875
2023-08-29,270.1076354980469,0.005950538788804582,0,981.4090576171875,0.0,981.4090576171875
2023-08-30,272.1122131347656,0.007421403075194677,0,981.4090576171875,0.0,981.4090576171875
2023-08-31,267.6383361816406,-0.016441294205744694,1,713.7707214355469,267.6383361816406,981.4090576171875
2023-09-01,267.07666015625,-0.002098638160003441,-1,980.8473815917969,0.0,980.8473815917969
2023-09-05,262.6124572753906,-0.016715061803781905,0,980.8473815917969,0.0,980.8473815917969
2023-09-06,260.23028564453125,-0.009071053428213016,1,720.6170959472656,260.23028564453125,980.8473815917969
2023-09-07,264.50079345703125,0.01641049504258474,1,456.1163024902344,529.0015869140625,985.1178894042969
2023-09-08,265.00433349609375,0.0019037373479346975,1,191.11196899414062,795.0130004882812,986.1249694824219
2023-09-11,267.8416748046875,0.010706773248429169,0,191.11196899414062,803.5250244140625,994.6369934082031
2023-09-12,266.7647705078125,-0.004020674891837883,0,191.11196899414062,800.2943115234375,991.4062805175781
2023-09-13,266.2752685546875,-0.0018349572628844069,0,191.11196899414062,798.8258056640625,989.9377746582031
