Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,34.21675491333008,1.0,0,1000.0,0.0,1000.0
2023-01-04,34.49587631225586,0.008157447999753042,0,1000.0,0.0,1000.0
2023-01-05,34.1571159362793,-0.009820315127237578,0,1000.0,0.0,1000.0
2023-01-06,35.095970153808594,0.027486343381002865,0,1000.0,0.0,1000.0
2023-01-09,34.873355865478516,-0.00634301566118467,0,1000.0,0.0,1000.0
2023-01-10,34.544273376464844,-0.009436501903719363,0,1000.0,0.0,1000.0
2023-01-11,34.6217041015625,0.002241492367021758,0,1000.0,0.0,1000.0
2023-01-12,34.428123474121094,-0.005591308471516565,0,1000.0,0.0,1000.0
2023-01-13,34.544273376464844,0.0033736925113290184,0,1000.0,0.0,1000.0
2023-01-17,34.58298873901367,0.001120746183510768,0,1000.0,0.0,1000.0
2023-01-18,33.80867004394531,-0.022390161270093967,0,1000.0,0.0,1000.0
2023-01-19,33.25697326660156,-0.016318204076843035,0,1000.0,0.0,1000.0
2023-01-20,33.595733642578125,0.010186145722309803,0,1000.0,0.0,1000.0
2023-01-23,33.57637023925781,-0.0005763649493807366,0,1000.0,0.0,1000.0
2023-01-24,33.857059478759766,0.008359725530241224,0,1000.0,0.0,1000.0
2023-01-25,33.83770751953125,-0.0005715782624493571,0,1000.0,0.0,1000.0
2023-01-26,33.80867004394531,-0.0008581395642472955,0,1000.0,0.0,1000.0
2023-01-27,33.586055755615234,-0.0065845325486248996,0,1000.0,0.0,1000.0
2023-01-30,33.60540771484375,0.0005761902906769034,0,1000.0,0.0,1000.0
2023-01-31,34.14743423461914,0.016129145772451725,0,1000.0,0.0,1000.0
2023-02-01,34.20550537109375,0.00170060028743646,0,1000.0,0.0,1000.0
2023-02-02,34.079681396484375,-0.003678471440322739,0,1000.0,0.0,1000.0
2023-02-03,34.021610260009766,-0.001703981202142324,1,965.9783897399902,34.021610260009766,1000.0
2023-02-06,34.08936309814453,0.0019914647665693064,1,931.8890266418457,68.17872619628906,1000.0677528381348
2023-02-07,34.070003509521484,-0.0005679070203602476,1,897.8190231323242,102.21001052856445,1000.0290336608887
2023-02-08,33.75059509277344,-0.009375062631231668,0,897.8190231323242,101.25178527832031,999.0708084106445
2023-02-09,33.75059509277344,0.0,1,864.0684280395508,135.00238037109375,999.0708084106445
2023-02-10,34.14743423461914,0.011757989474107777,0,864.0684280395508,136.58973693847656,1000.6581649780273
2023-02-13,34.515235900878906,0.010770989812373122,-1,898.5836639404297,103.54570770263672,1002.1293716430664
2023-02-14,34.253902435302734,-0.007571539314599196,1,864.329761505127,137.01560974121094,1001.3453712463379
2023-02-15,34.553955078125,0.008759663030774245,0,864.329761505127,138.2158203125,1002.545581817627
2023-02-16,34.74753189086914,0.0056021608034875214,0,864.329761505127,138.99012756347656,1003.3198890686035
2023-02-17,34.5249137878418,-0.006406731382433639,0,864.329761505127,138.0996551513672,1002.4294166564941
2023-02-21,34.40876770019531,-0.0033641239007926593,0,864.329761505127,137.63507080078125,1001.9648323059082
2023-02-22,34.63138198852539,0.0064696966270261225,0,864.329761505127,138.52552795410156,1002.8552894592285
2023-02-23,34.95079040527344,0.009223091843515663,-1,899.2805519104004,104.85237121582031,1004.1329231262207
2023-02-24,34.64106369018555,-0.008861794296965542,0,899.2805519104004,103.92319107055664,1003.203742980957
2023-02-27,34.23454666137695,-0.011735119696216656,0,899.2805519104004,102.70363998413086,1001.9841918945312
2023-02-28,33.44087219238281,-0.02318343738693507,0,899.2805519104004,100.32261657714844,999.6031684875488
2023-03-01,33.0924186706543,-0.010419989039875732,0,899.2805519104004,99.27725601196289,998.5578079223633
2023-03-02,33.46990966796875,0.011407174587973135,0,899.2805519104004,100.40972900390625,999.6902809143066
2023-03-03,33.44087219238281,-0.0008675695833659791,-1,932.7214241027832,66.88174438476562,999.6031684875488
2023-03-06,33.702205657958984,0.00781479215233194,-1,966.4236297607422,33.702205657958984,1000.1258354187012
2023-03-07,33.711883544921875,0.00028715886019781145,-1,1000.1355133056641,0.0,1000.1355133056641
2023-03-08,33.663482666015625,-0.0014357215858838979,0,1000.1355133056641,0.0,1000.1355133056641
2023-03-09,33.45055389404297,-0.00632521519193896,1,966.6849594116211,33.45055389404297,1000.1355133056641
2023-03-10,33.21825408935547,-0.0069445727393132595,0,966.6849594116211,33.21825408935547,999.9032135009766
2023-03-13,33.15049743652344,-0.002039741542399276,-1,999.8354568481445,0.0,999.8354568481445
2023-03-14,33.5182991027832,0.011094906402657534,0,999.8354568481445,0.0,999.8354568481445
2023-03-15,33.798988342285156,0.008374208925137516,0,999.8354568481445,0.0,999.8354568481445
2023-03-16,33.973209381103516,0.005154622885573001,0,999.8354568481445,0.0,999.8354568481445
2023-03-17,33.74091720581055,-0.006837510483250764,0,999.8354568481445,0.0,999.8354568481445
2023-03-20,34.08936309814453,0.010327101963724328,0,999.8354568481445,0.0,999.8354568481445
