Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,40.80515670776367,1.0,0,1000.0,0.0,1000.0
2023-01-04,40.70655059814453,-0.0024165109896607806,0,1000.0,0.0,1000.0
2023-01-05,40.670692443847656,-0.0008808939536750771,0,1000.0,0.0,1000.0
2023-01-06,41.63882827758789,0.023804262370917373,0,1000.0,0.0,1000.0
2023-01-09,41.21751022338867,-0.010118393615460963,0,1000.0,0.0,1000.0
2023-01-10,41.22647476196289,0.00021749345182753288,0,1000.0,0.0,1000.0
2023-01-11,41.07408142089844,-0.003696492167820642,0,1000.0,0.0,1000.0
2023-01-12,40.69758224487305,-0.009166344395320492,0,1000.0,0.0,1000.0
2023-01-13,40.894798278808594,0.0048458906661559276,0,1000.0,0.0,1000.0
2023-01-17,40.48243713378906,-0.01008346201412158,0,1000.0,0.0,1000.0
2023-01-18,39.45155334472656,-0.02546496362498052,0,1000.0,0.0,1000.0
2023-01-19,39.926666259765625,0.01204294570831066,0,1000.0,0.0,1000.0
2023-01-20,40.28523254394531,0.008980621668907451,0,1000.0,0.0,1000.0
2023-01-23,40.16869354248047,-0.002892846686132877,0,1000.0,0.0,1000.0
2023-01-24,40.14180374145508,-0.0006694218470648661,1,959.8581962585449,40.14180374145508,1000.0
2023-01-25,40.27626419067383,0.003349636455919569,1,919.5819320678711,80.55252838134766,1000.1344604492188
2023-01-26,39.70255661010742,-0.014244309696907043,0,919.5819320678711,79.40511322021484,998.9870452880859
2023-01-27,39.568092346191406,-0.003386791063268335,0,919.5819320678711,79.13618469238281,998.7181167602539
2023-01-30,39.890804290771484,0.008155863106984906,1,879.6911277770996,119.67241287231445,999.3635406494141
2023-01-31,40.374874114990234,0.012134872505710215,1,839.3162536621094,161.49949645996094,1000.8157501220703
2023-02-01,42.615928649902344,0.05550616773514738,-1,881.9321823120117,127.84778594970703,1009.7799682617188
2023-02-02,42.10497283935547,-0.011989784729190545,-1,924.0371551513672,84.20994567871094,1008.2471008300781
2023-02-03,42.05118179321289,-0.0012775461546503664,-1,966.0883369445801,42.05118179321289,1008.139518737793
2023-02-06,42.09600067138672,0.001065817326947549,0,966.0883369445801,42.09600067138672,1008.1843376159668
2023-02-07,41.7374382019043,-0.008517732415520007,0,966.0883369445801,41.7374382019043,1007.8257751464844
2023-02-08,41.683650970458984,-0.001288704668099605,0,966.0883369445801,41.683650970458984,1007.7719879150391
2023-02-09,41.5312614440918,-0.0036558584197718957,1,924.5570755004883,83.0625228881836,1007.6195983886719
2023-02-10,42.34700012207031,0.019641557940074605,0,924.5570755004883,84.69400024414062,1009.2510757446289
