Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,296.8974609375,1.0,0,1000.0,0.0,1000.0
2023-01-04,296.9168395996094,6.527055518823488e-05,0,1000.0,0.0,1000.0
2023-01-05,292.29730224609375,-0.015558354183430767,0,1000.0,0.0,1000.0
2023-01-06,300.3935241699219,0.027698585863141778,0,1000.0,0.0,1000.0
2023-01-09,301.8365173339844,0.004803676004833779,0,1000.0,0.0,1000.0
2023-01-10,302.80499267578125,0.0032086089196599055,0,1000.0,0.0,1000.0
2023-01-11,302.90179443359375,0.0003196834931851189,0,1000.0,0.0,1000.0
2023-01-12,300.42254638671875,-0.008184989631741968,0,1000.0,0.0,1000.0
2023-01-13,301.5750732421875,0.003836352728284087,0,1000.0,0.0,1000.0
2023-01-17,296.7134094238281,-0.01612090736178018,0,1000.0,0.0,1000.0
2023-01-18,293.3335876464844,-0.011390862933720602,0,1000.0,0.0,1000.0
2023-01-19,290.42822265625,-0.009904644788703232,0,1000.0,0.0,1000.0
2023-01-20,294.7958984375,0.015038744311084207,0,1000.0,0.0,1000.0
2023-01-23,298.9796142578125,0.014191906476607619,0,1000.0,0.0,1000.0
2023-01-24,303.4538269042969,0.014964942200461184,0,1000.0,0.0,1000.0
2023-01-25,302.2044982910156,-0.004117030343714356,0,1000.0,0.0,1000.0
2023-01-26,306.62066650390625,0.014613178287763207,0,1000.0,0.0,1000.0
2023-01-27,304.2382507324219,-0.007769912571936932,0,1000.0,0.0,1000.0
2023-01-30,303.99615478515625,-0.0007957446070071539,0,1000.0,0.0,1000.0
2023-01-31,310.3976135253906,0.021057696419740868,0,1000.0,0.0,1000.0
2023-02-01,308.09271240234375,-0.00742564060615214,0,1000.0,0.0,1000.0
2023-02-02,286.1767272949219,-0.07113438333718647,0,1000.0,0.0,1000.0
2023-02-03,276.02734375,-0.03546543997780205,0,1000.0,0.0,1000.0
2023-02-06,274.1001281738281,-0.006981973416073428,0,1000.0,0.0,1000.0
2023-02-07,276.07574462890625,0.007207645134063023,1,723.9242553710938,276.07574462890625,1000.0
2023-02-08,278.1772766113281,0.007612157255055818,1,445.7469787597656,556.3545532226562,1002.1015319824219
2023-02-09,277.8383483886719,-0.0012183893191599626,1,167.90863037109375,833.5150451660156,1001.4236755371094
2023-02-10,278.7389831542969,0.0032415783164860823,0,167.90863037109375,836.2169494628906,1004.1255798339844
2023-02-13,277.6543884277344,-0.003891076570233909,0,167.90863037109375,832.9631652832031,1000.8717956542969
2023-02-14,272.6087341308594,-0.018172427691299564,0,167.90863037109375,817.8262023925781,985.7348327636719
2023-02-15,275.4850158691406,0.010550952255625745,0,167.90863037109375,826.4550476074219,994.3636779785156
2023-02-16,271.8727111816406,-0.01311252692311915,0,167.90863037109375,815.6181335449219,983.5267639160156
2023-02-17,270.8848876953125,-0.0036334043311472275,0,167.90863037109375,812.6546630859375,980.5632934570312
2023-02-21,268.7543029785156,-0.007865277147514171,0,167.90863037109375,806.2629089355469,974.1715393066406
2023-02-22,269.50970458984375,0.002810751690135671,0,167.90863037109375,808.5291137695312,976.437744140625
2023-02-23,270.89459228515625,0.005138544815742829,0,167.90863037109375,812.6837768554688,980.5924072265625
2023-02-24,272.1148681640625,0.004504615129495626,0,167.90863037109375,816.3446044921875,984.2532348632812
2023-02-27,276.4147644042969,0.015801768823752393,0,167.90863037109375,829.2442932128906,997.1529235839844
2023-02-28,276.9570617675781,0.001961897239642685,0,167.90863037109375,830.8711853027344,998.7798156738281
2023-03-01,279.18450927734375,0.008042573442792023,0,167.90863037109375,837.5535278320312,1005.462158203125
2023-03-02,282.8161926269531,0.013008183580850652,0,167.90863037109375,848.4485778808594,1016.3572082519531
2023-03-03,285.4794006347656,0.009416745141341387,0,167.90863037109375,856.4382019042969,1024.3468322753906
2023-03-06,283.871826171875,-0.00563113996777409,0,167.90863037109375,851.615478515625,1019.5241088867188
2023-03-07,282.1964111328125,-0.005902012403471435,0,167.90863037109375,846.5892333984375,1014.4978637695312
2023-03-08,280.88897705078125,-0.0046330641725131905,0,167.90863037109375,842.6669311523438,1010.5755615234375
2023-03-09,275.11700439453125,-0.020548946836053683,0,167.90863037109375,825.3510131835938,993.2596435546875
2023-03-10,272.3956604003906,-0.009891587763285248,0,167.90863037109375,817.1869812011719,985.0956115722656
2023-03-13,272.1245422363281,-0.0009953101443098689,0,167.90863037109375,816.3736267089844,984.2822570800781
2023-03-14,276.87957763671875,0.017473746988469374,0,167.90863037109375,830.6387329101562,998.54736328125
2023-03-15,268.29913330078125,-0.030989805781903912,0,167.90863037109375,804.8973999023438,972.8060302734375
2023-03-16,270.8268127441406,0.009421124147000803,0,167.90863037109375,812.4804382324219,980.3890686035156
2023-03-17,266.0716857910156,-0.017557814549245987,0,167.90863037109375,798.2150573730469,966.1236877441406
2023-03-20,270.40069580078125,0.01627008900588467,0,167.90863037109375,811.2020874023438,979.1107177734375
2023-03-21,270.0133056640625,-0.0014326521445202633,0,167.90863037109375,810.0399169921875,977.9485473632812
2023-03-22,266.672119140625,-0.012374155100321027,0,167.90863037109375,800.016357421875,967.9249877929688
2023-03-23,258.517822265625,-0.0305779880599365,0,167.90863037109375,775.553466796875,943.4620971679688
2023-03-24,259.22479248046875,0.002734705904018364,0,167.90863037109375,777.6743774414062,945.5830078125
2023-03-27,261.665283203125,0.009414572963116985,0,167.90863037109375,784.995849609375,952.9044799804688
2023-03-28,264.9095764160156,0.01239863834122823,0,167.90863037109375,794.7287292480469,962.6373596191406
2023-03-29,267.61151123046875,0.010199460702809748,0,167.90863037109375,802.8345336914062,970.7431640625
2023-03-30,270.89459228515625,0.012268086075938989,0,167.90863037109375,812.6837768554688,980.5924072265625
2023-03-31,279.8993835449219,0.033240941370607846,0,167.90863037109375,839.6981506347656,1007.6067810058594
2023-04-03,281.68280029296875,0.006371635140670628,0,167.90863037109375,845.0484008789062,1012.95703125
2023-04-04,277.9892578125,-0.013112417501626727,0,167.90863037109375,833.9677734375,1001.8764038085938
2023-04-05,276.6541442871094,-0.004802752221062967,0,167.90863037109375,829.9624328613281,997.8710632324219
2023-04-06,274.822021484375,-0.00662243035417176,0,167.90863037109375,824.466064453125,992.3746948242188
2023-04-10,276.2156066894531,0.00507086439998905,0,167.90863037109375,828.6468200683594,996.5554504394531
2023-04-11,278.0672302246094,0.006703544225283409,0,167.90863037109375,834.2016906738281,1002.1103210449219
2023-04-12,279.86041259765625,0.006448736773471797,0,167.90863037109375,839.5812377929688,1007.4898681640625
