Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,145.05482482910156,1.0,0,1000.0,0.0,1000.0
2023-01-04,147.56748962402344,0.01732217317060769,0,1000.0,0.0,1000.0
2023-01-05,142.7096710205078,-0.032919300964545206,0,1000.0,0.0,1000.0
2023-01-06,147.27188110351562,0.03196847172573336,0,1000.0,0.0,1000.0
2023-01-09,148.02073669433594,0.005084851128464685,0,1000.0,0.0,1000.0
2023-01-10,149.9717559814453,0.013180715963724943,0,1000.0,0.0,1000.0
2023-01-11,151.99176025390625,0.013469231317867925,0,1000.0,0.0,1000.0
2023-01-12,151.13449096679688,-0.005640235271157312,0,1000.0,0.0,1000.0
2023-01-13,152.16912841796875,0.006845806305055602,0,1000.0,0.0,1000.0
2023-01-17,150.95712280273438,-0.007964858758376492,0,1000.0,0.0,1000.0
2023-01-18,148.14886474609375,-0.018603017893434326,0,1000.0,0.0,1000.0
2023-01-19,146.4244842529297,-0.011639512028117194,0,1000.0,0.0,1000.0
2023-01-20,150.64181518554688,0.028802088353832245,0,1000.0,0.0,1000.0
2023-01-23,152.0311737060547,0.009222927371105527,0,1000.0,0.0,1000.0
2023-01-24,151.42025756835938,-0.004018360990072245,0,1000.0,0.0,1000.0
2023-01-25,150.16885375976562,-0.00826444115661873,0,1000.0,0.0,1000.0
2023-01-26,149.62689208984375,-0.003609015160952689,0,1000.0,0.0,1000.0
2023-01-27,150.09986877441406,0.003161040625546896,0,1000.0,0.0,1000.0
2023-01-30,148.25726318359375,-0.012275864102117118,0,1000.0,0.0,1000.0
2023-01-31,152.5632781982422,0.0290442095192065,0,1000.0,0.0,1000.0
2023-02-01,153.45008850097656,0.005812737594574013,0,1000.0,0.0,1000.0
2023-02-02,156.98753356933594,0.023052740489861945,0,1000.0,0.0,1000.0
2023-02-03,151.0458221435547,-0.03784830101274894,1,848.9541778564453,151.0458221435547,1000.0
2023-02-06,149.46923828125,-0.01043778530204098,1,699.4849395751953,298.9384765625,998.4234161376953
2023-02-07,150.06045532226562,0.003955442924671537,1,549.4244842529297,450.1813659667969,999.6058502197266
2023-02-08,149.00613403320312,-0.007025976875774997,0,549.4244842529297,447.0184020996094,996.4428863525391
2023-02-09,143.6359100341797,-0.036040288098655004,1,405.78857421875,574.5436401367188,980.3322143554688
2023-02-10,143.88226318359375,0.0017151222793481136,0,405.78857421875,575.529052734375,981.317626953125
2023-02-13,145.72488403320312,0.012806448889799427,0,405.78857421875,582.8995361328125,988.6881103515625
2023-02-14,156.0809783935547,0.07106606691820705,0,405.78857421875,624.3239135742188,1030.1124877929688
2023-02-15,161.54974365234375,0.035037999601717607,0,405.78857421875,646.198974609375,1051.987548828125
2023-02-16,159.61846923828125,-0.011954673343330224,1,246.17010498046875,798.0923461914062,1044.262451171875
2023-02-17,160.0323028564453,0.0025926424438156292,0,246.17010498046875,800.1615142822266,1046.3316192626953
2023-02-21,155.8740692138672,-0.025983714339899322,1,90.29603576660156,935.2444152832031,1025.5404510498047
2023-02-22,156.90870666503906,0.006637649587195371,0,90.29603576660156,941.4522399902344,1031.748275756836
2023-02-23,156.47515869140625,-0.002763058741911184,0,90.29603576660156,938.8509521484375,1029.146987915039
2023-02-24,156.25836181640625,-0.0013855034678543765,0,90.29603576660156,937.5501708984375,1027.846206665039
2023-02-27,157.4210968017578,0.007441105690828342,0,90.29603576660156,944.5265808105469,1034.8226165771484
2023-02-28,157.0367889404297,-0.0024412729242516695,0,90.29603576660156,942.2207336425781,1032.5167694091797
2023-03-01,156.19924926757812,-0.005333397852201882,0,90.29603576660156,937.1954956054688,1027.4915313720703
2023-03-02,159.55929565429688,0.021511283840825568,-1,249.85533142089844,797.7964782714844,1047.6518096923828
2023-03-03,161.00779724121094,0.009078139765998916,0,249.85533142089844,805.0389862060547,1054.8943176269531
2023-03-06,158.6429443359375,-0.014687816029993694,0,249.85533142089844,793.2147216796875,1043.070053100586
2023-03-07,155.50950622558594,-0.019751512577302455,0,249.85533142089844,777.5475311279297,1027.4028625488281
2023-03-08,157.40139770507812,0.01216576095835431,0,249.85533142089844,787.0069885253906,1036.862319946289
2023-03-09,155.3419647216797,-0.013083956136508923,0,249.85533142089844,776.7098236083984,1026.5651550292969
2023-03-10,155.755859375,0.0026644098010597528,0,249.85533142089844,778.779296875,1028.6346282958984
2023-03-13,155.48980712890625,-0.001708136356226575,0,249.85533142089844,777.4490356445312,1027.3043670654297
2023-03-14,158.2389373779297,0.017680453142142838,0,249.85533142089844,791.1946868896484,1041.0500183105469
2023-03-15,156.8988494873047,-0.008468761942102776,0,249.85533142089844,784.4942474365234,1034.3495788574219
2023-03-16,156.4456024169922,-0.0028887851746113302,0,249.85533142089844,782.2280120849609,1032.0833435058594
2023-03-17,152.31692504882812,-0.02639049806692184,1,97.53840637207031,913.9015502929688,1011.4399566650391
2023-03-20,154.53172302246094,0.014540721413085267,0,97.53840637207031,927.1903381347656,1024.728744506836
2023-03-21,156.0148468017578,0.009597536028775888,0,97.53840637207031,936.0890808105469,1033.6274871826172
2023-03-22,153.859375,-0.013815812058558086,0,97.53840637207031,923.15625,1020.6946563720703
2023-03-23,155.2732696533203,0.009189525521732467,0,97.53840637207031,931.6396179199219,1029.1780242919922
2023-03-24,158.55593872070312,0.021141237475787333,0,97.53840637207031,951.3356323242188,1048.874038696289
2023-03-27,158.4076385498047,-0.0009353176682941333,0,97.53840637207031,950.4458312988281,1047.9842376708984
2023-03-28,158.37794494628906,-0.00018745057869340442,0,97.53840637207031,950.2676696777344,1047.8060760498047
2023-03-29,160.4049072265625,0.012798261026564228,0,97.53840637207031,962.429443359375,1059.9678497314453
2023-03-30,161.44308471679688,0.006472230234004117,0,97.53840637207031,968.6585083007812,1066.1969146728516
2023-03-31,163.66778564453125,0.01378009427679694,0,97.53840637207031,982.0067138671875,1079.5451202392578
2023-04-03,164.15228271484375,0.0029602469930447572,0,97.53840637207031,984.9136962890625,1082.4521026611328
2023-04-04,163.0151824951172,-0.0069271057393814894,0,97.53840637207031,978.0910949707031,1075.6295013427734
2023-04-05,164.2313690185547,0.007460572106367636,0,97.53840637207031,985.3882141113281,1082.9266204833984
2023-04-06,165.16078186035156,0.005659167596002046,0,97.53840637207031,990.9646911621094,1088.5030975341797
2023-04-10,164.0929412841797,-0.006465460892978614,-1,261.63134765625,820.4647064208984,1082.0960540771484
2023-04-11,163.2821502685547,-0.004941047489793293,-1,424.9134979248047,653.1286010742188,1078.0420989990234
2023-04-12,162.4021759033203,-0.005389286972195428,0,424.9134979248047,649.6087036132812,1074.522201538086
2023-04-13,164.87405395507812,0.015220720030434398,0,424.9134979248047,659.4962158203125,1084.4097137451172
2023-04-14,162.5208282470703,-0.014272868602169364,0,424.9134979248047,650.0833129882812,1074.996810913086
2023-04-17,162.1055450439453,-0.0025552614246689975,1,262.8079528808594,810.5277252197266,1073.335678100586
2023-04-18,162.4417266845703,0.002073844176853301,1,100.36622619628906,974.6503601074219,1075.016586303711
2023-04-19,162.8075714111328,0.0022521597992668507,0,100.36622619628906,976.8454284667969,1077.211654663086
2023-04-20,162.5010528564453,-0.0018827045451925706,0,100.36622619628906,975.0063171386719,1075.372543334961
2023-04-21,163.73699951171875,0.00760577629220216,0,100.36622619628906,982.4219970703125,1082.7882232666016
2023-04-24,164.2115936279297,0.002898514798892249,0,100.36622619628906,985.2695617675781,1085.6357879638672
2023-04-25,162.45162963867188,-0.010717659760647202,0,100.36622619628906,974.7097778320312,1075.0760040283203
2023-04-26,160.75096130371094,-0.010468767464774542,0,100.36622619628906,964.5057678222656,1064.8719940185547
2023-04-27,164.2906951904297,0.022019985809173637,0,100.36622619628906,985.7441711425781,1086.1103973388672
2023-04-28,165.9517822265625,0.010110658027269626,0,100.36622619628906,995.710693359375,1096.076919555664
2023-05-01,166.88121032714844,0.005600591256784693,0,100.36622619628906,1001.2872619628906,1101.6534881591797
2023-05-02,172.3193359375,0.03258680590637408,0,100.36622619628906,1033.916015625,1134.282241821289
2023-05-03,171.38990783691406,-0.005393637896347503,0,100.36622619628906,1028.3394470214844,1128.7056732177734
2023-05-04,170.4209442138672,-0.005653562892214747,0,100.36622619628906,1022.5256652832031,1122.8918914794922
2023-05-05,171.71621704101562,0.007600432171781302,0,100.36622619628906,1030.2973022460938,1130.6635284423828
2023-05-08,170.88565063476562,-0.004836854786124278,-1,271.2518768310547,854.4282531738281,1125.6801300048828
2023-05-09,170.90542602539062,0.00011572294427031338,0,271.2518768310547,854.5271301269531,1125.7790069580078
2023-05-10,172.96202087402344,0.01203352577189265,0,271.2518768310547,864.8101043701172,1136.0619812011719
2023-05-11,172.26002502441406,-0.004058670487671279,0,271.2518768310547,861.3001251220703,1132.552001953125
2023-05-12,172.23036193847656,-0.0001721994753762779,0,271.2518768310547,861.1518096923828,1132.4036865234375
2023-05-15,171.79530334472656,-0.0025260272860914146,-1,443.04718017578125,687.1812133789062,1130.2283935546875
2023-05-16,170.61868286132812,-0.006848967698711905,1,272.4284973144531,853.0934143066406,1125.5219116210938
