Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,41.26327896118164,1.0,0,1000.0,0.0,1000.0
2023-01-04,41.882755279541016,0.015012774892226632,0,1000.0,0.0,1000.0
2023-01-05,43.25722885131836,0.03281717171192766,0,1000.0,0.0,1000.0
2023-01-06,45.23182678222656,0.045647813864711395,0,1000.0,0.0,1000.0
2023-01-09,45.68675994873047,0.010057811034124953,0,1000.0,0.0,1000.0
2023-01-10,43.39274597167969,-0.05021178957809913,0,1000.0,0.0,1000.0
2023-01-11,43.770240783691406,0.008699491206619836,0,1000.0,0.0,1000.0
2023-01-12,45.47381591796875,0.03892085361595932,0,1000.0,0.0,1000.0
2023-01-13,44.83497619628906,-0.014048518005001065,0,1000.0,0.0,1000.0
2023-01-17,45.73515701293945,0.02007764680657731,0,1000.0,0.0,1000.0
2023-01-18,45.55125427246094,-0.004021036604870187,0,1000.0,0.0,1000.0
2023-01-19,45.22215270996094,-0.007224862800297549,0,1000.0,0.0,1000.0
2023-01-20,46.470787048339844,0.027611121177428366,0,1000.0,0.0,1000.0
2023-01-23,46.799888610839844,0.007081902059409062,0,1000.0,0.0,1000.0
2023-01-24,46.9063606262207,0.00227504847855986,0,1000.0,0.0,1000.0
2023-01-25,46.55790328979492,-0.007428786453984482,0,1000.0,0.0,1000.0
2023-01-26,47.60328674316406,0.022453404889439588,0,1000.0,0.0,1000.0
2023-01-27,47.922698974609375,0.006709877684888621,0,1000.0,0.0,1000.0
2023-01-30,46.94508361816406,-0.020399839269555242,0,1000.0,0.0,1000.0
2023-01-31,47.95174026489258,0.021443281578031215,0,1000.0,0.0,1000.0
2023-02-01,48.2614860534668,0.006459531747192937,0,1000.0,0.0,1000.0
2023-02-02,49.21974182128906,0.01985549650834728,0,1000.0,0.0,1000.0
2023-02-03,48.82288360595703,-0.008062988562048456,0,1000.0,0.0,1000.0
2023-02-06,48.53250503540039,-0.0059475915617817066,1,951.4674949645996,48.53250503540039,1000.0
2023-02-07,48.44538879394531,-0.001795008137155385,1,903.0221061706543,96.89077758789062,999.9128837585449
2023-02-08,48.40666961669922,-0.0007992334917731325,1,854.6154365539551,145.22000885009766,999.8354454040527
2023-02-09,48.39699172973633,-0.00019992879162156196,1,806.2184448242188,193.5879669189453,999.8064117431641
2023-02-10,49.655311584472656,0.025999960116595222,0,806.2184448242188,198.62124633789062,1004.8396911621094
2023-02-13,48.6196174621582,-0.02085767039347941,-1,854.838062286377,145.8588523864746,1000.6969146728516
2023-02-14,48.36795425415039,-0.005176165941735089,0,854.838062286377,145.10386276245117,999.9419250488281
2023-02-15,48.0291748046875,-0.007004212906809526,0,854.838062286377,144.0875244140625,998.9255867004395
2023-02-16,48.7841682434082,0.015719475543581884,1,806.0538940429688,195.1366729736328,1001.1905670166016
2023-02-17,48.25179672241211,-0.010912792821224926,1,757.8020973205566,241.25898361206055,999.0610809326172
2023-02-21,47.29353713989258,-0.019859562702551847,1,710.5085601806641,283.76122283935547,994.2697830200195
2023-02-22,48.590579986572266,0.02742537194549599,1,661.9179801940918,340.13405990600586,1002.0520401000977
2023-02-23,49.848899841308594,0.02589637446361115,1,612.0690803527832,398.79119873046875,1010.860279083252
2023-02-24,49.85858154296875,0.0001942209695895425,1,562.2104988098145,448.72723388671875,1010.9377326965332
2023-02-27,51.310489654541016,0.029120525828056243,1,510.90000915527344,513.1048965454102,1024.0049057006836
2023-02-28,51.48472213745117,0.0033956503647347702,1,459.41528701782227,566.3319435119629,1025.7472305297852
2023-03-01,52.71864318847656,0.023966741973106886,-1,512.1339302062988,527.1864318847656,1039.3203620910645
2023-03-02,55.38080978393555,0.05049763109307204,-1,567.5147399902344,498.4272880554199,1065.9420280456543
2023-03-03,55.51683044433594,0.002456097354500031,-1,623.0315704345703,444.1346435546875,1067.1662139892578
2023-03-06,54.62296676635742,-0.016100769277070826,0,623.0315704345703,436.9837341308594,1060.0153045654297
2023-03-07,52.61177062988281,-0.03681960639518611,-1,675.6433410644531,368.2823944091797,1043.9257354736328
2023-03-08,52.79637145996094,0.003508736312578531,-1,728.4397125244141,316.7782287597656,1045.2179412841797
2023-03-09,51.04750442504883,-0.03312475813301663,-1,779.4872169494629,255.23752212524414,1034.724739074707
2023-03-10,47.685794830322266,-0.0658545335876789,0,779.4872169494629,238.42897415161133,1017.9161911010742
2023-03-13,46.2284049987793,-0.030562347481649765,0,779.4872169494629,231.14202499389648,1010.6292419433594
2023-03-14,45.49585723876953,-0.015846269410097702,0,779.4872169494629,227.47928619384766,1006.9665031433105
2023-03-15,43.69868850708008,-0.039501810511177404,0,779.4872169494629,218.4934425354004,997.9806594848633
2023-03-16,43.51310348510742,-0.0042469242971121535,0,779.4872169494629,217.5655174255371,997.052734375
2023-03-17,42.08708953857422,-0.03277205789334847,0,779.4872169494629,210.4354476928711,989.922664642334
2023-03-20,42.5949821472168,0.012067658139607751,0,779.4872169494629,212.97491073608398,992.4621276855469
2023-03-21,44.314022064208984,0.04035780343916673,0,779.4872169494629,221.57011032104492,1001.0573272705078
2023-03-22,42.94660568237305,-0.03085741979941725,0,779.4872169494629,214.73302841186523,994.2202453613281
2023-03-23,41.97964859008789,-0.02251533216470314,1,737.507568359375,251.87789154052734,989.3854598999023
2023-03-24,41.40338134765625,-0.013727300293974065,1,696.1041870117188,289.82366943359375,985.9278564453125
2023-03-27,42.272666931152344,0.02099552150576467,0,696.1041870117188,295.9086685180664,992.0128555297852
2023-03-28,42.634056091308594,0.008549003088563767,0,696.1041870117188,298.43839263916016,994.5425796508789
2023-03-29,44.13821029663086,0.03528057949965735,0,696.1041870117188,308.967472076416,1005.0716590881348
2023-03-30,44.20658493041992,0.0015491029955576607,0,696.1041870117188,309.44609451293945,1005.5502815246582
2023-03-31,44.81215286254883,0.013698591128042503,0,696.1041870117188,313.6850700378418,1009.7892570495605
2023-04-03,45.476322174072266,0.014821187314089324,-1,741.580509185791,272.8579330444336,1014.4384422302246
2023-04-04,45.114933013916016,-0.007946754330153238,-1,786.695442199707,225.57466506958008,1012.2701072692871
2023-04-05,45.212608337402344,0.002165033104586378,-1,831.9080505371094,180.85043334960938,1012.7584838867188
2023-04-06,42.653587341308594,-0.056599720524789676,0,831.9080505371094,170.61434936523438,1002.5223999023438
2023-04-10,43.86472702026367,0.028394790554512772,-1,875.772777557373,131.59418106079102,1007.3669586181641
2023-04-11,45.808414459228516,0.044310943461860486,0,875.772777557373,137.42524337768555,1013.1980209350586
2023-04-12,45.671669006347656,-0.002985160139139298,-1,921.4444465637207,91.34333801269531,1012.787784576416
2023-04-13,45.661903381347656,-0.00021382238075517979,0,921.4444465637207,91.32380676269531,1012.768253326416
2023-04-14,45.89631652832031,0.005133670075356811,0,921.4444465637207,91.79263305664062,1013.2370796203613
2023-04-17,46.35537338256836,0.010002041317733745,0,921.4444465637207,92.71074676513672,1014.1551933288574
2023-04-18,45.16377258300781,-0.025705775029063682,0,921.4444465637207,90.32754516601562,1011.7719917297363
2023-04-19,44.382389068603516,-0.017301112589037326,0,921.4444465637207,88.76477813720703,1010.2092247009277
2023-04-20,43.776824951171875,-0.01364424336183434,0,921.4444465637207,87.55364990234375,1008.9980964660645
2023-04-21,43.02474594116211,-0.017179843692378904,0,921.4444465637207,86.04949188232422,1007.4939384460449
2023-04-24,43.39590072631836,0.00862654216863512,-1,964.8403472900391,43.39590072631836,1008.2362480163574
2023-04-25,41.67686080932617,-0.03961295625210148,0,964.8403472900391,41.67686080932617,1006.5172080993652
2023-04-26,41.19826889038086,-0.01148339653350805,0,964.8403472900391,41.19826889038086,1006.0386161804199
2023-04-27,41.1005973815918,-0.002370767302115162,1,923.7397499084473,82.2011947631836,1005.9409446716309
2023-04-28,41.85266876220703,0.01829830777476915,0,923.7397499084473,83.70533752441406,1007.4450874328613
2023-05-01,42.5754508972168,0.017269678526747656,0,923.7397499084473,85.1509017944336,1008.8906517028809
2023-05-02,42.321502685546875,-0.005964662882443461,1,881.4182472229004,126.96450805664062,1008.382755279541
2023-05-03,41.87220764160156,-0.010616235611566549,0,881.4182472229004,125.61662292480469,1007.0348701477051
2023-05-04,37.69182586669922,-0.09983666996217755,0,881.4182472229004,113.07547760009766,994.493724822998
2023-05-05,38.19972229003906,0.013474975320539428,0,881.4182472229004,114.59916687011719,996.0174140930176
2023-05-08,36.93974685668945,-0.03298388987707801,0,881.4182472229004,110.81924057006836,992.2374877929688
2023-05-09,36.304874420166016,-0.01718670241532716,0,881.4182472229004,108.91462326049805,990.3328704833984
2023-05-10,36.04116439819336,-0.007263763507915466,0,881.4182472229004,108.12349319458008,989.5417404174805
2023-05-11,35.1132698059082,-0.025745411053691436,0,881.4182472229004,105.33980941772461,986.758056640625
2023-05-12,34.5272331237793,-0.016689892037063947,-1,915.9454803466797,69.0544662475586,984.9999465942383
2023-05-15,35.74814224243164,0.035360757529438125,0,915.9454803466797,71.49628448486328,987.441764831543
2023-05-16,34.439327239990234,-0.036612112415953635,-1,950.3848075866699,34.439327239990234,984.8241348266602
2023-05-17,34.41002655029297,-0.0008507915817601575,-1,984.7948341369629,0.0,984.7948341369629
2023-05-18,34.956993103027344,0.015895557416526263,0,984.7948341369629,0.0,984.7948341369629
2023-05-19,34.92768859863281,-0.0008383016327566661,0,984.7948341369629,0.0,984.7948341369629
2023-05-22,35.142574310302734,0.006152302665637377,0,984.7948341369629,0.0,984.7948341369629
2023-05-23,34.84955596923828,-0.008337987378988054,0,984.7948341369629,0.0,984.7948341369629
2023-05-24,34.34165954589844,-0.01457397115154535,0,984.7948341369629,0.0,984.7948341369629
2023-05-25,33.374698638916016,-0.028157081508832005,0,984.7948341369629,0.0,984.7948341369629
2023-05-26,33.10121536254883,-0.008194329462747452,0,984.7948341369629,0.0,984.7948341369629
2023-05-30,32.573787689208984,-0.015933785740585904,0,984.7948341369629,0.0,984.7948341369629
2023-05-31,31.40446662902832,-0.035897607958193856,0,984.7948341369629,0.0,984.7948341369629
2023-06-01,31.1588134765625,-0.007822236096783564,1,953.6360206604004,31.1588134765625,984.7948341369629
2023-06-02,32.5050048828125,0.04320419348646243,0,953.6360206604004,32.5050048828125,986.1410255432129
2023-06-05,32.6622200012207,0.004836643433065113,1,920.9738006591797,65.3244400024414,986.2982406616211
2023-06-06,33.99857711791992,0.04091446070258775,0,920.9738006591797,67.99715423583984,988.9709548950195
2023-06-07,35.64937973022461,0.04855505001221316,0,920.9738006591797,71.29875946044922,992.2725601196289
2023-06-08,34.322845458984375,-0.037210584904386446,0,920.9738006591797,68.64569091796875,989.6194915771484
2023-06-09,34.470237731933594,0.004294290609598628,0,920.9738006591797,68.94047546386719,989.9142761230469
2023-06-12,34.902587890625,0.012542708932084645,0,920.9738006591797,69.80517578125,990.7789764404297
2023-06-13,35.62972640991211,0.020833369765180798,0,920.9738006591797,71.25945281982422,992.2332534790039
2023-06-14,34.38180160522461,-0.03502482141822816,0,920.9738006591797,68.76360321044922,989.7374038696289
2023-06-15,34.6667594909668,0.008288044036031117,0,920.9738006591797,69.3335189819336,990.3073196411133
2023-06-16,35.19737243652344,0.015306101676301864,0,920.9738006591797,70.39474487304688,991.3685455322266
2023-06-20,34.165626525878906,-0.029313151500306667,0,920.9738006591797,68.33125305175781,989.3050537109375
2023-06-21,34.882938385009766,0.020995132595842403,0,920.9738006591797,69.76587677001953,990.7396774291992
2023-06-22,34.480064392089844,-0.01154931354902855,1,886.4937362670898,103.44019317626953,989.9339294433594
2023-06-23,33.615360260009766,-0.025078379270035533,1,852.8783760070801,134.46144104003906,987.3398170471191
2023-06-26,33.752925872802734,0.004092343849029678,1,819.1254501342773,168.76462936401367,987.890079498291
2023-06-27,34.13615036010742,0.011353815332894701,1,784.9892997741699,204.81690216064453,989.8062019348145
2023-06-28,33.34022903442383,-0.023316083310136015,1,751.6490707397461,233.3816032409668,985.0306739807129
2023-06-29,34.17544937133789,0.025051427692704076,1,717.4736213684082,273.4035949707031,990.8772163391113
