Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,123.7757797241211,1.0,0,1000.0,0.0,1000.0
2023-01-04,125.44453430175781,0.013482076876074833,0,1000.0,0.0,1000.0
2023-01-05,124.56220245361328,-0.007033641226823595,0,1000.0,0.0,1000.0
2023-01-06,126.77763366699219,0.017785742141191996,0,1000.0,0.0,1000.0
2023-01-09,127.05574798583984,0.0021937175415198684,0,1000.0,0.0,1000.0
2023-01-10,127.29552459716797,0.0018871764176686678,0,1000.0,0.0,1000.0
2023-01-11,128.11070251464844,0.006403822287233796,0,1000.0,0.0,1000.0
2023-01-12,130.40284729003906,0.017891907002293816,0,1000.0,0.0,1000.0
2023-01-13,129.856201171875,-0.0041919799262375435,0,1000.0,0.0,1000.0
2023-01-17,128.03399658203125,-0.014032480339016828,0,1000.0,0.0,1000.0
2023-01-18,125.55004119873047,-0.019400748626239417,0,1000.0,0.0,1000.0
2023-01-19,124.45671844482422,-0.008708262804754119,0,1000.0,0.0,1000.0
2023-01-20,127.05574798583984,0.02088299911400804,0,1000.0,0.0,1000.0
2023-01-23,126.64334869384766,-0.0032458137355434458,1,873.3566513061523,126.64334869384766,1000.0
2023-01-24,124.7060546875,-0.015297242423926605,1,748.6505966186523,249.412109375,998.0627059936523
2023-01-25,123.86209869384766,-0.00676756229492792,1,624.7884979248047,371.58629608154297,996.3747940063477
2023-01-26,132.9443359375,0.07332539444613384,1,491.8441619873047,531.77734375,1023.6215057373047
2023-01-27,132.7429656982422,-0.0015146958901091079,1,359.1011962890625,663.7148284912109,1022.8160247802734
2023-01-30,133.01148986816406,0.002022888132033218,1,226.08970642089844,798.0689392089844,1024.1586456298828
2023-01-31,136.8572998046875,0.02891336635906616,1,89.23240661621094,958.0010986328125,1047.2335052490234
2023-02-01,136.32981872558594,-0.0038542414606625996,0,89.23240661621094,954.3087310791016,1043.5411376953125
2023-02-02,139.14942932128906,0.02068227348984175,0,89.23240661621094,974.0460052490234,1063.2784118652344
2023-02-03,138.5068817138672,-0.004617680507609356,0,89.23240661621094,969.5481719970703,1058.7805786132812
2023-02-06,136.75181579589844,-0.012671326480329204,0,89.23240661621094,957.2627105712891,1046.4951171875
2023-02-07,137.5094757080078,0.005540401110579518,-1,226.74188232421875,825.0568542480469,1051.7987365722656
2023-02-08,136.00375366210938,-0.010949951180788009,-1,362.7456359863281,680.0187683105469,1042.764404296875
2023-02-09,134.36375427246094,-0.012058486221805942,0,362.7456359863281,671.8187713623047,1034.5644073486328
2023-02-10,134.19113159179688,-0.0012847414215148012,0,362.7456359863281,670.9556579589844,1033.7012939453125
2023-02-13,136.2626953125,0.015437411519896305,0,362.7456359863281,681.3134765625,1044.0591125488281
2023-02-14,136.79017639160156,0.003871060071811039,1,225.95545959472656,820.7410583496094,1046.696517944336
2023-02-15,136.76141357421875,-0.00021026961249370757,-1,362.7168731689453,683.8070678710938,1046.523941040039
2023-02-16,135.687255859375,-0.007854245483217559,-1,498.4041290283203,542.7490234375,1041.1531524658203
2023-02-17,135.2364959716797,-0.0033220502901354365,-1,633.640625,405.70948791503906,1039.350112915039
2023-02-21,128.6765594482422,-0.04850714650881838,-1,762.3171844482422,257.3531188964844,1019.6703033447266
2023-02-22,129.20404052734375,0.004099278698182163,-1,891.5212249755859,129.20404052734375,1020.7252655029297
2023-02-23,131.7742919921875,0.019892965067913604,-1,1023.2955169677734,0.0,1023.2955169677734
2023-02-24,132.15792846679688,0.002911315013038429,0,1023.2955169677734,0.0,1023.2955169677734
2023-02-27,131.2659912109375,-0.006749025701348388,0,1023.2955169677734,0.0,1023.2955169677734
2023-02-28,131.1221466064453,-0.001095825378418347,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-01,133.0210723876953,0.01448211328441329,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-02,135.2364959716797,0.0166546814291757,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-03,136.51205444335938,0.009432057984900766,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-06,132.1195526123047,-0.032176659042789435,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-07,131.64962768554688,-0.0035568159100324293,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-08,132.41688537597656,0.005828027803180147,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-09,130.04803466796875,-0.01788934017955368,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-10,126.99820709228516,-0.023451546833985204,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-13,125.33905029296875,-0.013064411201575088,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-14,127.18853759765625,0.014755874568735727,0,1023.2955169677734,0.0,1023.2955169677734
2023-03-15,124.42882537841797,-0.02169780603947391,1,898.8666915893555,124.42882537841797,1023.2955169677734
2023-03-16,125.07759857177734,0.005214010430350857,1,773.7890930175781,250.1551971435547,1023.9442901611328
2023-03-17,123.28621673583984,-0.014322163651946829,0,773.7890930175781,246.5724334716797,1020.3615264892578
2023-03-20,129.27041625976562,0.04853907989364181,0,773.7890930175781,258.54083251953125,1032.3299255371094
2023-03-21,128.74752807617188,-0.004044917613191701,0,773.7890930175781,257.49505615234375,1031.2841491699219
2023-03-22,126.57848358154297,-0.016847270988733953,0,773.7890930175781,253.15696716308594,1026.946060180664
2023-03-23,126.92708587646484,0.0027540406952126784,1,646.8620071411133,380.78125762939453,1027.6432647705078
2023-03-24,128.93150329589844,0.015791880870758,1,517.9305038452148,515.7260131835938,1033.6565170288086
2023-03-27,128.05999755859375,-0.006759447575078514,0,517.9305038452148,512.239990234375,1030.1704940795898
2023-03-28,130.25808715820312,0.01716452945115554,1,387.6724166870117,651.2904357910156,1038.9628524780273
2023-03-29,132.33998107910156,0.01598283812021517,1,255.33243560791016,794.0398864746094,1049.3723220825195
2023-03-30,133.2211456298828,0.006658339706536287,0,255.33243560791016,799.3268737792969,1054.659309387207
2023-03-31,134.43154907226562,0.009085670571739257,0,255.33243560791016,806.5892944335938,1061.921730041504
2023-04-03,135.85498046875,0.010588521863414524,0,255.33243560791016,815.1298828125,1070.4623184204102
2023-04-04,134.52838134765625,-0.009764817723402541,0,255.33243560791016,807.1702880859375,1062.5027236938477
2023-04-05,135.94212341308594,0.010508875906090065,0,255.33243560791016,815.6527404785156,1070.9851760864258
2023-04-06,136.67803955078125,0.0054134518368460505,0,255.33243560791016,820.0682373046875,1075.4006729125977
2023-04-10,136.484375,-0.0014169397762637814,1,118.84806060791016,955.390625,1074.2386856079102
2023-04-11,138.7018280029297,0.016246936712936533,0,118.84806060791016,970.9127960205078,1089.760856628418
2023-04-12,137.68508911132812,-0.007330392873986402,0,118.84806060791016,963.7956237792969,1082.643684387207
2023-04-13,137.89813232421875,0.0015473223300046524,0,118.84806060791016,965.2869262695312,1084.1349868774414
2023-04-14,136.68771362304688,-0.008777629404914666,0,118.84806060791016,956.8139953613281,1075.6620559692383
2023-04-17,138.36289978027344,0.012255572302908968,-1,257.2109603881836,830.1773986816406,1087.3883590698242
2023-04-18,138.35324096679688,-6.980782776233596e-05,0,257.2109603881836,830.1194458007812,1087.3304061889648
2023-04-19,137.859375,-0.0035696017190909313,-1,395.0703353881836,689.296875,1084.3672103881836
2023-04-20,138.79864501953125,0.006813247336506789,1,256.27169036865234,832.7918701171875,1089.0635604858398
2023-04-21,138.692138671875,-0.0007673442895732574,1,117.57955169677734,970.844970703125,1088.4245223999023
2023-04-24,140.3189239501953,0.011729469989420593,0,117.57955169677734,982.2324676513672,1099.8120193481445
2023-04-25,130.12254333496094,-0.07266575546754817,0,117.57955169677734,910.8578033447266,1028.437355041504
2023-04-26,127.90509033203125,-0.017041266994155868,0,117.57955169677734,895.3356323242188,1012.9151840209961
2023-04-27,129.08642578125,0.00923603154614172,0,117.57955169677734,903.60498046875,1021.1845321655273
2023-04-28,130.9746551513672,0.014627636939278155,0,117.57955169677734,916.8225860595703,1034.4021377563477
2023-05-01,133.77308654785156,0.021366205494110613,0,117.57955169677734,936.4116058349609,1053.9911575317383
2023-05-02,129.31884765625,-0.03329697330417991,0,117.57955169677734,905.23193359375,1022.8114852905273
2023-05-03,129.41566467285156,0.0007486690328304402,0,117.57955169677734,905.9096527099609,1023.4892044067383
2023-05-04,128.8346710205078,-0.004489361112601342,0,117.57955169677734,901.8426971435547,1019.422248840332
2023-05-05,131.08114624023438,0.017436884046290402,0,117.57955169677734,917.5680236816406,1035.147575378418
2023-05-08,131.7202606201172,0.004875715525949786,0,117.57955169677734,922.0418243408203,1039.6213760375977
2023-05-09,129.1251678466797,-0.019701545997709347,0,117.57955169677734,903.8761749267578,1021.4557266235352
2023-05-10,129.057373046875,-0.0005250316490212903,0,117.57955169677734,903.401611328125,1020.9811630249023
2023-05-11,128.14715576171875,-0.007052811192938546,0,117.57955169677734,897.0300903320312,1014.6096420288086
2023-05-12,128.22462463378906,0.0006045305618360697,0,117.57955169677734,897.5723724365234,1015.1519241333008
2023-05-15,126.30736541748047,-0.014952348051587627,0,117.57955169677734,884.1515579223633,1001.7311096191406
2023-05-16,122.97634887695312,-0.02637230639335575,0,117.57955169677734,860.8344421386719,978.4139938354492
2023-05-17,124.87425231933594,0.015433076845384308,0,117.57955169677734,874.1197662353516,991.6993179321289
2023-05-18,125.13568878173828,0.002093597819779358,0,117.57955169677734,875.949821472168,993.5293731689453
2023-05-19,125.34872436523438,0.001702436655522499,0,117.57955169677734,877.4410705566406,995.020622253418
2023-05-22,124.98077392578125,-0.0029354143116846476,0,117.57955169677734,874.8654174804688,992.4449691772461
2023-05-23,123.87688446044922,-0.00883247423309741,0,117.57955169677734,867.1381912231445,984.7177429199219
2023-05-24,123.37336730957031,-0.004064657850187281,0,117.57955169677734,863.6135711669922,981.1931228637695
2023-05-25,123.2958984375,-0.0006279221663451073,0,117.57955169677734,863.0712890625,980.6508407592773
2023-05-26,123.17001342773438,-0.0010209991683497455,0,117.57955169677734,862.1900939941406,979.769645690918
2023-05-30,122.38567352294922,-0.006367945273021647,0,117.57955169677734,856.6997146606445,974.2792663574219
2023-05-31,120.1004409790039,-0.018672386057644208,-1,237.67999267578125,720.6026458740234,958.2826385498047
2023-06-01,120.87510681152344,0.006450149776343839,1,116.80488586425781,846.1257476806641,962.9306335449219
2023-06-02,124.02213287353516,0.02603535289461023,0,116.80488586425781,868.1549301147461,984.9598159790039
2023-06-05,123.1216049194336,-0.0072610261832847245,0,116.80488586425781,861.8512344360352,978.656120300293
2023-06-06,125.46493530273438,0.01903264975171637,0,116.80488586425781,878.2545471191406,995.0594329833984
2023-06-07,128.64100646972656,0.025314412822424304,0,116.80488586425781,900.4870452880859,1017.2919311523438
2023-06-08,126.67532348632812,-0.01528037627613732,0,116.80488586425781,886.7272644042969,1003.5321502685547
2023-06-09,126.65595245361328,-0.00015291875466916238,0,116.80488586425781,886.591667175293,1003.3965530395508
2023-06-12,126.6946792602539,0.00030576381046754086,0,116.80488586425781,886.8627548217773,1003.6676406860352
2023-06-13,127.77920532226562,0.008560154762173644,0,116.80488586425781,894.4544372558594,1011.2593231201172
2023-06-14,128.41461181640625,0.004972690920546086,0,116.80488586425781,898.9022827148438,1015.7071685791016
2023-06-15,129.68548583984375,0.009896646537813414,0,116.80488586425781,907.7984008789062,1024.603286743164
2023-06-16,129.4508514404297,-0.001809257203260417,-1,246.2557373046875,776.7051086425781,1022.9608459472656
2023-06-20,128.72743225097656,-0.005588369496248746,-1,374.98316955566406,643.6371612548828,1018.6203308105469
2023-06-21,128.70790100097656,-0.00015172562412280044,1,246.2752685546875,772.2474060058594,1018.5226745605469
2023-06-22,127.87696075439453,-0.006456015832126183,1,118.39830780029297,895.1387252807617,1013.5370330810547
2023-06-23,125.93157958984375,-0.015212913671659445,-1,244.32988739013672,755.5894775390625,999.9193649291992
2023-06-26,127.98448944091797,0.016301787508427257,1,116.34539794921875,895.8914260864258,1012.2368240356445
2023-06-27,128.70790100097656,0.005652337742008573,0,116.34539794921875,900.9553070068359,1017.3007049560547
2023-06-28,126.49856567382812,-0.017165498854119887,0,116.34539794921875,885.4899597167969,1001.8353576660156
2023-06-29,128.90341186523438,0.01901085738479491,0,116.34539794921875,902.3238830566406,1018.6692810058594
2023-06-30,129.1967010498047,0.002275263162754282,0,116.34539794921875,904.3769073486328,1020.7223052978516
2023-07-03,129.63661193847656,0.003404969980636663,0,116.34539794921875,907.4562835693359,1023.8016815185547
2023-07-05,127.11443328857422,-0.019455758772061515,-1,243.45983123779297,762.6865997314453,1006.1464309692383
2023-07-06,127.23175048828125,0.000922925876093883,-1,370.6915817260742,636.1587524414062,1006.8503341674805
2023-07-07,129.52906799316406,0.01805616519513653,1,241.16251373291016,777.1744079589844,1018.3369216918945
2023-07-10,128.97183227539062,-0.004302012871758243,-1,370.1343460083008,644.8591613769531,1014.9935073852539
2023-07-11,129.53883361816406,0.004396319202186305,-1,499.67317962646484,518.1553344726562,1017.8285140991211
