Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,173.08251953125,1.0,0,1000.0,0.0,1000.0
2023-01-04,172.6580352783203,-0.0024524963819528844,0,1000.0,0.0,1000.0
2023-01-05,170.85400390625,-0.010448580450728828,0,1000.0,0.0,1000.0
2023-01-06,174.71290588378906,0.02258596163573956,0,1000.0,0.0,1000.0
2023-01-09,173.00535583496094,-0.00977346258532219,0,1000.0,0.0,1000.0
2023-01-10,171.57754516601562,-0.008252985360218457,0,1000.0,0.0,1000.0
2023-01-11,171.77047729492188,0.0011244602475199983,0,1000.0,0.0,1000.0
2023-01-12,169.58053588867188,-0.012749230489066954,0,1000.0,0.0,1000.0
2023-01-13,169.0595703125,-0.0030720835586572903,0,1000.0,0.0,1000.0
2023-01-17,169.8506622314453,0.004679367855265459,0,1000.0,0.0,1000.0
2023-01-18,165.56724548339844,-0.02521872268128178,0,1000.0,0.0,1000.0
2023-01-19,163.64744567871094,-0.011595287456056647,0,1000.0,0.0,1000.0
2023-01-20,163.8886260986328,0.0014737805342552868,0,1000.0,0.0,1000.0
2023-01-23,163.15542602539062,-0.004473770332304339,0,1000.0,0.0,1000.0
2023-01-24,164.67005920410156,0.009283376076473449,0,1000.0,0.0,1000.0
2023-01-25,165.86630249023438,0.007264485674655097,0,1000.0,0.0,1000.0
2023-01-26,164.21664428710938,-0.009945710360440008,0,1000.0,0.0,1000.0
2023-01-27,163.6378173828125,-0.0035247761078643913,0,1000.0,0.0,1000.0
2023-01-30,163.5027313232422,-0.0008255185856842484,0,1000.0,0.0,1000.0
2023-01-31,164.98841857910156,0.009086620411999036,0,1000.0,0.0,1000.0
2023-02-01,165.50936889648438,0.003157496276825267,0,1000.0,0.0,1000.0
2023-02-02,163.97544860839844,-0.00926787588106448,0,1000.0,0.0,1000.0
2023-02-03,163.15542602539062,-0.005000886351993916,0,1000.0,0.0,1000.0
2023-02-06,165.7602081298828,0.015965035107608605,0,1000.0,0.0,1000.0
2023-02-07,165.50936889648438,-0.0015132656759329066,0,1000.0,0.0,1000.0
2023-02-08,165.12347412109375,-0.002331558497041808,0,1000.0,0.0,1000.0
2023-02-09,166.6863555908203,0.009464926038198707,0,1000.0,0.0,1000.0
2023-02-10,169.9857177734375,0.019793834779832986,0,1000.0,0.0,1000.0
2023-02-13,171.50035095214844,0.008910355520160174,0,1000.0,0.0,1000.0
2023-02-14,169.57089233398438,-0.011250464546876726,0,1000.0,0.0,1000.0
2023-02-15,169.8024139404297,0.0013653381382774388,0,1000.0,0.0,1000.0
2023-02-16,169.32005310058594,-0.0028407183893921495,1,830.6799468994141,169.32005310058594,1000.0
2023-02-17,170.06289672851562,0.004387215892782681,1,660.6170501708984,340.12579345703125,1000.7428436279297
2023-02-21,169.9664306640625,-0.0005672375709742106,-1,830.5834808349609,169.9664306640625,1000.5499114990234
2023-02-22,169.90855407714844,-0.0003405177521699221,1,660.6749267578125,339.8171081542969,1000.4920349121094
2023-02-23,170.0918426513672,0.0010787483609302484,1,490.5830841064453,510.27552795410156,1000.8586120605469
2023-02-24,169.75421142578125,-0.0019849936382779765,1,320.82887268066406,679.016845703125,999.8457183837891
2023-02-27,169.70596313476562,-0.0002842244125219606,1,151.12290954589844,848.5298156738281,999.6527252197266
2023-02-28,167.40989685058594,-0.013529673570494172,0,151.12290954589844,837.0494842529297,988.1723937988281
2023-03-01,165.28749084472656,-0.012677900445477452,0,151.12290954589844,826.4374542236328,977.5603637695312
2023-03-02,168.33721923828125,0.018451053845445875,0,151.12290954589844,841.6860961914062,992.8090057373047
2023-03-03,168.17210388183594,-0.0009808606628555205,0,151.12290954589844,840.8605194091797,991.9834289550781
2023-03-06,168.5120391845703,0.0020213536899866824,0,151.12290954589844,842.5601959228516,993.68310546875
2023-03-07,167.6767578125,-0.004956805318553137,0,151.12290954589844,838.3837890625,989.5066986083984
2023-03-08,168.1332550048828,0.0027224834159382816,0,151.12290954589844,840.6662750244141,991.7891845703125
2023-03-09,166.8609161376953,-0.007567443258923112,0,151.12290954589844,834.3045806884766,985.427490234375
2023-03-10,167.0843048095703,0.001338771697086072,0,151.12290954589844,835.4215240478516,986.54443359375
2023-03-13,168.71600341796875,0.009765720426332836,0,151.12290954589844,843.5800170898438,994.7029266357422
2023-03-14,168.54116821289062,-0.0010362692426100217,0,151.12290954589844,842.7058410644531,993.8287506103516
2023-03-15,171.55206298828125,0.017864447050630616,0,151.12290954589844,857.7603149414062,1008.8832244873047
2023-03-16,171.43551635742188,-0.0006793659535725416,0,151.12290954589844,857.1775817871094,1008.3004913330078
2023-03-17,170.0951690673828,-0.007818375786523779,0,151.12290954589844,850.4758453369141,1001.5987548828125
2023-03-20,172.4844512939453,0.01404673771549625,0,151.12290954589844,862.4222564697266,1013.545166015625
2023-03-21,172.8923797607422,0.002365015882513921,0,151.12290954589844,864.4618988037109,1015.5848083496094
2023-03-22,171.43551635742188,-0.008426417667085184,0,151.12290954589844,857.1775817871094,1008.3004913330078
2023-03-23,170.6002197265625,-0.00487236629029586,0,151.12290954589844,853.0010986328125,1004.1240081787109
2023-03-24,173.9413299560547,0.01958444270967119,-1,325.0642395019531,695.7653198242188,1020.8295593261719
2023-03-27,174.329833984375,0.002233534884541033,1,150.73440551757812,871.649169921875,1022.3835754394531
2023-03-28,174.27154541015625,-0.00033435799763326113,0,150.73440551757812,871.3577270507812,1022.0921325683594
2023-03-29,175.4759063720703,0.006910829642782668,0,150.73440551757812,877.3795318603516,1028.1139373779297
