Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,50.65999984741211,1.0,0,1000.0,0.0,1000.0
2023-01-04,51.07500076293945,0.008191885447637715,0,1000.0,0.0,1000.0
2023-01-05,50.189998626708984,-0.0173275011847408,0,1000.0,0.0,1000.0
2023-01-06,51.21500015258789,0.02042242586022791,0,1000.0,0.0,1000.0
2023-01-09,50.57500076293945,-0.012496327008525765,0,1000.0,0.0,1000.0
2023-01-10,50.26499938964844,-0.006129537688869036,0,1000.0,0.0,1000.0
2023-01-11,50.845001220703125,0.01153888069426956,0,1000.0,0.0,1000.0
2023-01-12,50.02000045776367,-0.016225798861885576,0,1000.0,0.0,1000.0
2023-01-13,51.040000915527344,0.020391852227689355,0,1000.0,0.0,1000.0
2023-01-17,51.084999084472656,0.0008816255512962279,0,1000.0,0.0,1000.0
2023-01-18,50.369998931884766,-0.013996283946400512,0,1000.0,0.0,1000.0
2023-01-19,49.93000030517578,-0.008735331269392965,0,1000.0,0.0,1000.0
2023-01-20,50.0,0.0014019566272056583,0,1000.0,0.0,1000.0
2023-01-23,50.05500030517578,0.0011000061035155717,0,1000.0,0.0,1000.0
2023-01-24,51.5099983215332,0.029067985365829108,0,1000.0,0.0,1000.0
2023-01-25,51.7599983215332,0.004853426677272621,1,948.2400016784668,51.7599983215332,1000.0
2023-01-26,51.95500183105469,0.0037674558702671668,1,896.2849998474121,103.91000366210938,1000.1950035095215
2023-01-27,51.39500045776367,-0.01077858442026447,0,896.2849998474121,102.79000091552734,999.0750007629395
2023-01-30,51.185001373291016,-0.004085982733772586,0,896.2849998474121,102.37000274658203,998.6550025939941
2023-01-31,52.040000915527344,0.01670410314148163,1,844.2449989318848,156.12000274658203,1000.3650016784668
2023-02-01,52.02000045776367,-0.00038432854365499924,1,792.2249984741211,208.0800018310547,1000.3050003051758
2023-02-02,51.290000915527344,-0.014033055282824058,1,740.9349975585938,256.4500045776367,997.3850021362305
2023-02-03,50.900001525878906,-0.007603809371942716,0,740.9349975585938,254.50000762939453,995.4350051879883
2023-02-06,51.40999984741211,0.010019613089282675,0,740.9349975585938,257.04999923706055,997.9849967956543
2023-02-07,51.255001068115234,-0.0030149538952911614,-1,792.189998626709,205.02000427246094,997.2100028991699
2023-02-08,51.04499816894531,-0.004097217730828606,0,792.189998626709,204.17999267578125,996.3699913024902
2023-02-09,51.42499923706055,0.007444432985530325,-1,843.6149978637695,154.27499771118164,997.8899955749512
2023-02-10,51.400001525878906,-0.0004861003704911271,-1,895.0149993896484,102.80000305175781,997.8150024414062
2023-02-13,52.11000061035156,0.013813211350104382,-1,947.125,52.11000061035156,999.2350006103516
2023-02-14,52.125,0.00028784090333444645,-1,999.25,0.0,999.25
2023-02-15,52.54999923706055,0.008153462581497406,0,999.25,0.0,999.25
2023-02-16,52.02000045776367,-0.010085609647794147,0,999.25,0.0,999.25
2023-02-17,52.09000015258789,0.001345630415383381,0,999.25,0.0,999.25
2023-02-21,51.189998626708984,-0.017277817685592667,0,999.25,0.0,999.25
2023-02-22,51.165000915527344,-0.0004883319369459738,0,999.25,0.0,999.25
2023-02-23,51.345001220703125,0.003518035804845665,0,999.25,0.0,999.25
2023-02-24,50.6150016784668,-0.014217538706416066,0,999.25,0.0,999.25
2023-02-27,51.15999984741211,0.010767522490810588,0,999.25,0.0,999.25
2023-02-28,50.880001068115234,-0.005473001957231993,0,999.25,0.0,999.25
2023-03-01,49.595001220703125,-0.02525549961549378,0,999.25,0.0,999.25
2023-03-02,51.07500076293945,0.02984170795056884,0,999.25,0.0,999.25
2023-03-03,51.005001068115234,-0.0013705275335994527,0,999.25,0.0,999.25
2023-03-06,51.9900016784668,0.019311843735404066,1,947.2599983215332,51.9900016784668,999.25
2023-03-07,51.61000061035156,-0.007309118212100785,0,947.2599983215332,51.61000061035156,998.8699989318848
2023-03-08,51.560001373291016,-0.0009687897010123292,1,895.6999969482422,103.12000274658203,998.8199996948242
2023-03-09,51.0,-0.010861159006506638,1,844.6999969482422,153.0,997.6999969482422
2023-03-10,50.084999084472656,-0.017941194422104734,1,794.6149978637695,200.33999633789062,994.9549942016602
2023-03-13,50.15999984741211,0.0014974695879090838,1,744.4549980163574,250.79999923706055,995.254997253418
2023-03-14,50.81999969482422,0.013157891734845384,1,693.6349983215332,304.9199981689453,998.5549964904785
2023-03-15,51.17499923706055,0.006985429838018753,1,642.4599990844727,358.2249946594238,1000.6849937438965
2023-03-16,51.70000076293945,0.010258945455903445,1,590.7599983215332,413.6000061035156,1004.3600044250488
2023-03-17,51.494998931884766,-0.003965219110821372,1,539.2649993896484,463.4549903869629,1002.7199897766113
2023-03-20,52.275001525878906,0.01514715234824826,1,486.98999786376953,522.7500152587891,1009.7400131225586
2023-03-21,51.89500045776367,-0.007269269383514243,0,486.98999786376953,518.9500045776367,1005.9400024414062
2023-03-22,51.17499923706055,-0.01387419239526011,0,486.98999786376953,511.74999237060547,998.739990234375
2023-03-23,51.19499969482422,0.00039082477893215284,0,486.98999786376953,511.9499969482422,998.9399948120117
2023-03-24,52.040000915527344,0.016505542059580325,-1,539.0299987792969,468.3600082397461,1007.390007019043
2023-03-27,52.334999084472656,0.005668681086769434,-1,591.3649978637695,418.67999267578125,1010.0449905395508
2023-03-28,51.599998474121094,-0.014044150629776708,-1,642.9649963378906,361.19998931884766,1004.1649856567383
2023-03-29,52.150001525878906,0.0106589741864751,-1,695.1149978637695,312.90000915527344,1008.015007019043
2023-03-30,52.4900016784668,0.006519657576983473,-1,747.6049995422363,262.450008392334,1010.0550079345703
2023-03-31,54.0099983215332,0.028957831862481465,-1,801.6149978637695,216.0399932861328,1017.6549911499023
2023-04-03,53.58000183105469,-0.007961423881531204,1,748.0349960327148,267.90000915527344,1015.9350051879883
2023-04-04,53.15999984741211,-0.007838782554858925,1,694.8749961853027,318.95999908447266,1013.8349952697754
2023-04-05,52.79999923706055,-0.006772020530189771,1,642.0749969482422,369.5999946594238,1011.674991607666
2023-04-06,52.560001373291016,-0.004545414152223648,1,589.5149955749512,420.4800109863281,1009.9950065612793
2023-04-10,52.349998474121094,-0.003995488844805051,1,537.1649971008301,471.14998626708984,1008.3149833679199
2023-04-11,52.279998779296875,-0.001337147982130693,1,484.8849983215332,522.7999877929688,1007.684986114502
2023-04-12,52.470001220703125,0.0036343237536855533,1,432.4149971008301,577.1700134277344,1009.5850105285645
2023-04-13,52.869998931884766,0.007623360050996508,1,379.5449981689453,634.4399871826172,1013.9849853515625
2023-04-14,52.560001373291016,-0.005863392563959291,1,326.9849967956543,683.2800178527832,1010.2650146484375
2023-04-17,52.880001068115234,0.006088274095571666,1,274.10499572753906,740.3200149536133,1014.4250106811523
2023-04-18,52.68000030517578,-0.0037821626115670526,1,221.42499542236328,790.2000045776367,1011.625
2023-04-19,52.4900016784668,-0.003606655763255917,1,168.93499374389648,839.8400268554688,1008.7750205993652
2023-04-20,52.900001525878906,0.00781100846449978,1,116.03499221801758,899.3000259399414,1015.335018157959
2023-04-21,53.06999969482422,0.0032135758798068625,1,62.96499252319336,955.2599945068359,1018.2249870300293
2023-04-24,53.70000076293945,0.011871133818315727,1,9.264991760253906,1020.3000144958496,1029.5650062561035
2023-04-25,54.209999084472656,0.00949717531261518,0,9.264991760253906,1029.9899826049805,1039.2549743652344
2023-04-26,54.2599983215332,0.000922324993635204,0,9.264991760253906,1030.9399681091309,1040.2049598693848
2023-04-27,55.279998779296875,0.018798387197127564,0,9.264991760253906,1050.3199768066406,1059.5849685668945
2023-04-28,56.0,0.013024624395845175,0,9.264991760253906,1064.0,1073.264991760254
2023-05-01,56.84000015258789,0.015000002724783856,0,9.264991760253906,1079.96000289917,1089.2249946594238
2023-05-02,57.540000915527344,0.012315284325480125,0,9.264991760253906,1093.2600173950195,1102.5250091552734
2023-05-03,58.36000061035156,0.014250950326331058,0,9.264991760253906,1108.8400115966797,1118.1050033569336
2023-05-04,57.81999969482422,-0.00925292854489046,0,9.264991760253906,1098.5799942016602,1107.844985961914
2023-05-05,59.709999084472656,0.03268764094818244,0,9.264991760253906,1134.4899826049805,1143.7549743652344
2023-05-08,59.040000915527344,-0.011220870527856697,0,9.264991760253906,1121.7600173950195,1131.0250091552734
2023-05-09,58.689998626708984,-0.0059282229571631095,0,9.264991760253906,1115.1099739074707,1124.3749656677246
2023-05-10,59.11000061035156,0.00715627864151025,0,9.264991760253906,1123.0900115966797,1132.3550033569336
2023-05-11,59.279998779296875,0.0028759629028922706,-1,68.54499053955078,1067.0399780273438,1135.5849685668945
2023-05-12,59.540000915527344,0.004386001038874321,0,68.54499053955078,1071.7200164794922,1140.265007019043
2023-05-15,59.720001220703125,0.0030231827747393414,0,68.54499053955078,1074.9600219726562,1143.505012512207
2023-05-16,59.939998626708984,0.0036838144927833216,0,68.54499053955078,1078.9199752807617,1147.4649658203125
2023-05-17,59.650001525878906,-0.004838123247818293,1,8.894989013671875,1133.3500289916992,1142.245018005371
2023-05-18,59.849998474121094,0.003352840622399933,0,8.894989013671875,1137.1499710083008,1146.0449600219727
2023-05-19,59.68000030517578,-0.0028404038977347668,0,8.894989013671875,1133.9200057983398,1142.8149948120117
2023-05-22,59.119998931884766,-0.009383400979011913,0,8.894989013671875,1123.2799797058105,1132.1749687194824
2023-05-23,57.939998626708984,-0.019959410123388532,0,8.894989013671875,1100.8599739074707,1109.7549629211426
2023-05-24,57.56999969482422,-0.006385898181816785,0,8.894989013671875,1093.8299942016602,1102.724983215332
2023-05-25,57.33000183105469,-0.004168800851862886,0,8.894989013671875,1089.270034790039,1098.165023803711
2023-05-26,57.61000061035156,0.0048839834354446054,0,8.894989013671875,1094.5900115966797,1103.4850006103516
2023-05-30,57.75,0.0024301230370631366,0,8.894989013671875,1097.25,1106.1449890136719
2023-05-31,58.619998931884766,0.015064916569433207,0,8.894989013671875,1113.7799797058105,1122.6749687194824
2023-06-01,59.36000061035156,0.012623706788644995,0,8.894989013671875,1127.8400115966797,1136.7350006103516
2023-06-02,59.47999954223633,0.0020215453276770656,0,8.894989013671875,1130.1199913024902,1139.014980316162
2023-06-05,59.2599983215332,-0.0036987428109662712,-1,68.15498733520508,1066.6799697875977,1134.8349571228027
2023-06-06,58.33000183105469,-0.015693495052641393,0,68.15498733520508,1049.9400329589844,1118.0950202941895
2023-06-07,56.900001525878906,-0.024515691072967805,0,68.15498733520508,1024.2000274658203,1092.3550148010254
2023-06-08,57.529998779296875,0.011072007671764972,1,10.624988555908203,1093.0699768066406,1103.6949653625488
2023-06-09,57.25,-0.004867004784252393,0,10.624988555908203,1087.75,1098.3749885559082
2023-06-12,57.90999984741211,0.011528381614185346,-1,68.53498840332031,1042.379997253418,1110.9149856567383
2023-06-13,58.18000030517578,0.004662415100588735,0,68.53498840332031,1047.240005493164,1115.7749938964844
2023-06-14,58.47999954223633,0.005156397997369222,-1,127.01498794555664,994.1599922180176,1121.1749801635742
2023-06-15,58.79999923706055,0.005471951048718893,-1,185.8149871826172,940.7999877929688,1126.614974975586
2023-06-16,58.45000076293945,-0.005952355079292149,-1,244.26498794555664,876.7500114440918,1121.0149993896484
2023-06-20,58.36000061035156,-0.0015397801781544818,-1,302.6249885559082,817.0400085449219,1119.66499710083
2023-06-21,58.40999984741211,0.0008567381175057509,-1,361.0349884033203,759.3299980163574,1120.3649864196777
2023-06-22,59.689998626708984,0.021914034970736074,-1,420.7249870300293,716.2799835205078,1137.004970550537
