Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,33.83338928222656,1.0,0,1000.0,0.0,1000.0
2023-01-04,34.10630416870117,0.008066436507381702,0,1000.0,0.0,1000.0
2023-01-05,32.01389694213867,-0.06134957385628048,0,1000.0,0.0,1000.0
2023-01-06,33.30574035644531,0.040352582400121184,0,1000.0,0.0,1000.0
2023-01-09,33.06919860839844,-0.0071021315099245586,0,1000.0,0.0,1000.0
2023-01-10,33.38761520385742,0.009628796852008348,0,1000.0,0.0,1000.0
2023-01-11,33.76970291137695,0.011443995181644073,0,1000.0,0.0,1000.0
2023-01-12,33.35122299194336,-0.012392170595395102,0,1000.0,0.0,1000.0
2023-01-13,33.460391998291016,0.003273313436632508,0,1000.0,0.0,1000.0
2023-01-17,33.051002502441406,-0.012235047810274291,0,1000.0,0.0,1000.0
2023-01-18,32.395992279052734,-0.019818165072006177,0,1000.0,0.0,1000.0
2023-01-19,32.21403884887695,-0.005616541348956727,0,1000.0,0.0,1000.0
2023-01-20,32.64161682128906,0.01327303212173958,0,1000.0,0.0,1000.0
2023-01-23,33.36031723022461,0.02201791696993416,1,966.6396827697754,33.36031723022461,1000.0
2023-01-24,32.65981674194336,-0.02099801639915444,0,966.6396827697754,32.65981674194336,999.2994995117188
2023-01-25,33.00551223754883,0.010584734701267084,0,966.6396827697754,33.00551223754883,999.6451950073242
2023-01-26,33.205657958984375,0.006064008944780097,1,933.434024810791,66.41131591796875,999.8453407287598
2023-01-27,33.815189361572266,0.018356251315386762,0,933.434024810791,67.63037872314453,1001.0644035339355
2023-01-30,33.23295211791992,-0.01721821627040776,0,933.434024810791,66.46590423583984,999.8999290466309
2023-01-31,33.533164978027344,0.009033589885189208,0,933.434024810791,67.06632995605469,1000.5003547668457
2023-02-01,33.82428741455078,0.00868162718055987,1,899.6097373962402,101.47286224365234,1001.0825996398926
2023-02-02,34.306453704833984,0.014255031728348522,0,899.6097373962402,102.91936111450195,1002.5290985107422
2023-02-03,33.74241256713867,-0.016441254539108385,1,865.8673248291016,134.9696502685547,1000.8369750976562
2023-02-06,33.00551223754883,-0.021838993525540085,0,865.8673248291016,132.0220489501953,997.8893737792969
2023-02-07,33.42399597167969,0.012679207373572199,1,832.4433288574219,167.11997985839844,999.5633087158203
2023-02-08,33.26024627685547,-0.004899165706068298,1,799.1830825805664,199.5614776611328,998.7445602416992
2023-02-09,32.577945709228516,-0.02051399625689898,1,766.6051368713379,228.0456199645996,994.6507568359375
2023-02-10,33.25115203857422,0.02066448066904969,1,733.3539848327637,266.00921630859375,999.3632011413574
2023-02-13,33.76060485839844,0.0153213584670151,0,733.3539848327637,270.0848388671875,1003.4388236999512
2023-02-14,33.43309783935547,-0.009700863489165101,1,699.9208869934082,300.8978805541992,1000.8187675476074
2023-02-15,33.66354751586914,0.006892860410990798,1,666.2573394775391,336.6354751586914,1002.8928146362305
2023-02-16,33.47918701171875,-0.005476561971476168,1,632.7781524658203,368.27105712890625,1001.0492095947266
2023-02-17,33.88477325439453,0.012114578604725867,0,632.7781524658203,372.73250579833984,1005.5106582641602
2023-02-21,33.331703186035156,-0.016322082612361788,0,632.7781524658203,366.6487350463867,999.426887512207
2023-02-22,33.25796127319336,-0.002212365579707054,0,632.7781524658203,365.83757400512695,998.6157264709473
2023-02-23,33.37779235839844,0.0036030797023527406,1,599.4003601074219,400.53350830078125,999.9338684082031
2023-02-24,32.99986267089844,-0.011322788620707125,0,599.4003601074219,395.99835205078125,995.3987121582031
2023-02-27,32.621925354003906,-0.011452693626747168,0,599.4003601074219,391.4631042480469,990.8634643554688
2023-02-28,32.7509765625,0.003955965415764595,1,566.6493835449219,425.7626953125,992.4120788574219
2023-03-01,32.4467887878418,-0.009287899372334985,0,566.6493835449219,421.80825424194336,988.4576377868652
2023-03-02,32.61271286010742,0.005113728614271951,0,566.6493835449219,423.9652671813965,990.6146507263184
