Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,43.72498321533203,1.0,0,1000.0,0.0,1000.0
2023-01-04,43.85878372192383,0.003060047065835736,0,1000.0,0.0,1000.0
2023-01-05,44.0117073059082,0.003486726511933158,0,1000.0,0.0,1000.0
2023-01-06,44.833641052246094,0.018675343372274833,0,1000.0,0.0,1000.0
2023-01-09,44.04993438720703,-0.017480326082054853,0,1000.0,0.0,1000.0
2023-01-10,43.87790298461914,-0.003905372504660387,0,1000.0,0.0,1000.0
2023-01-11,44.74761962890625,0.01982129010568201,0,1000.0,0.0,1000.0
2023-01-12,44.47045135498047,-0.0061940339223481855,0,1000.0,0.0,1000.0
2023-01-13,44.32143783569336,-0.003350843419546723,0,1000.0,0.0,1000.0
2023-01-17,44.56178665161133,0.0054228569210452715,0,1000.0,0.0,1000.0
2023-01-18,42.74470901489258,-0.0407765884910507,0,1000.0,0.0,1000.0
2023-01-19,42.74470901489258,0.0,0,1000.0,0.0,1000.0
2023-01-20,42.86008071899414,0.0026990873668450988,0,1000.0,0.0,1000.0
2023-01-23,42.9273796081543,0.0015701997763697406,0,1000.0,0.0,1000.0
2023-01-24,42.879310607910156,-0.0011197748542519648,0,1000.0,0.0,1000.0
2023-01-25,43.03313446044922,0.0035873676688888967,0,1000.0,0.0,1000.0
2023-01-26,43.03313446044922,0.0,0,1000.0,0.0,1000.0
2023-01-27,43.158119201660156,0.002904383860901527,0,1000.0,0.0,1000.0
2023-01-30,43.052364349365234,-0.002450404564683928,1,956.9476356506348,43.052364349365234,1000.0
2023-01-31,43.56191635131836,0.011835633411864777,1,913.3857192993164,87.12383270263672,1000.5095520019531
2023-02-01,43.59075927734375,0.0006621133421398362,1,869.7949600219727,130.77227783203125,1000.5672378540039
2023-02-02,43.59075927734375,0.0,1,826.2042007446289,174.363037109375,1000.5672378540039
2023-02-03,43.49461364746094,-0.0022056424681913267,0,826.2042007446289,173.97845458984375,1000.1826553344727
2023-02-06,43.87918472290039,0.008841809207837503,0,826.2042007446289,175.51673889160156,1001.7209396362305
2023-02-07,43.43693161010742,-0.010078881720018806,0,826.2042007446289,173.7477264404297,999.9519271850586
2023-02-08,42.89853286743164,-0.012394953389168517,0,826.2042007446289,171.59413146972656,997.7983322143555
2023-02-09,42.812007904052734,-0.002016967891333099,0,826.2042007446289,171.24803161621094,997.4522323608398
2023-02-10,43.21580123901367,0.009431777548623455,1,782.9883995056152,216.07900619506836,999.0674057006836
2023-02-13,43.61960220336914,0.009343826859119497,1,739.3687973022461,261.71761322021484,1001.0864105224609
2023-02-14,43.25426483154297,-0.008375531948293546,0,739.3687973022461,259.5255889892578,998.8943862915039
2023-02-15,43.39847946166992,0.0033341135420659196,0,739.3687973022461,260.39087677001953,999.7596740722656
2023-02-16,43.21580123901367,-0.004209323112750796,0,739.3687973022461,259.29480743408203,998.6636047363281
2023-02-17,43.97532653808594,0.017575175683346878,0,739.3687973022461,263.8519592285156,1003.2207565307617
2023-02-21,43.7253532409668,-0.005684398884511888,0,739.3687973022461,262.3521194458008,1001.7209167480469
2023-02-22,43.65805435180664,-0.0015391273979944442,0,739.3687973022461,261.94832611083984,1001.3171234130859
2023-02-23,43.51384735107422,-0.0033031018645578447,1,695.8549499511719,304.59693145751953,1000.4518814086914
2023-02-24,43.360015869140625,-0.0035352305369016346,1,652.4949340820312,346.880126953125,999.3750610351562
2023-02-27,43.071590423583984,-0.0066518759224419854,1,609.4233436584473,387.64431381225586,997.0676574707031
2023-02-28,42.66780090332031,-0.009374845839047019,1,566.755542755127,426.6780090332031,993.4335517883301
2023-03-01,42.13901901245117,-0.01239299611590694,0,566.755542755127,421.3901901245117,988.1457328796387
2023-03-02,40.21617889404297,-0.04563087047280445,0,566.755542755127,402.1617889404297,968.9173316955566
2023-03-03,39.06247329711914,-0.028687598589698937,0,566.755542755127,390.6247329711914,957.3802757263184
2023-03-06,38.966331481933594,-0.0024612321512329505,0,566.755542755127,389.66331481933594,956.4188575744629
2023-03-07,38.43754577636719,-0.013570323031604214,0,566.755542755127,384.3754577636719,951.1310005187988
2023-03-08,38.67790985107422,0.006253366853999687,0,566.755542755127,386.7790985107422,953.5346412658691
2023-03-09,38.18758010864258,-0.012677255423563794,0,566.755542755127,381.8758010864258,948.6313438415527
2023-03-10,37.66841506958008,-0.013595127986258615,0,566.755542755127,376.6841506958008,943.4396934509277
2023-03-13,37.81262969970703,0.003828529282704496,0,566.755542755127,378.1262969970703,944.8818397521973
