Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,91.87327575683594,1.0,0,1000.0,0.0,1000.0
2023-01-04,91.32533264160156,-0.0059641186266682356,0,1000.0,0.0,1000.0
2023-01-05,89.57572174072266,-0.019158001950511427,0,1000.0,0.0,1000.0
2023-01-06,92.8826675415039,0.036917880610029874,0,1000.0,0.0,1000.0
2023-01-09,94.24772644042969,0.014696594478359692,0,1000.0,0.0,1000.0
2023-01-10,93.73824310302734,-0.00540578915422818,0,1000.0,0.0,1000.0
2023-01-11,94.65148162841797,0.009742432705794224,0,1000.0,0.0,1000.0
2023-01-12,96.65103912353516,0.021125474854868376,0,1000.0,0.0,1000.0
2023-01-13,96.53568267822266,-0.0011935354897225636,0,1000.0,0.0,1000.0
2023-01-17,97.2854995727539,0.007767251173129264,0,1000.0,0.0,1000.0
2023-01-18,94.1035385131836,-0.03270745459029811,0,1000.0,0.0,1000.0
2023-01-19,94.58419799804688,0.005107772698642377,0,1000.0,0.0,1000.0
2023-01-20,93.66133117675781,-0.009757093053832544,0,1000.0,0.0,1000.0
2023-01-23,91.95018005371094,-0.018269558008070508,0,1000.0,0.0,1000.0
2023-01-24,92.8345947265625,0.00961841153910692,1,907.1654052734375,92.8345947265625,1000.0
2023-01-25,93.13261413574219,0.0032102193159508907,1,814.0327911376953,186.26522827148438,1000.2980194091797
2023-01-26,95.89159393310547,0.029624206546398746,1,718.1411972045898,287.6747817993164,1005.8159790039062
2023-01-27,93.82476043701172,-0.02155385484086947,1,624.3164367675781,375.2990417480469,999.615478515625
2023-01-30,93.31525421142578,-0.005430402627331965,1,531.0011825561523,466.5762710571289,997.5774536132812
2023-01-31,95.26673889160156,0.020912815344791058,1,435.7344436645508,571.6004333496094,1007.3348770141602
2023-02-01,96.24728393554688,0.010292627367679996,1,339.4871597290039,673.7309875488281,1013.218147277832
2023-02-02,94.89181518554688,-0.014083189619228165,1,244.59534454345703,759.134521484375,1003.729866027832
2023-02-03,94.28618621826172,-0.00638230985571242,0,244.59534454345703,754.2894897460938,998.8848342895508
2023-02-06,95.72815704345703,0.015293553414678529,0,244.59534454345703,765.8252563476562,1010.4206008911133
2023-02-07,95.13214874267578,-0.0062260500900553906,0,244.59534454345703,761.0571899414062,1005.6525344848633
2023-02-08,94.39193725585938,-0.007780876355674593,-1,338.9872817993164,660.7435607910156,999.730842590332
2023-02-09,92.38277435302734,-0.02128532331512578,-1,431.37005615234375,554.2966461181641,985.6667022705078
2023-02-10,95.06486511230469,0.029032368621320304,1,336.30519104003906,665.4540557861328,1001.7592468261719
2023-02-13,94.43999481201172,-0.0065730940611421484,1,241.86519622802734,755.5199584960938,997.3851547241211
2023-02-14,96.09346008300781,0.017508104212494047,1,145.77173614501953,864.8411407470703,1010.6128768920898
2023-02-15,96.1563491821289,0.000654457640163697,-1,241.92808532714844,769.2507934570312,1011.1788787841797
2023-02-16,94.3667221069336,-0.018611637093309263,-1,336.29480743408203,660.5670547485352,996.8618621826172
2023-02-17,94.38606262207031,0.0002049505875048041,-1,430.68087005615234,566.3163757324219,996.9972457885742
2023-02-21,93.03174591064453,-0.014348693798665768,-1,523.7126159667969,465.15872955322266,988.8713455200195
2023-02-22,94.65692901611328,0.01746912400235634,-1,618.3695449829102,378.6277160644531,996.9972610473633
2023-02-23,95.20832824707031,0.005825238962307466,0,618.3695449829102,380.83331298828125,999.2028579711914
2023-02-24,94.86007690429688,-0.003657782351452532,0,618.3695449829102,379.4403076171875,997.8098526000977
2023-02-27,94.01847076416016,-0.008872079462741822,0,618.3695449829102,376.0738830566406,994.4434280395508
2023-02-28,92.38362121582031,-0.017388599655494996,0,618.3695449829102,369.53448486328125,987.9040298461914
2023-03-01,92.06437683105469,-0.0034556383541172186,1,526.3051681518555,460.32188415527344,986.6270523071289
2023-03-02,94.37639617919922,0.02511307226232873,0,526.3051681518555,471.8819808959961,998.1871490478516
2023-03-03,95.5468978881836,0.012402483633321415,0,526.3051681518555,477.73448944091797,1004.0396575927734
2023-03-06,94.86007690429688,-0.00718831274554288,1,431.4450912475586,569.1604614257812,1000.6055526733398
2023-03-07,94.0087890625,-0.00897414243776895,0,431.4450912475586,564.052734375,995.4978256225586
2023-03-08,93.66053771972656,-0.0037044551498467415,0,431.4450912475586,561.9632263183594,993.408317565918
2023-03-09,91.8128662109375,-0.01972732117253162,0,431.4450912475586,550.877197265625,982.3222885131836
2023-03-10,89.52989196777344,-0.02486551544877158,-1,520.974983215332,447.6494598388672,968.6244430541992
2023-03-13,88.40774536132812,-0.012533764777123091,1,432.5672378540039,530.4464721679688,963.0137100219727
2023-03-14,101.20601654052734,0.14476413946415967,1,331.36122131347656,708.4421157836914,1039.803337097168
2023-03-15,93.63151550292969,-0.07484239866870457,1,237.72970581054688,749.0521240234375,986.7818298339844
2023-03-16,93.56380462646484,-0.0007231633077937616,0,237.72970581054688,748.5104370117188,986.2401428222656
2023-03-17,89.10424041748047,-0.04766334830855068,0,237.72970581054688,712.8339233398438,950.5636291503906
2023-03-20,91.93862915039062,0.03180980747526929,0,237.72970581054688,735.509033203125,973.2387390136719
2023-03-21,94.02813720703125,0.022727204831634706,0,237.72970581054688,752.22509765625,989.9548034667969
2023-03-22,92.51905059814453,-0.016049308788964045,0,237.72970581054688,740.1524047851562,977.8821105957031
2023-03-23,90.48757934570312,-0.021957329212824228,0,237.72970581054688,723.900634765625,961.6303405761719
2023-03-24,90.86485290527344,0.004169340834380808,1,146.86485290527344,817.7836761474609,964.6485290527344
2023-03-27,92.70284271240234,0.020227731057298914,0,146.86485290527344,834.3255844116211,981.1904373168945
2023-03-28,93.44771575927734,0.008035061548067768,0,146.86485290527344,841.0294418334961,987.8942947387695
2023-03-29,93.83467102050781,0.00414087447816569,0,146.86485290527344,844.5120391845703,991.3768920898438
2023-03-30,92.22883605957031,-0.01711345010829246,0,146.86485290527344,830.0595245361328,976.9243774414062
2023-03-31,92.40296173095703,0.0018879742911885877,1,54.461891174316406,924.0296173095703,978.4915084838867
2023-04-03,93.50576782226562,0.011934748309470278,0,54.461891174316406,935.0576782226562,989.5195693969727
2023-04-04,91.4259262084961,-0.022242923214350396,0,54.461891174316406,914.2592620849609,968.7211532592773
2023-04-05,89.22999572753906,-0.02401868454632039,0,54.461891174316406,892.2999572753906,946.761848449707
2023-04-06,89.44281768798828,0.002385094370048746,0,54.461891174316406,894.4281768798828,948.8900680541992
2023-04-10,91.09700775146484,0.01849438676280335,0,54.461891174316406,910.9700775146484,965.4319686889648
2023-04-11,92.11275482177734,0.01115016942250957,0,54.461891174316406,921.1275482177734,975.5894393920898
2023-04-12,91.44526672363281,-0.007246424226872938,0,54.461891174316406,914.4526672363281,968.9145584106445
2023-04-13,90.25540924072266,-0.013011690222372696,0,54.461891174316406,902.5540924072266,957.015983581543
2023-04-14,91.31951141357422,0.011789899151789074,0,54.461891174316406,913.1951141357422,967.6570053100586
2023-04-17,92.62545013427734,0.014300763336202005,0,54.461891174316406,926.2545013427734,980.7163925170898
2023-04-18,94.60856628417969,0.021410056815135192,0,54.461891174316406,946.0856628417969,1000.5475540161133
2023-04-19,93.59281921386719,-0.010736311839473989,0,54.461891174316406,935.9281921386719,990.3900833129883
2023-04-20,93.24456787109375,-0.0037209194647471744,-1,147.70645904541016,839.2011108398438,986.9075698852539
2023-04-21,91.99666595458984,-0.013383105793670191,-1,239.703125,735.9733276367188,975.6764526367188
2023-04-24,92.1321029663086,0.001472194783511016,-1,331.8352279663086,644.9247207641602,976.7599487304688
2023-04-25,88.39806365966797,-0.040529187833757696,0,331.8352279663086,618.7864456176758,950.6216735839844
2023-04-26,89.02684783935547,0.0071130990166063945,0,331.8352279663086,623.1879348754883,955.0231628417969
2023-04-27,89.66532135009766,0.007171696249363757,0,331.8352279663086,627.6572494506836,959.4924774169922
2023-04-28,90.54561614990234,0.009817561422298171,0,331.8352279663086,633.8193130493164,965.654541015625
2023-05-01,89.52019500732422,-0.011324912084981542,0,331.8352279663086,626.6413650512695,958.4765930175781
2023-05-02,88.17556762695312,-0.01502038037630593,1,243.65966033935547,705.404541015625,949.0642013549805
2023-05-03,87.82730865478516,-0.003949608508803215,1,155.8323516845703,790.4457778930664,946.2781295776367
2023-05-04,86.43431091308594,-0.01586064474746174,1,69.39804077148438,864.3431091308594,933.7411499023438
2023-05-05,87.59515380859375,0.01343034824070144,0,69.39804077148438,875.9515380859375,945.3495788574219
2023-05-08,87.26624298095703,-0.0037548975409693597,0,69.39804077148438,872.6624298095703,942.0604705810547
2023-05-09,86.38593292236328,-0.010087635591070954,0,69.39804077148438,863.8593292236328,933.2573699951172
2023-05-10,86.66647338867188,0.003247524878393415,0,69.39804077148438,866.6647338867188,936.0627746582031
2023-05-11,87.03407287597656,0.004241542005016363,0,69.39804077148438,870.3407287597656,939.73876953125
2023-05-12,87.35330200195312,0.0036678638081371062,0,69.39804077148438,873.5330200195312,942.9310607910156
2023-05-15,88.9881591796875,0.018715459407565582,0,69.39804077148438,889.881591796875,959.2796325683594
2023-05-16,86.20214080810547,-0.03130774248241752,0,69.39804077148438,862.0214080810547,931.4194488525391
2023-05-17,86.76322174072266,0.006508897892294918,0,69.39804077148438,867.6322174072266,937.0302581787109
2023-05-18,86.52454376220703,-0.0027509118924706755,0,69.39804077148438,865.2454376220703,934.6434783935547
2023-05-19,88.11241912841797,0.018351733475473253,0,69.39804077148438,881.1241912841797,950.5222320556641
2023-05-22,88.13190460205078,0.000221143328324791,0,69.39804077148438,881.3190460205078,950.7170867919922
2023-05-23,89.43727111816406,0.014811509203250584,0,69.39804077148438,894.3727111816406,963.770751953125
2023-05-24,88.12215423583984,-0.014704349382336335,0,69.39804077148438,881.2215423583984,950.6195831298828
2023-05-25,91.19075012207031,0.03482207071354648,0,69.39804077148438,911.9075012207031,981.3055419921875
2023-05-26,91.86292266845703,0.007371060611815583,0,69.39804077148438,918.6292266845703,988.0272674560547
2023-05-30,91.51222229003906,-0.003817648820990449,0,69.39804077148438,915.1222229003906,984.520263671875
2023-05-31,90.24581909179688,-0.013838623590939014,-1,159.64385986328125,812.2123718261719,971.8562316894531
2023-06-01,88.66768646240234,-0.017487044222949222,-1,248.3115463256836,709.3414916992188,957.6530380249023
2023-06-02,89.89512634277344,0.013843147705128844,0,248.3115463256836,719.1610107421875,967.4725570678711
2023-06-05,89.36907196044922,-0.005851867656521792,-1,337.6806182861328,625.5835037231445,963.2641220092773
2023-06-06,90.04124450683594,0.0075213105791698265,-1,427.72186279296875,540.2474670410156,967.9693298339844
2023-06-07,91.7557601928711,0.019041448121088544,1,335.96610260009766,642.2903213500977,978.2564239501953
2023-06-08,88.82354736328125,-0.03195671665109978,1,247.1425552368164,710.58837890625,957.7309341430664
2023-06-09,91.20049285888672,0.02676030811834118,1,155.9420623779297,820.8044357299805,976.7464981079102
2023-06-12,91.3660888671875,0.001815735892535253,0,155.9420623779297,822.2947998046875,978.2368621826172
2023-06-13,93.68457794189453,0.025375816163886178,0,155.9420623779297,843.1612014770508,999.1032638549805
2023-06-14,92.85655212402344,-0.008838443168145083,0,155.9420623779297,835.7089691162109,991.6510314941406
2023-06-15,91.76549530029297,-0.011749917467032467,0,155.9420623779297,825.8894577026367,981.8315200805664
2023-06-16,93.9378662109375,0.023673069093515853,0,155.9420623779297,845.4407958984375,1001.3828582763672
2023-06-20,91.09333801269531,-0.030280953921763554,0,155.9420623779297,819.8400421142578,975.7821044921875
2023-06-21,89.44701385498047,-0.018072936985637722,0,155.9420623779297,805.0231246948242,960.9651870727539
2023-06-22,90.85952758789062,0.015791625366054607,0,155.9420623779297,817.7357482910156,973.6778106689453
2023-06-23,91.60963439941406,0.008255675892633763,0,155.9420623779297,824.4867095947266,980.4287719726562
2023-06-26,90.47960662841797,-0.012335250308599832,0,155.9420623779297,814.3164596557617,970.2585220336914
2023-06-27,90.02176666259766,-0.005060145406031391,0,155.9420623779297,810.1958999633789,966.1379623413086
2023-06-28,89.43727111816406,-0.006492824636782468,0,155.9420623779297,804.9354400634766,960.8775024414062
2023-06-29,90.41143035888672,0.010892094856467693,0,155.9420623779297,813.7028732299805,969.6449356079102
2023-06-30,91.91162109375,0.016592932208995048,0,155.9420623779297,827.20458984375,983.1466522216797
2023-07-03,94.61003875732422,0.029358830052859552,0,155.9420623779297,851.490348815918,1007.4324111938477
2023-07-05,95.9154052734375,0.013797336236819113,1,60.02665710449219,959.154052734375,1019.1807098388672
2023-07-06,95.74979400634766,-0.0017266388711772995,0,60.02665710449219,957.4979400634766,1017.5245971679688
2023-07-07,98.38001251220703,0.02746970406730065,0,60.02665710449219,983.8001251220703,1043.8267822265625
2023-07-10,97.59095001220703,-0.008020557020178232,0,60.02665710449219,975.9095001220703,1035.9361572265625
2023-07-11,99.47107696533203,0.019265382219251226,0,60.02665710449219,994.7107696533203,1054.7374267578125
2023-07-12,98.05854797363281,-0.014200399098840744,0,60.02665710449219,980.5854797363281,1040.6121368408203
2023-07-13,97.9513931274414,-0.0010927639497601005,0,60.02665710449219,979.5139312744141,1039.5405883789062
2023-07-14,97.09413146972656,-0.008751908781935214,0,60.02665710449219,970.9413146972656,1030.9679718017578
2023-07-17,99.08140563964844,0.020467500350847656,0,60.02665710449219,990.8140563964844,1050.8407135009766
2023-07-18,100.31859588623047,0.01248660370323762,0,60.02665710449219,1003.1859588623047,1063.2126159667969
2023-07-19,101.24403381347656,0.009224988837519321,0,60.02665710449219,1012.4403381347656,1072.4669952392578
2023-07-20,102.86113739013672,0.015972334524317455,0,60.02665710449219,1028.6113739013672,1088.6380310058594
2023-07-21,102.1305160522461,-0.007102987157525664,0,60.02665710449219,1021.3051605224609,1081.3318176269531
2023-07-24,103.3384780883789,0.011827630788773025,0,60.02665710449219,1033.384780883789,1093.4114379882812
2023-07-25,105.20884704589844,0.018099443615958055,0,60.02665710449219,1052.0884704589844,1112.1151275634766
2023-07-26,105.93946838378906,0.006944485738655359,0,60.02665710449219,1059.3946838378906,1119.4213409423828
2023-07-27,105.0627212524414,-0.008275925344192303,0,60.02665710449219,1050.627212524414,1110.6538696289062
2023-07-28,105.5595474243164,0.00472885306940829,0,60.02665710449219,1055.595474243164,1115.6221313476562
2023-07-31,105.86153411865234,0.0028608183883362948,0,60.02665710449219,1058.6153411865234,1118.6419982910156
2023-08-01,105.61799621582031,-0.00230053252920992,0,60.02665710449219,1056.1799621582031,1116.2066192626953
2023-08-02,109.97248077392578,0.0412286230957033,0,60.02665710449219,1099.7248077392578,1159.75146484375
2023-08-03,111.43370819091797,0.013287209733825023,0,60.02665710449219,1114.3370819091797,1174.3637390136719
2023-08-04,111.74543762207031,0.0027974428582979716,0,60.02665710449219,1117.4543762207031,1177.4810333251953
2023-08-07,112.98262023925781,0.011071437398381567,0,60.02665710449219,1129.8262023925781,1189.8528594970703
2023-08-08,111.14146423339844,-0.016295922345936464,0,60.02665710449219,1111.4146423339844,1171.4412994384766
2023-08-09,109.78738403320312,-0.012183393565444955,0,60.02665710449219,1097.8738403320312,1157.9004974365234
2023-08-10,109.24186706542969,-0.004968849313400692,-1,169.26852416992188,983.1768035888672,1152.445327758789
2023-08-11,109.32952880859375,0.0008024555559047464,-1,278.5980529785156,874.63623046875,1153.2342834472656
2023-08-14,109.96273803710938,0.005791749360085419,-1,388.560791015625,769.7391662597656,1158.2999572753906
2023-08-15,108.71581268310547,-0.011339526245546017,-1,497.27660369873047,652.2948760986328,1149.5714797973633
2023-08-16,108.38460540771484,-0.0030465418711080883,-1,605.6612091064453,541.9230270385742,1147.5842361450195
2023-08-17,108.84813690185547,0.004276728160765408,1,496.81307220458984,653.0888214111328,1149.9018936157227
2023-08-18,110.27893829345703,0.013144932309605561,1,386.5341339111328,771.9525680541992,1158.486701965332
2023-08-21,110.72972869873047,0.0040877289194956035,1,275.80440521240234,885.8378295898438,1161.642234802246
2023-08-22,109.16173553466797,-0.014160543717474883,0,275.80440521240234,873.2938842773438,1149.098289489746
2023-08-23,109.87713623046875,0.006553584846345606,0,275.80440521240234,879.01708984375,1154.8214950561523
2023-08-24,109.84773254394531,-0.0002676051409071789,0,275.80440521240234,878.7818603515625,1154.5862655639648
2023-08-25,110.45532989501953,0.005531268939312328,0,275.80440521240234,883.6426391601562,1159.4470443725586
2023-08-28,111.288330078125,0.007541511884462171,0,275.80440521240234,890.306640625,1166.1110458374023
2023-08-29,111.6019287109375,0.0028178932381530686,0,275.80440521240234,892.8154296875,1168.6198348999023
2023-08-30,112.20952606201172,0.0054443266177590655,0,275.80440521240234,897.6762084960938,1173.480613708496
2023-08-31,112.03313446044922,-0.001571984195575471,0,275.80440521240234,896.2650756835938,1172.069480895996
2023-09-01,112.71912384033203,0.0061230937006853114,0,275.80440521240234,901.7529907226562,1177.5573959350586
2023-09-05,110.8277359008789,-0.016779654374641018,1,164.97666931152344,997.4496231079102,1162.4262924194336
2023-09-06,108.59333801269531,-0.020160999139980373,1,56.383331298828125,1085.9333801269531,1142.3167114257812
2023-09-07,110.21034240722656,0.014890456671865282,0,56.383331298828125,1102.1034240722656,1158.4867553710938
2023-09-08,110.1319351196289,-0.0007114331185719136,0,56.383331298828125,1101.319351196289,1157.7026824951172
2023-09-11,112.57212829589844,0.02215699899959911,0,56.383331298828125,1125.7212829589844,1182.1046142578125
