Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,42.2599983215332,1.0,0,1000.0,0.0,1000.0
2023-01-04,45.38999938964844,0.07406533820235328,0,1000.0,0.0,1000.0
2023-01-05,42.470001220703125,-0.06433131104230072,0,1000.0,0.0,1000.0
2023-01-06,44.11000061035156,0.038615477808109366,0,1000.0,0.0,1000.0
2023-01-09,43.5,-0.013829077350055896,0,1000.0,0.0,1000.0
2023-01-10,45.29999923706055,0.04137929280598951,0,1000.0,0.0,1000.0
2023-01-11,45.83000183105469,0.011699836709059719,0,1000.0,0.0,1000.0
2023-01-12,47.209999084472656,0.030111219687599444,0,1000.0,0.0,1000.0
2023-01-13,48.369998931884766,0.024571062696623347,0,1000.0,0.0,1000.0
2023-01-17,48.279998779296875,-0.0018606606279778504,0,1000.0,0.0,1000.0
2023-01-18,47.16999816894531,-0.0229908997186542,0,1000.0,0.0,1000.0
2023-01-19,45.52000045776367,-0.034979812915658104,0,1000.0,0.0,1000.0
2023-01-20,47.52000045776367,0.043936730665363743,0,1000.0,0.0,1000.0
2023-01-23,50.34000015258789,0.05934342734972553,0,1000.0,0.0,1000.0
2023-01-24,51.09000015258789,0.014898688870215393,0,1000.0,0.0,1000.0
2023-01-25,51.849998474121094,0.014875676634632073,0,1000.0,0.0,1000.0
2023-01-26,52.529998779296875,0.013114760370054324,1,947.4700012207031,52.529998779296875,1000.0
2023-01-27,52.40999984741211,-0.002284388628846834,-1,999.8800010681152,0.0,999.8800010681152
2023-01-30,50.619998931884766,-0.03415380501314258,0,999.8800010681152,0.0,999.8800010681152
2023-01-31,52.060001373291016,0.028447302880111547,0,999.8800010681152,0.0,999.8800010681152
2023-02-01,53.439998626708984,0.026507822070976017,0,999.8800010681152,0.0,999.8800010681152
2023-02-02,53.75,0.005800924050474832,0,999.8800010681152,0.0,999.8800010681152
2023-02-03,54.9900016784668,0.02306979866914971,0,999.8800010681152,0.0,999.8800010681152
2023-02-06,53.5,-0.027095865302551148,0,999.8800010681152,0.0,999.8800010681152
2023-02-07,54.900001525878906,0.02616825282016655,0,999.8800010681152,0.0,999.8800010681152
2023-02-08,53.7400016784668,-0.02112932268071621,0,999.8800010681152,0.0,999.8800010681152
2023-02-09,53.619998931884766,-0.002233024615444279,0,999.8800010681152,0.0,999.8800010681152
2023-02-10,52.16999816894531,-0.027042163219388238,0,999.8800010681152,0.0,999.8800010681152
2023-02-13,52.91999816894531,0.014376078710434781,0,999.8800010681152,0.0,999.8800010681152
2023-02-14,53.290000915527344,0.006991737705674295,0,999.8800010681152,0.0,999.8800010681152
2023-02-15,53.88999938964844,0.011259119230869974,0,999.8800010681152,0.0,999.8800010681152
2023-02-16,52.18000030517578,-0.0317312878797531,0,999.8800010681152,0.0,999.8800010681152
2023-02-17,52.79999923706055,0.011881926566858825,0,999.8800010681152,0.0,999.8800010681152
2023-02-21,51.220001220703125,-0.029924205287647276,0,999.8800010681152,0.0,999.8800010681152
2023-02-22,53.9900016784668,0.0540804449774992,0,999.8800010681152,0.0,999.8800010681152
2023-02-23,52.529998779296875,-0.027042097680693766,1,947.3500022888184,52.529998779296875,999.8800010681152
2023-02-24,50.029998779296875,-0.04759185338083993,1,897.3200035095215,100.05999755859375,997.3800010681152
2023-02-27,50.470001220703125,0.008794772179533394,1,846.8500022888184,151.41000366210938,998.2600059509277
2023-02-28,50.7599983215332,0.0057459301330691215,1,796.0900039672852,203.0399932861328,999.129997253418
2023-03-01,51.29999923706055,0.010638316260508374,1,744.7900047302246,256.49999618530273,1001.2900009155273
2023-03-02,52.2599983215332,0.018713432724169143,0,744.7900047302246,261.299991607666,1006.0899963378906
2023-03-03,54.43000030517578,0.04152319275426475,0,744.7900047302246,272.1500015258789,1016.9400062561035
2023-03-06,52.9900016784668,-0.026455973151483736,0,744.7900047302246,264.950008392334,1009.7400131225586
2023-03-07,52.68000030517578,-0.0058501861383595255,0,744.7900047302246,263.4000015258789,1008.1900062561035
2023-03-08,53.349998474121094,0.012718264333029694,0,744.7900047302246,266.74999237060547,1011.5399971008301
2023-03-09,49.310001373291016,-0.07572628334356546,0,744.7900047302246,246.55000686645508,991.3400115966797
2023-03-10,47.310001373291016,-0.04055972306428102,0,744.7900047302246,236.55000686645508,981.3400115966797
2023-03-13,45.59000015258789,-0.03635597486315345,1,699.2000045776367,273.54000091552734,972.7400054931641
2023-03-14,45.9900016784668,0.008773887355562948,1,653.2100028991699,321.9300117492676,975.1400146484375
2023-03-15,44.33000183105469,-0.03609479858291342,1,608.8800010681152,354.6400146484375,963.5200157165527
2023-03-16,44.709999084472656,0.008572010776497718,0,608.8800010681152,357.67999267578125,966.5599937438965
2023-03-17,43.189998626708984,-0.033996879644123124,0,608.8800010681152,345.5199890136719,954.3999900817871
2023-03-20,43.470001220703125,0.006483042438000464,0,608.8800010681152,347.760009765625,956.6400108337402
2023-03-21,44.45000076293945,0.022544272250206276,0,608.8800010681152,355.6000061035156,964.4800071716309
2023-03-22,42.88999938964844,-0.035095643341173544,0,608.8800010681152,343.1199951171875,951.9999961853027
2023-03-23,42.09000015258789,-0.018652348996153867,0,608.8800010681152,336.7200012207031,945.6000022888184
2023-03-24,42.400001525878906,0.007365202474867605,0,608.8800010681152,339.20001220703125,948.0800132751465
2023-03-27,43.54999923706055,0.027122586551789007,0,608.8800010681152,348.3999938964844,957.2799949645996
2023-03-28,43.7400016784668,0.004362857514003338,0,608.8800010681152,349.9200134277344,958.8000144958496
2023-03-29,45.18000030517578,0.03292177803957186,0,608.8800010681152,361.44000244140625,970.3200035095215
2023-03-30,46.869998931884766,0.0374059011795842,0,608.8800010681152,374.9599914550781,983.8399925231934
2023-03-31,48.810001373291016,0.04139113474753042,1,560.0699996948242,439.29001235961914,999.3600120544434
2023-04-03,49.279998779296875,0.009629120933871693,1,510.79000091552734,492.79998779296875,1003.5899887084961
2023-04-04,48.84000015258789,-0.008928543782631637,1,461.95000076293945,537.2400016784668,999.1900024414062
2023-04-05,45.81999969482422,-0.061834571014096285,-1,507.7700004577637,458.1999969482422,965.9699974060059
2023-04-06,45.290000915527344,-0.011566974745238712,1,462.4799995422363,498.1900100708008,960.6700096130371
2023-04-10,45.470001220703125,0.003974393939878862,0,462.4799995422363,500.1700134277344,962.6500129699707
2023-04-11,45.91999816894531,0.009896567762511799,0,462.4799995422363,505.11997985839844,967.5999794006348
2023-04-12,44.119998931884766,-0.03919859122028113,1,418.36000061035156,529.4399871826172,947.7999877929688
2023-04-13,44.33000183105469,0.004759811973117589,0,418.36000061035156,531.9600219726562,950.3200225830078
2023-04-14,43.529998779296875,-0.01804653775577747,0,418.36000061035156,522.3599853515625,940.7199859619141
2023-04-17,44.349998474121094,0.018837576793459876,1,374.01000213623047,576.5499801635742,950.5599822998047
2023-04-18,44.4900016784668,0.0031567803644321213,0,374.01000213623047,578.3700218200684,952.3800239562988
2023-04-19,44.869998931884766,0.008541183166596467,0,374.01000213623047,583.309986114502,957.3199882507324
2023-04-20,43.7599983215332,-0.024738146573986097,0,374.01000213623047,568.8799781799316,942.8899803161621
2023-04-21,44.04999923706055,0.006627077848507135,0,374.01000213623047,572.6499900817871,946.6599922180176
2023-04-24,43.83000183105469,-0.004994265830106315,0,374.01000213623047,569.7900238037109,943.8000259399414
