Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,75.6323013305664,1.0,0,1000.0,0.0,1000.0
2023-01-04,77.0713882446289,0.01902741142005815,0,1000.0,0.0,1000.0
2023-01-05,76.66694641113281,-0.005247626164619934,0,1000.0,0.0,1000.0
2023-01-06,78.10604095458984,0.018770729901511407,0,1000.0,0.0,1000.0
2023-01-09,77.18426513671875,-0.011801594429898254,0,1000.0,0.0,1000.0
2023-01-10,79.26294708251953,0.026931421088466134,0,1000.0,0.0,1000.0
2023-01-11,80.74906921386719,0.01874926666302823,0,1000.0,0.0,1000.0
2023-01-12,81.26638793945312,0.00640649769244761,0,1000.0,0.0,1000.0
2023-01-13,80.68323516845703,-0.007175817527789841,0,1000.0,0.0,1000.0
2023-01-17,79.40403747558594,-0.015854566195818487,0,1000.0,0.0,1000.0
2023-01-18,78.0307846069336,-0.01729449675748007,0,1000.0,0.0,1000.0
2023-01-19,76.67633819580078,-0.01735784687999231,0,1000.0,0.0,1000.0
2023-01-20,77.75801849365234,0.014107093834989648,0,1000.0,0.0,1000.0
2023-01-23,79.23473358154297,0.018991161509744225,0,1000.0,0.0,1000.0
2023-01-24,78.66097259521484,-0.0072412811956722445,0,1000.0,0.0,1000.0
2023-01-25,79.00899505615234,0.004424334577305622,0,1000.0,0.0,1000.0
2023-01-26,78.96195983886719,-0.000595314713871864,0,1000.0,0.0,1000.0
2023-01-27,80.11888122558594,0.01465162958315136,0,1000.0,0.0,1000.0
2023-01-30,81.24757385253906,0.014087723264321728,0,1000.0,0.0,1000.0
2023-01-31,83.44854736328125,0.027089713653934533,0,1000.0,0.0,1000.0
2023-02-01,84.32329559326172,0.010482486006285763,0,1000.0,0.0,1000.0
2023-02-02,85.98811340332031,0.019743272583758298,0,1000.0,0.0,1000.0
2023-02-03,84.95348358154297,-0.012032242374297675,0,1000.0,0.0,1000.0
2023-02-06,82.74311065673828,-0.026018626095339004,0,1000.0,0.0,1000.0
2023-02-07,82.57380676269531,-0.0020461388591653806,0,1000.0,0.0,1000.0
2023-02-08,81.26638793945312,-0.01583333595118741,0,1000.0,0.0,1000.0
2023-02-09,79.91194915771484,-0.016666654149159355,0,1000.0,0.0,1000.0
2023-02-10,80.43867492675781,0.006591326761451244,0,1000.0,0.0,1000.0
2023-02-13,82.0752944946289,0.020346177623652872,0,1000.0,0.0,1000.0
2023-02-14,83.06290435791016,0.01203297373908141,1,916.9370956420898,83.06290435791016,1000.0
2023-02-15,83.66487884521484,0.007247212121440416,1,833.272216796875,167.3297576904297,1000.6019744873047
2023-02-16,82.95943450927734,-0.008431785782450185,0,833.272216796875,165.9188690185547,999.1910858154297
2023-02-17,81.77430725097656,-0.014285623634141875,1,751.4979095458984,245.3229217529297,996.8208312988281
2023-02-21,78.19068908691406,-0.043823277561543694,1,673.3072204589844,312.76275634765625,986.0699768066406
2023-02-22,78.23771667480469,0.0006014474157958194,1,595.0695037841797,391.18858337402344,986.2580871582031
2023-02-23,78.06841278076172,-0.0021639677285916203,1,517.001091003418,468.4104766845703,985.4115676879883
2023-02-24,78.83969116210938,0.009879519179077256,1,438.1613998413086,551.8778381347656,990.0392379760742
2023-02-27,77.72039031982422,-0.014197174364669496,-1,515.8817901611328,466.3223419189453,982.2041320800781
2023-02-28,78.171875,0.0058090892019184714,1,437.7099151611328,547.203125,984.9130401611328
2023-03-01,77.63574981689453,-0.00685828737132721,0,437.7099151611328,543.4502487182617,981.1601638793945
2023-03-02,75.9897232055664,-0.02120191555063633,0,437.7099151611328,531.9280624389648,969.6379776000977
2023-03-03,78.31295776367188,0.03057300987688416,0,437.7099151611328,548.1907043457031,985.9006195068359
2023-03-06,77.41000366210938,-0.01153007276634066,0,437.7099151611328,541.8700256347656,979.5799407958984
2023-03-07,77.37238311767578,-0.0004859907331590252,0,437.7099151611328,541.6066818237305,979.3165969848633
2023-03-08,76.32832336425781,-0.01349395884355864,0,437.7099151611328,534.2982635498047,972.0081787109375
2023-03-09,74.30607604980469,-0.026494061775763855,1,363.4038391113281,594.4486083984375,957.8524475097656
2023-03-10,73.93924713134766,-0.0049367284340402495,1,289.46459197998047,665.4532241821289,954.9178161621094
2023-03-13,71.26799011230469,-0.03612772813736764,1,218.19660186767578,712.6799011230469,930.8765029907227
2023-03-14,70.39324188232422,-0.012274069025968504,1,147.80335998535156,774.3256607055664,922.129020690918
2023-03-15,71.06106567382812,0.009487044120233934,1,76.74229431152344,852.7327880859375,929.4750823974609
2023-03-16,72.50955963134766,0.020383791655590233,1,4.232734680175781,942.6242752075195,946.8570098876953
2023-03-17,72.17095184326172,-0.0046698364989041785,0,4.232734680175781,938.2223739624023,942.4551086425781
2023-03-20,73.48776245117188,0.018245714851730988,0,4.232734680175781,955.3409118652344,959.5736465454102
2023-03-21,73.14916229248047,-0.004607572028286877,0,4.232734680175781,950.9391098022461,955.1718444824219
2023-03-22,72.28298950195312,-0.011841185372212903,0,4.232734680175781,939.6788635253906,943.9115982055664
2023-03-23,70.99799346923828,-0.01777729506719039,0,4.232734680175781,922.9739151000977,927.2066497802734
2023-03-24,70.74099731445312,-0.0036197664501110838,0,4.232734680175781,919.6329650878906,923.8656997680664
2023-03-27,70.29361724853516,-0.006324197889510996,0,4.232734680175781,913.817024230957,918.0497589111328
2023-03-28,69.78915405273438,-0.007176514960343661,0,4.232734680175781,907.2590026855469,911.4917373657227
2023-03-29,71.25498962402344,0.021003773310985352,0,4.232734680175781,926.3148651123047,930.5475997924805
