Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,113.55999755859375,1.0,0,1000.0,0.0,1000.0
2023-01-04,117.11000061035156,0.03126103494257393,0,1000.0,0.0,1000.0
2023-01-05,119.55999755859375,0.020920475924117055,0,1000.0,0.0,1000.0
2023-01-06,120.58999633789062,0.008614911344340781,0,1000.0,0.0,1000.0
2023-01-09,120.98999786376953,0.0033170373830853084,0,1000.0,0.0,1000.0
2023-01-10,126.93000030517578,0.0490949875715716,0,1000.0,0.0,1000.0
2023-01-11,134.69000244140625,0.06113607592825354,0,1000.0,0.0,1000.0
2023-01-12,131.6300048828125,-0.02271881730735681,0,1000.0,0.0,1000.0
2023-01-13,134.6699981689453,0.023094987262511024,0,1000.0,0.0,1000.0
2023-01-17,132.50999450683594,-0.016039234361610477,0,1000.0,0.0,1000.0
2023-01-18,131.44000244140625,-0.008074802730253627,0,1000.0,0.0,1000.0
2023-01-19,128.97000122070312,-0.018791853125567415,0,1000.0,0.0,1000.0
2023-01-20,131.82000732421875,0.022098209479260777,0,1000.0,0.0,1000.0
2023-01-23,139.1199951171875,0.05537845082206694,0,1000.0,0.0,1000.0
2023-01-24,136.67999267578125,-0.017538833575654778,0,1000.0,0.0,1000.0
2023-01-25,135.86000061035156,-0.0059993569605669705,1,864.1399993896484,135.86000061035156,1000.0
2023-01-26,134.5399932861328,-0.009715937864629876,1,729.6000061035156,269.0799865722656,998.6799926757812
2023-01-27,137.8000030517578,0.02423078585035876,-1,867.4000091552734,137.8000030517578,1005.2000122070312
2023-01-30,134.6999969482422,-0.0224964153473296,-1,1002.1000061035156,0.0,1002.1000061035156
2023-01-31,137.5800018310547,0.02138088305910757,0,1002.1000061035156,0.0,1002.1000061035156
2023-02-01,139.5800018310547,0.014536996463017537,0,1002.1000061035156,0.0,1002.1000061035156
2023-02-02,148.1999969482422,0.061756662875108725,0,1002.1000061035156,0.0,1002.1000061035156
2023-02-03,147.5,-0.004723326333715527,0,1002.1000061035156,0.0,1002.1000061035156
2023-02-06,144.5399932861328,-0.020067842127913127,0,1002.1000061035156,0.0,1002.1000061035156
2023-02-07,145.02999877929688,0.003390103195826555,0,1002.1000061035156,0.0,1002.1000061035156
2023-02-08,144.02000427246094,-0.006964038580548615,0,1002.1000061035156,0.0,1002.1000061035156
2023-02-09,137.55999755859375,-0.04485492655343892,0,1002.1000061035156,0.0,1002.1000061035156
2023-02-10,132.1300048828125,-0.03947363166729001,1,869.9700012207031,132.1300048828125,1002.1000061035156
2023-02-13,134.75,0.01982891864350722,1,735.2200012207031,269.5,1004.7200012207031
2023-02-14,133.75,-0.007421150278293154,1,601.4700012207031,401.25,1002.7200012207031
2023-02-15,142.25999450683594,0.06362612715391358,0,601.4700012207031,426.7799835205078,1028.249984741211
2023-02-16,130.30999755859375,-0.08400110649285852,0,601.4700012207031,390.92999267578125,992.3999938964844
2023-02-17,129.67999267578125,-0.004834662686024727,0,601.4700012207031,389.03997802734375,990.5099792480469
2023-02-21,124.84500122070312,-0.03728402011223353,1,476.625,499.3800048828125,976.0050048828125
2023-02-22,128.4499969482422,0.028875771494976332,-1,605.0749969482422,385.34999084472656,990.4249877929688
2023-02-23,131.5800018310547,0.02436749674718719,0,605.0749969482422,394.74000549316406,999.8150024414062
2023-02-24,124.1050033569336,-0.05680953313649284,0,605.0749969482422,372.3150100708008,977.390007019043
2023-02-27,120.5999984741211,-0.028242252834334902,0,605.0749969482422,361.7999954223633,966.8749923706055
2023-02-28,121.41000366210938,0.006716461013571928,-1,726.4850006103516,242.82000732421875,969.3050079345703
2023-03-01,118.27999877929688,-0.02578045291493014,0,726.4850006103516,236.55999755859375,963.0449981689453
2023-03-02,118.45999908447266,0.0015218152437730392,1,608.0250015258789,355.37999725341797,963.4049987792969
2023-03-03,121.41999816894531,0.02498732996242814,1,486.6050033569336,485.67999267578125,972.2849960327148
2023-03-06,118.77999877929688,-0.02174270655131383,0,486.6050033569336,475.1199951171875,961.7249984741211
2023-03-07,115.88999938964844,-0.02433069051480874,1,370.71500396728516,579.4499969482422,950.1650009155273
2023-03-08,113.18000030517578,-0.02338423590253913,1,257.5350036621094,679.0800018310547,936.6150054931641
2023-03-09,107.73999786376953,-0.04806505059849764,1,149.79500579833984,754.1799850463867,903.9749908447266
2023-03-10,105.9800033569336,-0.016335572134142273,1,43.81500244140625,847.8400268554688,891.655029296875
2023-03-13,103.70999908447266,-0.02141917532136428,0,43.81500244140625,829.6799926757812,873.4949951171875
2023-03-14,102.79000091552734,-0.008870872404462826,0,43.81500244140625,822.3200073242188,866.135009765625
2023-03-15,104.73999786376953,0.018970687137600972,0,43.81500244140625,837.9199829101562,881.7349853515625
