Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,33.279998779296875,1.0,0,1000.0,0.0,1000.0
2023-01-04,35.540000915527344,0.06790872052664843,0,1000.0,0.0,1000.0
2023-01-05,35.150001525878906,-0.01097353347219665,0,1000.0,0.0,1000.0
2023-01-06,37.20000076293945,0.058321455137100076,0,1000.0,0.0,1000.0
2023-01-09,37.63999938964844,0.011827919830241784,0,1000.0,0.0,1000.0
2023-01-10,38.849998474121094,0.032146628695361334,0,1000.0,0.0,1000.0
2023-01-11,38.58000183105469,-0.006949720815208171,0,1000.0,0.0,1000.0
2023-01-12,38.93000030517578,0.009072018079568034,0,1000.0,0.0,1000.0
2023-01-13,39.540000915527344,0.015669165311320565,0,1000.0,0.0,1000.0
2023-01-17,38.970001220703125,-0.014415773435158874,0,1000.0,0.0,1000.0
2023-01-18,38.279998779296875,-0.017705989730369298,0,1000.0,0.0,1000.0
2023-01-19,38.15999984741211,-0.0031347684355116368,0,1000.0,0.0,1000.0
2023-01-20,39.04999923706055,0.023322835251761598,0,1000.0,0.0,1000.0
2023-01-23,39.900001525878906,0.021767024466716522,0,1000.0,0.0,1000.0
2023-01-24,40.279998779296875,0.009523740322954666,0,1000.0,0.0,1000.0
2023-01-25,40.279998779296875,0.0,0,1000.0,0.0,1000.0
2023-01-26,40.90999984741211,0.015640543376556515,0,1000.0,0.0,1000.0
2023-01-27,41.0099983215332,0.0024443528353477184,0,1000.0,0.0,1000.0
2023-01-30,39.86000061035156,-0.028041886326481746,0,1000.0,0.0,1000.0
2023-01-31,41.40999984741211,0.03888608161882501,0,1000.0,0.0,1000.0
2023-02-01,41.90999984741211,0.012074378214016024,0,1000.0,0.0,1000.0
2023-02-02,41.38999938964844,-0.012407550934309564,0,1000.0,0.0,1000.0
2023-02-03,41.709999084472656,0.00773132881234706,0,1000.0,0.0,1000.0
2023-02-06,41.2400016784668,-0.011268219043927608,1,958.7599983215332,41.2400016784668,1000.0
2023-02-07,41.9900016784668,0.01818622622393362,1,916.7699966430664,83.9800033569336,1000.75
2023-02-08,41.43000030517578,-0.013336540864636204,1,875.3399963378906,124.29000091552734,999.629997253418
2023-02-09,44.099998474121094,0.06444600891329832,1,831.2399978637695,176.39999389648438,1007.6399917602539
2023-02-10,43.83000183105469,-0.006122373070485354,-1,875.0699996948242,131.49000549316406,1006.5600051879883
2023-02-13,44.119998931884766,0.00661640631337157,1,830.9500007629395,176.47999572753906,1007.4299964904785
2023-02-14,44.13999938964844,0.00045331954324279167,-1,875.0900001525879,132.4199981689453,1007.5099983215332
2023-02-15,44.18000030517578,0.0009062282754974671,0,875.0900001525879,132.54000091552734,1007.6300010681152
2023-02-16,44.20000076293945,0.0004527038846879883,0,875.0900001525879,132.60000228881836,1007.6900024414062
2023-02-17,43.560001373291016,-0.014479623950257037,0,875.0900001525879,130.68000411987305,1005.7700042724609
2023-02-21,42.97999954223633,-0.01331500947587938,-1,918.0699996948242,85.95999908447266,1004.0299987792969
2023-02-22,43.27000045776367,0.006747345710005348,-1,961.3400001525879,43.27000045776367,1004.6100006103516
2023-02-23,43.150001525878906,-0.0027732593162761443,0,961.3400001525879,43.150001525878906,1004.4900016784668
2023-02-24,42.599998474121094,-0.012746304340868986,1,918.7400016784668,85.19999694824219,1003.939998626709
2023-02-27,42.84000015258789,0.005633842419327628,0,918.7400016784668,85.68000030517578,1004.4200019836426
2023-02-28,43.0099983215332,0.0039682112124139746,0,918.7400016784668,86.0199966430664,1004.7599983215332
2023-03-01,44.380001068115234,0.03185312253072392,0,918.7400016784668,88.76000213623047,1007.5000038146973
2023-03-02,45.27000045776367,0.020054064178196995,-1,964.0100021362305,45.27000045776367,1009.2800025939941
2023-03-03,45.90999984741211,0.0141373842097825,-1,1009.9200019836426,0.0,1009.9200019836426
2023-03-06,45.290000915527344,-0.013504659855051449,0,1009.9200019836426,0.0,1009.9200019836426
2023-03-07,44.81999969482422,-0.010377593535044305,0,1009.9200019836426,0.0,1009.9200019836426
2023-03-08,45.18000030517578,0.008032142186585878,1,964.7400016784668,45.18000030517578,1009.9200019836426
