Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,193.06617736816406,1.0,0,1000.0,0.0,1000.0
2023-01-04,195.34564208984375,0.011806649682263526,0,1000.0,0.0,1000.0
2023-01-05,194.74427795410156,-0.003078461998479609,0,1000.0,0.0,1000.0
2023-01-06,194.93826293945312,0.0009961010787555846,0,1000.0,0.0,1000.0
2023-01-09,193.45419311523438,-0.0076130247691788,0,1000.0,0.0,1000.0
2023-01-10,195.35536193847656,0.009827488319727129,0,1000.0,0.0,1000.0
2023-01-11,202.32957458496094,0.03570013424397733,0,1000.0,0.0,1000.0
2023-01-12,203.9494171142578,0.008005960238979704,0,1000.0,0.0,1000.0
2023-01-13,205.7924041748047,0.009036490942822217,0,1000.0,0.0,1000.0
2023-01-17,203.23165893554688,-0.012443341869327051,0,1000.0,0.0,1000.0
2023-01-18,202.2422637939453,-0.004868312086727333,0,1000.0,0.0,1000.0
2023-01-19,196.06344604492188,-0.030551565400388947,0,1000.0,0.0,1000.0
2023-01-20,198.3914031982422,0.011873488915353114,0,1000.0,0.0,1000.0
2023-01-23,198.95399475097656,0.002835765782513322,1,801.0460052490234,198.95399475097656,1000.0
2023-01-24,201.24520874023438,0.01151630050015151,1,599.8007965087891,402.49041748046875,1002.2912139892578
2023-01-25,200.95269775390625,-0.0014535053438499146,1,398.8480987548828,602.8580932617188,1001.7061920166016
2023-01-26,196.7602996826172,-0.020862611540668263,1,202.08779907226562,787.0411987304688,989.1289978027344
2023-01-27,197.4232940673828,0.003369553643875589,1,4.6645050048828125,987.1164703369141,991.7809753417969
2023-01-30,196.8577880859375,-0.002864433926689003,0,4.6645050048828125,984.2889404296875,988.9534454345703
2023-01-31,203.03916931152344,0.03140023712390527,0,4.6645050048828125,1015.1958465576172,1019.8603515625
2023-02-01,208.21627807617188,0.025498078928333223,0,4.6645050048828125,1041.0813903808594,1045.7458953857422
2023-02-02,216.01611328125,0.037460256600229336,0,4.6645050048828125,1080.08056640625,1084.7450714111328
2023-02-03,210.56597900390625,-0.025230220998596287,0,4.6645050048828125,1052.8298950195312,1057.494400024414
2023-02-06,210.46849060058594,-0.0004629826897084577,0,4.6645050048828125,1052.3424530029297,1057.0069580078125
2023-02-07,209.35699462890625,-0.005281056411379992,0,4.6645050048828125,1046.7849731445312,1051.449478149414
2023-02-08,207.43630981445312,-0.0091742089527872,0,4.6645050048828125,1037.1815490722656,1041.8460540771484
2023-02-09,203.4193878173828,-0.01936460401104978,0,4.6645050048828125,1017.0969390869141,1021.7614440917969
2023-02-10,203.55589294433594,0.0006710526878375145,0,4.6645050048828125,1017.7794647216797,1022.4439697265625
2023-02-13,208.7817840576172,0.025673003309760745,0,4.6645050048828125,1043.908920288086,1048.5734252929688
2023-02-14,208.41127014160156,-0.0017746467570819435,0,4.6645050048828125,1042.0563507080078,1046.7208557128906
2023-02-15,209.64952087402344,0.005941380864770807,0,4.6645050048828125,1048.2476043701172,1052.912109375
2023-02-16,208.655029296875,-0.004743590984622514,0,4.6645050048828125,1043.275146484375,1047.9396514892578
2023-02-17,207.4265594482422,-0.005887564046610838,0,4.6645050048828125,1037.132797241211,1041.7973022460938
2023-02-21,196.79930114746094,-0.05123383586484742,0,4.6645050048828125,983.9965057373047,988.6610107421875
2023-02-22,197.55978393554688,0.0038642555316601435,0,4.6645050048828125,987.7989196777344,992.4634246826172
2023-02-23,197.15028381347656,-0.002072790898596577,0,4.6645050048828125,985.7514190673828,990.4159240722656
2023-02-24,196.49705505371094,-0.003313354397113888,0,4.6645050048828125,982.4852752685547,987.1497802734375
2023-02-27,199.1295166015625,0.013396951659820022,0,4.6645050048828125,995.6475830078125,1000.3120880126953
2023-02-28,200.60171508789062,0.0073931705929555225,-1,205.26622009277344,802.4068603515625,1007.6730804443359
2023-03-01,189.44798278808594,-0.05560138055109776,0,205.26622009277344,757.7919311523438,963.0581512451172
2023-03-02,190.21820068359375,0.004065590375640804,1,15.048019409179688,951.0910034179688,966.1390228271484
2023-03-03,194.7323455810547,0.023731403626142455,0,15.048019409179688,973.6617279052734,988.7097473144531
2023-03-06,196.5263214111328,0.009212521036118249,-1,211.5743408203125,786.1052856445312,997.6796264648438
2023-03-07,192.4704132080078,-0.020637989730851625,0,211.5743408203125,769.8816528320312,981.4559936523438
2023-03-08,196.1070556640625,0.018894553170229145,0,211.5743408203125,784.42822265625,996.0025634765625
2023-03-09,194.06936645507812,-0.0103906980913272,1,17.504974365234375,970.3468322753906,987.851806640625
2023-03-10,191.73916625976562,-0.012007047984318953,0,17.504974365234375,958.6958312988281,976.2008056640625
2023-03-13,192.6068878173828,0.00452553108759024,0,17.504974365234375,963.0344390869141,980.5394134521484
2023-03-14,191.9049072265625,-0.003644628698252439,0,17.504974365234375,959.5245361328125,977.0295104980469
2023-03-15,193.6208953857422,0.008941867011007743,0,17.504974365234375,968.1044769287109,985.6094512939453
2023-03-16,194.67384338378906,0.005438194033495991,0,17.504974365234375,973.3692169189453,990.8741912841797
2023-03-17,192.42164611816406,-0.011569079987725495,0,17.504974365234375,962.1082305908203,979.6132049560547
2023-03-20,191.86590576171875,-0.0028881384587263748,0,17.504974365234375,959.3295288085938,976.8345031738281
2023-03-21,191.86590576171875,0.0,0,17.504974365234375,959.3295288085938,976.8345031738281
2023-03-22,186.7765350341797,-0.026525664929024084,0,17.504974365234375,933.8826751708984,951.3876495361328
2023-03-23,184.9435577392578,-0.00981374504343624,0,17.504974365234375,924.7177886962891,942.2227630615234
2023-03-24,184.71932983398438,-0.0012124126301796823,0,17.504974365234375,923.5966491699219,941.1016235351562
2023-03-27,185.76255798339844,0.005647639315017328,0,17.504974365234375,928.8127899169922,946.3177642822266
2023-03-28,185.39205932617188,-0.001994474350744402,0,17.504974365234375,926.9602966308594,944.4652709960938
2023-03-29,187.1372833251953,0.009413693366191911,0,17.504974365234375,935.6864166259766,953.1913909912109
2023-03-30,187.8295135498047,0.003699050303121343,0,17.504974365234375,939.1475677490234,956.6525421142578
2023-03-31,194.96632385253906,0.03799621352286575,0,17.504974365234375,974.8316192626953,992.3365936279297
2023-04-03,198.88577270507812,0.020103209493263607,-1,216.3907470703125,795.5430908203125,1011.933837890625
2023-04-04,197.92051696777344,-0.0048533171788816,0,216.3907470703125,791.6820678710938,1008.0728149414062
2023-04-05,194.4398651123047,-0.01758610935740179,0,216.3907470703125,777.7594604492188,994.1502075195312
2023-04-06,193.60137939453125,-0.004312313821495106,1,22.78936767578125,968.0068969726562,990.7962646484375
2023-04-10,194.78109741210938,0.006093541385229662,0,22.78936767578125,973.9054870605469,996.6948547363281
2023-04-11,196.30203247070312,0.007808432536838161,0,22.78936767578125,981.5101623535156,1004.2995300292969
2023-04-12,194.77134704589844,-0.007797603547651133,0,22.78936767578125,973.8567352294922,996.6461029052734
2023-04-13,196.42880249023438,0.008509749865545535,0,22.78936767578125,982.1440124511719,1004.9333801269531
2023-04-14,197.12106323242188,0.00352423236007815,0,22.78936767578125,985.6053161621094,1008.3946838378906
