Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,84.52416229248047,1.0,0,1000.0,0.0,1000.0
2023-01-04,89.74707794189453,0.061791983590929966,0,1000.0,0.0,1000.0
2023-01-05,90.1814956665039,0.004840466503997387,0,1000.0,0.0,1000.0
2023-01-06,92.38321685791016,0.02441433439458951,0,1000.0,0.0,1000.0
2023-01-09,93.1335678100586,0.008122156574202455,0,1000.0,0.0,1000.0
2023-01-10,96.2337417602539,0.033287395974327616,0,1000.0,0.0,1000.0
2023-01-11,95.01934051513672,-0.01261928740277618,0,1000.0,0.0,1000.0
2023-01-12,97.35928344726562,0.024625964771415765,0,1000.0,0.0,1000.0
2023-01-13,98.97847747802734,0.016631121074743183,0,1000.0,0.0,1000.0
2023-01-17,96.76689910888672,-0.02234403302103316,0,1000.0,0.0,1000.0
2023-01-18,97.11245727539062,0.003571036890570145,0,1000.0,0.0,1000.0
2023-01-19,97.67521667480469,0.005794924927274625,0,1000.0,0.0,1000.0
2023-01-20,98.01091766357422,0.0034369106125169413,0,1000.0,0.0,1000.0
2023-01-23,99.01797485351562,0.010274949096978903,0,1000.0,0.0,1000.0
2023-01-24,97.87268829345703,-0.011566451058536598,0,1000.0,0.0,1000.0
2023-01-25,97.33953857421875,-0.005447379943623432,0,1000.0,0.0,1000.0
2023-01-26,101.5455093383789,0.04320927370077077,0,1000.0,0.0,1000.0
2023-01-27,101.6837158203125,0.0013610299739896803,0,1000.0,0.0,1000.0
2023-01-30,98.09976959228516,-0.03524601947435335,0,1000.0,0.0,1000.0
2023-01-31,102.32548522949219,0.04307569380406928,0,1000.0,0.0,1000.0
2023-02-01,102.99685668945312,0.006561136343064655,0,1000.0,0.0,1000.0
2023-02-02,101.65410614013672,-0.013036810952056,0,1000.0,0.0,1000.0
2023-02-03,101.65410614013672,0.0,0,1000.0,0.0,1000.0
2023-02-06,101.63436126708984,-0.00019423586313038754,0,1000.0,0.0,1000.0
2023-02-07,102.22676849365234,0.005828808477535308,0,1000.0,0.0,1000.0
2023-02-08,102.30574035644531,0.0007725164744678548,0,1000.0,0.0,1000.0
