Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,102.79672241210938,1.0,0,1000.0,0.0,1000.0
2023-01-04,102.46293640136719,-0.003247049155945314,0,1000.0,0.0,1000.0
2023-01-05,102.1095199584961,-0.003449212518043532,0,1000.0,0.0,1000.0
2023-01-06,103.03234100341797,0.00903756129004396,0,1000.0,0.0,1000.0
2023-01-09,98.49675750732422,-0.044020969065851734,0,1000.0,0.0,1000.0
2023-01-10,98.15316009521484,-0.003488413434156179,0,1000.0,0.0,1000.0
2023-01-11,97.80955505371094,-0.0035007027911336808,0,1000.0,0.0,1000.0
2023-01-12,96.90636444091797,-0.009234175662050537,0,1000.0,0.0,1000.0
2023-01-13,96.55294036865234,-0.0036470677060751466,0,1000.0,0.0,1000.0
2023-01-17,96.05225372314453,-0.00518561779264437,0,1000.0,0.0,1000.0
2023-01-18,93.7942886352539,-0.02350767421240163,0,1000.0,0.0,1000.0
2023-01-19,92.84200286865234,-0.010152918482113527,0,1000.0,0.0,1000.0
2023-01-20,94.30477905273438,0.01575554316887673,0,1000.0,0.0,1000.0
2023-01-23,94.60911560058594,0.003227159332841234,0,1000.0,0.0,1000.0
2023-01-24,95.52212524414062,0.009650334830410667,0,1000.0,0.0,1000.0
2023-01-25,96.35659790039062,0.008735909655665841,0,1000.0,0.0,1000.0
2023-01-26,95.99335479736328,-0.00376977924649069,0,1000.0,0.0,1000.0
2023-01-27,94.72692108154297,-0.013192931099175409,0,1000.0,0.0,1000.0
2023-01-30,95.53194427490234,0.008498357005253032,0,1000.0,0.0,1000.0
2023-01-31,97.03398895263672,0.015722957269791227,0,1000.0,0.0,1000.0
2023-02-01,96.04244232177734,-0.010218549619178896,0,1000.0,0.0,1000.0
2023-02-02,96.14060974121094,0.0010221253964439736,0,1000.0,0.0,1000.0
2023-02-03,96.26824188232422,0.0013275570173398865,0,1000.0,0.0,1000.0
2023-02-06,96.54312896728516,0.0028554285357880183,0,1000.0,0.0,1000.0
2023-02-07,97.1910629272461,0.0067113420384428135,0,1000.0,0.0,1000.0
2023-02-08,97.15179443359375,-0.00040403399725896794,0,1000.0,0.0,1000.0
2023-02-09,96.16024017333984,-0.01020623721913505,0,1000.0,0.0,1000.0
2023-02-10,98.9778060913086,0.029300737112238462,0,1000.0,0.0,1000.0
2023-02-13,98.86982727050781,-0.001090939727449336,0,1000.0,0.0,1000.0
2023-02-14,93.50958251953125,-0.05421517260580355,0,1000.0,0.0,1000.0
2023-02-15,96.15043640136719,0.02824153215831493,0,1000.0,0.0,1000.0
2023-02-16,97.61320495605469,0.015213332455209727,1,902.3867950439453,97.61320495605469,1000.0
2023-02-17,99.39012145996094,0.018203648827084473,1,802.9966735839844,198.78024291992188,1001.7769165039062
2023-02-21,98.18260955810547,-0.012149214470392966,1,704.8140640258789,294.5478286743164,999.3618927001953
2023-02-22,98.31023406982422,0.0012998688086736099,1,606.5038299560547,393.2409362792969,999.7447662353516
2023-02-23,97.75064849853516,-0.005692037828855301,1,508.75318145751953,488.7532424926758,997.5064239501953
2023-02-24,97.46595001220703,-0.0029124971619231,1,411.2872314453125,584.7957000732422,996.0829315185547
2023-02-27,95.70864868164062,-0.018029899984007947,1,315.5785827636719,669.9605407714844,985.5391235351562
2023-02-28,95.29632568359375,-0.00430810594158948,1,220.28225708007812,762.37060546875,982.6528625488281
2023-03-01,94.89381408691406,-0.004223789257270183,0,220.28225708007812,759.1505126953125,979.4327697753906
2023-03-02,95.17852020263672,0.0030002600112783995,1,125.1037368774414,856.6066818237305,981.7104187011719
2023-03-03,95.52212524414062,0.003610111197068111,1,29.58161163330078,955.2212524414062,984.802864074707
2023-03-06,95.17852020263672,-0.0035971251751958366,0,29.58161163330078,951.7852020263672,981.366813659668
2023-03-07,94.75637817382812,-0.004435265729177629,0,29.58161163330078,947.5637817382812,977.145393371582
2023-03-08,92.34132385253906,-0.025486984283619507,0,29.58161163330078,923.4132385253906,952.9948501586914
2023-03-09,91.04544830322266,-0.014033538780381827,0,29.58161163330078,910.4544830322266,940.0360946655273
2023-03-10,90.80982208251953,-0.002588006595545367,0,29.58161163330078,908.0982208251953,937.6798324584961
2023-03-13,90.54476165771484,-0.002918851933922162,0,29.58161163330078,905.4476165771484,935.0292282104492
2023-03-14,91.924560546875,0.015238859365229729,0,29.58161163330078,919.24560546875,948.8272171020508
2023-03-15,90.9784164428711,-0.01029261492657818,0,29.58161163330078,909.7841644287109,939.3657760620117
2023-03-16,91.18537902832031,0.0022748536800394348,-1,120.7669906616211,820.6684112548828,941.4354019165039
2023-03-17,89.15510559082031,-0.02226533967544775,0,120.7669906616211,802.3959503173828,923.1629409790039
2023-03-20,90.25894927978516,0.012381160693488047,0,120.7669906616211,812.3305435180664,933.0975341796875
2023-03-21,91.30365753173828,0.01157456695750736,-1,212.07064819335938,730.4292602539062,942.4999084472656
2023-03-22,89.99283599853516,-0.01435672533433252,0,212.07064819335938,719.9426879882812,932.0133361816406
2023-03-23,88.97770690917969,-0.011280110000889354,0,212.07064819335938,711.8216552734375,923.8923034667969
2023-03-24,90.06182098388672,0.012184108945554106,0,212.07064819335938,720.4945678710938,932.5652160644531
2023-03-27,90.06182098388672,0.0,0,212.07064819335938,720.4945678710938,932.5652160644531
2023-03-28,89.78587341308594,-0.0030639794730572545,0,212.07064819335938,718.2869873046875,930.3576354980469
2023-03-29,90.12096405029297,0.0037321086766661793,0,212.07064819335938,720.9677124023438,933.0383605957031
2023-03-30,90.26879119873047,0.0016403192086915652,0,212.07064819335938,722.1503295898438,934.2209777832031
