Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,120.0279541015625,1.0,0,1000.0,0.0,1000.0
2023-01-04,124.69884490966797,0.038915024779587304,0,1000.0,0.0,1000.0
2023-01-05,122.32381439208984,-0.019046130854689203,0,1000.0,0.0,1000.0
2023-01-06,127.17283630371094,0.03964086580948423,0,1000.0,0.0,1000.0
2023-01-09,124.47122955322266,-0.02124358337055854,0,1000.0,0.0,1000.0
2023-01-10,126.17333221435547,0.013674667368855697,0,1000.0,0.0,1000.0
2023-01-11,126.66813659667969,0.003921624115336808,0,1000.0,0.0,1000.0
2023-01-12,126.49000549316406,-0.0014062818661555454,0,1000.0,0.0,1000.0
2023-01-13,124.69884490966797,-0.014160490993044506,0,1000.0,0.0,1000.0
2023-01-17,123.15505981445312,-0.01238010742066753,0,1000.0,0.0,1000.0
2023-01-18,120.72067260742188,-0.01976684685711594,0,1000.0,0.0,1000.0
2023-01-19,117.41542053222656,-0.02737933780359092,0,1000.0,0.0,1000.0
2023-01-20,118.81073760986328,0.011883593069053067,0,1000.0,0.0,1000.0
2023-01-23,119.45398712158203,0.005414068834678654,0,1000.0,0.0,1000.0
2023-01-24,120.08732604980469,0.005301948838074555,0,1000.0,0.0,1000.0
2023-01-25,120.63160705566406,0.004532376760838508,0,1000.0,0.0,1000.0
2023-01-26,121.44306945800781,0.006726781000018667,1,878.5569305419922,121.44306945800781,1000.0
2023-01-27,120.6415023803711,-0.0066003525867227575,0,878.5569305419922,120.6415023803711,999.1984329223633
2023-01-30,119.74097442626953,-0.007464495520474235,0,878.5569305419922,119.74097442626953,998.2979049682617
2023-01-31,122.26444244384766,0.02107439019658175,0,878.5569305419922,122.26444244384766,1000.8213729858398
2023-02-01,123.85768127441406,0.013031088996280582,0,878.5569305419922,123.85768127441406,1002.4146118164062
2023-02-02,124.09518432617188,0.001917548022166038,0,878.5569305419922,124.09518432617188,1002.6521148681641
2023-02-03,124.2436294555664,0.0011962199032991006,-1,1002.8005599975586,0.0,1002.8005599975586
2023-02-06,123.62018585205078,-0.005017912034987582,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-07,121.29463195800781,-0.018812088640816294,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-08,120.13680267333984,-0.009545593782491646,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-09,120.58212280273438,0.0037067752718988878,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-10,120.43368530273438,-0.0012310075204334803,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-13,121.41338348388672,0.008134752155841474,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-14,121.24515533447266,-0.0013855815939466387,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-15,121.50245666503906,0.002122157622352905,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-16,121.27484893798828,-0.0018732767492780633,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-17,120.6217041015625,-0.005385657802466137,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-21,117.76177978515625,-0.023709864967570105,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-22,118.62273406982422,0.007310982274883138,0,1002.8005599975586,0.0,1002.8005599975586
2023-02-23,118.98967742919922,0.003093364541395749,1,883.8108825683594,118.98967742919922,1002.8005599975586
2023-02-24,119.85249328613281,0.007251182418298363,1,763.9583892822266,239.70498657226562,1003.6633758544922
2023-02-27,120.35828399658203,0.004220110041780245,-1,884.3166732788086,120.35828399658203,1004.6749572753906
2023-02-28,118.51363372802734,-0.015326325760901316,1,765.8030395507812,237.0272674560547,1002.8303070068359
2023-03-01,118.38471984863281,-0.0010877556896987661,-1,884.1877593994141,118.38471984863281,1002.5724792480469
2023-03-02,120.13017272949219,0.014743903462297592,-1,1004.3179321289062,0.0,1004.3179321289062
2023-03-03,122.35169219970703,0.01849260198116287,0,1004.3179321289062,0.0,1004.3179321289062
2023-03-06,121.1219253540039,-0.010051081628653313,1,883.1960067749023,121.1219253540039,1004.3179321289062
