Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,52.65080261230469,1.0,0,1000.0,0.0,1000.0
2023-01-04,55.715301513671875,0.05820422005591608,0,1000.0,0.0,1000.0
2023-01-05,56.58039474487305,0.015527031312733586,0,1000.0,0.0,1000.0
2023-01-06,57.09627914428711,0.009117723581467452,0,1000.0,0.0,1000.0
2023-01-09,57.675655364990234,0.01014735512342213,0,1000.0,0.0,1000.0
2023-01-10,59.73918533325195,0.035778179809193844,0,1000.0,0.0,1000.0
2023-01-11,61.659854888916016,0.03215091643700374,0,1000.0,0.0,1000.0
2023-01-12,62.58843994140625,0.015059799510769745,0,1000.0,0.0,1000.0
2023-01-13,63.651954650878906,0.016992190737910917,0,1000.0,0.0,1000.0
2023-01-17,63.88212203979492,0.003616030178153151,0,1000.0,0.0,1000.0
2023-01-18,62.91384506225586,-0.015157245041670375,0,1000.0,0.0,1000.0
2023-01-19,61.0011100769043,-0.03040244930919156,0,1000.0,0.0,1000.0
2023-01-20,61.65191650390625,0.01066876366973446,0,1000.0,0.0,1000.0
2023-01-23,63.31067657470703,0.026905247474272587,0,1000.0,0.0,1000.0
2023-01-24,64.04878234863281,0.011658472375584372,1,935.9512176513672,64.04878234863281,1000.0
2023-01-25,64.1202163696289,0.0011153064644893185,1,871.8310012817383,128.2404327392578,1000.0714340209961
2023-01-26,64.39800262451172,0.004332272575024998,1,807.4329986572266,193.19400787353516,1000.6270065307617
2023-01-27,66.0567626953125,0.025757942842926207,1,741.3762359619141,264.22705078125,1005.6032867431641
2023-01-30,64.15196228027344,-0.028835812372837166,0,741.3762359619141,256.60784912109375,997.9840850830078
2023-01-31,63.874183654785156,-0.004330009801955748,-1,805.2504196166992,191.62255096435547,996.8729705810547
2023-02-01,65.33452606201172,0.022862795634604804,0,805.2504196166992,196.00357818603516,1001.2539978027344
2023-02-02,66.6202621459961,0.019679274672690372,0,805.2504196166992,199.86078643798828,1005.1112060546875
2023-02-03,65.04881286621094,-0.02358815815436721,0,805.2504196166992,195.1464385986328,1000.396858215332
2023-02-06,65.35832977294922,0.004758225294209106,-1,870.6087493896484,130.71665954589844,1001.3254089355469
2023-02-07,65.1678466796875,-0.002914442488408775,-1,935.7765960693359,65.1678466796875,1000.9444427490234
2023-02-08,65.04881286621094,-0.001826572758520606,0,935.7765960693359,65.04881286621094,1000.8254089355469
2023-02-09,64.1202163696289,-0.01427537960595715,0,935.7765960693359,64.1202163696289,999.8968124389648
