Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,285.5650634765625,1.0,0,1000.0,0.0,1000.0
2023-01-04,290.5861511230469,0.017582989968576657,0,1000.0,0.0,1000.0
2023-01-05,291.7704772949219,0.004075645612489964,0,1000.0,0.0,1000.0
2023-01-06,301.99853515625,0.03505515004861026,0,1000.0,0.0,1000.0
2023-01-09,302.9479675292969,0.0031438310538680625,0,1000.0,0.0,1000.0
2023-01-10,303.90716552734375,0.0031662136764594173,0,1000.0,0.0,1000.0
2023-01-11,304.7097473144531,0.002640878130387936,0,1000.0,0.0,1000.0
2023-01-12,308.48779296875,0.012398834259798042,0,1000.0,0.0,1000.0
2023-01-13,310.7487487792969,0.0073291581128329675,0,1000.0,0.0,1000.0
2023-01-17,308.02777099609375,-0.008756198677844496,0,1000.0,0.0,1000.0
2023-01-18,301.2742919921875,-0.021924903011397268,0,1000.0,0.0,1000.0
2023-01-19,291.4866027832031,-0.03248763491986961,0,1000.0,0.0,1000.0
2023-01-20,298.837158203125,0.02521747260332563,0,1000.0,0.0,1000.0
2023-01-23,305.09149169921875,0.020928901659018395,1,694.9085083007812,305.09149169921875,1000.0
2023-01-24,306.0506896972656,0.0031439683640621663,0,694.9085083007812,306.0506896972656,1000.9591979980469
2023-01-25,303.61358642578125,-0.007963070672688422,0,694.9085083007812,303.61358642578125,998.5220947265625
2023-01-26,307.7341613769531,0.013571773910648677,0,694.9085083007812,307.7341613769531,1002.6426696777344
2023-01-27,313.0096740722656,0.017143084380711215,0,694.9085083007812,313.0096740722656,1007.9181823730469
2023-01-30,310.5627746582031,-0.007817328398283196,0,694.9085083007812,310.5627746582031,1005.4712829589844
2023-01-31,319.0780944824219,0.027418997120921773,1,375.8304138183594,638.1561889648438,1013.9866027832031
2023-02-01,321.7109680175781,0.00825150200118574,1,54.11944580078125,965.1329040527344,1019.2523498535156
2023-02-02,330.3827819824219,0.026955294742608604,0,54.11944580078125,991.1483459472656,1045.2677917480469
2023-02-03,342.5684509277344,0.03688348670046859,0,54.11944580078125,1027.7053527832031,1081.8247985839844
2023-02-06,341.57989501953125,-0.0028857178923684668,-1,395.6993408203125,683.1597900390625,1078.859130859375
2023-02-07,341.60931396484375,8.612610326741432e-05,0,395.6993408203125,683.2186279296875,1078.91796875
2023-02-08,344.5162353515625,0.008509491011764236,0,395.6993408203125,689.032470703125,1084.7318115234375
2023-02-09,345.45941162109375,0.002737683083552822,0,395.6993408203125,690.9188232421875,1086.6181640625
2023-02-10,342.76739501953125,-0.007792569867846488,0,395.6993408203125,685.5347900390625,1081.234130859375
2023-02-13,345.8720397949219,0.009057584882639524,0,395.6993408203125,691.7440795898438,1087.4434204101562
2023-02-14,346.1766357421875,0.000880660800006261,0,395.6993408203125,692.353271484375,1088.0526123046875
2023-02-15,354.832275390625,0.02500353505914754,0,395.6993408203125,709.66455078125,1105.3638916015625
2023-02-16,348.3282470703125,-0.01832986673253556,0,395.6993408203125,696.656494140625,1092.3558349609375
2023-02-17,349.25177001953125,0.0026513007687036794,-1,744.9511108398438,349.25177001953125,1094.202880859375
2023-02-21,337.52099609375,-0.03358830200094687,-1,1082.4721069335938,0.0,1082.4721069335938
2023-02-22,339.269775390625,0.005181245958367775,0,1082.4721069335938,0.0,1082.4721069335938
2023-02-23,342.8951416015625,0.010685791879819995,0,1082.4721069335938,0.0,1082.4721069335938
2023-02-24,341.9322509765625,-0.002808119766592898,0,1082.4721069335938,0.0,1082.4721069335938
