Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,230.0344696044922,1.0,0,1000.0,0.0,1000.0
2023-01-04,224.94309997558594,-0.02213307265498099,0,1000.0,0.0,1000.0
2023-01-05,220.16561889648438,-0.021238620253833496,0,1000.0,0.0,1000.0
2023-01-06,224.52125549316406,0.019783454921395327,0,1000.0,0.0,1000.0
2023-01-09,226.98358154296875,0.010967006417259562,0,1000.0,0.0,1000.0
2023-01-10,230.28953552246094,0.014564727356134233,0,1000.0,0.0,1000.0
2023-01-11,232.2809600830078,0.008647481771279386,0,1000.0,0.0,1000.0
2023-01-12,230.15219116210938,-0.009164629421790305,0,1000.0,0.0,1000.0
2023-01-13,231.92779541015625,0.007714913506064347,0,1000.0,0.0,1000.0
2023-01-17,225.6101531982422,-0.027239694150248517,0,1000.0,0.0,1000.0
2023-01-18,223.6383514404297,-0.00873986267843141,0,1000.0,0.0,1000.0
2023-01-19,219.30233764648438,-0.019388507230613805,0,1000.0,0.0,1000.0
2023-01-20,220.45993041992188,0.005278524551359576,0,1000.0,0.0,1000.0
2023-01-23,220.37164306640625,-0.00040046893486478385,0,1000.0,0.0,1000.0
2023-01-24,225.0804443359375,0.02136754622332382,0,1000.0,0.0,1000.0
2023-01-25,223.66778564453125,-0.006276239126744465,0,1000.0,0.0,1000.0
2023-01-26,226.50286865234375,0.01267541948270634,0,1000.0,0.0,1000.0
2023-01-27,226.64022827148438,0.0006064365540174865,0,1000.0,0.0,1000.0
2023-01-30,225.5218963623047,-0.00493439279385155,0,1000.0,0.0,1000.0
2023-01-31,224.56048583984375,-0.0042630473491426235,0,1000.0,0.0,1000.0
2023-02-01,233.82113647460938,0.04123900338089892,0,1000.0,0.0,1000.0
2023-02-02,232.39866638183594,-0.006083582152667799,0,1000.0,0.0,1000.0
2023-02-03,236.64639282226562,0.018277757383730275,0,1000.0,0.0,1000.0
2023-02-06,237.5979766845703,0.004021121348844581,1,762.4020233154297,237.5979766845703,1000.0
2023-02-07,240.0014190673828,0.010115584384808418,1,522.4006042480469,480.0028381347656,1002.4034423828125
2023-02-08,234.5274658203125,-0.022808003670734323,1,287.8731384277344,703.5823974609375,991.4555358886719
2023-02-09,236.0480194091797,0.006483477675199856,1,51.82511901855469,944.1920776367188,996.0171966552734
2023-02-10,238.20619201660156,0.009142938851271376,0,51.82511901855469,952.8247680664062,1004.6498870849609
2023-02-13,240.69793701171875,0.010460454340093461,0,51.82511901855469,962.791748046875,1014.6168670654297
2023-02-14,240.7567901611328,0.0002445104023105493,0,51.82511901855469,963.0271606445312,1014.8522796630859
2023-02-15,246.24058532714844,0.022777322967071578,0,51.82511901855469,984.9623413085938,1036.7874603271484
2023-02-16,245.49502563476562,-0.0030277693313320864,0,51.82511901855469,981.9801025390625,1033.8052215576172
2023-02-17,247.2706298828125,0.007232750412990097,-1,299.0957489013672,741.8118896484375,1040.9076385498047
2023-02-21,244.00390625,-0.013211126749507973,-1,543.0996551513672,488.0078125,1031.1074676513672
2023-02-22,242.68936157226562,-0.005387391939486119,-1,785.7890167236328,242.68936157226562,1028.4783782958984
2023-02-23,245.44593811035156,0.011358456424407803,-1,1031.2349548339844,0.0,1031.2349548339844
2023-02-24,248.64404296875,0.013029773004271883,0,1031.2349548339844,0.0,1031.2349548339844
2023-02-27,248.14151000976562,-0.002021093901885762,0,1031.2349548339844,0.0,1031.2349548339844
2023-02-28,247.85572814941406,-0.0011516890517040412,0,1031.2349548339844,0.0,1031.2349548339844
2023-03-01,245.98358154296875,-0.007553372360701416,0,1031.2349548339844,0.0,1031.2349548339844
2023-03-02,245.88502502441406,-0.00040066299521490656,0,1031.2349548339844,0.0,1031.2349548339844
2023-03-03,249.33375549316406,0.014025784890346893,0,1031.2349548339844,0.0,1031.2349548339844
2023-03-06,249.03817749023438,-0.001185471266596294,0,1031.2349548339844,0.0,1031.2349548339844
2023-03-07,246.18064880371094,-0.011474259550568244,0,1031.2349548339844,0.0,1031.2349548339844
2023-03-08,247.39263916015625,0.004923174759408733,1,783.8423156738281,247.39263916015625,1031.2349548339844
