Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,240.41049194335938,1.0,0,1000.0,0.0,1000.0
2023-01-04,237.14181518554688,-0.013596231725953922,0,1000.0,0.0,1000.0
2023-01-05,236.5615692138672,-0.002446831113381176,0,1000.0,0.0,1000.0
2023-01-06,240.07200622558594,0.014839422241679001,0,1000.0,0.0,1000.0
2023-01-09,237.13217163085938,-0.012245636802668769,0,1000.0,0.0,1000.0
2023-01-10,239.3853759765625,0.009501892257836042,0,1000.0,0.0,1000.0
2023-01-11,240.49749755859375,0.00464573734921947,0,1000.0,0.0,1000.0
2023-01-12,239.5401153564453,-0.0039808405986228035,0,1000.0,0.0,1000.0
2023-01-13,232.37420654296875,-0.02991527662418214,0,1000.0,0.0,1000.0
2023-01-17,233.1962127685547,0.003537424561077307,0,1000.0,0.0,1000.0
2023-01-18,229.19261169433594,-0.01716837948046901,0,1000.0,0.0,1000.0
2023-01-19,225.1189727783203,-0.017773866643870928,0,1000.0,0.0,1000.0
2023-01-20,226.32452392578125,0.005355173455984463,0,1000.0,0.0,1000.0
2023-01-23,225.99395751953125,-0.001460585890190158,1,774.0060424804688,225.99395751953125,1000.0
2023-01-24,228.91064453125,0.012906039806248604,0,774.0060424804688,228.91064453125,1002.9166870117188
2023-01-25,220.5786895751953,-0.036398285335819014,0,774.0060424804688,220.5786895751953,994.5847320556641
2023-01-26,221.77450561523438,0.0054212673143632095,1,552.2315368652344,443.54901123046875,995.7805480957031
2023-01-27,221.1717529296875,-0.0027178628304220798,0,552.2315368652344,442.343505859375,994.5750427246094
2023-01-30,221.73562622070312,0.0025494814936646293,1,330.49591064453125,665.2068786621094,995.7027893066406
2023-01-31,226.5870361328125,0.02187925321157258,-1,557.0829467773438,453.174072265625,1010.2570190429688
2023-02-01,224.04953002929688,-0.011198814137046598,0,557.0829467773438,448.09906005859375,1005.1820068359375
2023-02-02,224.98284912109375,0.004165681988598013,0,557.0829467773438,449.9656982421875,1007.0486450195312
2023-02-03,225.10922241210938,0.0005617018875407886,0,557.0829467773438,450.21844482421875,1007.3013916015625
2023-02-06,225.8967742919922,0.0034985322744398584,0,557.0829467773438,451.7935485839844,1008.8764953613281
2023-02-07,225.51759338378906,-0.001678558312271372,0,557.0829467773438,451.0351867675781,1008.1181335449219
2023-02-08,222.7564697265625,-0.012243495577427765,0,557.0829467773438,445.512939453125,1002.5958862304688
2023-02-09,222.30923461914062,-0.0020077311692489053,0,557.0829467773438,444.61846923828125,1001.701416015625
2023-02-10,226.74258422851562,0.019942264733042725,-1,783.8255310058594,226.74258422851562,1010.568115234375
2023-02-13,226.4120330810547,-0.0014578256157113945,0,783.8255310058594,226.4120330810547,1010.2375640869141
2023-02-14,225.62454223632812,-0.0034781315904912624,1,558.2009887695312,451.24908447265625,1009.4500732421875
2023-02-15,226.01341247558594,0.0017235281029424065,1,332.1875762939453,678.0402374267578,1010.2278137207031
2023-02-16,224.87591552734375,-0.005032873650208991,1,107.31166076660156,899.503662109375,1006.8153228759766
2023-02-17,228.72593688964844,0.01712064786162726,0,107.31166076660156,914.9037475585938,1022.2154083251953
2023-02-21,227.0342559814453,-0.0073961043999102305,0,107.31166076660156,908.1370239257812,1015.4486846923828
2023-02-22,227.16062927246094,0.0005566265340413157,0,107.31166076660156,908.6425170898438,1015.9541778564453
2023-02-23,224.94398498535156,-0.0097580478369369,0,107.31166076660156,899.7759399414062,1007.0876007080078
2023-02-24,225.5078582763672,0.002506727579545398,0,107.31166076660156,902.0314331054688,1009.3430938720703
2023-02-27,224.2147979736328,-0.005733992210372074,0,107.31166076660156,896.8591918945312,1004.1708526611328
2023-02-28,221.580078125,-0.011750874038843118,0,107.31166076660156,886.3203125,993.6319732666016
2023-03-01,221.36619567871094,-0.0009652602711350822,0,107.31166076660156,885.4647827148438,992.7764434814453
2023-03-02,223.85507202148438,0.011243253899460681,0,107.31166076660156,895.4202880859375,1002.7319488525391
2023-03-03,224.6231231689453,0.003431019634825283,0,107.31166076660156,898.4924926757812,1005.8041534423828
2023-03-06,226.1398162841797,0.006752168226659583,0,107.31166076660156,904.5592651367188,1011.8709259033203
2023-03-07,223.60231018066406,-0.01122096119653182,0,107.31166076660156,894.4092407226562,1001.7209014892578
2023-03-08,220.75369262695312,-0.01273966065649923,0,107.31166076660156,883.0147705078125,990.3264312744141
2023-03-09,216.68003845214844,-0.018453390864399566,0,107.31166076660156,866.7201538085938,974.0318145751953
2023-03-10,214.79391479492188,-0.008704648894748535,0,107.31166076660156,859.1756591796875,966.4873199462891
2023-03-13,212.71336364746094,-0.009686266714992287,0,107.31166076660156,850.8534545898438,958.1651153564453
