Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,97.70999908447266,1.0,0,1000.0,0.0,1000.0
2023-01-04,101.91999816894531,0.0430866761223998,0,1000.0,0.0,1000.0
2023-01-05,98.2699966430664,-0.03581241749856168,0,1000.0,0.0,1000.0
2023-01-06,100.75,0.025236628082337287,0,1000.0,0.0,1000.0
2023-01-09,104.73999786376953,0.039602956464213745,0,1000.0,0.0,1000.0
2023-01-10,109.55999755859375,0.04601871102855437,0,1000.0,0.0,1000.0
2023-01-11,111.68000030517578,0.019350153284260818,0,1000.0,0.0,1000.0
2023-01-12,113.55000305175781,0.016744293888539374,0,1000.0,0.0,1000.0
2023-01-13,113.66000366210938,0.0009687415886852069,0,1000.0,0.0,1000.0
2023-01-17,114.5,0.007390430325761477,0,1000.0,0.0,1000.0
2023-01-18,113.91000366210938,-0.00515280644445959,0,1000.0,0.0,1000.0
2023-01-19,105.31999969482422,-0.07541044413241915,0,1000.0,0.0,1000.0
2023-01-20,108.48999786376953,0.03009872937837743,0,1000.0,0.0,1000.0
2023-01-23,116.05000305175781,0.06968389102082351,0,1000.0,0.0,1000.0
2023-01-24,114.38999938964844,-0.014304210413239038,0,1000.0,0.0,1000.0
2023-01-25,111.20999908447266,-0.027799635651222454,0,1000.0,0.0,1000.0
2023-01-26,112.97000122070312,0.015825934274971143,1,887.0299987792969,112.97000122070312,1000.0
2023-01-27,117.69999694824219,0.04186948461032891,0,887.0299987792969,117.69999694824219,1004.7299957275391
2023-01-30,113.13999938964844,-0.03874254610727801,0,887.0299987792969,113.13999938964844,1000.1699981689453
2023-01-31,120.5999984741211,0.06593600074877859,0,887.0299987792969,120.5999984741211,1007.629997253418
2023-02-01,126.54000091552734,0.04925375221029449,0,887.0299987792969,126.54000091552734,1013.5699996948242
2023-02-02,130.9600067138672,0.03492971207808382,0,887.0299987792969,130.9600067138672,1017.9900054931641
2023-02-03,122.44000244140625,-0.06505806227603661,0,887.0299987792969,122.44000244140625,1009.4700012207031
2023-02-06,121.38999938964844,-0.008575653632972524,-1,1008.4199981689453,0.0,1008.4199981689453
2023-02-07,122.62999725341797,0.010214991926882577,0,1008.4199981689453,0.0,1008.4199981689453
2023-02-08,118.05999755859375,-0.03726657259381816,0,1008.4199981689453,0.0,1008.4199981689453
2023-02-09,117.91999816894531,-0.0011858325643192558,1,890.5,117.91999816894531,1008.4199981689453
2023-02-10,116.66000366210938,-0.01068516389417451,1,773.8399963378906,233.32000732421875,1007.1600036621094
2023-02-13,122.23999786376953,0.047831253441598554,1,651.5999984741211,366.7199935913086,1018.3199920654297
2023-02-14,125.20999908447266,0.02429647637930299,1,526.3899993896484,500.8399963378906,1027.229995727539
2023-02-15,135.22999572753906,0.08002553083884645,1,391.1600036621094,676.1499786376953,1067.3099822998047
2023-02-16,129.91000366210938,-0.03934032561938694,1,261.25,779.4600219726562,1040.7100219726562
2023-02-17,126.7699966430664,-0.024170632980736406,1,134.4800033569336,887.3899765014648,1021.8699798583984
2023-02-21,115.7699966430664,-0.08677132043295388,0,134.4800033569336,810.3899765014648,944.8699798583984
2023-02-22,118.69999694824219,0.025308805304791848,0,134.4800033569336,830.8999786376953,965.3799819946289
2023-02-23,121.2699966430664,0.021651219552641043,0,134.4800033569336,848.8899765014648,983.3699798583984
2023-02-24,118.20999908447266,-0.025232931832267047,1,16.270004272460938,945.6799926757812,961.9499969482422
2023-02-27,119.61000061035156,0.011843342667471557,0,16.270004272460938,956.8800048828125,973.1500091552734
2023-02-28,120.01000213623047,0.0033442147298532454,0,16.270004272460938,960.0800170898438,976.3500213623047
2023-03-01,118.23999786376953,-0.014748806274094584,0,16.270004272460938,945.9199829101562,962.1899871826172
2023-03-02,121.98999786376953,0.03171515618869147,0,16.270004272460938,975.9199829101562,992.1899871826172
2023-03-03,126.5999984741211,0.03778998845052617,0,16.270004272460938,1012.7999877929688,1029.0699920654297
2023-03-06,125.69999694824219,-0.0071090168777757645,0,16.270004272460938,1005.5999755859375,1021.8699798583984
2023-03-07,121.43000030517578,-0.033969743410770414,0,16.270004272460938,971.4400024414062,987.7100067138672
2023-03-08,121.44999694824219,0.00016467629923533345,0,16.270004272460938,971.5999755859375,987.8699798583984
2023-03-09,117.80000305175781,-0.030053470466861132,0,16.270004272460938,942.4000244140625,958.6700286865234
2023-03-10,113.16000366210938,-0.039388788365393834,0,16.270004272460938,905.280029296875,921.5500335693359
2023-03-13,113.63999938964844,0.004241743655048813,0,16.270004272460938,909.1199951171875,925.3899993896484
2023-03-14,112.91000366210938,-0.00642375687662633,0,16.270004272460938,903.280029296875,919.5500335693359
2023-03-15,113.4800033569336,0.005048265665901219,0,16.270004272460938,907.8400268554688,924.1100311279297
2023-03-16,115.52999877929688,0.018064816370469527,-1,131.8000030517578,808.7099914550781,940.5099945068359
2023-03-17,113.12999725341797,-0.020773838407665557,0,131.8000030517578,791.9099807739258,923.7099838256836
2023-03-20,111.70999908447266,-0.012551915525680024,1,20.090003967285156,893.6799926757812,913.7699966430664
2023-03-21,114.7300033569336,0.027034323670321436,-1,134.82000732421875,803.1100234985352,937.9300308227539
2023-03-22,110.58000183105469,-0.03617189405083465,1,24.240005493164062,884.6400146484375,908.8800201416016
2023-03-23,107.11000061035156,-0.031380006902194,0,24.240005493164062,856.8800048828125,881.1200103759766
2023-03-24,111.22000122070312,0.0383717728216908,0,24.240005493164062,889.760009765625,914.0000152587891
2023-03-27,109.70999908447266,-0.013576713897296644,0,24.240005493164062,877.6799926757812,901.9199981689453
2023-03-28,109.77999877929688,0.0006380429806613908,0,24.240005493164062,878.239990234375,902.4799957275391
2023-03-29,112.58000183105469,0.025505584650141744,0,24.240005493164062,900.6400146484375,924.8800201416016
2023-03-30,111.97000122070312,-0.0054183744930735855,0,24.240005493164062,895.760009765625,920.0000152587891
2023-03-31,108.01000213623047,-0.03536660749576248,0,24.240005493164062,864.0800170898438,888.3200225830078
2023-04-03,108.52999877929688,0.004814337864844642,0,24.240005493164062,868.239990234375,892.4799957275391
2023-04-04,101.80000305175781,-0.0620104653389425,0,24.240005493164062,814.4000244140625,838.6400299072266
2023-04-05,99.56999969482422,-0.021905729765055115,0,24.240005493164062,796.5599975585938,820.8000030517578
2023-04-06,99.80000305175781,0.0023099664320431756,0,24.240005493164062,798.4000244140625,822.6400299072266
2023-04-10,102.19999694824219,0.024048034299555043,0,24.240005493164062,817.5999755859375,841.8399810791016
2023-04-11,101.45999908447266,-0.0072406838147391905,-1,125.70000457763672,710.2199935913086,835.9199981689453
2023-04-12,100.13999938964844,-0.013010050332498246,1,25.56000518798828,801.1199951171875,826.6800003051758
2023-04-13,103.48999786376953,0.03345315053464426,-1,129.0500030517578,724.4299850463867,853.4799880981445
2023-04-14,101.7300033569336,-0.017006421327331878,-1,230.7800064086914,610.3800201416016,841.160026550293
2023-04-17,104.18000030517578,0.024083327114873265,-1,334.9600067138672,520.9000015258789,855.8600082397461
2023-04-18,103.86000061035156,-0.0030716038960150183,0,334.9600067138672,519.3000030517578,854.260009765625
2023-04-19,103.36000061035156,-0.004814172896800084,1,231.60000610351562,620.1600036621094,851.760009765625
2023-04-20,103.38999938964844,0.0002902358660965554,0,231.60000610351562,620.3399963378906,851.9400024414062
2023-04-21,102.77999877929688,-0.005899996266105378,1,128.82000732421875,719.4599914550781,848.2799987792969
2023-04-24,104.69999694824219,0.018680659581133074,0,128.82000732421875,732.8999786376953,861.7199859619141
2023-04-25,102.0999984741211,-0.02483284192841373,0,128.82000732421875,714.6999893188477,843.5199966430664
2023-04-26,93.04000091552734,-0.08873651022521956,1,35.780006408691406,744.3200073242188,780.1000137329102
2023-04-27,99.5999984741211,0.07050728175024079,0,35.780006408691406,796.7999877929688,832.5799942016602
2023-04-28,102.22000122070312,0.02630524886265717,0,35.780006408691406,817.760009765625,853.5400161743164
2023-05-01,102.5199966430664,0.002934801592455072,0,35.780006408691406,820.1599731445312,855.9399795532227
2023-05-02,102.80000305175781,0.0027312370060474933,0,35.780006408691406,822.4000244140625,858.1800308227539
2023-05-03,114.73999786376953,0.1161478060073613,0,35.780006408691406,917.9199829101562,953.6999893188477
2023-05-04,109.02999877929688,-0.04976467832300402,0,35.780006408691406,872.239990234375,908.0199966430664
2023-05-05,114.18000030517578,0.04723472056808653,0,35.780006408691406,913.4400024414062,949.2200088500977
2023-05-08,110.47000122070312,-0.032492547508816916,0,35.780006408691406,883.760009765625,919.5400161743164
2023-05-09,111.7699966430664,0.011767859219681487,0,35.780006408691406,894.1599731445312,929.9399795532227
2023-05-10,112.83999633789062,0.009573228298836112,0,35.780006408691406,902.719970703125,938.4999771118164
2023-05-11,111.95999908447266,-0.007798628872539903,0,35.780006408691406,895.6799926757812,931.4599990844727
2023-05-12,111.48999786376953,-0.004197938768724985,0,35.780006408691406,891.9199829101562,927.6999893188477
2023-05-15,116.68000030517578,0.04655128299264977,0,35.780006408691406,933.4400024414062,969.2200088500977
2023-05-16,112.33999633789062,-0.03719578296138071,0,35.780006408691406,898.719970703125,934.4999771118164
2023-05-17,116.31999969482422,0.03542819553743559,0,35.780006408691406,930.5599975585938,966.3400039672852
2023-05-18,117.87999725341797,0.01341125827619094,0,35.780006408691406,943.0399780273438,978.8199844360352
2023-05-19,113.79000091552734,-0.034696271065378204,0,35.780006408691406,910.3200073242188,946.1000137329102
2023-05-22,118.27999877929688,0.03945863281170636,0,35.780006408691406,946.239990234375,982.0199966430664
2023-05-23,117.55000305175781,-0.006171759681036115,0,35.780006408691406,940.4000244140625,976.1800308227539
2023-05-24,116.11000061035156,-0.012250126788786342,0,35.780006408691406,928.8800048828125,964.6600112915039
2023-05-25,116.43000030517578,0.0027560045916983356,0,35.780006408691406,931.4400024414062,967.2200088500977
2023-05-26,115.43000030517578,-0.008588851648019369,0,35.780006408691406,923.4400024414062,959.2200088500977
2023-05-30,113.25,-0.018885907471300922,0,35.780006408691406,906.0,941.7800064086914
2023-05-31,108.91999816894531,-0.03823401175324226,0,35.780006408691406,871.3599853515625,907.1399917602539
2023-06-01,113.55999755859375,0.04260006856088405,0,35.780006408691406,908.47998046875,944.2599868774414
2023-06-02,114.77999877929688,0.010743230423843952,-1,150.56000518798828,803.4599914550781,954.0199966430664
2023-06-05,112.69999694824219,-0.018121640121761873,0,150.56000518798828,788.8999786376953,939.4599838256836
2023-06-06,117.31999969482422,0.0409938143006674,1,33.24000549316406,938.5599975585938,971.8000030517578
2023-06-07,118.2300033569336,0.007756594480706536,0,33.24000549316406,945.8400268554688,979.0800323486328
2023-06-08,116.7699966430664,-0.012348868074201658,-1,150.01000213623047,817.3899765014648,967.3999786376953
2023-06-09,116.7699966430664,0.0,-1,266.7799987792969,700.6199798583984,967.3999786376953
2023-06-12,117.66000366210938,0.007621881002219055,0,266.7799987792969,705.9600219726562,972.7400207519531
2023-06-13,123.91000366210938,0.053119155239434335,-1,390.69000244140625,619.5500183105469,1010.2400207519531
2023-06-14,119.55000305175781,-0.035186833036022325,0,390.69000244140625,597.7500152587891,988.4400177001953
2023-06-15,122.02999877929688,0.020744422118210926,1,268.6600036621094,732.1799926757812,1000.8399963378906
2023-06-16,119.41999816894531,-0.0213881884492354,1,149.24000549316406,835.9399871826172,985.1799926757812
2023-06-20,128.8699951171875,0.07913244928100838,1,20.370010375976562,1030.9599609375,1051.3299713134766
2023-06-21,131.52000427246094,0.020563430245059466,0,20.370010375976562,1052.1600341796875,1072.530044555664
2023-06-22,124.80999755859375,-0.05101890583858659,0,20.370010375976562,998.47998046875,1018.8499908447266
2023-06-23,129.07000732421875,0.034131959369882114,0,20.370010375976562,1032.56005859375,1052.9300689697266
