Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,45.391300201416016,1.0,0,1000.0,0.0,1000.0
2023-01-04,45.9371452331543,0.012025322678931527,0,1000.0,0.0,1000.0
2023-01-05,44.33790969848633,-0.03481355940929798,0,1000.0,0.0,1000.0
2023-01-06,45.59239959716797,0.0282938439636109,0,1000.0,0.0,1000.0
2023-01-09,45.91799545288086,0.007141450298507879,0,1000.0,0.0,1000.0
2023-01-10,46.44468688964844,0.011470261965334405,0,1000.0,0.0,1000.0
2023-01-11,47.019256591796875,0.012371053410556998,0,1000.0,0.0,1000.0
2023-01-12,46.94264602661133,-0.001629344458817128,0,1000.0,0.0,1000.0
2023-01-13,46.751121520996094,-0.004079968255446431,0,1000.0,0.0,1000.0
2023-01-17,46.176551818847656,-0.01228996617525846,0,1000.0,0.0,1000.0
2023-01-18,45.525367736816406,-0.014102050854422177,0,1000.0,0.0,1000.0
2023-01-19,44.81672286987305,-0.015565933943467725,0,1000.0,0.0,1000.0
2023-01-20,46.92349624633789,0.047008644130047905,0,1000.0,0.0,1000.0
2023-01-23,46.913917541503906,-0.00020413450830047974,1,953.0860824584961,46.913917541503906,1000.0
2023-01-24,47.47892379760742,0.012043467817490772,1,905.6071586608887,94.95784759521484,1000.5650062561035
2023-01-25,47.37358474731445,-0.0022186486522316473,1,858.2335739135742,142.12075424194336,1000.3543281555176
2023-01-26,47.50764846801758,0.0028299256097719105,1,810.7259254455566,190.0305938720703,1000.756519317627
2023-01-27,48.120521545410156,0.012900513857367013,-1,858.8464469909668,144.36156463623047,1003.2080116271973
2023-01-30,47.33527374267578,-0.016318356025991076,1,811.511173248291,189.34109497070312,1000.8522682189941
2023-01-31,48.407806396484375,0.02265821170992055,1,763.1033668518066,242.03903198242188,1005.1423988342285
2023-02-01,50.047119140625,0.033864636019939054,1,713.0562477111816,300.28271484375,1013.3389625549316
2023-02-02,53.31609344482422,0.06531793158790777,0,713.0562477111816,319.8965606689453,1032.952808380127
2023-02-03,52.26500701904297,-0.019714243071259463,1,660.7912406921387,365.8550491333008,1026.6462898254395
2023-02-06,51.31999588012695,-0.018081144398807703,0,660.7912406921387,359.2399711608887,1020.0312118530273
2023-02-07,51.57071304321289,0.004885369898929071,-1,712.3619537353516,309.42427825927734,1021.7862319946289
2023-02-08,50.78962326049805,-0.015145995403638146,1,661.5723304748535,355.5273628234863,1017.0996932983398
2023-02-09,50.29783630371094,-0.009682823482756509,1,611.2744941711426,402.3826904296875,1013.6571846008301
2023-02-10,50.24962615966797,-0.0009584933982420552,1,561.0248680114746,452.2466354370117,1013.2715034484863
2023-02-13,51.13677215576172,0.01765477803307136,0,561.0248680114746,460.23094940185547,1021.2558174133301
2023-02-14,50.85713195800781,-0.005468475736054024,0,561.0248680114746,457.7141876220703,1018.7390556335449
