Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,238.76316833496094,1.0,0,1000.0,0.0,1000.0
2023-01-04,241.8477020263672,0.012918800302896605,0,1000.0,0.0,1000.0
2023-01-05,238.55111694335938,-0.01363083070621196,0,1000.0,0.0,1000.0
2023-01-06,246.56126403808594,0.03357832567444419,0,1000.0,0.0,1000.0
2023-01-09,245.05758666992188,-0.006098595308676624,0,1000.0,0.0,1000.0
2023-01-10,245.46241760253906,0.001651982858879908,0,1000.0,0.0,1000.0
2023-01-11,246.89866638183594,0.00585119625776076,0,1000.0,0.0,1000.0
2023-01-12,244.99974060058594,-0.007691113966218244,0,1000.0,0.0,1000.0
2023-01-13,245.92507934570312,0.003776896836089838,0,1000.0,0.0,1000.0
2023-01-17,247.39988708496094,0.0059969798248378225,0,1000.0,0.0,1000.0
2023-01-18,245.481689453125,-0.0077534296981194295,0,1000.0,0.0,1000.0
2023-01-19,240.86453247070312,-0.018808559582214945,0,1000.0,0.0,1000.0
2023-01-20,244.50814819335938,0.015127240550035781,0,1000.0,0.0,1000.0
2023-01-23,247.18783569335938,0.010959501839917785,0,1000.0,0.0,1000.0
2023-01-24,246.64805603027344,-0.0021836821442764442,0,1000.0,0.0,1000.0
2023-01-25,234.2038116455078,-0.05045344603582935,0,1000.0,0.0,1000.0
2023-01-26,232.4783935546875,-0.007367164858238628,0,1000.0,0.0,1000.0
2023-01-27,230.19393920898438,-0.009826523277165267,1,769.8060607910156,230.19393920898438,1000.0
2023-01-30,229.6155548095703,-0.002512596123953381,1,540.1905059814453,459.2311096191406,999.4216156005859
2023-01-31,236.9413604736328,0.03190465763583861,0,540.1905059814453,473.8827209472656,1014.0732269287109
2023-02-01,239.8138427734375,0.012123178047356298,1,300.3766632080078,719.4415283203125,1019.8181915283203
2023-02-02,246.98577880859375,0.02990626375947736,1,53.39088439941406,987.943115234375,1041.333999633789
2023-02-03,244.34959411621094,-0.010673427049521678,0,53.39088439941406,977.3983764648438,1030.7892608642578
2023-02-06,238.86404418945312,-0.022449597048026737,0,53.39088439941406,955.4561767578125,1008.8470611572266
2023-02-07,240.03675842285156,0.004909546923974606,0,53.39088439941406,960.1470336914062,1013.5379180908203
2023-02-08,239.0191192626953,-0.00423951384297383,0,53.39088439941406,956.0764770507812,1009.4673614501953
