Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,63.938140869140625,1.0,0,1000.0,0.0,1000.0
2023-01-04,64.88323974609375,0.014781456953642413,0,1000.0,0.0,1000.0
2023-01-05,63.599891662597656,-0.019779346538770115,0,1000.0,0.0,1000.0
2023-01-06,65.20158386230469,0.025183882516720768,0,1000.0,0.0,1000.0
2023-01-09,65.4701919555664,0.004119655955428625,0,1000.0,0.0,1000.0
2023-01-10,65.77859497070312,0.004710586694873786,0,1000.0,0.0,1000.0
2023-01-11,66.66399383544922,0.013460288489598238,0,1000.0,0.0,1000.0
2023-01-12,66.73362731933594,0.001044544136653336,0,1000.0,0.0,1000.0
2023-01-13,67.08181762695312,0.005217613991683967,0,1000.0,0.0,1000.0
2023-01-17,66.98235321044922,-0.0014827328778870275,0,1000.0,0.0,1000.0
2023-01-18,65.99744415283203,-0.01470400800226801,0,1000.0,0.0,1000.0
2023-01-19,64.78374481201172,-0.018390096107505527,0,1000.0,0.0,1000.0
2023-01-20,65.11204528808594,0.005067636596601144,0,1000.0,0.0,1000.0
2023-01-23,66.52471160888672,0.021695929141074988,0,1000.0,0.0,1000.0
2023-01-24,66.8927993774414,0.0055330982976484755,0,1000.0,0.0,1000.0
2023-01-25,66.41529083251953,-0.00713841473769905,0,1000.0,0.0,1000.0
2023-01-26,66.57444763183594,0.00239638789985519,0,1000.0,0.0,1000.0
2023-01-27,66.66399383544922,0.0013450536474366448,0,1000.0,0.0,1000.0
2023-01-30,65.88801574707031,-0.011640138007547263,0,1000.0,0.0,1000.0
2023-01-31,67.67872619628906,0.027178090414695433,0,1000.0,0.0,1000.0
2023-02-01,65.5298843383789,-0.03175062502916881,0,1000.0,0.0,1000.0
2023-02-02,67.45985412597656,0.029451750252324604,0,1000.0,0.0,1000.0
2023-02-03,68.72330474853516,0.018728926098760645,0,1000.0,0.0,1000.0
2023-02-06,68.58403015136719,-0.002026599239916993,0,1000.0,0.0,1000.0
2023-02-07,68.97200775146484,0.005656967070050811,0,1000.0,0.0,1000.0
2023-02-08,68.74320220947266,-0.0033173681534205413,0,1000.0,0.0,1000.0
2023-02-09,67.86774444580078,-0.012735190324771328,0,1000.0,0.0,1000.0
2023-02-10,67.7781982421875,-0.001319422125260039,0,1000.0,0.0,1000.0
2023-02-13,68.82278442382812,0.01541183166168092,0,1000.0,0.0,1000.0
2023-02-14,68.66360473632812,-0.0023128922904329663,0,1000.0,0.0,1000.0
2023-02-15,69.1809310913086,0.007534214915849935,0,1000.0,0.0,1000.0
2023-02-16,68.34526062011719,-0.012079491530526565,0,1000.0,0.0,1000.0
2023-02-17,69.00186157226562,0.00960711754101018,1,930.9981384277344,69.00186157226562,1000.0
2023-02-21,66.61425018310547,-0.034602130069485315,0,930.9981384277344,66.61425018310547,997.6123886108398
2023-02-22,65.78852844238281,-0.012395572095354357,0,930.9981384277344,65.78852844238281,996.7866668701172
2023-02-23,66.82424926757812,0.01574318273591402,0,930.9981384277344,66.82424926757812,997.8223876953125
