Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,232.16200256347656,1.0,0,1000.0,0.0,1000.0
2023-01-04,234.572265625,0.010381815434523656,0,1000.0,0.0,1000.0
2023-01-05,233.5226593017578,-0.004474554229356942,0,1000.0,0.0,1000.0
2023-01-06,241.86134338378906,0.035708243932148775,0,1000.0,0.0,1000.0
2023-01-09,239.68434143066406,-0.00900103308229172,0,1000.0,0.0,1000.0
2023-01-10,243.46495056152344,0.01577328376269005,0,1000.0,0.0,1000.0
2023-01-11,243.67874145507812,0.0008781177457437561,0,1000.0,0.0,1000.0
2023-01-12,247.89669799804688,0.017309497405403773,0,1000.0,0.0,1000.0
2023-01-13,251.1913299560547,0.01329034224584058,0,1000.0,0.0,1000.0
2023-01-17,249.05323791503906,-0.008511806682936385,0,1000.0,0.0,1000.0
2023-01-18,245.70997619628906,-0.013423883771752076,0,1000.0,0.0,1000.0
2023-01-19,239.97787475585938,-0.02332872897212168,0,1000.0,0.0,1000.0
2023-01-20,243.8448486328125,0.01611387666836861,0,1000.0,0.0,1000.0
2023-01-23,246.7646026611328,0.01197381878145376,0,1000.0,0.0,1000.0
2023-01-24,251.55926513671875,0.019430106359987764,0,1000.0,0.0,1000.0
2023-01-25,252.3697967529297,0.003222030465745096,0,1000.0,0.0,1000.0
2023-01-26,255.9633331298828,0.014239169754814984,0,1000.0,0.0,1000.0
2023-01-27,258.3265380859375,0.009232591743347562,0,1000.0,0.0,1000.0
2023-01-30,255.35791015625,-0.01149176523513018,0,1000.0,0.0,1000.0
2023-01-31,246.36422729492188,-0.03521991097054722,0,1000.0,0.0,1000.0
2023-02-01,243.67881774902344,-0.010900160203387577,0,1000.0,0.0,1000.0
2023-02-02,239.14781188964844,-0.01859417203854663,0,1000.0,0.0,1000.0
2023-02-03,241.9406280517578,0.01167820077483328,0,1000.0,0.0,1000.0
2023-02-06,245.51467895507812,0.014772429633255868,0,1000.0,0.0,1000.0
2023-02-07,243.7960205078125,-0.0070002268482696195,0,1000.0,0.0,1000.0
2023-02-08,243.02456665039062,-0.003164341467982057,0,1000.0,0.0,1000.0
2023-02-09,240.4954071044922,-0.010407011853813208,0,1000.0,0.0,1000.0
2023-02-10,241.85275268554688,0.005643956354080881,0,1000.0,0.0,1000.0
2023-02-13,242.3214569091797,0.0019379734918387737,0,1000.0,0.0,1000.0
2023-02-14,238.6204833984375,-0.015272991331218733,0,1000.0,0.0,1000.0
2023-02-15,242.8585662841797,0.017760767329708438,1,757.1414337158203,242.8585662841797,1000.0
2023-02-16,240.72976684570312,-0.00876559337003402,-1,997.8712005615234,0.0,997.8712005615234
2023-02-17,241.96990966796875,0.005151597322239354,0,997.8712005615234,0.0,997.8712005615234
2023-02-21,235.05624389648438,-0.028572419525102588,0,997.8712005615234,0.0,997.8712005615234
2023-02-22,232.30245971679688,-0.011715426631679793,0,997.8712005615234,0.0,997.8712005615234
2023-02-23,232.36105346679688,0.0002522304329941605,0,997.8712005615234,0.0,997.8712005615234
2023-02-24,230.6228790283203,-0.007480489576644711,0,997.8712005615234,0.0,997.8712005615234
2023-02-27,234.34336853027344,0.016132352165702635,1,763.52783203125,234.34336853027344,997.8712005615234
2023-02-28,233.92347717285156,-0.0017917782784095948,1,529.6043548583984,467.8469543457031,997.4513092041016
2023-03-01,242.82925415039062,0.03807132608138497,1,286.7751007080078,728.4877624511719,1015.2628631591797
2023-03-02,246.25680541992188,0.014115067319724561,0,286.7751007080078,738.7704162597656,1025.5455169677734
2023-03-03,249.3133087158203,0.01241185310873516,0,286.7751007080078,747.9399261474609,1034.7150268554688
2023-03-06,248.0145263671875,-0.0052094384985810205,0,286.7751007080078,744.0435791015625,1030.8186798095703
2023-03-07,240.3586883544922,-0.030868506473531232,0,286.7751007080078,721.0760650634766,1007.8511657714844
2023-03-08,242.87808227539062,0.010481809241622786,0,286.7751007080078,728.6342468261719,1015.4093475341797
2023-03-09,235.3003692626953,-0.03119965762947363,0,286.7751007080078,705.9011077880859,992.6762084960938
2023-03-10,221.67800903320312,-0.05789349278191669,-1,508.45310974121094,443.35601806640625,951.8091278076172
2023-03-13,219.4222869873047,-0.0101756690063044,0,508.45310974121094,438.8445739746094,947.2976837158203
2023-03-14,220.3694610595703,0.00431667213604614,-1,728.8225708007812,220.3694610595703,949.1920318603516
2023-03-15,212.15701293945312,-0.037266725074474816,-1,940.9795837402344,0.0,940.9795837402344
2023-03-16,213.57298278808594,0.006674159996006956,0,940.9795837402344,0.0,940.9795837402344
2023-03-17,209.95986938476562,-0.01691746472869815,0,940.9795837402344,0.0,940.9795837402344
2023-03-20,215.1353759765625,0.02464998005077068,0,940.9795837402344,0.0,940.9795837402344
2023-03-21,219.63710021972656,0.020925076699865874,0,940.9795837402344,0.0,940.9795837402344
2023-03-22,214.78382873535156,-0.02209677454091208,0,940.9795837402344,0.0,940.9795837402344
2023-03-23,214.28582763671875,-0.0023186154263337144,0,940.9795837402344,0.0,940.9795837402344
2023-03-24,211.9128875732422,-0.011073714438546212,0,940.9795837402344,0.0,940.9795837402344
2023-03-27,212.87962341308594,0.004561949256199016,0,940.9795837402344,0.0,940.9795837402344
2023-03-28,214.98892211914062,0.009908410547878832,0,940.9795837402344,0.0,940.9795837402344
2023-03-29,217.76220703125,0.012899664246758258,0,940.9795837402344,0.0,940.9795837402344
2023-03-30,219.26602172851562,0.00690576531973619,1,721.7135620117188,219.26602172851562,940.9795837402344
2023-03-31,223.46502685546875,0.01915027733823771,1,498.24853515625,446.9300537109375,945.1785888671875
2023-04-03,224.47080993652344,0.004500852304307967,1,273.77772521972656,673.4124298095703,947.1901550292969
2023-04-04,212.34255981445312,-0.0540304110164701,1,61.43516540527344,849.3702392578125,910.8054046630859
2023-04-05,208.51461791992188,-0.018027200472086946,0,61.43516540527344,834.0584716796875,895.4936370849609
2023-04-06,204.2570343017578,-0.02041863376599884,0,61.43516540527344,817.0281372070312,878.4633026123047
2023-04-10,210.4676513671875,0.03040589072812283,0,61.43516540527344,841.87060546875,903.3057708740234
2023-04-11,215.4185791015625,0.023523461692160463,0,61.43516540527344,861.67431640625,923.1094818115234
2023-04-12,215.3209228515625,-0.00045333253244583815,0,61.43516540527344,861.28369140625,922.7188568115234
2023-04-13,216.4634246826172,0.005306041864971522,0,61.43516540527344,865.8536987304688,927.2888641357422
2023-04-14,218.4262237548828,0.009067578391793063,-1,279.86138916015625,655.2786712646484,935.1400604248047
2023-04-17,219.94960021972656,0.006974329540913038,-1,499.8109893798828,439.8992004394531,939.7101898193359
2023-04-18,219.91050720214844,-0.0001777362520281045,0,499.8109893798828,439.8210144042969,939.6320037841797
2023-04-19,219.37344360351562,-0.002442191623609591,0,499.8109893798828,438.74688720703125,938.5578765869141
2023-04-20,217.04934692382812,-0.010594248061711387,0,499.8109893798828,434.09869384765625,933.9096832275391
