Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,61.56999969482422,1.0,0,1000.0,0.0,1000.0
2023-01-04,63.060001373291016,0.02420012483112055,0,1000.0,0.0,1000.0
2023-01-05,59.81999969482422,-0.05137966393763982,0,1000.0,0.0,1000.0
2023-01-06,60.959999084472656,0.019057161408629675,0,1000.0,0.0,1000.0
2023-01-09,62.880001068115234,0.03149609600521841,0,1000.0,0.0,1000.0
2023-01-10,62.959999084472656,0.0012722330629537648,0,1000.0,0.0,1000.0
2023-01-11,65.86000061035156,0.04606101601094381,0,1000.0,0.0,1000.0
2023-01-12,66.75,0.013513504120869158,0,1000.0,0.0,1000.0
2023-01-13,67.62000274658203,0.01303374901246479,0,1000.0,0.0,1000.0
2023-01-17,67.68000030517578,0.0008872753054831595,0,1000.0,0.0,1000.0
2023-01-18,67.6500015258789,-0.00044324437295517605,0,1000.0,0.0,1000.0
2023-01-19,67.25,-0.005912808822715054,0,1000.0,0.0,1000.0
2023-01-20,69.75,0.037174721189590976,0,1000.0,0.0,1000.0
2023-01-23,72.79000091552734,0.043584242516521154,1,927.2099990844727,72.79000091552734,1000.0
2023-01-24,73.02999877929688,0.0032971268134485143,1,854.1800003051758,146.05999755859375,1000.2399978637695
2023-01-25,71.30000305175781,-0.023688836867809093,-1,925.4800033569336,71.30000305175781,996.7800064086914
2023-01-26,72.94999694824219,0.023141568385160127,1,852.5300064086914,145.89999389648438,998.4300003051758
2023-01-27,72.72000122070312,-0.0031527859788978985,1,779.8100051879883,218.16000366210938,997.9700088500977
2023-01-30,70.58999633789062,-0.02929049569661024,1,709.2200088500977,282.3599853515625,991.5799942016602
2023-01-31,72.27999877929688,0.02394110396771776,1,636.9400100708008,361.3999938964844,998.3400039672852
2023-02-01,75.76000213623047,0.04814614576239262,1,561.1800079345703,454.5600128173828,1015.7400207519531
2023-02-02,77.98999786376953,0.029435000853472948,-1,639.1700057983398,389.94998931884766,1029.1199951171875
2023-02-03,76.19999694824219,-0.022951672836997172,0,639.1700057983398,380.99998474121094,1020.1699905395508
2023-02-06,74.01000213623047,-0.028740090547500152,-1,713.1800079345703,296.0400085449219,1009.2200164794922
2023-02-07,74.5999984741211,0.007971845978393732,-1,787.7800064086914,223.79999542236328,1011.5800018310547
2023-02-08,74.62999725341797,0.00040212841703057833,-1,862.4100036621094,149.25999450683594,1011.6699981689453
2023-02-09,77.30000305175781,0.03577657639827336,-1,939.7100067138672,77.30000305175781,1017.010009765625
2023-02-10,76.6500015258789,-0.008408816302939659,0,939.7100067138672,76.6500015258789,1016.3600082397461
2023-02-13,77.04000091552734,0.005088054558182398,0,939.7100067138672,77.04000091552734,1016.7500076293945
2023-02-14,77.55000305175781,0.006619965344881962,0,939.7100067138672,77.55000305175781,1017.260009765625
2023-02-15,77.41999816894531,-0.0016764007439913353,0,939.7100067138672,77.41999816894531,1017.1300048828125
2023-02-16,75.86000061035156,-0.020149801026726144,1,863.8500061035156,151.72000122070312,1015.5700073242188
