Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,62.314701080322266,1.0,0,1000.0,0.0,1000.0
2023-01-04,62.175418853759766,-0.0022351423363640155,0,1000.0,0.0,1000.0
2023-01-05,61.903202056884766,-0.004378206080368652,0,1000.0,0.0,1000.0
2023-01-06,63.51123046875,0.025976498120203306,0,1000.0,0.0,1000.0
2023-01-09,63.175689697265625,-0.005283172267453895,0,1000.0,0.0,1000.0
2023-01-10,63.618865966796875,0.007014981105151863,0,1000.0,0.0,1000.0
2023-01-11,63.9797248840332,0.005672199775215381,0,1000.0,0.0,1000.0
2023-01-12,64.18862915039062,0.0032651635613636376,0,1000.0,0.0,1000.0
2023-01-13,64.99899291992188,0.012624724663189424,0,1000.0,0.0,1000.0
2023-01-17,64.32792663574219,-0.010324256638967189,0,1000.0,0.0,1000.0
2023-01-18,63.14404296875,-0.018403883490539785,0,1000.0,0.0,1000.0
2023-01-19,62.048789978027344,-0.017345309853927127,0,1000.0,0.0,1000.0
2023-01-20,62.79583740234375,0.012039677559883888,0,1000.0,0.0,1000.0
2023-01-23,64.73308563232422,0.030849946590698174,1,935.2669143676758,64.73308563232422,1000.0
2023-01-24,70.3232421875,0.08635702285114544,1,864.9436721801758,140.646484375,1005.5901565551758
2023-01-25,70.15231323242188,-0.0024306182388801334,1,794.7913589477539,210.45693969726562,1005.2482986450195
2023-01-26,71.0512924194336,0.01281467631770461,1,723.7400665283203,284.2051696777344,1007.9452362060547
2023-01-27,70.03834533691406,-0.01425656097203487,1,653.7017211914062,350.1917266845703,1003.8934478759766
2023-01-30,68.86714172363281,-0.016722319861316892,1,584.8345794677734,413.2028503417969,998.0374298095703
2023-01-31,69.20268249511719,0.004872291242039806,1,515.6318969726562,484.4187774658203,1000.0506744384766
2023-02-01,70.50050354003906,0.018753912393691508,1,445.1313934326172,564.0040283203125,1009.1354217529297
2023-02-02,70.65878295898438,0.0022450821057671266,1,374.4726104736328,635.9290466308594,1010.4016571044922
2023-02-03,69.75346374511719,-0.012812550343425877,1,304.7191467285156,697.5346374511719,1002.2537841796875
2023-02-06,69.91806030273438,0.002359690096804812,1,234.80108642578125,769.0986633300781,1003.8997497558594
2023-02-07,69.8230972290039,-0.0013582052093449315,0,234.80108642578125,768.054069519043,1002.8551559448242
2023-02-08,68.32585906982422,-0.021443307710471315,0,234.80108642578125,751.5844497680664,986.3855361938477
2023-02-09,69.33247375488281,0.014732558049945776,0,234.80108642578125,762.6572113037109,997.4582977294922
2023-02-10,69.31346893310547,-0.0002741114047730697,0,234.80108642578125,762.4481582641602,997.2492446899414
2023-02-13,69.56121826171875,0.003574331690892274,0,234.80108642578125,765.1734008789062,999.9744873046875
2023-02-14,69.75179290771484,0.0027396680328264367,0,234.80108642578125,767.2697219848633,1002.0708084106445
2023-02-15,71.3812484741211,0.023360769644475088,0,234.80108642578125,785.193733215332,1019.9948196411133
2023-02-16,71.34313201904297,-0.0005339841469982343,0,234.80108642578125,784.7744522094727,1019.5755386352539
2023-02-17,72.12449645996094,0.01095220266905872,0,234.80108642578125,793.3694610595703,1028.1705474853516
2023-02-21,70.3807144165039,-0.024177389500737445,0,234.80108642578125,774.187858581543,1008.9889450073242
2023-02-22,69.65650177001953,-0.010289930309581363,-1,304.4575881958008,696.5650177001953,1001.0226058959961
2023-02-23,69.9804916381836,0.004651250923191075,-1,374.4380798339844,629.8244247436523,1004.2625045776367
2023-02-24,68.89419555664062,-0.015522841525026587,-1,443.332275390625,551.153564453125,994.48583984375
2023-02-27,68.71314239501953,-0.002627988615851451,-1,512.0454177856445,480.9919967651367,993.0374145507812
2023-02-28,68.79890441894531,0.0012481167493803014,-1,580.8443222045898,412.7934265136719,993.6377487182617
2023-03-01,69.60887145996094,0.011772964233316863,-1,650.4531936645508,348.0443572998047,998.4975509643555
2023-03-02,71.26689910888672,0.023819200256385065,-1,721.7200927734375,285.0675964355469,1006.7876892089844
2023-03-03,72.60093688964844,0.018718897516832866,0,721.7200927734375,290.40374755859375,1012.1238403320312
2023-03-06,72.68670654296875,0.0011813849379200825,0,721.7200927734375,290.746826171875,1012.4669189453125
2023-03-07,72.21979522705078,-0.006423613589397581,1,649.5002975463867,361.0989761352539,1010.5992736816406
2023-03-08,72.38179016113281,0.0022430821573604653,1,577.1185073852539,434.2907409667969,1011.4092483520508
2023-03-09,70.80950927734375,-0.02172205026000229,0,577.1185073852539,424.8570556640625,1001.9755630493164
2023-03-10,68.91324615478516,-0.026779780596012714,1,508.20526123046875,482.3927230834961,990.5979843139648
2023-03-13,68.0556411743164,-0.012444704441037291,1,440.14962005615234,544.4451293945312,984.5947494506836
2023-03-14,69.1324234008789,0.01582208628090731,1,371.01719665527344,622.1918106079102,993.2090072631836
2023-03-15,67.36003112792969,-0.025637641294181557,0,371.01719665527344,606.2402801513672,977.2574768066406
2023-03-16,67.51250457763672,0.002263559668157722,1,303.5046920776367,675.1250457763672,978.6297378540039
2023-03-17,65.4542465209961,-0.0304870641300784,1,238.05044555664062,719.996711730957,958.0471572875977
2023-03-20,67.03604888916016,0.024166535438715275,0,238.05044555664062,737.3965377807617,975.4469833374023
2023-03-21,68.07470703125,0.015494023876723384,1,169.97573852539062,816.896484375,986.8722229003906
2023-03-22,67.02651977539062,-0.015397602157556145,1,102.94921875,871.3447570800781,974.2939758300781
2023-03-23,66.521484375,-0.00753485936735232,-1,169.470703125,798.2578125,967.728515625
2023-03-24,66.60724639892578,0.0012892379767461826,0,169.470703125,799.2869567871094,968.7576599121094
2023-03-27,67.59825897216797,0.014878449820711515,1,101.87244415283203,878.7773666381836,980.6498107910156
2023-03-28,68.45586395263672,0.012686790954510307,0,101.87244415283203,889.9262313842773,991.7986755371094
2023-03-29,68.94184112548828,0.0070991313934449796,1,32.93060302734375,965.1857757568359,998.1163787841797
2023-03-30,68.80843353271484,-0.001935074413382809,0,32.93060302734375,963.3180694580078,996.2486724853516
2023-03-31,69.75179290771484,0.013709938252721265,0,32.93060302734375,976.5251007080078,1009.4557037353516
2023-04-03,69.59933471679688,-0.0021857243314115093,0,32.93060302734375,974.3906860351562,1007.3212890625
2023-04-04,67.46485900878906,-0.03066804757104502,0,32.93060302734375,944.5080261230469,977.4386291503906
2023-04-05,65.254150390625,-0.03276829820212124,0,32.93060302734375,913.55810546875,946.4887084960938
2023-04-06,65.26366424560547,0.00014579693281602246,0,32.93060302734375,913.6912994384766,946.6219024658203
2023-04-10,66.39761352539062,0.017374894482139247,0,32.93060302734375,929.5665893554688,962.4971923828125
2023-04-11,67.69355010986328,0.019517818723666647,0,32.93060302734375,947.7097015380859,980.6403045654297
2023-04-12,68.71314239501953,0.015061882313772923,0,32.93060302734375,961.9839935302734,994.9145965576172
2023-04-13,68.21763610839844,-0.007211230186104922,0,32.93060302734375,955.0469055175781,987.9775085449219
2023-04-14,69.2944107055664,0.015784402078327098,0,32.93060302734375,970.1217498779297,1003.0523529052734
2023-04-17,69.80897521972656,0.007425772279766596,0,32.93060302734375,977.3256530761719,1010.2562561035156
2023-04-18,69.637451171875,-0.0024570486432680116,0,32.93060302734375,974.92431640625,1007.8549194335938
2023-04-19,69.47545623779297,-0.0023262616789664348,-1,102.40605926513672,903.1809310913086,1005.5869903564453
2023-04-20,69.16100311279297,-0.004526103778631163,0,102.40605926513672,899.0930404663086,1001.4990997314453
2023-04-21,69.70415496826172,0.007853440971394399,-1,172.11021423339844,836.4498596191406,1008.5600738525391
2023-04-24,70.2949447631836,0.00847567544848471,0,172.11021423339844,843.5393371582031,1015.6495513916016
2023-04-25,71.27642822265625,0.013962361913494314,0,172.11021423339844,855.317138671875,1027.4273529052734
2023-04-26,69.65650177001953,-0.022727379766790845,1,102.4537124633789,905.5345230102539,1007.9882354736328
2023-04-27,70.19964599609375,0.007797466313589574,1,32.254066467285156,982.7950439453125,1015.0491104125977
2023-04-28,71.1716079711914,0.013845682001754511,0,32.254066467285156,996.4025115966797,1028.6565780639648
2023-05-01,71.26689910888672,0.001338892578258033,0,32.254066467285156,997.7365875244141,1029.9906539916992
2023-05-02,69.01807403564453,-0.03155497294482068,0,32.254066467285156,966.2530364990234,998.5071029663086
2023-05-03,68.2557601928711,-0.011045133516471961,0,32.254066467285156,955.5806427001953,987.8347091674805
2023-05-04,67.67448425292969,-0.008516144839628037,0,32.254066467285156,947.4427795410156,979.6968460083008
2023-05-05,69.33251953125,0.024500153885524956,0,32.254066467285156,970.6552734375,1002.9093399047852
2023-05-08,69.35157775878906,0.0002748815082433964,0,32.254066467285156,970.9220886230469,1003.176155090332
2023-05-09,69.87567138671875,0.007557054141616337,-1,102.1297378540039,908.3837280273438,1010.5134658813477
2023-05-10,68.92279052734375,-0.013636804347845088,0,102.1297378540039,895.9962768554688,998.1260147094727
2023-05-11,69.02760314941406,0.001520725166064274,0,102.1297378540039,897.3588409423828,999.4885787963867
2023-05-12,69.30393981933594,0.004003277780393555,0,102.1297378540039,900.9512176513672,1003.0809555053711
2023-05-15,69.37064361572266,0.0009624820257059241,0,102.1297378540039,901.8183670043945,1003.9481048583984
2023-05-16,67.42959594726562,-0.027980822539422134,0,102.1297378540039,876.5847473144531,978.714485168457
2023-05-17,68.39533233642578,0.014322144091081679,0,102.1297378540039,889.1393203735352,991.2690582275391
2023-05-18,68.47183227539062,0.001118496487283016,0,102.1297378540039,890.1338195800781,992.263557434082
2023-05-19,68.6056900024414,0.001954931284917416,0,102.1297378540039,891.8739700317383,994.0037078857422
2023-05-22,68.26146697998047,-0.005017412148302647,0,102.1297378540039,887.3990707397461,989.52880859375
2023-05-23,68.26146697998047,0.0,0,102.1297378540039,887.3990707397461,989.52880859375
2023-05-24,67.35311126708984,-0.01330700544652852,0,102.1297378540039,875.590446472168,977.7201843261719
2023-05-25,67.90768432617188,0.008233815018327206,-1,170.03742218017578,814.8922119140625,984.9296340942383
2023-05-26,68.22322845458984,0.004646663062494616,0,170.03742218017578,818.6787414550781,988.7161636352539
2023-05-30,68.04155731201172,-0.002662892781438053,0,170.03742218017578,816.4986877441406,986.5361099243164
2023-05-31,65.7658462524414,-0.033445899086859576,-1,235.8032684326172,723.4243087768555,959.2275772094727
2023-06-01,66.95150756835938,0.018028526712281945,0,235.8032684326172,736.4665832519531,972.2698516845703
2023-06-02,70.08777618408203,0.046843883425932376,0,235.8032684326172,770.9655380249023,1006.7688064575195
2023-06-05,70.11646270751953,0.0004092942450071302,1,165.68680572509766,841.3975524902344,1007.084358215332
2023-06-06,71.32124328613281,0.017182563581948695,0,165.68680572509766,855.8549194335938,1021.5417251586914
2023-06-07,72.85111999511719,0.021450505326255698,0,165.68680572509766,874.2134399414062,1039.900245666504
2023-06-08,73.34833526611328,0.0068250875350910345,1,92.33847045898438,953.5283584594727,1045.866828918457
2023-06-09,73.46308135986328,0.0015643994282037443,-1,165.80155181884766,881.5569763183594,1047.358528137207
2023-06-12,74.3523178100586,0.012104535145202266,1,91.44923400878906,966.5801315307617,1058.0293655395508
2023-06-13,75.99695587158203,0.02211952646486215,1,15.452278137207031,1063.9573822021484,1079.4096603393555
2023-06-14,74.63916778564453,-0.017866348334160342,0,15.452278137207031,1044.9483489990234,1060.4006271362305
2023-06-15,75.6144790649414,0.013067017066667574,0,15.452278137207031,1058.6027069091797,1074.0549850463867
2023-06-16,75.18419647216797,-0.0056904788354606994,0,15.452278137207031,1052.5787506103516,1068.0310287475586
2023-06-20,74.36186981201172,-0.010937493499191153,0,15.452278137207031,1041.066177368164,1056.518455505371
2023-06-21,75.07901763916016,0.009644026286071083,0,15.452278137207031,1051.1062469482422,1066.5585250854492
2023-06-22,74.68698120117188,-0.0052216511392365605,0,15.452278137207031,1045.6177368164062,1061.0700149536133
2023-06-23,75.00252532958984,0.004224887970341706,0,15.452278137207031,1050.0353546142578,1065.4876327514648
2023-06-26,75.73877716064453,0.009816360553452252,0,15.452278137207031,1060.3428802490234,1075.7951583862305
2023-06-27,76.83839416503906,0.014518547111768143,0,15.452278137207031,1075.7375183105469,1091.189796447754
2023-06-28,77.14435577392578,0.003981884476002451,0,15.452278137207031,1080.020980834961,1095.473258972168
2023-06-29,78.98979187011719,0.023921855042765783,0,15.452278137207031,1105.8570861816406,1121.3093643188477
2023-06-30,79.98419952392578,0.012589065374975172,0,15.452278137207031,1119.778793334961,1135.231071472168
2023-07-03,79.97464752197266,-0.00011942361128802759,0,15.452278137207031,1119.6450653076172,1135.0973434448242
2023-07-05,78.67424011230469,-0.01626024558983752,0,15.452278137207031,1101.4393615722656,1116.8916397094727
2023-07-06,78.23440551757812,-0.005590579509871518,0,15.452278137207031,1095.2816772460938,1110.7339553833008
2023-07-07,78.70291900634766,0.005988586296143961,0,15.452278137207031,1101.8408660888672,1117.2931442260742
2023-07-10,80.90213775634766,0.027943293308125172,0,15.452278137207031,1132.6299285888672,1148.0822067260742
2023-07-11,82.35551452636719,0.01796462751573591,0,15.452278137207031,1152.9772033691406,1168.4294815063477
2023-07-12,82.4511489868164,0.0011612393049720282,-1,97.90342712402344,1071.8649368286133,1169.7683639526367
2023-07-13,82.01129150390625,-0.005334764746340759,-1,179.9147186279297,984.135498046875,1164.0502166748047
2023-07-14,81.90612030029297,-0.001282399065844153,0,179.9147186279297,982.8734436035156,1162.7881622314453
2023-07-17,83.72286224365234,0.02218078376437127,0,179.9147186279297,1004.6743469238281,1184.5890655517578
2023-07-18,85.5013427734375,0.02124247167529192,0,179.9147186279297,1026.01611328125,1205.9308319091797
2023-07-19,85.10931396484375,-0.004585060256100948,1,94.80540466308594,1106.4210815429688,1201.2264862060547
2023-07-20,84.93720245361328,-0.0020222406128377335,0,94.80540466308594,1104.1836318969727,1198.9890365600586
2023-07-21,84.0575180053711,-0.010356880410825942,0,94.80540466308594,1092.7477340698242,1187.5531387329102
2023-07-24,84.81289672851562,0.008986450481398567,1,9.992507934570312,1187.3805541992188,1197.373062133789
2023-07-25,82.52764129638672,-0.026944669033578283,0,9.992507934570312,1155.386978149414,1165.3794860839844
2023-07-26,80.90213775634766,-0.01969647398744001,0,9.992507934570312,1132.6299285888672,1142.6224365234375
2023-07-27,81.60970306396484,0.008745940802555197,0,9.992507934570312,1142.5358428955078,1152.5283508300781
2023-07-28,81.60013580322266,-0.00011723190237178382,0,9.992507934570312,1142.4019012451172,1152.3944091796875
2023-07-31,82.35551452636719,0.009257076789260577,0,9.992507934570312,1152.9772033691406,1162.969711303711
2023-08-01,82.64237976074219,0.003483254716150963,0,9.992507934570312,1156.9933166503906,1166.985824584961
2023-08-02,82.29814910888672,-0.004165304204114761,0,9.992507934570312,1152.174087524414,1162.1665954589844
2023-08-03,81.16986083984375,-0.013709764815611591,0,9.992507934570312,1136.3780517578125,1146.3705596923828
2023-08-04,80.22325134277344,-0.011662081064030216,0,9.992507934570312,1123.1255187988281,1133.1180267333984
2023-08-07,80.93082427978516,0.008820048117825996,-1,90.92333221435547,1052.100715637207,1143.0240478515625
2023-08-08,81.67662811279297,0.009215324811588488,1,9.2467041015625,1143.4727935791016,1152.719497680664
2023-08-09,81.67662811279297,0.0,0,9.2467041015625,1143.4727935791016,1152.719497680664
2023-08-10,81.7340087890625,0.0007025348327343028,-1,90.980712890625,1062.5421142578125,1153.5228271484375
2023-08-11,82.05911254882812,0.003977582460254148,0,90.980712890625,1066.7684631347656,1157.7491760253906
2023-08-14,82.2312240600586,0.0020974088786063216,0,90.980712890625,1069.0059127807617,1159.9866256713867
2023-08-15,81.34197235107422,-0.010814039547008325,0,90.980712890625,1057.4456405639648,1148.4263534545898
2023-08-16,81.11175537109375,-0.0028302360187044684,0,90.980712890625,1054.4528198242188,1145.4335327148438
2023-08-17,80.33478546142578,-0.009579004992719686,-1,171.31549835205078,964.0174255371094,1135.3329238891602
2023-08-18,81.20768737792969,0.010865802547304293,1,90.1078109741211,1055.699935913086,1145.807746887207
2023-08-21,81.13095092773438,-0.0009449407152575251,0,90.1078109741211,1054.7023620605469,1144.810173034668
2023-08-22,81.46666717529297,0.004137955289808204,0,90.1078109741211,1059.0666732788086,1149.1744842529297
2023-08-23,82.15731048583984,0.008477618325306135,0,90.1078109741211,1068.045036315918,1158.152847290039
2023-08-24,80.79521942138672,-0.016579061028146547,0,90.1078109741211,1050.3378524780273,1140.4456634521484
2023-08-25,81.3227767944336,0.006529561734282874,0,90.1078109741211,1057.1960983276367,1147.3039093017578
2023-08-28,81.70648193359375,0.0047182985417491,0,90.1078109741211,1062.1842651367188,1152.2920761108398
2023-08-29,79.4810791015625,-0.027236551854477487,0,90.1078109741211,1033.2540283203125,1123.3618392944336
2023-08-30,79.3468017578125,-0.0016894252728806292,0,90.1078109741211,1031.5084228515625,1121.6162338256836
2023-08-31,78.934326171875,-0.0051983895607599084,-1,169.0421371459961,947.2119140625,1116.254051208496
2023-09-01,80.11416625976562,0.014947110403167096,0,169.0421371459961,961.3699951171875,1130.4121322631836
