Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,34.339820861816406,1.0,0,1000.0,0.0,1000.0
2023-01-04,35.324546813964844,0.028675919892272583,0,1000.0,0.0,1000.0
2023-01-05,35.701053619384766,0.010658503487752435,0,1000.0,0.0,1000.0
2023-01-06,36.57958221435547,0.024607917859703843,0,1000.0,0.0,1000.0
2023-01-09,36.251338958740234,-0.00897340089046772,0,1000.0,0.0,1000.0
2023-01-10,36.56992721557617,0.008788316955645081,0,1000.0,0.0,1000.0
2023-01-11,36.637508392333984,0.0018479986673045623,0,1000.0,0.0,1000.0
2023-01-12,37.35191345214844,0.019499280687000464,0,1000.0,0.0,1000.0
2023-01-13,37.583614349365234,0.006203186819696116,0,1000.0,0.0,1000.0
2023-01-17,37.5932731628418,0.00025699533277401265,0,1000.0,0.0,1000.0
2023-01-18,36.956092834472656,-0.016949317650769125,0,1000.0,0.0,1000.0
2023-01-19,36.82093811035156,-0.003657170273017152,0,1000.0,0.0,1000.0
2023-01-20,38.008399963378906,0.032249636048613084,0,1000.0,0.0,1000.0
2023-01-23,38.867618560791016,0.022606018623250845,0,1000.0,0.0,1000.0
2023-01-24,38.3752555847168,-0.012667690851811186,1,961.6247444152832,38.3752555847168,1000.0
2023-01-25,38.71315002441406,0.008805008189491703,1,922.9115943908691,77.42630004882812,1000.3378944396973
2023-01-26,39.012428283691406,0.0077306615216949925,1,883.8991661071777,117.03728485107422,1000.936450958252
2023-01-27,38.23044204711914,-0.02004454146985679,0,883.8991661071777,114.69132614135742,998.5904922485352
2023-01-30,37.88290023803711,-0.009090708620467569,0,883.8991661071777,113.64870071411133,997.5478668212891
2023-01-31,37.98908996582031,0.002803104490837871,0,883.8991661071777,113.96726989746094,997.8664360046387
2023-02-01,38.587646484375,0.015756010978236645,0,883.8991661071777,115.762939453125,999.6621055603027
2023-02-02,39.6882209777832,0.02852142054980855,-1,923.5873870849609,79.3764419555664,1002.9638290405273
2023-02-03,38.587646484375,-0.027730507094895662,0,923.5873870849609,77.17529296875,1000.7626800537109
2023-02-06,38.1435546875,-0.01150865205150109,1,885.4438323974609,114.4306640625,999.8744964599609
2023-02-07,38.29801940917969,0.004049562840830578,1,847.1458129882812,153.19207763671875,1000.337890625
2023-02-08,37.41949462890625,-0.02293917006222168,1,809.726318359375,187.09747314453125,996.8237915039062
2023-02-09,36.58924102783203,-0.022187728864538236,1,773.137077331543,219.5354461669922,992.6725234985352
2023-02-10,37.033329010009766,0.01213711926519423,1,736.1037483215332,259.23330307006836,995.3370513916016
2023-02-13,37.73808288574219,0.019030259892161894,0,736.1037483215332,264.1665802001953,1000.2703285217285
2023-02-14,37.7091178894043,-0.0007675269680652574,1,698.3946304321289,301.6729431152344,1000.0675735473633
2023-02-15,38.05666732788086,0.009216588929390479,0,698.3946304321289,304.4533386230469,1002.8479690551758
2023-02-16,38.34629821777344,0.007610516375415433,0,698.3946304321289,306.7703857421875,1005.1650161743164
2023-02-17,37.76704025268555,-0.015105968294467753,0,698.3946304321289,302.1363220214844,1000.5309524536133
2023-02-21,36.53131103515625,-0.032719779184746334,0,698.3946304321289,292.25048828125,990.6451187133789
2023-02-22,36.695430755615234,0.00449257680078996,0,698.3946304321289,293.5634460449219,991.9580764770508
2023-02-23,36.38650131225586,-0.008418744159641722,0,698.3946304321289,291.0920104980469,989.4866409301758
2023-02-24,35.72036361694336,-0.018307275261117972,0,698.3946304321289,285.7629089355469,984.1575393676758
2023-02-27,36.058258056640625,0.009459434492906205,0,698.3946304321289,288.466064453125,986.8606948852539
