Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,89.69999694824219,1.0,0,1000.0,0.0,1000.0
2023-01-04,88.70999908447266,-0.011036765857871389,0,1000.0,0.0,1000.0
2023-01-05,86.7699966430664,-0.021869039132318302,0,1000.0,0.0,1000.0
2023-01-06,88.16000366210938,0.01601944304274716,0,1000.0,0.0,1000.0
2023-01-09,88.80000305175781,0.0072595209058901045,0,1000.0,0.0,1000.0
2023-01-10,89.23999786376953,0.0049548963613803565,0,1000.0,0.0,1000.0
2023-01-11,92.26000213623047,0.03384137544547183,0,1000.0,0.0,1000.0
2023-01-12,91.91000366210938,-0.0037936100803931394,0,1000.0,0.0,1000.0
2023-01-13,92.80000305175781,0.009683378894427719,0,1000.0,0.0,1000.0
2023-01-17,92.16000366210938,-0.00689654492027858,0,1000.0,0.0,1000.0
2023-01-18,91.77999877929688,-0.004123316706949431,0,1000.0,0.0,1000.0
2023-01-19,93.91000366210938,0.02320772402639193,0,1000.0,0.0,1000.0
2023-01-20,99.27999877929688,0.05718235446469455,0,1000.0,0.0,1000.0
2023-01-23,101.20999908447266,0.019439971080844165,1,898.7900009155273,101.20999908447266,1000.0
2023-01-24,99.20999908447266,-0.019760893371125743,-1,998.0,0.0,998.0
2023-01-25,96.7300033569336,-0.024997437258591826,0,998.0,0.0,998.0
2023-01-26,99.16000366210938,0.025121474422047596,1,898.8399963378906,99.16000366210938,998.0
2023-01-27,100.70999908447266,0.015631256203306965,1,798.129997253418,201.4199981689453,999.5499954223633
2023-01-30,97.94999694824219,-0.027405442968135296,1,700.1800003051758,293.84999084472656,994.0299911499023
2023-01-31,99.87000274658203,0.01960189747993968,1,600.3099975585938,399.4800109863281,999.7900085449219
2023-02-01,101.43000030517578,0.015620281522893409,1,498.87999725341797,507.1500015258789,1006.0299987792969
2023-02-02,108.80000305175781,0.07266097529732485,1,390.07999420166016,652.8000183105469,1042.880012512207
2023-02-03,105.22000122070312,-0.0329044276713083,1,284.85999298095703,736.5400085449219,1021.4000015258789
2023-02-06,103.47000122070312,-0.016631818852855806,0,284.85999298095703,724.2900085449219,1009.1500015258789
2023-02-07,108.04000091552734,0.04416738804396392,0,284.85999298095703,756.2800064086914,1041.1399993896484
2023-02-08,100.0,-0.07441689047942102,0,284.85999298095703,700.0,984.859992980957
2023-02-09,95.45999908447266,-0.045400009155273424,0,284.85999298095703,668.2199935913086,953.0799865722656
2023-02-10,94.86000061035156,-0.006285339198360496,0,284.85999298095703,664.0200042724609,948.879997253418
2023-02-13,95.0,0.0014758527171372382,0,284.85999298095703,665.0,949.859992980957
2023-02-14,94.94999694824219,-0.0005263479132401327,0,284.85999298095703,664.6499786376953,949.5099716186523
2023-02-15,97.0999984741211,0.022643513375265156,0,284.85999298095703,679.6999893188477,964.5599822998047
2023-02-16,95.77999877929688,-0.013594229820467207,0,284.85999298095703,670.4599914550781,955.3199844360352
2023-02-17,94.58999633789062,-0.012424331348639295,0,284.85999298095703,662.1299743652344,946.9899673461914
2023-02-21,92.05000305175781,-0.026852662908026237,0,284.85999298095703,644.3500213623047,929.2100143432617
2023-02-22,91.80000305175781,-0.0027159151734023057,0,284.85999298095703,642.6000213623047,927.4600143432617
2023-02-23,91.06999969482422,-0.00795210602032348,0,284.85999298095703,637.4899978637695,922.3499908447266
2023-02-24,89.3499984741211,-0.01888658423703582,1,195.50999450683594,714.7999877929688,910.3099822998047
2023-02-27,90.0999984741211,0.008393956494775257,1,105.40999603271484,810.8999862670898,916.3099822998047
2023-02-28,90.30000305175781,0.0022198066706311526,0,105.40999603271484,812.7000274658203,918.1100234985352
2023-03-01,90.51000213623047,0.0023255711780241217,0,105.40999603271484,814.5900192260742,920.0000152587891
2023-03-02,92.30999755859375,0.019887254224721262,0,105.40999603271484,830.7899780273438,936.1999740600586
