Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,461.5379333496094,1.0,0,1000.0,0.0,1000.0
2023-01-04,460.5424499511719,-0.0021568831649714237,0,1000.0,0.0,1000.0
2023-01-05,461.09332275390625,0.0011961390373302905,0,1000.0,0.0,1000.0
2023-01-06,457.3915710449219,-0.008028204977845843,0,1000.0,0.0,1000.0
2023-01-09,443.6187438964844,-0.0301116767783306,0,1000.0,0.0,1000.0
2023-01-10,446.80828857421875,0.007189832985232458,0,1000.0,0.0,1000.0
2023-01-11,447.4945068359375,0.0015358225871513476,0,1000.0,0.0,1000.0
2023-01-12,446.2767028808594,-0.0027213830258805416,0,1000.0,0.0,1000.0
2023-01-13,434.7655334472656,-0.025793794207238374,0,1000.0,0.0,1000.0
2023-01-17,432.1849365234375,-0.005935606034283669,0,1000.0,0.0,1000.0
2023-01-18,426.4922180175781,-0.01317195030361884,0,1000.0,0.0,1000.0
2023-01-19,424.5978698730469,-0.004441694512825056,0,1000.0,0.0,1000.0
2023-01-20,428.4349060058594,0.00903687089612526,0,1000.0,0.0,1000.0
2023-01-23,426.5019226074219,-0.004511731820495135,1,573.4980773925781,426.5019226074219,1000.0
2023-01-24,434.1856384277344,0.01801566514246411,1,139.31243896484375,868.3712768554688,1007.6837158203125
2023-01-25,438.9505615234375,0.010974391306349585,0,139.31243896484375,877.901123046875,1017.2135620117188
2023-01-26,444.41131591796875,0.012440477067802158,0,139.31243896484375,888.8226318359375,1028.1350708007812
2023-01-27,444.2083740234375,-0.0004566533012599905,0,139.31243896484375,888.416748046875,1027.7291870117188
2023-01-30,445.16522216796875,0.0021540524683596463,0,139.31243896484375,890.3304443359375,1029.6428833007812
2023-01-31,447.7458190917969,0.0057969418888126345,0,139.31243896484375,895.4916381835938,1034.8040771484375
2023-02-01,446.76959228515625,-0.0021803147344195972,-1,586.08203125,446.76959228515625,1032.8516235351562
2023-02-02,441.87908935546875,-0.010946364779826134,0,586.08203125,441.87908935546875,1027.9611206054688
2023-02-03,443.7057800292969,0.004133915176870229,0,586.08203125,443.7057800292969,1029.7878112792969
2023-02-06,453.3902587890625,0.02182635249675169,0,586.08203125,453.3902587890625,1039.4722900390625
2023-02-07,452.64599609375,-0.0016415498147231977,1,133.43603515625,905.2919921875,1038.72802734375
2023-02-08,453.9217834472656,0.0028185101923476896,0,133.43603515625,907.8435668945312,1041.2796020507812
2023-02-09,454.3470458984375,0.0009368628399859524,-1,587.7830810546875,454.3470458984375,1042.130126953125
