Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,222.1769561767578,1.0,0,1000.0,0.0,1000.0
2023-01-04,221.99208068847656,-0.000832109195582631,0,1000.0,0.0,1000.0
2023-01-05,220.81475830078125,-0.005303443186099321,0,1000.0,0.0,1000.0
2023-01-06,223.88934326171875,0.013923820058935998,0,1000.0,0.0,1000.0
2023-01-09,215.5704803466797,-0.03715613612441837,0,1000.0,0.0,1000.0
2023-01-10,217.9153289794922,0.01087741062246339,0,1000.0,0.0,1000.0
2023-01-11,220.8926239013672,0.013662622706799965,0,1000.0,0.0,1000.0
2023-01-12,222.29368591308594,0.006342728819882959,0,1000.0,0.0,1000.0
2023-01-13,217.03965759277344,-0.023635526572566512,0,1000.0,0.0,1000.0
2023-01-17,215.5607452392578,-0.006814019013476669,0,1000.0,0.0,1000.0
2023-01-18,213.40077209472656,-0.010020252723351053,0,1000.0,0.0,1000.0
2023-01-19,211.8245849609375,-0.00738604231989104,0,1000.0,0.0,1000.0
2023-01-20,212.2040252685547,0.0017912949419311985,0,1000.0,0.0,1000.0
2023-01-23,212.04835510253906,-0.0007335872437792545,0,1000.0,0.0,1000.0
2023-01-24,214.1986083984375,0.010140391303005591,0,1000.0,0.0,1000.0
2023-01-25,210.99755859375,-0.01494430719518558,0,1000.0,0.0,1000.0
2023-01-26,211.65916442871094,0.003135608958560354,0,1000.0,0.0,1000.0
2023-01-27,212.32080078125,0.0031259518307411582,0,1000.0,0.0,1000.0
2023-01-30,210.81268310546875,-0.007103014260647189,0,1000.0,0.0,1000.0
2023-01-31,214.5780487060547,0.017861191011463662,0,1000.0,0.0,1000.0
2023-02-01,212.4569854736328,-0.009884809957086849,0,1000.0,0.0,1000.0
2023-02-02,211.8245849609375,-0.002976604940927219,0,1000.0,0.0,1000.0
2023-02-03,211.1045684814453,-0.0033991166777216364,0,1000.0,0.0,1000.0
2023-02-06,216.00830078125,0.02322892552766187,0,1000.0,0.0,1000.0
2023-02-07,219.2191162109375,0.01486431501972274,0,1000.0,0.0,1000.0
2023-02-08,219.59857177734375,0.0017309419587347996,0,1000.0,0.0,1000.0
2023-02-09,214.49049377441406,-0.023260980076450055,0,1000.0,0.0,1000.0
2023-02-10,215.34669494628906,0.003991790763349545,0,1000.0,0.0,1000.0
2023-02-13,213.0213165283203,-0.01079830093769829,0,1000.0,0.0,1000.0
2023-02-14,210.34568786621094,-0.012560379898664542,0,1000.0,0.0,1000.0
2023-02-15,212.5056610107422,0.010268682788044936,0,1000.0,0.0,1000.0
2023-02-16,213.0018768310547,0.002335071065647565,0,1000.0,0.0,1000.0
2023-02-17,218.46990966796875,0.025671289465919234,0,1000.0,0.0,1000.0
2023-02-21,216.01806640625,-0.011222796152774883,0,1000.0,0.0,1000.0
2023-02-22,214.7823944091797,-0.005720225246098054,0,1000.0,0.0,1000.0
2023-02-23,212.6297607421875,-0.010022393469043989,0,1000.0,0.0,1000.0
2023-02-24,215.9956817626953,0.015829961943045978,0,1000.0,0.0,1000.0
2023-02-27,212.69827270507812,-0.015266087871330214,0,1000.0,0.0,1000.0
2023-02-28,210.56520080566406,-0.0100286282172668,0,1000.0,0.0,1000.0
2023-03-01,211.0837860107422,0.002462824830949728,0,1000.0,0.0,1000.0
2023-03-02,212.8352508544922,0.008297486400309584,1,787.1647491455078,212.8352508544922,1000.0
2023-03-03,213.79412841796875,0.004505257280581265,0,787.1647491455078,213.79412841796875,1000.9588775634766
2023-03-06,212.16009521484375,-0.007643021888470436,0,787.1647491455078,212.16009521484375,999.3248443603516
2023-03-07,209.39105224609375,-0.013051667260735034,-1,996.5558013916016,0.0,996.5558013916016
2023-03-08,207.77659606933594,-0.007710244346355255,0,996.5558013916016,0.0,996.5558013916016
2023-03-09,205.4869842529297,-0.011019584783467096,0,996.5558013916016,0.0,996.5558013916016
2023-03-10,203.48114013671875,-0.009761416877586693,1,793.0746612548828,203.48114013671875,996.5558013916016
2023-03-13,204.65530395507812,0.005770381557575588,1,588.4193572998047,409.31060791015625,997.7299652099609
2023-03-14,203.86273193359375,-0.003872716739646953,0,588.4193572998047,407.7254638671875,996.1448211669922
2023-03-15,201.00563049316406,-0.014014829553840924,0,588.4193572998047,402.0112609863281,990.4306182861328
2023-03-16,200.8392791748047,-0.0008275953163662253,0,588.4193572998047,401.6785583496094,990.0979156494141
2023-03-17,195.0761260986328,-0.02869534833948395,0,588.4193572998047,390.1522521972656,978.5716094970703
2023-03-20,198.9508514404297,0.019862632190254637,-1,787.3702087402344,198.9508514404297,986.3210601806641
2023-03-21,201.1034698486328,0.010819850192235414,-1,988.4736785888672,0.0,988.4736785888672
2023-03-22,195.1152801513672,-0.029776660252420428,0,988.4736785888672,0.0,988.4736785888672
2023-03-23,192.49298095703125,-0.01343974286535432,0,988.4736785888672,0.0,988.4736785888672
2023-03-24,195.721923828125,0.016774340835910895,0,988.4736785888672,0.0,988.4736785888672
2023-03-27,200.4674835205078,0.02424643902718926,0,988.4736785888672,0.0,988.4736785888672
2023-03-28,202.36569213867188,0.009468910293224164,0,988.4736785888672,0.0,988.4736785888672
2023-03-29,204.28347778320312,0.009476831889157822,0,988.4736785888672,0.0,988.4736785888672
2023-03-30,202.51246643066406,-0.00866938125274408,1,785.9612121582031,202.51246643066406,988.4736785888672
2023-03-31,202.56138610839844,0.00024156378417883317,0,785.9612121582031,202.56138610839844,988.5225982666016
2023-04-03,204.4987335205078,0.009564248395657282,0,785.9612121582031,204.4987335205078,990.4599456787109
2023-04-04,203.84317016601562,-0.003205708628148729,0,785.9612121582031,203.84317016601562,989.8043823242188
2023-04-05,203.18760681152344,-0.003216018245586927,0,785.9612121582031,203.18760681152344,989.1488189697266
2023-04-06,201.6905517578125,-0.007367846283556134,0,785.9612121582031,201.6905517578125,987.6517639160156
2023-04-10,205.16407775878906,0.017222056118660012,0,785.9612121582031,205.16407775878906,991.1252899169922
2023-04-11,204.6650848388672,-0.0024321651498296903,0,785.9612121582031,204.6650848388672,990.6262969970703
2023-04-12,205.99578857421875,0.006501860033425899,0,785.9612121582031,205.99578857421875,991.9570007324219
2023-04-13,206.89598083496094,0.004369954681951338,0,785.9612121582031,206.89598083496094,992.8571929931641
2023-04-14,205.4282684326172,-0.007093962852350089,0,785.9612121582031,205.4282684326172,991.3894805908203
2023-04-17,206.82748413085938,0.006811213027875684,0,785.9612121582031,206.82748413085938,992.7886962890625
2023-04-18,207.46348571777344,0.003075034198606108,0,785.9612121582031,207.46348571777344,993.4246978759766
2023-04-19,206.48501586914062,-0.00471634728997028,0,785.9612121582031,206.48501586914062,992.4462280273438
2023-04-20,207.1405792236328,0.0031748713180603794,1,578.8206329345703,414.2811584472656,993.1017913818359
2023-04-21,204.21499633789062,-0.014123658902120195,1,374.6056365966797,612.6449890136719,987.2506256103516
2023-04-24,204.80206298828125,0.002874747990687654,0,374.6056365966797,614.4061889648438,989.0118255615234
2023-04-25,201.9351806640625,-0.01399830784118028,0,374.6056365966797,605.8055419921875,980.4111785888672
2023-04-26,195.5555877685547,-0.031592280624547775,-1,570.1612243652344,391.1111755371094,961.2723999023438
2023-04-27,197.04286193847656,0.007605378025209442,-1,767.2040863037109,197.04286193847656,964.2469482421875
2023-04-28,197.31683349609375,0.0013904160491879924,-1,964.5209197998047,0.0,964.5209197998047
2023-05-01,197.80606079101562,0.0024793996855394518,0,964.5209197998047,0.0,964.5209197998047
2023-05-02,192.49298095703125,-0.026860045707081226,0,964.5209197998047,0.0,964.5209197998047
2023-05-03,192.60061645507812,0.0005591658330175164,0,964.5209197998047,0.0,964.5209197998047
2023-05-04,188.5791473388672,-0.020879835123211565,1,775.9417724609375,188.5791473388672,964.5209197998047
2023-05-05,193.25621032714844,0.024801591556020686,-1,969.1979827880859,0.0,969.1979827880859
2023-05-08,190.04684448242188,-0.016606792812989934,1,779.1511383056641,190.04684448242188,969.1979827880859
2023-05-09,190.29144287109375,0.0012870426201394558,1,588.8596954345703,380.5828857421875,969.4425811767578
2023-05-10,194.0683135986328,0.01984782221709036,1,394.7913818359375,582.2049407958984,976.9963226318359
2023-05-11,192.52235412597656,-0.007966058157508171,1,202.26902770996094,770.0894165039062,972.3584442138672
2023-05-12,191.064453125,-0.00757263231895966,0,202.26902770996094,764.2578125,966.5268402099609
2023-05-15,193.16815185546875,0.011010414004600122,0,202.26902770996094,772.672607421875,974.9416351318359
2023-05-16,192.2386016845703,-0.004812129546044153,0,202.26902770996094,768.9544067382812,971.2234344482422
2023-05-17,196.35792541503906,0.02142818192793472,0,202.26902770996094,785.4317016601562,987.7007293701172
2023-05-18,196.79823303222656,0.0022423725258700067,0,202.26902770996094,787.1929321289062,989.4619598388672
2023-05-19,196.31878662109375,-0.0024362333123910673,0,202.26902770996094,785.275146484375,987.5441741943359
2023-05-22,198.91171264648438,0.013207732535527095,0,202.26902770996094,795.6468505859375,997.9158782958984
2023-05-23,198.0115203857422,-0.004525586999203246,-1,400.2805480957031,594.0345611572266,994.3151092529297
2023-05-24,197.69842529296875,-0.0015811963473817414,-1,597.9789733886719,395.3968505859375,993.3758239746094
2023-05-25,195.00086975097656,-0.013644800346763963,1,402.9781036376953,585.0026092529297,987.980712890625
2023-05-26,198.1709747314453,0.016256876107871188,0,402.9781036376953,594.5129241943359,997.4910278320312
2023-05-30,198.91920471191406,0.003775678963494622,0,402.9781036376953,596.7576141357422,999.7357177734375
2023-05-31,198.2595977783203,-0.003315954005290944,0,402.9781036376953,594.7787933349609,997.7568969726562
2023-06-01,198.09222412109375,-0.0008442146514072713,0,402.9781036376953,594.2766723632812,997.2547760009766
