Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,175.9512939453125,1.0,0,1000.0,0.0,1000.0
2023-01-04,178.83851623535156,0.016409213170870185,0,1000.0,0.0,1000.0
2023-01-05,176.2489471435547,-0.014479929415143422,0,1000.0,0.0,1000.0
2023-01-06,181.4479217529297,0.029497904490404903,0,1000.0,0.0,1000.0
2023-01-09,180.62442016601562,-0.004538501069388912,0,1000.0,0.0,1000.0
2023-01-10,182.10275268554688,0.008184566174233243,0,1000.0,0.0,1000.0
2023-01-11,185.0098114013672,0.015963837300362993,0,1000.0,0.0,1000.0
2023-01-12,181.5272979736328,-0.018823398615218756,0,1000.0,0.0,1000.0
2023-01-13,182.50953674316406,0.005410970033134843,0,1000.0,0.0,1000.0
2023-01-17,180.148193359375,-0.012938191756587836,0,1000.0,0.0,1000.0
2023-01-18,179.27505493164062,-0.004846778707308874,0,1000.0,0.0,1000.0
2023-01-19,176.9136962890625,-0.013171707817791645,0,1000.0,0.0,1000.0
2023-01-20,180.1878662109375,0.01850715908691014,0,1000.0,0.0,1000.0
2023-01-23,183.90847778320312,0.02064851341271834,1,816.0915222167969,183.90847778320312,1000.0
2023-01-24,181.9142303466797,-0.01084369497568416,1,634.1772918701172,363.8284606933594,998.0057525634766
2023-01-25,178.69961547851562,-0.017671046745699193,1,455.47767639160156,536.0988464355469,991.5765228271484
2023-01-26,179.5727081298828,0.004885811584033117,1,275.90496826171875,718.2908325195312,994.19580078125
2023-01-27,178.73928833007812,-0.004641127309846449,0,275.90496826171875,714.9571533203125,990.8621215820312
2023-01-30,178.0050811767578,-0.0041076987615864535,0,275.90496826171875,712.0203247070312,987.92529296875
2023-01-31,180.36643981933594,0.013265681108469707,0,275.90496826171875,721.4657592773438,997.3707275390625
2023-02-01,182.7178955078125,0.013037102084134444,-1,458.62286376953125,548.1536865234375,1006.7765502929688
2023-02-02,185.55551147460938,0.015530038581664574,-1,644.1783752441406,371.11102294921875,1015.2893981933594
2023-02-03,178.69961547851562,-0.03694795127134709,1,465.478759765625,536.0988464355469,1001.5776062011719
2023-02-06,175.54449462890625,-0.017656002455073594,0,465.478759765625,526.6334838867188,992.1122436523438
2023-02-07,176.47714233398438,0.005312884958595276,0,465.478759765625,529.4314270019531,994.9101867675781
2023-02-08,176.3184051513672,-0.0008994772950072782,0,465.478759765625,528.9552154541016,994.4339752197266
2023-02-09,174.84007263183594,-0.008384448113979426,0,465.478759765625,524.5202178955078,989.9989776611328
2023-02-10,175.39569091796875,0.0031778657934029564,1,290.08306884765625,701.582763671875,991.6658325195312
2023-02-13,177.66773986816406,0.012953847031840215,0,290.08306884765625,710.6709594726562,1000.7540283203125
