Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,50.599998474121094,1.0,0,1000.0,0.0,1000.0
2023-01-04,50.79999923706055,0.003952584367008294,0,1000.0,0.0,1000.0
2023-01-05,50.119998931884766,-0.013385832980085888,0,1000.0,0.0,1000.0
2023-01-06,51.5,0.02753394049330926,0,1000.0,0.0,1000.0
2023-01-09,52.2400016784668,0.014368964630423253,0,1000.0,0.0,1000.0
2023-01-10,52.5,0.004976996806651535,0,1000.0,0.0,1000.0
2023-01-11,53.2599983215332,0.014476158505394299,0,1000.0,0.0,1000.0
2023-01-12,54.13999938964844,0.0165227393137084,0,1000.0,0.0,1000.0
2023-01-13,54.5099983215332,0.006834114075655373,0,1000.0,0.0,1000.0
2023-01-17,55.43000030517578,0.016877674040931767,0,1000.0,0.0,1000.0
2023-01-18,54.36000061035156,-0.01930362058331625,0,1000.0,0.0,1000.0
2023-01-19,54.20000076293945,-0.0029433378516490194,0,1000.0,0.0,1000.0
2023-01-20,55.790000915527344,0.02933579576026668,0,1000.0,0.0,1000.0
2023-01-23,56.84000015258789,0.018820563180315553,1,943.1599998474121,56.84000015258789,1000.0
2023-01-24,56.279998779296875,-0.009852240882964214,1,886.8800010681152,112.55999755859375,999.439998626709
2023-01-25,56.56999969482422,0.005152823770742998,1,830.310001373291,169.70999908447266,1000.0200004577637
2023-01-26,57.209999084472656,0.01131340627719668,1,773.1000022888184,228.83999633789062,1001.939998626709
2023-01-27,58.0099983215332,0.01398355619407221,1,715.0900039672852,290.049991607666,1005.1399955749512
2023-01-30,57.09000015258789,-0.015859303491891463,0,715.0900039672852,285.45000076293945,1000.5400047302246
2023-01-31,58.060001373291016,0.01699073774935278,1,657.0300025939941,348.3600082397461,1005.3900108337402
2023-02-01,60.189998626708984,0.036686138529749,1,596.8400039672852,421.3299903869629,1018.169994354248
2023-02-02,61.709999084472656,0.025253372527727302,0,596.8400039672852,431.9699935913086,1028.8099975585938
2023-02-03,60.29999923706055,-0.02284880681138901,0,596.8400039672852,422.0999946594238,1018.939998626709
2023-02-06,58.939998626708984,-0.022553907588040323,1,537.9000053405762,471.5199890136719,1009.419994354248
2023-02-07,59.630001068115234,0.011706862190077771,1,478.27000427246094,536.6700096130371,1014.940013885498
