Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,61.61000061035156,1.0,0,1000.0,0.0,1000.0
2023-01-04,62.20000076293945,0.00957636985461674,0,1000.0,0.0,1000.0
2023-01-05,59.7400016784668,-0.03954982402409224,0,1000.0,0.0,1000.0
2023-01-06,62.470001220703125,0.04569801582748112,0,1000.0,0.0,1000.0
2023-01-09,64.6500015258789,0.0348967546434642,0,1000.0,0.0,1000.0
2023-01-10,64.2699966430664,-0.00587787894576286,0,1000.0,0.0,1000.0
2023-01-11,64.62999725341797,0.00560137901283686,0,1000.0,0.0,1000.0
2023-01-12,64.93000030517578,0.004641854626443509,0,1000.0,0.0,1000.0
2023-01-13,65.1500015258789,0.003388283068983533,0,1000.0,0.0,1000.0
2023-01-17,65.87000274658203,0.011051438278433912,0,1000.0,0.0,1000.0
2023-01-18,66.33000183105469,0.006983438064248837,0,1000.0,0.0,1000.0
2023-01-19,63.4900016784668,-0.04281622303918353,0,1000.0,0.0,1000.0
2023-01-20,66.26000213623047,0.04362892399644003,0,1000.0,0.0,1000.0
2023-01-23,70.80000305175781,0.06851797116144231,0,1000.0,0.0,1000.0
2023-01-24,70.08000183105469,-0.010169508328647603,0,1000.0,0.0,1000.0
2023-01-25,71.80999755859375,0.024686011448881606,0,1000.0,0.0,1000.0
2023-01-26,73.68000030517578,0.026040980506317313,0,1000.0,0.0,1000.0
2023-01-27,73.66999816894531,-0.00013575103405316646,0,1000.0,0.0,1000.0
2023-01-30,71.0199966430664,-0.03597124462799273,0,1000.0,0.0,1000.0
2023-01-31,73.44999694824219,0.03421571979774263,0,1000.0,0.0,1000.0
2023-02-01,77.83999633789062,0.059768544207591034,0,1000.0,0.0,1000.0
2023-02-02,82.12000274658203,0.05498466868000107,0,1000.0,0.0,1000.0
2023-02-03,80.88999938964844,-0.014978121234716979,0,1000.0,0.0,1000.0
2023-02-06,80.4000015258789,-0.006057582735403466,0,1000.0,0.0,1000.0
2023-02-07,85.52999877929688,0.06380593477683871,0,1000.0,0.0,1000.0
2023-02-08,83.5999984741211,-0.022565185697663637,0,1000.0,0.0,1000.0
2023-02-09,84.75,0.01375599936446048,1,915.25,84.75,1000.0
2023-02-10,83.80000305175781,-0.01120940351908184,0,915.25,83.80000305175781,999.0500030517578
2023-02-13,84.37999725341797,0.006921171605470455,0,915.25,84.37999725341797,999.629997253418
2023-02-14,86.87999725341797,0.029627874868160653,0,915.25,86.87999725341797,1002.129997253418
2023-02-15,86.70999908447266,-0.001956700901468156,0,915.25,86.70999908447266,1001.9599990844727
2023-02-16,84.12999725341797,-0.029754375023591684,0,915.25,84.12999725341797,999.379997253418
2023-02-17,81.86000061035156,-0.026982012565965996,0,915.25,81.86000061035156,997.1100006103516
2023-02-21,79.27999877929688,-0.031517246662815634,0,915.25,79.27999877929688,994.5299987792969
2023-02-22,78.55999755859375,-0.009081751157785645,1,836.6900024414062,157.1199951171875,993.8099975585938
2023-02-23,78.38999938964844,-0.002163927879688665,1,758.3000030517578,235.1699981689453,993.4700012207031
2023-02-24,76.27999877929688,-0.026916706554155123,1,682.0200042724609,305.1199951171875,987.1399993896484
2023-02-27,77.7300033569336,0.019008974840600823,0,682.0200042724609,310.9200134277344,992.9400177001953
2023-02-28,77.41000366210938,-0.004116810510798374,0,682.0200042724609,309.6400146484375,991.6600189208984
2023-03-01,78.2300033569336,0.010592942204259215,0,682.0200042724609,312.9200134277344,994.9400177001953
2023-03-02,76.75,-0.018918615536559602,0,682.0200042724609,307.0,989.0200042724609
2023-03-03,78.94000244140625,0.028534233764250905,0,682.0200042724609,315.760009765625,997.7800140380859
2023-03-06,77.41000366210938,-0.01938179290572639,0,682.0200042724609,309.6400146484375,991.6600189208984
2023-03-07,78.69999694824219,0.016664426109105568,-1,760.7200012207031,236.09999084472656,996.8199920654297
2023-03-08,83.0999984741211,0.05590853489832548,0,760.7200012207031,249.29999542236328,1010.0199966430664
2023-03-09,81.41000366210938,-0.020336881384396377,0,760.7200012207031,244.23001098632812,1004.9500122070312
2023-03-10,78.37999725341797,-0.03721909190997441,0,760.7200012207031,235.1399917602539,995.859992980957
2023-03-13,77.75,-0.008037729975685859,0,760.7200012207031,233.25,993.9700012207031
2023-03-14,81.19999694824219,0.04437295110279349,1,679.5200042724609,324.79998779296875,1004.3199920654297
2023-03-15,78.0,-0.039408830892960545,0,679.5200042724609,312.0,991.5200042724609
2023-03-16,80.5,0.03205128205128216,1,599.0200042724609,402.5,1001.5200042724609
2023-03-17,78.27999877929688,-0.02757765491556674,1,520.7400054931641,469.67999267578125,990.4199981689453
2023-03-20,79.9800033569336,0.02171697245971771,1,440.76000213623047,559.8600234985352,1000.6200256347656
2023-03-21,81.3499984741211,0.0171292205512108,0,440.76000213623047,569.4499893188477,1010.2099914550781
2023-03-22,78.81999969482422,-0.03110016996621967,0,440.76000213623047,551.7399978637695,992.5
2023-03-23,80.97000122070312,0.027277360241097393,0,440.76000213623047,566.7900085449219,1007.5500106811523
2023-03-24,77.80999755859375,-0.03902684468901052,0,440.76000213623047,544.6699829101562,985.4299850463867
2023-03-27,75.66999816894531,-0.027502884677986783,0,440.76000213623047,529.6899871826172,970.4499893188477
2023-03-28,76.52999877929688,0.011365146440620588,1,364.2300033569336,612.239990234375,976.4699935913086
2023-03-29,79.87000274658203,0.04364306834653586,1,284.36000061035156,718.8300247192383,1003.1900253295898
2023-03-30,81.83000183105469,0.02453986499401406,-1,366.19000244140625,654.6400146484375,1020.8300170898438
2023-03-31,82.31999969482422,0.005987997712393778,0,366.19000244140625,658.5599975585938,1024.75
2023-04-03,81.13999938964844,-0.014334308910960436,0,366.19000244140625,649.1199951171875,1015.3099975585938
2023-04-04,78.48999786376953,-0.032659619741345236,1,287.7000045776367,706.4099807739258,994.1099853515625
2023-04-05,76.54000091552734,-0.02484389095826811,0,287.7000045776367,688.8600082397461,976.5600128173828
2023-04-06,75.33999633789062,-0.01567813644216043,0,287.7000045776367,678.0599670410156,965.7599716186523
2023-04-10,77.69999694824219,0.03132467115829485,1,210.00000762939453,776.9999694824219,986.9999771118164
2023-04-11,77.22000122070312,-0.0061775514336094295,0,210.00000762939453,772.2000122070312,982.2000198364258
2023-04-12,76.45999908447266,-0.009842037350637933,1,133.54000854492188,841.0599899291992,974.5999984741211
2023-04-13,77.58999633789062,0.014778933650908765,1,55.95001220703125,931.0799560546875,987.0299682617188
2023-04-14,77.91999816894531,0.004253149202605888,0,55.95001220703125,935.0399780273438,990.989990234375
2023-04-17,78.41000366210938,0.006288571671955623,0,55.95001220703125,940.9200439453125,996.8700561523438
2023-04-18,79.20999908447266,0.010202721400329073,0,55.95001220703125,950.5199890136719,1006.4700012207031
2023-04-19,76.91999816894531,-0.02891050299199216,0,55.95001220703125,923.0399780273438,978.989990234375
2023-04-20,74.26000213623047,-0.0345813325017571,0,55.95001220703125,891.1200256347656,947.0700378417969
2023-04-21,73.73999786376953,-0.007002481248344017,0,55.95001220703125,884.8799743652344,940.8299865722656
2023-04-24,74.37999725341797,0.008679134908992081,0,55.95001220703125,892.5599670410156,948.5099792480469
2023-04-25,70.3499984741211,-0.05418121710285062,0,55.95001220703125,844.1999816894531,900.1499938964844
2023-04-26,71.94999694824219,0.02274340453197965,-1,127.90000915527344,791.4499664306641,919.3499755859375
2023-04-27,69.9800033569336,-0.027380037176731542,0,127.90000915527344,769.7800369262695,897.680046081543
2023-04-28,71.95999908447266,0.02829373581821759,-1,199.8600082397461,719.5999908447266,919.4599990844727
2023-05-01,78.33000183105469,0.0885214400726213,0,199.8600082397461,783.3000183105469,983.160026550293
2023-05-02,79.16999816894531,0.01072381358680885,-1,279.0300064086914,712.5299835205078,991.5599899291992
2023-05-03,78.58000183105469,-0.007452271713226488,-1,357.6100082397461,628.6400146484375,986.2500228881836
2023-05-04,77.83000183105469,-0.009544413114324968,-1,435.4400100708008,544.8100128173828,980.2500228881836
2023-05-05,81.22000122070312,0.043556460360968385,-1,516.6600112915039,487.32000732421875,1003.9800186157227
2023-05-08,80.5199966430664,-0.008618623086874444,-1,597.1800079345703,402.59998321533203,999.7799911499023
2023-05-09,78.80999755859375,-0.02123694927674724,-1,675.9900054931641,315.239990234375,991.2299957275391
2023-05-10,79.87000274658203,0.013450136033822169,-1,755.8600082397461,239.6100082397461,995.4700164794922
2023-05-11,80.31999969482422,0.005634117099882596,-1,836.1800079345703,160.63999938964844,996.8200073242188
2023-05-12,81.33999633789062,0.012699161441009466,-1,917.5200042724609,81.33999633789062,998.8600006103516
2023-05-15,82.38999938964844,0.012908816068740059,-1,999.9100036621094,0.0,999.9100036621094
2023-05-16,83.04000091552734,0.007889325533367852,0,999.9100036621094,0.0,999.9100036621094
2023-05-17,85.62999725341797,0.031189743609532306,0,999.9100036621094,0.0,999.9100036621094
2023-05-18,86.48999786376953,0.01004321660558305,0,999.9100036621094,0.0,999.9100036621094
