Date,price,daily_return,signals,cash,positions,wealth
2023-02-10,180.75,-0.009697590571051684,0,92.84001159667969,903.75,996.5900115966797
2023-02-13,184.0,0.017980636237897585,0,92.84001159667969,920.0,1012.8400115966797
2023-02-14,185.24000549316406,0.006739160288935064,0,92.84001159667969,926.2000274658203,1019.0400390625
2023-02-15,188.50999450683594,0.017652714946569947,0,92.84001159667969,942.5499725341797,1035.3899841308594
2023-02-16,186.97000122070312,-0.00816929250972398,0,92.84001159667969,934.8500061035156,1027.6900177001953
2023-02-17,185.77999877929688,-0.006364670447862597,0,92.84001159667969,928.8999938964844,1021.7400054931641
2023-02-21,182.97999572753906,-0.015071606578511032,0,92.84001159667969,914.8999786376953,1007.739990234375
2023-02-22,159.72000122070312,-0.12711769073090673,0,92.84001159667969,798.6000061035156,891.4400177001953
2023-02-23,160.86000061035156,0.007137486732630149,0,92.84001159667969,804.3000030517578,897.1400146484375
2023-02-24,157.80999755859375,-0.01896060574527647,0,92.84001159667969,789.0499877929688,881.8899993896484
2023-02-27,161.22999572753906,0.021671619174035373,0,92.84001159667969,806.1499786376953,898.989990234375
2023-02-28,159.9600067138672,-0.00787687804580739,0,92.84001159667969,799.8000335693359,892.6400451660156
2023-03-01,157.1199951171875,-0.017754510361829623,0,92.84001159667969,785.5999755859375,878.4399871826172
2023-03-02,157.83999633789062,0.0045824926367017405,0,92.84001159667969,789.1999816894531,882.0399932861328
2023-03-03,159.6999969482422,0.011784089289826216,0,92.84001159667969,798.4999847412109,891.3399963378906
2023-03-06,159.36000061035156,-0.002128968969240641,0,92.84001159667969,796.8000030517578,889.6400146484375
2023-03-07,158.00999450683594,-0.008471423809896295,0,92.84001159667969,790.0499725341797,882.8899841308594
2023-03-08,158.3800048828125,0.0023416896958410316,0,92.84001159667969,791.9000244140625,884.7400360107422
2023-03-09,157.4199981689453,-0.0060614135892816945,0,92.84001159667969,787.0999908447266,879.9400024414062
2023-03-10,154.50999450683594,-0.018485603455453692,0,92.84001159667969,772.5499725341797,865.3899841308594
2023-03-13,154.19000244140625,-0.0020710120821053613,0,92.84001159667969,770.9500122070312,863.7900238037109
2023-03-14,156.77000427246094,0.016732614243489152,0,92.84001159667969,783.8500213623047,876.6900329589844
2023-03-15,154.4499969482422,-0.014798796077001186,0,92.84001159667969,772.2499847412109,865.0899963378906
2023-03-16,155.38999938964844,0.006086127937712238,0,92.84001159667969,776.9499969482422,869.7900085449219
2023-03-17,155.16000366210938,-0.0014801192383194772,0,92.84001159667969,775.8000183105469,868.6400299072266
2023-03-20,155.55999755859375,0.002577944618739725,0,92.84001159667969,777.7999877929688,870.6399993896484
2023-03-21,157.25,0.010863991179799859,0,92.84001159667969,786.25,879.0900115966797
2023-03-22,154.8300018310547,-0.01538949550998614,0,92.84001159667969,774.1500091552734,866.9900207519531
2023-03-23,156.44000244140625,0.01039850540148124,-1,249.28001403808594,625.760009765625,875.0400238037109
2023-03-24,156.6999969482422,0.0016619438940070896,1,92.58001708984375,783.4999847412109,876.0800018310547
2023-03-27,155.75,-0.006062520528037907,0,92.58001708984375,778.75,871.3300170898438
2023-03-28,155.30999755859375,-0.002825055803571397,-1,247.8900146484375,621.239990234375,869.1300048828125
2023-03-29,156.64999389648438,0.008627882035637136,1,91.24002075195312,783.2499694824219,874.489990234375
2023-03-30,158.07000732421875,0.009064880198289327,0,91.24002075195312,790.3500366210938,881.5900573730469
2023-03-31,161.47999572753906,0.021572646582637578,0,91.24002075195312,807.3999786376953,898.6399993896484
2023-04-03,161.07000732421875,-0.0025389423716116744,0,91.24002075195312,805.3500366210938,896.5900573730469
2023-04-04,157.3000030517578,-0.023405998019682683,0,91.24002075195312,786.5000152587891,877.7400360107422
2023-04-05,155.9600067138672,-0.00851873052697727,0,91.24002075195312,779.8000335693359,871.0400543212891
2023-04-06,155.75,-0.0013465420930154348,0,91.24002075195312,778.75,869.9900207519531
2023-04-10,157.41000366210938,0.010658129451745602,0,91.24002075195312,787.0500183105469,878.2900390625
2023-04-11,156.1699981689453,-0.007877552025383427,0,91.24002075195312,780.8499908447266,872.0900115966797
2023-04-12,157.69000244140625,0.009733010759317429,0,91.24002075195312,788.4500122070312,879.6900329589844
2023-04-13,159.75999450683594,0.013126970850284803,0,91.24002075195312,798.7999725341797,890.0399932861328
2023-04-14,159.55999755859375,-0.0012518587576292317,0,91.24002075195312,797.7999877929688,889.0400085449219
2023-04-17,153.02999877929688,-0.04092503684639959,0,91.24002075195312,765.1499938964844,856.3900146484375
2023-04-18,150.27000427246094,-0.018035643526446488,0,91.24002075195312,751.3500213623047,842.5900421142578
2023-04-19,148.6300048828125,-0.0109136843216886,0,91.24002075195312,743.1500244140625,834.3900451660156
2023-04-20,147.8000030517578,-0.00558434908018135,0,91.24002075195312,739.0000152587891,830.2400360107422
2023-04-21,148.3699951171875,0.0038565091587317024,0,91.24002075195312,741.8499755859375,833.0899963378906
2023-04-24,146.8300018310547,-0.010379411854239629,0,91.24002075195312,734.1500091552734,825.3900299072266
2023-04-25,141.97000122070312,-0.03309950657048666,0,91.24002075195312,709.8500061035156,801.0900268554688
2023-04-26,141.25,-0.005071502532311922,0,91.24002075195312,706.25,797.4900207519531
