Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,58.85686492919922,1.0,0,1000.0,0.0,1000.0
2023-01-04,59.08119201660156,0.00381140055067819,0,1000.0,0.0,1000.0
2023-01-05,57.44549560546875,-0.02768556888075635,0,1000.0,0.0,1000.0
2023-01-06,57.828712463378906,0.006670964431085391,0,1000.0,0.0,1000.0
2023-01-09,57.5670051574707,-0.00452555996424675,0,1000.0,0.0,1000.0
2023-01-10,57.791324615478516,0.0038966671515081597,0,1000.0,0.0,1000.0
2023-01-11,58.30540084838867,0.008895387609310301,0,1000.0,0.0,1000.0
2023-01-12,58.80078125,0.00849630384841138,0,1000.0,0.0,1000.0
2023-01-13,58.81012725830078,0.00015894360758661463,0,1000.0,0.0,1000.0
2023-01-17,58.436256408691406,-0.0063572528582924726,0,1000.0,0.0,1000.0
2023-01-18,57.77263259887695,-0.01135637103741216,0,1000.0,0.0,1000.0
2023-01-19,57.959571838378906,0.003235774987092821,0,1000.0,0.0,1000.0
2023-01-20,58.3427848815918,0.006611730056969467,0,1000.0,0.0,1000.0
2023-01-23,58.85686492919922,0.008811373139810952,1,941.1431350708008,58.85686492919922,1000.0
2023-01-24,58.398868560791016,-0.0077815284412301455,1,882.7442665100098,116.79773712158203,999.5420036315918
2023-01-25,58.24931716918945,-0.0025608611140450765,0,882.7442665100098,116.4986343383789,999.2429008483887
2023-01-26,58.49233627319336,0.004172050691994222,0,882.7442665100098,116.98467254638672,999.7289390563965
2023-01-27,58.370826721191406,-0.002077358501025417,1,824.3734397888184,175.11248016357422,999.4859199523926
2023-01-30,58.595149993896484,0.0038430717073199006,1,765.7782897949219,234.38059997558594,1000.1588897705078
2023-01-31,59.48310089111328,0.015153999901174275,-1,825.2613906860352,178.44930267333984,1003.710693359375
2023-02-01,58.97836685180664,-0.008485335023649454,0,825.2613906860352,176.93510055541992,1002.1964912414551
2023-02-02,57.950218200683594,-0.01743264023750346,0,825.2613906860352,173.85065460205078,999.1120452880859
2023-02-03,56.31452941894531,-0.028225757081256075,0,825.2613906860352,168.94358825683594,994.2049789428711
2023-02-06,57.70720672607422,0.024730337294808002,-1,882.9685974121094,115.41441345214844,998.3830108642578
2023-02-07,57.57634735107422,-0.002267643547904985,0,882.9685974121094,115.15269470214844,998.1212921142578
2023-02-08,55.678951263427734,-0.032954436586208447,-1,938.6475486755371,55.678951263427734,994.3264999389648
2023-02-09,53.95913314819336,-0.03088811976895156,-1,992.6066818237305,0.0,992.6066818237305
2023-02-10,55.650909423828125,0.031352917975692396,0,992.6066818237305,0.0,992.6066818237305
2023-02-13,54.8096923828125,-0.015115962159918284,0,992.6066818237305,0.0,992.6066818237305
2023-02-14,54.267578125,-0.00989084656827044,0,992.6066818237305,0.0,992.6066818237305
2023-02-15,54.44516372680664,0.003272406986683407,0,992.6066818237305,0.0,992.6066818237305
2023-02-16,54.30496597290039,-0.0025750267665596294,0,992.6066818237305,0.0,992.6066818237305
2023-02-17,54.86577224731445,0.01032697957483153,0,992.6066818237305,0.0,992.6066818237305
2023-02-21,54.30496597290039,-0.010221423146769104,0,992.6066818237305,0.0,992.6066818237305
2023-02-22,53.9404411315918,-0.00671255077280597,0,992.6066818237305,0.0,992.6066818237305
2023-02-23,53.54787063598633,-0.007277851040330963,0,992.6066818237305,0.0,992.6066818237305
2023-02-24,53.276817321777344,-0.00506188782092909,0,992.6066818237305,0.0,992.6066818237305
2023-02-27,52.65058517456055,-0.011754308509731803,1,939.9560966491699,52.65058517456055,992.6066818237305
2023-02-28,51.98695373535156,-0.01260444564877572,1,887.9691429138184,103.97390747070312,991.9430503845215
2023-03-01,51.16443634033203,-0.015821611691400395,1,836.8047065734863,153.4933090209961,990.2980155944824
2023-03-02,52.033077239990234,0.016977435144213127,1,784.7716293334961,208.13230895996094,992.903938293457
2023-03-03,52.93199157714844,0.017275825010544255,1,731.8396377563477,264.6599578857422,996.4995956420898
2023-03-06,52.96038055419922,0.0005363292822526677,-1,784.8000183105469,211.84152221679688,996.6415405273438
2023-03-07,51.72081756591797,-0.023405477364587535,1,733.0792007446289,258.60408782958984,991.6832885742188
2023-03-08,52.00468826293945,0.005488519137573311,1,681.0745124816895,312.0281295776367,993.1026420593262
2023-03-09,51.35179138183594,-0.012554577345073592,0,681.0745124816895,308.1107482910156,989.1852607727051
2023-03-10,50.34878921508789,-0.01953198008790058,0,681.0745124816895,302.09273529052734,983.1672477722168
2023-03-13,51.28555679321289,0.0186055631670341,1,629.7889556884766,358.99889755249023,988.7878532409668
2023-03-14,51.768131256103516,0.009409558812754959,1,578.020824432373,414.1450500488281,992.1658744812012
2023-03-15,52.90360641479492,0.021933864158125926,1,525.1172180175781,476.1324577331543,1001.2496757507324
2023-03-16,52.87522506713867,-0.0005364728338881353,0,525.1172180175781,475.87702560424805,1000.9942436218262
2023-03-17,52.4210319519043,-0.008589904149961747,0,525.1172180175781,471.7892875671387,996.9065055847168
2023-03-20,52.62919998168945,0.0039710784399693555,0,525.1172180175781,473.6627998352051,998.7800178527832
2023-03-21,51.18147277832031,-0.02750806023790653,0,525.1172180175781,460.6332550048828,985.7504730224609
2023-03-22,50.34878921508789,-0.016269238027576516,0,525.1172180175781,453.139102935791,978.2563209533691
2023-03-23,49.412025451660156,-0.018605487401611942,0,525.1172180175781,444.7082290649414,969.8254470825195
2023-03-24,50.935455322265625,0.03083115611392695,-1,576.0526733398438,407.483642578125,983.5363159179688
