Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,21.582290649414062,1.0,0,1000.0,0.0,1000.0
2023-01-04,22.047466278076172,0.021553580026258068,0,1000.0,0.0,1000.0
2023-01-05,21.63074493408203,-0.01890109905320614,0,1000.0,0.0,1000.0
2023-01-06,21.814878463745117,0.008512583834917375,0,1000.0,0.0,1000.0
2023-01-09,21.834260940551758,0.0008884980422354527,0,1000.0,0.0,1000.0
2023-01-10,21.708276748657227,-0.0057700231868415,0,1000.0,0.0,1000.0
2023-01-11,22.037778854370117,0.015178639443744535,0,1000.0,0.0,1000.0
2023-01-12,21.989320755004883,-0.0021988649439426133,0,1000.0,0.0,1000.0
2023-01-13,21.688892364501953,-0.013662467970255499,0,1000.0,0.0,1000.0
2023-01-17,21.46599578857422,-0.010276992120286765,0,1000.0,0.0,1000.0
2023-01-18,20.83606719970703,-0.02934541658684575,0,1000.0,0.0,1000.0
2023-01-19,20.729461669921875,-0.005116394027883331,0,1000.0,0.0,1000.0
2023-01-20,21.17525863647461,0.021505477259912587,0,1000.0,0.0,1000.0
2023-01-23,21.805187225341797,0.029748330335957585,0,1000.0,0.0,1000.0
2023-01-24,22.124998092651367,0.014666733378830621,0,1000.0,0.0,1000.0
2023-01-25,21.873027801513672,-0.011388488716814194,0,1000.0,0.0,1000.0
2023-01-26,22.095922470092773,0.010190389305118286,0,1000.0,0.0,1000.0
2023-01-27,21.969938278198242,-0.005701694150359815,0,1000.0,0.0,1000.0
2023-01-30,21.679201126098633,-0.01323340777830595,0,1000.0,0.0,1000.0
2023-01-31,22.34789276123047,0.030844846691644445,1,977.6521072387695,22.34789276123047,1000.0
2023-02-01,22.483570098876953,0.006071146801002181,0,977.6521072387695,22.483570098876953,1000.1356773376465
2023-02-02,22.56110382080078,0.003448461324551788,1,955.0910034179688,45.12220764160156,1000.2132110595703
2023-02-03,22.173452377319336,-0.01718229066097554,0,955.0910034179688,44.34690475463867,999.4379081726074
2023-02-06,22.26067352294922,0.003933584366821341,0,955.0910034179688,44.52134704589844,999.6123504638672
2023-02-07,22.522335052490234,0.011754430038752428,0,955.0910034179688,45.04467010498047,1000.1356735229492
2023-02-08,22.154069900512695,-0.016351108849027685,0,955.0910034179688,44.30813980102539,999.3991432189941
2023-02-09,21.989320755004883,-0.007436518267192049,0,955.0910034179688,43.978641510009766,999.0696449279785
2023-02-10,22.32851219177246,0.015425280323421386,0,955.0910034179688,44.65702438354492,999.7480278015137
2023-02-13,22.33820152282715,0.0004339443206724525,0,955.0910034179688,44.6764030456543,999.767406463623
2023-02-14,22.2994384765625,-0.0017352805338888277,0,955.0910034179688,44.598876953125,999.6898803710938
2023-02-15,22.71615982055664,0.0186875263443127,0,955.0910034179688,45.43231964111328,1000.523323059082
2023-02-16,22.11530303955078,-0.02645063187406016,0,955.0910034179688,44.23060607910156,999.3216094970703
2023-02-17,22.250980377197266,0.006134997897331074,0,955.0910034179688,44.50196075439453,999.5929641723633
2023-02-21,21.873027801513672,-0.01698588418472191,0,955.0910034179688,43.746055603027344,998.8370590209961
2023-02-22,21.727657318115234,-0.006646107009857016,-1,976.818660736084,21.727657318115234,998.5463180541992
2023-02-23,21.805187225341797,0.0035682589287673316,1,955.0134735107422,43.610374450683594,998.6238479614258
2023-02-24,21.669511795043945,-0.006222163052109542,1,933.3439617156982,65.00853538513184,998.3524971008301
2023-02-27,21.562908172607422,-0.00491952118925465,1,911.7810535430908,86.25163269042969,998.0326862335205
2023-02-28,21.310935974121094,-0.011685445973675379,1,890.4701175689697,106.55467987060547,997.0247974395752
2023-03-01,21.039583206176758,-0.012733029101765103,1,869.430534362793,126.23749923706055,995.6680335998535
2023-03-02,20.632553100585938,-0.019345920572767072,1,848.797981262207,144.42787170410156,993.2258529663086
2023-03-03,20.74884796142578,0.0056364745687502715,0,848.797981262207,145.24193572998047,994.0399169921875
2023-03-06,23.627132415771484,0.13872020556017017,-1,872.4251136779785,141.7627944946289,1014.1879081726074
2023-03-07,25.691354751586914,0.08736660460909462,0,872.4251136779785,154.14812850952148,1026.5732421875
2023-03-08,25.39093017578125,-0.011693605833966725,-1,897.8160438537598,126.95465087890625,1024.770694732666
