Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,176.90383911132812,1.0,0,1000.0,0.0,1000.0
2023-01-04,178.52001953125,0.009135926207371803,0,1000.0,0.0,1000.0
2023-01-05,175.47488403320312,-0.017057669532205222,0,1000.0,0.0,1000.0
2023-01-06,180.55999755859375,0.028979153075994857,0,1000.0,0.0,1000.0
2023-01-09,181.28924560546875,0.004038812897293909,0,1000.0,0.0,1000.0
2023-01-10,183.67410278320312,0.013154984289164284,0,1000.0,0.0,1000.0
2023-01-11,187.81312561035156,0.02253460212642966,0,1000.0,0.0,1000.0
2023-01-12,190.5823516845703,0.014744582228847891,0,1000.0,0.0,1000.0
2023-01-13,192.02114868164062,0.007549476561458546,0,1000.0,0.0,1000.0
2023-01-17,194.7509307861328,0.014216049238503503,0,1000.0,0.0,1000.0
2023-01-18,195.214111328125,0.0023783226099229893,0,1000.0,0.0,1000.0
2023-01-19,194.4257049560547,-0.004038675107585488,0,1000.0,0.0,1000.0
2023-01-20,195.87435913085938,0.007450939551085112,0,1000.0,0.0,1000.0
2023-01-23,197.0668182373047,0.0060878775136088414,1,802.9331817626953,197.0668182373047,1000.0
2023-01-24,194.27789306640625,-0.014152180442371876,1,608.6552886962891,388.5557861328125,997.2110748291016
2023-01-25,189.33078002929688,-0.025464106898762773,1,419.3245086669922,567.9923400878906,987.3168487548828
2023-01-26,191.4791259765625,0.011347050632407374,0,419.3245086669922,574.4373779296875,993.7618865966797
2023-01-27,190.48377990722656,-0.005198196222484186,0,419.3245086669922,571.4513397216797,990.7758483886719
2023-01-30,191.21304321289062,0.0038284798108230156,0,419.3245086669922,573.6391296386719,992.9636383056641
2023-01-31,193.18402099609375,0.010307758038287762,0,419.3245086669922,579.5520629882812,998.8765716552734
2023-02-01,196.28826904296875,0.016068865483122696,-1,615.6127777099609,392.5765380859375,1008.1893157958984
2023-02-02,199.14617919921875,0.014559760347290007,0,615.6127777099609,398.2923583984375,1013.9051361083984
2023-02-03,198.1606903076172,-0.004948570419800569,0,615.6127777099609,396.3213806152344,1011.9341583251953
2023-02-06,197.15548706054688,-0.005072667265691666,0,615.6127777099609,394.31097412109375,1009.9237518310547
2023-02-07,196.39666748046875,-0.003848838251430897,1,419.2161102294922,589.1900024414062,1008.4061126708984
2023-02-08,198.73228454589844,0.011892345707250618,1,220.48382568359375,794.9291381835938,1015.4129638671875
2023-02-09,200.40760803222656,0.008430051967430519,0,220.48382568359375,801.6304321289062,1022.1142578125
2023-02-10,202.65447998046875,0.011211510233088973,-1,423.1383056640625,607.9634399414062,1031.1017456054688
2023-02-13,208.13377380371094,0.027037615076509924,-1,631.2720794677734,416.2675476074219,1047.5396270751953
2023-02-14,205.06890869140625,-0.014725457845179535,-1,836.3409881591797,205.06890869140625,1041.409896850586
2023-02-15,209.53314208984375,0.021769430709534854,0,836.3409881591797,209.53314208984375,1045.8741302490234
2023-02-16,211.13949584960938,0.00766634692604784,0,836.3409881591797,211.13949584960938,1047.480484008789
2023-02-17,210.82412719726562,-0.0014936506837563979,0,836.3409881591797,210.82412719726562,1047.1651153564453
2023-02-21,202.5165252685547,-0.039405366165408684,0,836.3409881591797,202.5165252685547,1038.8575134277344
2023-02-22,201.02845764160156,-0.007347882475169931,0,836.3409881591797,201.02845764160156,1037.3694458007812
2023-02-23,202.2342071533203,0.005997904604473359,0,836.3409881591797,202.2342071533203,1038.5751953125
2023-02-24,200.1685791015625,-0.010214038865303254,0,836.3409881591797,200.1685791015625,1036.5095672607422
2023-02-27,200.15872192382812,-4.9244380804558396e-05,-1,1036.4997100830078,0.0,1036.4997100830078
2023-02-28,200.0598602294922,-0.0004939164947983521,0,1036.4997100830078,0.0,1036.4997100830078
2023-03-01,198.43899536132812,-0.008101899433023418,1,838.0607147216797,198.43899536132812,1036.4997100830078
2023-03-02,199.17039489746094,0.003685765163248478,0,838.0607147216797,199.17039489746094,1037.2311096191406
2023-03-03,199.2790985107422,0.0005457819840002376,0,838.0607147216797,199.2790985107422,1037.3398132324219
2023-03-06,200.62322998046875,0.006744969641932164,-1,1038.6839447021484,0.0,1038.6839447021484
