Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,385.5,1.0,0,1000.0,0.0,1000.0
2023-01-04,393.8500061035156,0.021660197415085847,0,1000.0,0.0,1000.0
2023-01-05,366.32000732421875,-0.06989970382801303,0,1000.0,0.0,1000.0
2023-01-06,366.5299987792969,0.0005732459349190311,0,1000.0,0.0,1000.0
2023-01-09,378.55999755859375,0.03282132109066649,0,1000.0,0.0,1000.0
2023-01-10,380.8399963378906,0.0060228201447618535,0,1000.0,0.0,1000.0
2023-01-11,393.7799987792969,0.03397753010670024,0,1000.0,0.0,1000.0
2023-01-12,413.260009765625,0.049469274840559185,0,1000.0,0.0,1000.0
2023-01-13,414.8900146484375,0.003944259895209745,0,1000.0,0.0,1000.0
2023-01-17,418.239990234375,0.008074370237076245,0,1000.0,0.0,1000.0
2023-01-18,416.20001220703125,-0.004877529827314153,0,1000.0,0.0,1000.0
2023-01-19,428.42999267578125,0.029384863311023635,0,1000.0,0.0,1000.0
2023-01-20,441.8299865722656,0.03127697436118804,0,1000.0,0.0,1000.0
2023-01-23,442.44000244140625,0.0013806574648160819,0,1000.0,0.0,1000.0
2023-01-24,443.4100036621094,0.002192390415311829,1,556.5899963378906,443.4100036621094,1000.0
2023-01-25,448.7699890136719,0.012088101998815048,1,107.82000732421875,897.5399780273438,1005.3599853515625
2023-01-26,463.07000732421875,0.031864916684772426,0,107.82000732421875,926.1400146484375,1033.9600219726562
2023-01-27,458.8599853515625,-0.009091545351821106,0,107.82000732421875,917.719970703125,1025.5399780273438
2023-01-30,442.57000732421875,-0.03550097752555814,0,107.82000732421875,885.1400146484375,992.9600219726562
2023-01-31,455.1300048828125,0.02837968536216806,0,107.82000732421875,910.260009765625,1018.0800170898438
2023-02-01,473.80999755859375,0.04104320188819677,0,107.82000732421875,947.6199951171875,1055.4400024414062
2023-02-02,491.2699890136719,0.0368501963762784,0,107.82000732421875,982.5399780273438,1090.3599853515625
2023-02-03,472.2200012207031,-0.03877702326416399,0,107.82000732421875,944.4400024414062,1052.260009765625
2023-02-06,455.2200012207031,-0.03600016931950045,0,107.82000732421875,910.4400024414062,1018.260009765625
2023-02-07,463.260009765625,0.017661808627393416,0,107.82000732421875,926.52001953125,1034.3400268554688
2023-02-08,463.9800109863281,0.0015542054257335902,0,107.82000732421875,927.9600219726562,1035.780029296875
2023-02-09,463.29998779296875,-0.0014656303660879333,0,107.82000732421875,926.5999755859375,1034.4199829101562
2023-02-10,458.3599853515625,-0.010662643150367912,0,107.82000732421875,916.719970703125,1024.5399780273438
2023-02-13,461.0400085449219,0.0058469833297158935,0,107.82000732421875,922.0800170898438,1029.9000244140625
2023-02-14,461.3500061035156,0.0006723875430509896,0,107.82000732421875,922.7000122070312,1030.52001953125
2023-02-15,463.9100036621094,0.005548927115478053,-1,571.7300109863281,463.9100036621094,1035.6400146484375
2023-02-16,453.69000244140625,-0.022030137612955802,1,118.04000854492188,907.3800048828125,1025.4200134277344
2023-02-17,439.010009765625,-0.032356879359882185,0,118.04000854492188,878.02001953125,996.0600280761719
2023-02-21,431.8599853515625,-0.016286700200479953,0,118.04000854492188,863.719970703125,981.7599792480469
2023-02-22,439.8399963378906,0.018478236597520903,0,118.04000854492188,879.6799926757812,997.7200012207031
2023-02-23,441.7099914550781,0.004251534950793667,0,118.04000854492188,883.4199829101562,1001.4599914550781
2023-02-24,425.5899963378906,-0.03649452226354477,0,118.04000854492188,851.1799926757812,969.2200012207031
2023-02-27,428.57000732421875,0.00700207009556264,0,118.04000854492188,857.1400146484375,975.1800231933594
2023-02-28,432.1700134277344,0.008400042098121396,0,118.04000854492188,864.3400268554688,982.3800354003906
2023-03-01,428.94000244140625,-0.007473935918666519,0,118.04000854492188,857.8800048828125,975.9200134277344
2023-03-02,436.0400085449219,0.016552445710598995,-1,554.0800170898438,436.0400085449219,990.1200256347656
2023-03-03,443.9800109863281,0.01820934383498951,0,554.0800170898438,443.9800109863281,998.0600280761719
2023-03-06,446.0199890136719,0.004594751963746813,-1,1000.1000061035156,0.0,1000.1000061035156
2023-03-07,444.80999755859375,-0.002712863739030791,0,1000.1000061035156,0.0,1000.1000061035156
2023-03-08,446.9700012207031,0.004856014194745795,0,1000.1000061035156,0.0,1000.1000061035156
2023-03-09,428.5,-0.0413226864672358,0,1000.1000061035156,0.0,1000.1000061035156
2023-03-10,415.0799865722656,-0.03131858442878499,0,1000.1000061035156,0.0,1000.1000061035156
2023-03-13,414.92999267578125,-0.00036136142752396516,0,1000.1000061035156,0.0,1000.1000061035156
2023-03-14,424.5400085449219,0.023160571756136505,0,1000.1000061035156,0.0,1000.1000061035156
2023-03-15,422.260009765625,-0.005370515695591105,0,1000.1000061035156,0.0,1000.1000061035156
2023-03-16,442.3900146484375,0.047672060856498444,0,1000.1000061035156,0.0,1000.1000061035156
2023-03-17,441.0,-0.0031420570139724102,0,1000.1000061035156,0.0,1000.1000061035156
2023-03-20,435.1499938964844,-0.013265319962620481,0,1000.1000061035156,0.0,1000.1000061035156
