Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,15.460003852844238,1.0,0,1000.0,0.0,1000.0
2023-01-04,15.80655288696289,0.022415843968557336,0,1000.0,0.0,1000.0
2023-01-05,15.835434913635254,0.0018272185516290396,0,1000.0,0.0,1000.0
2023-01-06,16.47077751159668,0.04012157553149098,0,1000.0,0.0,1000.0
2023-01-09,16.32638168334961,-0.008766788826174432,0,1000.0,0.0,1000.0
2023-01-10,16.422645568847656,0.005896216771424712,0,1000.0,0.0,1000.0
2023-01-11,16.278247833251953,-0.00879259891412465,0,1000.0,0.0,1000.0
2023-01-12,15.71028995513916,-0.03489060271908451,0,1000.0,0.0,1000.0
2023-01-13,15.835434913635254,0.007965795593426028,0,1000.0,0.0,1000.0
2023-01-17,15.642906188964844,-0.012158095165711647,0,1000.0,0.0,1000.0
2023-01-18,15.479256629943848,-0.01046158284426979,0,1000.0,0.0,1000.0
2023-01-19,15.219345092773438,-0.016790957303958964,0,1000.0,0.0,1000.0
2023-01-20,15.35411262512207,0.008855015214328965,0,1000.0,0.0,1000.0
2023-01-23,15.565896034240723,0.013793269223005167,0,1000.0,0.0,1000.0
2023-01-24,15.565896034240723,0.0,0,1000.0,0.0,1000.0
2023-01-25,15.527389526367188,-0.0024737739343004828,0,1000.0,0.0,1000.0
2023-01-26,15.61402416229248,0.005579472053443224,0,1000.0,0.0,1000.0
2023-01-27,15.537014961242676,-0.004932053405923398,0,1000.0,0.0,1000.0
2023-01-30,15.411871910095215,-0.00805451056458606,0,1000.0,0.0,1000.0
2023-01-31,15.527389526367188,0.007495365711955193,0,1000.0,0.0,1000.0
2023-02-01,15.508137702941895,-0.0012398622055949104,0,1000.0,0.0,1000.0
2023-02-02,15.796926498413086,0.01862175852464909,0,1000.0,0.0,1000.0
2023-02-03,15.719915390014648,-0.004875069109562147,0,1000.0,0.0,1000.0
2023-02-06,15.508137702941895,-0.01347193555553583,0,1000.0,0.0,1000.0
2023-02-07,15.623653411865234,0.007448715708877618,0,1000.0,0.0,1000.0
2023-02-08,15.411871910095215,-0.01355518432130498,0,1000.0,0.0,1000.0
2023-02-09,15.633279800415039,0.014366060891980004,1,984.366720199585,15.633279800415039,1000.0
2023-02-10,15.825806617736816,0.012315190400204123,-1,1000.1925268173218,0.0,1000.1925268173218
2023-02-13,16.037586212158203,0.013381914712899068,0,1000.1925268173218,0.0,1000.1925268173218
2023-02-14,15.922072410583496,-0.007202692477945027,0,1000.1925268173218,0.0,1000.1925268173218
2023-02-15,15.95095157623291,0.0018137818309518217,1,984.2415752410889,15.95095157623291,1000.1925268173218
2023-02-16,15.84505844116211,-0.006638671966667009,0,984.2415752410889,15.84505844116211,1000.086633682251
2023-02-17,15.748798370361328,-0.006075084617593984,1,968.4927768707275,31.497596740722656,999.9903736114502
2023-02-21,15.3829927444458,-0.023227526145992217,0,968.4927768707275,30.7659854888916,999.2587623596191
2023-02-22,15.161585807800293,-0.014392968931578598,0,968.4927768707275,30.323171615600586,998.8159484863281
2023-02-23,15.151959419250488,-0.0006349196364968668,0,968.4927768707275,30.303918838500977,998.7966957092285
2023-02-24,15.017189025878906,-0.008894585158428892,0,968.4927768707275,30.034378051757812,998.5271549224854
2023-02-27,15.055695533752441,0.0025641621615855037,1,953.4370813369751,45.167086601257324,998.6041679382324
2023-02-28,15.026815414428711,-0.001918218873315114,1,938.4102659225464,60.107261657714844,998.5175275802612
2023-03-01,14.959429740905762,-0.004484361567271611,1,923.4508361816406,74.79714870452881,998.2479848861694
2023-03-02,14.920926094055176,-0.0025738712984024747,1,908.5299100875854,89.52555656433105,998.0554666519165
2023-03-03,14.70914363861084,-0.014193653537947215,1,893.8207664489746,102.96400547027588,996.7847719192505
2023-03-06,14.584001541137695,-0.008507775880619683,1,879.2367649078369,116.67201232910156,995.9087772369385
2023-03-07,14.449231147766113,-0.009240974981484351,-1,893.685996055603,101.1446180343628,994.8306140899658
2023-03-08,14.535869598388672,0.00599605956445326,1,879.1501264572144,116.28695678710938,995.4370832443237
2023-03-09,14.160440444946289,-0.02582777390105373,-1,893.3105669021606,99.12308311462402,992.4336500167847
2023-03-10,13.794635772705078,-0.025832859766149574,-1,907.1052026748657,82.76781463623047,989.8730173110962
2023-03-13,13.486592292785645,-0.022330671501232913,-1,920.5917949676514,67.43296146392822,988.0247564315796
2023-03-14,13.611735343933105,0.009279071275432926,-1,934.2035303115845,54.44694137573242,988.6504716873169
2023-03-15,13.390327453613281,-0.016265956156612194,0,934.2035303115845,53.561309814453125,987.7648401260376
2023-03-16,13.895256042480469,0.03770845713940596,0,934.2035303115845,55.581024169921875,989.7845544815063
2023-03-17,13.691343307495117,-0.014674989389324766,0,934.2035303115845,54.76537322998047,988.9689035415649
2023-03-20,14.021488189697266,0.024113403249585774,0,934.2035303115845,56.08595275878906,990.2894830703735
2023-03-21,14.322504043579102,0.021468181537464437,0,934.2035303115845,57.290016174316406,991.4935464859009
2023-03-22,14.011777877807617,-0.021694960938816066,0,934.2035303115845,56.04711151123047,990.2506418228149
2023-03-23,13.856415748596191,-0.011087966892302403,0,934.2035303115845,55.425662994384766,989.6291933059692
2023-03-24,13.817573547363281,-0.0028031925382179246,-1,948.0211038589478,41.452720642089844,989.4738245010376
2023-03-27,14.574967384338379,0.054813808978757095,-1,962.5960712432861,29.149934768676758,991.7460060119629
2023-03-28,14.516706466674805,-0.0039973274812387105,-1,977.1127777099609,14.516706466674805,991.6294841766357
2023-03-29,15.070185661315918,0.038127050093056836,-1,992.1829633712769,0.0,992.1829633712769
2023-03-30,15.26439094543457,0.012886721403649437,0,992.1829633712769,0.0,992.1829633712769
2023-03-31,15.468303680419922,0.013358720679670366,1,976.7146596908569,15.468303680419922,992.1829633712769
2023-04-03,15.856709480285645,0.025109786301737325,1,960.8579502105713,31.71341896057129,992.5713691711426
2023-04-04,15.643088340759277,-0.013471971583509101,0,960.8579502105713,31.286176681518555,992.1441268920898
2023-04-05,15.448882102966309,-0.012414827146820406,0,960.8579502105713,30.897764205932617,991.7557144165039
2023-04-06,15.400333404541016,-0.003142537958521374,0,960.8579502105713,30.80066680908203,991.6586170196533
2023-04-10,15.594535827636719,0.01261027394630565,0,960.8579502105713,31.189071655273438,992.0470218658447
2023-04-11,15.584824562072754,-0.0006227351471888021,0,960.8579502105713,31.169649124145508,992.0275993347168
2023-04-12,15.516854286193848,-0.004361311582827709,0,960.8579502105713,31.033708572387695,991.891658782959
2023-04-13,15.56540584564209,0.0031289563305005874,0,960.8579502105713,31.13081169128418,991.9887619018555
2023-04-14,15.448882102966309,-0.007486071602071598,0,960.8579502105713,30.897764205932617,991.7557144165039
2023-04-17,15.390623092651367,-0.003771082588801322,0,960.8579502105713,30.781246185302734,991.639196395874
2023-04-18,15.322651863098145,-0.0044164053101707346,0,960.8579502105713,30.64530372619629,991.5032539367676
2023-04-19,14.526416778564453,-0.05196457451671799,-1,975.3843669891357,14.526416778564453,989.9107837677002
2023-04-20,14.118589401245117,-0.02807487789563745,-1,989.5029563903809,0.0,989.5029563903809
2023-04-21,14.040909767150879,-0.005501940164602259,0,989.5029563903809,0.0,989.5029563903809
2023-04-24,13.924386978149414,-0.008298806198019593,0,989.5029563903809,0.0,989.5029563903809
2023-04-25,13.730183601379395,-0.013946996523061972,0,989.5029563903809,0.0,989.5029563903809
2023-04-26,13.681632995605469,-0.003536049275338793,0,989.5029563903809,0.0,989.5029563903809
2023-04-27,13.846705436706543,0.012065258668617629,0,989.5029563903809,0.0,989.5029563903809
2023-04-28,13.904966354370117,0.004207565325187623,0,989.5029563903809,0.0,989.5029563903809
2023-05-01,14.021488189697266,0.00837987179239219,0,989.5029563903809,0.0,989.5029563903809
2023-05-02,13.836995124816895,-0.013157880417852708,1,975.665961265564,13.836995124816895,989.5029563903809
2023-05-03,13.545689582824707,-0.021052659147774544,1,962.1202716827393,27.091379165649414,989.2116508483887
2023-05-04,13.400036811828613,-0.010752702555710036,1,948.7202348709106,40.20011043548584,988.9203453063965
2023-05-05,13.70105266571045,0.022463807981192963,0,948.7202348709106,41.10315799713135,989.823392868042
2023-05-08,13.778733253479004,0.005669680254785536,0,948.7202348709106,41.33619976043701,990.0564346313477
2023-05-09,13.749603271484375,-0.002114126274073369,0,948.7202348709106,41.248809814453125,989.9690446853638
2023-05-10,13.681632995605469,-0.004943435424051179,0,948.7202348709106,41.044898986816406,989.765133857727
2023-05-11,13.380615234375,-0.02200159595913409,0,948.7202348709106,40.141845703125,988.8620805740356
2023-05-12,13.429167747497559,0.0036285710538799254,0,948.7202348709106,40.287503242492676,989.0077381134033
