Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,336.9200134277344,1.0,0,1000.0,0.0,1000.0
2023-01-04,341.4100036621094,0.01332657620630795,0,1000.0,0.0,1000.0
2023-01-05,328.44000244140625,-0.03798951724197108,0,1000.0,0.0,1000.0
2023-01-06,332.75,0.013122632829606795,0,1000.0,0.0,1000.0
2023-01-09,341.9800109863281,0.027738575466049964,0,1000.0,0.0,1000.0
2023-01-10,338.70001220703125,-0.009591200286346524,0,1000.0,0.0,1000.0
2023-01-11,342.92999267578125,0.012488870139645725,0,1000.0,0.0,1000.0
2023-01-12,344.5400085449219,0.004694882056183403,0,1000.0,0.0,1000.0
2023-01-13,344.3800048828125,-0.0004643979164715706,0,1000.0,0.0,1000.0
2023-01-17,344.3800048828125,0.0,0,1000.0,0.0,1000.0
2023-01-18,341.30999755859375,-0.008914592254748999,0,1000.0,0.0,1000.0
2023-01-19,342.5299987792969,0.0035744667001549324,0,1000.0,0.0,1000.0
2023-01-20,356.3800048828125,0.040434432466861514,0,1000.0,0.0,1000.0
2023-01-23,364.9800109863281,0.024131561775873278,0,1000.0,0.0,1000.0
2023-01-24,361.32000732421875,-0.010027956468680377,1,638.6799926757812,361.32000732421875,1000.0
2023-01-25,358.1700134277344,-0.008718016806796514,1,280.5099792480469,716.3400268554688,996.8500061035156
2023-01-26,365.82000732421875,0.021358554903222915,0,280.5099792480469,731.6400146484375,1012.1499938964844
2023-01-27,370.7099914550781,0.013367186137868803,0,280.5099792480469,741.4199829101562,1021.9299621582031
2023-01-30,363.4200134277344,-0.019664908406514137,0,280.5099792480469,726.8400268554688,1007.3500061035156
2023-01-31,370.3399963378906,0.019041281862514303,0,280.5099792480469,740.6799926757812,1021.1899719238281
2023-02-01,383.9200134277344,0.03666905336752668,0,280.5099792480469,767.8400268554688,1048.3500061035156
2023-02-02,392.2300109863281,0.021645127286801236,0,280.5099792480469,784.4600219726562,1064.9700012207031
2023-02-03,379.3299865722656,-0.03288892754948358,0,280.5099792480469,758.6599731445312,1039.1699523925781
2023-02-06,375.2300109863281,-0.010808466852267773,0,280.5099792480469,750.4600219726562,1030.9700012207031
2023-02-07,383.82000732421875,0.022892615426231444,0,280.5099792480469,767.6400146484375,1048.1499938964844
2023-02-08,378.3599853515625,-0.014225475140601684,0,280.5099792480469,756.719970703125,1037.2299499511719
2023-02-09,375.80999755859375,-0.006739581064840627,0,280.5099792480469,751.6199951171875,1032.1299743652344
2023-02-10,370.989990234375,-0.012825649545066264,0,280.5099792480469,741.97998046875,1022.4899597167969
2023-02-13,375.0,0.010808943290064654,0,280.5099792480469,750.0,1030.5099792480469
2023-02-14,377.8999938964844,0.007733317057291744,0,280.5099792480469,755.7999877929688,1036.3099670410156
2023-02-15,375.94000244140625,-0.005186534762461559,0,280.5099792480469,751.8800048828125,1032.3899841308594
2023-02-16,365.1600036621094,-0.02867478509679755,0,280.5099792480469,730.3200073242188,1010.8299865722656
2023-02-17,356.8500061035156,-0.022757140637678308,0,280.5099792480469,713.7000122070312,994.2099914550781
2023-02-21,346.70001220703125,-0.028443305934931273,0,280.5099792480469,693.4000244140625,973.9100036621094
2023-02-22,348.7200012207031,0.005826330956301362,0,280.5099792480469,697.4400024414062,977.9499816894531
2023-02-23,347.0199890136719,-0.004875006311884311,0,280.5099792480469,694.0399780273438,974.5499572753906
2023-02-24,320.5400085449219,-0.07630678723728146,0,280.5099792480469,641.0800170898438,921.5899963378906
2023-02-27,322.32000732421875,0.005553125138347381,0,280.5099792480469,644.6400146484375,925.1499938964844
2023-02-28,323.95001220703125,0.00505710115963387,0,280.5099792480469,647.9000244140625,928.4100036621094
2023-03-01,323.3800048828125,-0.0017595533345881043,0,280.5099792480469,646.760009765625,927.2699890136719
