Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,319.67999267578125,1.0,0,1000.0,0.0,1000.0
2023-01-04,320.92999267578125,0.0039101602497462196,0,1000.0,0.0,1000.0
2023-01-05,315.0400085449219,-0.018352862821424454,0,1000.0,0.0,1000.0
2023-01-06,320.5400085449219,0.01745810008513815,0,1000.0,0.0,1000.0
2023-01-09,325.95001220703125,0.016877779740094967,0,1000.0,0.0,1000.0
2023-01-10,327.6300048828125,0.005154142085793678,0,1000.0,0.0,1000.0
2023-01-11,334.3500061035156,0.02051094564158351,0,1000.0,0.0,1000.0
2023-01-12,333.1000061035156,-0.0037385972100535403,0,1000.0,0.0,1000.0
2023-01-13,332.9700012207031,-0.0003902878427810563,0,1000.0,0.0,1000.0
2023-01-17,337.29998779296875,0.013004134175425452,0,1000.0,0.0,1000.0
2023-01-18,335.6600036621094,-0.0048620936561254435,0,1000.0,0.0,1000.0
2023-01-19,331.2799987792969,-0.013048932953065195,0,1000.0,0.0,1000.0
2023-01-20,342.4200134277344,0.0336271875437284,0,1000.0,0.0,1000.0
2023-01-23,350.3299865722656,0.02310020686393255,0,1000.0,0.0,1000.0
2023-01-24,349.2799987792969,-0.002997139363495993,0,1000.0,0.0,1000.0
2023-01-25,349.2699890136719,-2.8658284642602005e-05,0,1000.0,0.0,1000.0
2023-01-26,356.6700134277344,0.021187117836719782,0,1000.0,0.0,1000.0
2023-01-27,357.2699890136719,0.001682158755572205,0,1000.0,0.0,1000.0
2023-01-30,349.8800048828125,-0.02068459248777421,0,1000.0,0.0,1000.0
2023-01-31,353.75,0.011060921067734819,0,1000.0,0.0,1000.0
2023-02-01,367.04998779296875,0.037597138637367467,0,1000.0,0.0,1000.0
2023-02-02,368.5899963378906,0.004195637096139793,0,1000.0,0.0,1000.0
2023-02-03,361.44000244140625,-0.019398231008770805,0,1000.0,0.0,1000.0
2023-02-06,359.9700012207031,-0.004067068422902165,0,1000.0,0.0,1000.0
2023-02-07,366.75,0.018834899453579634,0,1000.0,0.0,1000.0
2023-02-08,360.6000061035156,-0.01676889951324978,1,639.3999938964844,360.6000061035156,1000.0
2023-02-09,363.7099914550781,0.008624473929347953,1,275.69000244140625,727.4199829101562,1003.1099853515625
2023-02-10,359.1099853515625,-0.01264745597203032,0,275.69000244140625,718.219970703125,993.9099731445312
2023-02-13,361.760009765625,0.007379422801257363,0,275.69000244140625,723.52001953125,999.2100219726562
2023-02-14,375.94000244140625,0.03919723654631735,0,275.69000244140625,751.8800048828125,1027.5700073242188
2023-02-15,379.4800109863281,0.009416418901773138,0,275.69000244140625,758.9600219726562,1034.6500244140625
2023-02-16,359.7099914550781,-0.05209765721220627,0,275.69000244140625,719.4199829101562,995.1099853515625
2023-02-17,354.45001220703125,-0.014622833318500561,0,275.69000244140625,708.9000244140625,984.5900268554688
2023-02-21,352.3500061035156,-0.005924689042721809,0,275.69000244140625,704.7000122070312,980.3900146484375
2023-02-22,355.05999755859375,0.007691191735872849,0,275.69000244140625,710.1199951171875,985.8099975585938
2023-02-23,365.4800109863281,0.029347190613932206,0,275.69000244140625,730.9600219726562,1006.6500244140625
2023-02-24,362.2799987792969,-0.008755642198858715,0,275.69000244140625,724.5599975585938,1000.25
2023-02-27,363.3599853515625,0.0029810825215430548,0,275.69000244140625,726.719970703125,1002.4099731445312
2023-02-28,363.760009765625,0.0011009038699609786,0,275.69000244140625,727.52001953125,1003.2100219726562
2023-03-01,361.0199890136719,-0.0075324958170046585,0,275.69000244140625,722.0399780273438,997.72998046875
2023-03-02,363.3800048828125,0.006537078114672523,0,275.69000244140625,726.760009765625,1002.4500122070312
2023-03-03,367.5,0.011337979695707823,0,275.69000244140625,735.0,1010.6900024414062
2023-03-06,368.7699890136719,0.003455752418154656,0,275.69000244140625,737.5399780273438,1013.22998046875
2023-03-07,361.2799987792969,-0.02031073692956431,0,275.69000244140625,722.5599975585938,998.25
2023-03-08,369.0199890136719,0.02142379943680006,0,275.69000244140625,738.0399780273438,1013.72998046875
2023-03-09,361.9200134277344,-0.019240083999011892,0,275.69000244140625,723.8400268554688,999.530029296875
2023-03-10,355.2300109863281,-0.01848475407050698,0,275.69000244140625,710.4600219726562,986.1500244140625
2023-03-13,357.2900085449219,0.0057990527119990976,0,275.69000244140625,714.5800170898438,990.27001953125
2023-03-14,369.8399963378906,0.03512549327667758,0,275.69000244140625,739.6799926757812,1015.3699951171875
2023-03-15,366.82000732421875,-0.008165663647997534,0,275.69000244140625,733.6400146484375,1009.3300170898438
2023-03-16,374.0,0.019573612486832426,0,275.69000244140625,748.0,1023.6900024414062
2023-03-17,372.5299987792969,-0.003930484547334578,0,275.69000244140625,745.0599975585938,1020.75
2023-03-20,375.5899963378906,0.008214097035462276,-1,651.2799987792969,375.5899963378906,1026.8699951171875
2023-03-21,374.3599853515625,-0.003274876855936193,-1,1025.6399841308594,0.0,1025.6399841308594
2023-03-22,371.3500061035156,-0.008040333811906164,0,1025.6399841308594,0.0,1025.6399841308594
2023-03-23,379.3999938964844,0.02167762935413764,0,1025.6399841308594,0.0,1025.6399841308594
2023-03-24,376.55999755859375,-0.007485493894513584,0,1025.6399841308594,0.0,1025.6399841308594
2023-03-27,373.9200134277344,-0.007010792829763024,0,1025.6399841308594,0.0,1025.6399841308594
2023-03-28,369.8699951171875,-0.01083124241845268,1,655.7699890136719,369.8699951171875,1025.6399841308594
2023-03-29,375.0400085449219,0.013977920609905992,1,280.72998046875,750.0800170898438,1030.8099975585938
2023-03-30,375.94000244140625,0.002399727698322529,0,280.72998046875,751.8800048828125,1032.6099853515625
2023-03-31,386.25,0.02742458235792733,0,280.72998046875,772.5,1053.22998046875
2023-04-03,388.94000244140625,0.006964407615291268,0,280.72998046875,777.8800048828125,1058.6099853515625
2023-04-04,384.92999267578125,-0.010310098576782667,0,280.72998046875,769.8599853515625,1050.5899658203125
2023-04-05,378.3599853515625,-0.01706805769679931,0,280.72998046875,756.719970703125,1037.449951171875
2023-04-06,375.9200134277344,-0.006448810704866026,0,280.72998046875,751.8400268554688,1032.5700073242188
2023-04-10,379.989990234375,0.01082670956922338,0,280.72998046875,759.97998046875,1040.7099609375
2023-04-11,379.3999938964844,-0.00155266284126776,0,280.72998046875,758.7999877929688,1039.5299682617188
2023-04-12,376.5199890136719,-0.007590946044132685,0,280.72998046875,753.0399780273438,1033.7699584960938
2023-04-13,381.55999755859375,0.013385766206263305,0,280.72998046875,763.1199951171875,1043.8499755859375
2023-04-14,381.67999267578125,0.00031448558013225103,0,280.72998046875,763.3599853515625,1044.0899658203125
2023-04-17,380.19000244140625,-0.003903768242944472,0,280.72998046875,760.3800048828125,1041.1099853515625
2023-04-18,380.42999267578125,0.0006312376254868912,0,280.72998046875,760.8599853515625,1041.5899658203125
2023-04-19,378.7699890136719,-0.004363493136893881,0,280.72998046875,757.5399780273438,1038.2699584960938
2023-04-20,377.55999755859375,-0.0031945283157965854,0,280.72998046875,755.1199951171875,1035.8499755859375
2023-04-21,377.260009765625,-0.0007945433703478999,0,280.72998046875,754.52001953125,1035.25
2023-04-24,375.6700134277344,-0.004214590194381862,0,280.72998046875,751.3400268554688,1032.0700073242188
2023-04-25,364.5299987792969,-0.02965372334829819,0,280.72998046875,729.0599975585938,1009.7899780273438
2023-04-26,365.1000061035156,0.001563677409616604,0,280.72998046875,730.2000122070312,1010.9299926757812
2023-04-27,368.3900146484375,0.009011253053742951,-1,649.1199951171875,368.3900146484375,1017.510009765625
2023-04-28,371.32000732421875,0.007953507313648078,0,649.1199951171875,371.32000732421875,1020.4400024414062
2023-05-01,371.6199951171875,0.0008078955807699906,0,649.1199951171875,371.6199951171875,1020.739990234375
2023-05-02,368.8299865722656,-0.007507692216728201,0,649.1199951171875,368.8299865722656,1017.9499816894531
2023-05-03,368.0,-0.0022503229197254893,0,649.1199951171875,368.0,1017.1199951171875
2023-05-04,366.6199951171875,-0.003750013268512209,0,649.1199951171875,366.6199951171875,1015.739990234375
2023-05-05,371.55999755859375,0.013474449040421943,-1,1020.6799926757812,0.0,1020.6799926757812
2023-05-08,371.739990234375,0.0004844242570887225,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-09,366.95001220703125,-0.012885291206694682,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-10,370.1199951171875,0.00863873226516687,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-11,367.9599914550781,-0.005835955070261689,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-12,368.8399963378906,0.002391577625960206,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-15,373.2799987792969,0.01203774668010471,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-16,375.1400146484375,0.004982897222522764,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-17,377.0799865722656,0.0051713276325537905,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-18,409.7099914550781,0.08653337765131996,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-19,408.5,-0.00295328764324454,0,1020.6799926757812,0.0,1020.6799926757812
2023-05-22,401.67999267578125,-0.01669524436773251,1,619.0,401.67999267578125,1020.6799926757812
2023-05-23,393.0899963378906,-0.021385173507568966,1,225.91000366210938,786.1799926757812,1012.0899963378906
2023-05-24,395.3900146484375,0.00585112399698362,0,225.91000366210938,790.780029296875,1016.6900329589844
2023-05-25,434.20001220703125,0.09815624097918052,0,225.91000366210938,868.4000244140625,1094.3100280761719
2023-05-26,444.7300109863281,0.02425149351280087,0,225.91000366210938,889.4600219726562,1115.3700256347656
2023-05-30,464.8299865722656,0.045195905581814744,0,225.91000366210938,929.6599731445312,1155.5699768066406
2023-05-31,454.9599914550781,-0.021233559370750776,0,225.91000366210938,909.9199829101562,1135.8299865722656
2023-06-01,454.54998779296875,-0.0009011861917749275,0,225.91000366210938,909.0999755859375,1135.0099792480469
2023-06-02,449.3599853515625,-0.011417891498811561,0,225.91000366210938,898.719970703125,1124.6299743652344
2023-06-05,450.1600036621094,0.001780350579994261,-1,676.0700073242188,450.1600036621094,1126.2300109863281
2023-06-06,443.8399963378906,-0.014039468795105425,0,676.0700073242188,443.8399963378906,1119.9100036621094
2023-06-07,435.32000732421875,-0.019196082110602974,0,676.0700073242188,435.32000732421875,1111.3900146484375
2023-06-08,437.69000244140625,0.005444259572986665,0,676.0700073242188,437.69000244140625,1113.760009765625
2023-06-09,438.7799987792969,0.0024903386684884676,1,237.29000854492188,877.5599975585938,1114.8500061035156
2023-06-12,446.0400085449219,0.01654589950732177,0,237.29000854492188,892.0800170898438,1129.3700256347656
2023-06-13,449.9800109863281,0.008833293798597541,0,237.29000854492188,899.9600219726562,1137.2500305175781
2023-06-14,446.04998779296875,-0.00873377282858634,0,237.29000854492188,892.0999755859375,1129.3899841308594
2023-06-15,446.3699951171875,0.0007174248020993534,0,237.29000854492188,892.739990234375,1130.0299987792969
2023-06-16,441.19000244140625,-0.011604706258137587,0,237.29000854492188,882.3800048828125,1119.6700134277344
2023-06-20,435.5,-0.012896943289556817,0,237.29000854492188,871.0,1108.2900085449219
2023-06-21,426.3399963378906,-0.02103330347212251,0,237.29000854492188,852.6799926757812,1089.9700012207031
2023-06-22,426.1300048828125,-0.0004925445815121554,0,237.29000854492188,852.260009765625,1089.5500183105469
2023-06-23,419.55999755859375,-0.015417847250689398,0,237.29000854492188,839.1199951171875,1076.4100036621094
2023-06-26,417.2099914550781,-0.0056011205005011,0,237.29000854492188,834.4199829101562,1071.7099914550781
