Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,75.48921966552734,1.0,0,1000.0,0.0,1000.0
2023-01-04,76.60575103759766,0.014790606884232727,0,1000.0,0.0,1000.0
2023-01-05,75.78563690185547,-0.010705647090904158,0,1000.0,0.0,1000.0
2023-01-06,77.63334655761719,0.024380736657983793,0,1000.0,0.0,1000.0
2023-01-09,78.17680358886719,0.007000304061949292,0,1000.0,0.0,1000.0
2023-01-10,78.35464477539062,0.002274858760646037,0,1000.0,0.0,1000.0
2023-01-11,79.71820068359375,0.017402362197057375,0,1000.0,0.0,1000.0
2023-01-12,79.9355697631836,0.0027267183369152903,0,1000.0,0.0,1000.0
2023-01-13,79.4118881225586,-0.006551296777848159,0,1000.0,0.0,1000.0
2023-01-17,79.72807312011719,0.003981582670224526,0,1000.0,0.0,1000.0
2023-01-18,77.96929931640625,-0.022059655211548845,0,1000.0,0.0,1000.0
2023-01-19,76.45752716064453,-0.019389325914380917,0,1000.0,0.0,1000.0
2023-01-20,77.1393051147461,0.008917080886870377,0,1000.0,0.0,1000.0
2023-01-23,77.96929931640625,0.010759679522981402,1,922.0307006835938,77.96929931640625,1000.0
2023-01-24,78.49298095703125,0.006716510796125785,1,843.5377197265625,156.9859619140625,1000.523681640625
2023-01-25,78.41392517089844,-0.0010071701337994732,1,765.1237945556641,235.2417755126953,1000.3655700683594
2023-01-26,77.45549011230469,-0.012222766001126706,0,765.1237945556641,232.36647033691406,997.4902648925781
2023-01-27,77.71239471435547,0.003316803001030433,0,765.1237945556641,233.1371841430664,998.2609786987305
2023-01-30,77.35668182373047,-0.004577299308977434,0,765.1237945556641,232.0700454711914,997.1938400268555
2023-01-31,78.81904602050781,0.018904174304031907,0,765.1237945556641,236.45713806152344,1001.5809326171875
2023-02-01,80.17271423339844,0.017174379559712127,0,765.1237945556641,240.5181427001953,1005.6419372558594
2023-02-02,81.11138153076172,0.011708064350056002,-1,846.2351760864258,162.22276306152344,1008.4579391479492
2023-02-03,80.6469955444336,-0.005725287592987294,-1,926.8821716308594,80.6469955444336,1007.529167175293
2023-02-06,80.82484436035156,0.0022052751589485275,1,846.0573272705078,161.64968872070312,1007.7070159912109
2023-02-07,80.38020324707031,-0.005501292539443092,0,846.0573272705078,160.76040649414062,1006.8177337646484
2023-02-08,80.31104278564453,-0.00086041660299363,0,846.0573272705078,160.62208557128906,1006.6794128417969
2023-02-09,79.36248779296875,-0.011811015767875577,0,846.0573272705078,158.7249755859375,1004.7823028564453
2023-02-10,78.90797424316406,-0.005727057737786256,1,767.1493530273438,236.7239227294922,1003.8732757568359
2023-02-13,80.14306640625,0.015652311124853657,-1,847.2924194335938,160.2861328125,1007.5785522460938
2023-02-14,79.76760864257812,-0.004684843998464694,-1,927.0600280761719,79.76760864257812,1006.82763671875
2023-02-15,80.48889923095703,0.009042399548554236,0,927.0600280761719,80.48889923095703,1007.5489273071289
2023-02-16,80.39009094238281,-0.0012276014396804813,0,927.0600280761719,80.39009094238281,1007.4501190185547
2023-02-17,80.06402587890625,-0.0040560355095289324,1,846.9960021972656,160.1280517578125,1007.1240539550781
2023-02-21,76.9910888671875,-0.03838099543440954,1,770.0049133300781,230.9732666015625,1000.9781799316406
2023-02-22,76.26980590820312,-0.009368395350643932,0,770.0049133300781,228.80941772460938,998.8143310546875
2023-02-23,76.71443939208984,0.005829744531169689,0,770.0049133300781,230.14331817626953,1000.1482315063477
2023-02-24,75.60779571533203,-0.014425493890422914,0,770.0049133300781,226.8233871459961,996.8283004760742
2023-02-27,76.04254150390625,0.005750012739573318,0,770.0049133300781,228.12762451171875,998.1325378417969
2023-02-28,76.59586334228516,0.007276477448488361,0,770.0049133300781,229.78759002685547,999.7925033569336
2023-03-01,76.78359985351562,0.0024510006551075048,0,770.0049133300781,230.35079956054688,1000.355712890625
2023-03-02,77.42584991455078,0.008364417170598992,0,770.0049133300781,232.27754974365234,1002.2824630737305
2023-03-03,78.21630859375,0.010209234771999087,0,770.0049133300781,234.64892578125,1004.6538391113281
2023-03-06,78.1866683959961,-0.00037895163153067735,0,770.0049133300781,234.56000518798828,1004.5649185180664
2023-03-07,77.21835327148438,-0.012384657696468682,0,770.0049133300781,231.65505981445312,1001.6599731445312
2023-03-08,78.35464477539062,0.014715303496712462,0,770.0049133300781,235.06393432617188,1005.06884765625
2023-03-09,77.0207290649414,-0.01702407960974095,1,692.9841842651367,308.0829162597656,1001.0671005249023
2023-03-10,75.58802032470703,-0.018601599304861938,0,692.9841842651367,302.3520812988281,995.3362655639648
2023-03-13,75.34101104736328,-0.003267836309016392,0,692.9841842651367,301.3640441894531,994.3482284545898
2023-03-14,76.67491149902344,0.017704838747406804,0,692.9841842651367,306.69964599609375,999.6838302612305
