Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,331.4200134277344,1.0,0,1000.0,0.0,1000.0
2023-01-04,335.2200012207031,0.01146577647398872,0,1000.0,0.0,1000.0
2023-01-05,313.4800109863281,-0.06485290303445157,0,1000.0,0.0,1000.0
2023-01-06,316.6700134277344,0.010176095220136405,0,1000.0,0.0,1000.0
2023-01-09,324.9800109863281,0.026241820211025946,0,1000.0,0.0,1000.0
2023-01-10,326.8800048828125,0.005846494652756773,0,1000.0,0.0,1000.0
2023-01-11,336.6400146484375,0.029858081313734575,0,1000.0,0.0,1000.0
2023-01-12,340.989990234375,0.012921742504319544,0,1000.0,0.0,1000.0
2023-01-13,345.82000732421875,0.014164688783163015,0,1000.0,0.0,1000.0
2023-01-17,357.6300048828125,0.034150706461357094,0,1000.0,0.0,1000.0
2023-01-18,352.8999938964844,-0.013225990330084425,0,1000.0,0.0,1000.0
2023-01-19,336.0,-0.04788890390698508,0,1000.0,0.0,1000.0
2023-01-20,345.0199890136719,0.026845205397832972,0,1000.0,0.0,1000.0
2023-01-23,348.70001220703125,0.010666115907891793,0,1000.0,0.0,1000.0
2023-01-24,331.95001220703125,-0.04803555897226397,0,1000.0,0.0,1000.0
2023-01-25,329.0400085449219,-0.008766391188726463,0,1000.0,0.0,1000.0
2023-01-26,344.1700134277344,0.045982265043452486,0,1000.0,0.0,1000.0
2023-01-27,341.42999267578125,-0.007961241959065779,0,1000.0,0.0,1000.0
2023-01-30,334.8900146484375,-0.019154667626268163,0,1000.0,0.0,1000.0
2023-01-31,332.6499938964844,-0.006688825148473465,0,1000.0,0.0,1000.0
2023-02-01,352.7699890136719,0.06048397861521848,0,1000.0,0.0,1000.0
2023-02-02,379.3399963378906,0.0753182190993833,0,1000.0,0.0,1000.0
2023-02-03,375.8500061035156,-0.009200164148434165,0,1000.0,0.0,1000.0
2023-02-06,367.8599853515625,-0.02125853564507474,1,632.1400146484375,367.8599853515625,1000.0
2023-02-07,372.3999938964844,0.012341675435513899,1,259.7400207519531,744.7999877929688,1004.5400085449219
2023-02-08,375.4100036621094,0.008082733122873442,0,259.7400207519531,750.8200073242188,1010.5600280761719
2023-02-09,365.4599914550781,-0.0265043874962555,0,259.7400207519531,730.9199829101562,990.6600036621094
2023-02-10,356.489990234375,-0.024544413698990963,0,259.7400207519531,712.97998046875,972.7200012207031
2023-02-13,358.5,0.0056383343731574165,0,259.7400207519531,717.0,976.7400207519531
2023-02-14,361.5,0.008368200836819994,0,259.7400207519531,723.0,982.7400207519531
2023-02-15,366.5299987792969,0.013914242819631717,0,259.7400207519531,733.0599975585938,992.8000183105469
2023-02-16,346.010009765625,-0.05598447352743918,0,259.7400207519531,692.02001953125,951.7600402832031
2023-02-17,338.2099914550781,-0.02254275336089362,0,259.7400207519531,676.4199829101562,936.1600036621094
2023-02-21,323.1700134277344,-0.044469348651225205,0,259.7400207519531,646.3400268554688,906.0800476074219
2023-02-22,311.0799865722656,-0.037410732286806914,0,259.7400207519531,622.1599731445312,881.8999938964844
2023-02-23,311.739990234375,0.0021216525993261737,0,259.7400207519531,623.47998046875,883.2200012207031
2023-02-24,306.0299987792969,-0.018316519002856135,0,259.7400207519531,612.0599975585938,871.8000183105469
2023-02-27,312.8599853515625,0.022318029603337397,-1,572.6000061035156,312.8599853515625,885.4599914550781
2023-02-28,307.6499938964844,-0.016652789423433734,-1,880.25,0.0,880.25
2023-03-01,305.5899963378906,-0.00669591288627458,1,574.6600036621094,305.5899963378906,880.25
2023-03-02,304.25,-0.004384948309659298,0,574.6600036621094,304.25,878.9100036621094
2023-03-03,305.989990234375,0.0057189490036975155,0,574.6600036621094,305.989990234375,880.6499938964844
2023-03-06,310.3399963378906,0.014216171255091448,0,574.6600036621094,310.3399963378906,885.0
2023-03-07,305.3299865722656,-0.01614361611376136,0,574.6600036621094,305.3299865722656,879.989990234375
2023-03-08,306.6400146484375,0.004290531994183278,0,574.6600036621094,306.6400146484375,881.3000183105469
2023-03-09,296.1300048828125,-0.03427474975069611,0,574.6600036621094,296.1300048828125,870.7900085449219
2023-03-10,282.739990234375,-0.045216676553044066,0,574.6600036621094,282.739990234375,857.3999938964844
2023-03-13,280.6700134277344,-0.007321132058202062,0,574.6600036621094,280.6700134277344,855.3300170898438
2023-03-14,285.5,0.017208773082947104,0,574.6600036621094,285.5,860.1600036621094
2023-03-15,276.2699890136719,-0.03232928541621061,0,574.6600036621094,276.2699890136719,850.9299926757812
2023-03-16,279.92999267578125,0.013247923435969922,0,574.6600036621094,279.92999267578125,854.5899963378906
2023-03-17,279.7900085449219,-0.0005000683546672047,1,294.8699951171875,559.5800170898438,854.4500122070312
2023-03-20,275.0400085449219,-0.016977017959658003,0,294.8699951171875,550.0800170898438,844.9500122070312
2023-03-21,279.6600036621094,0.016797538444058402,1,15.209991455078125,838.9800109863281,854.1900024414062
2023-03-22,275.1300048828125,-0.016198236143807332,-1,290.3399963378906,550.260009765625,840.6000061035156
2023-03-23,284.45001220703125,0.03387492152369376,0,290.3399963378906,568.9000244140625,859.2400207519531
2023-03-24,278.5,-0.020917602220739795,0,290.3399963378906,557.0,847.3399963378906
2023-03-27,285.0,0.02333931777378817,0,290.3399963378906,570.0,860.3399963378906
2023-03-28,283.0,-0.007017543859649145,0,290.3399963378906,566.0,856.3399963378906
2023-03-29,285.760009765625,0.00975268468418733,0,290.3399963378906,571.52001953125,861.8600158691406
2023-03-30,293.69000244140625,0.027750533331396765,0,290.3399963378906,587.3800048828125,877.7200012207031
2023-03-31,299.0,0.018080280276660643,0,290.3399963378906,598.0,888.3399963378906
2023-04-03,297.2200012207031,-0.005953173174905957,0,290.3399963378906,594.4400024414062,884.7799987792969
2023-04-04,291.05999755859375,-0.020725400837123376,0,290.3399963378906,582.1199951171875,872.4599914550781
2023-04-05,282.5299987792969,-0.029306668215647536,0,290.3399963378906,565.0599975585938,855.3999938964844
2023-04-06,286.2799987792969,0.013272926826185971,0,290.3399963378906,572.5599975585938,862.8999938964844
2023-04-10,290.92999267578125,0.01624281792759552,0,290.3399963378906,581.8599853515625,872.1999816894531
2023-04-11,294.32000732421875,0.011652338135571316,0,290.3399963378906,588.6400146484375,878.9800109863281
2023-04-12,289.989990234375,-0.014711935927189113,0,290.3399963378906,579.97998046875,870.3199768066406
2023-04-13,300.010009765625,0.03455298413283736,0,290.3399963378906,600.02001953125,890.3600158691406
2023-04-14,296.0,-0.013366253241875903,0,290.3399963378906,592.0,882.3399963378906
2023-04-17,294.6499938964844,-0.004560831430795997,0,290.3399963378906,589.2999877929688,879.6399841308594
2023-04-18,295.1499938964844,0.00169692859445858,-1,585.489990234375,295.1499938964844,880.6399841308594
2023-04-19,288.8399963378906,-0.02137895202127904,1,296.6499938964844,577.6799926757812,874.3299865722656
2023-04-20,282.3299865722656,-0.022538463675956688,-1,578.97998046875,282.3299865722656,861.3099670410156
2023-04-21,280.7300109863281,-0.005667040916774724,0,578.97998046875,280.7300109863281,859.7099914550781
2023-04-24,280.7900085449219,0.00021371978857187557,0,578.97998046875,280.7900085449219,859.7699890136719
2023-04-25,273.9700012207031,-0.024288639612073837,0,578.97998046875,273.9700012207031,852.9499816894531
2023-04-26,275.4100036621094,0.005256058820272802,0,578.97998046875,275.4100036621094,854.3899841308594
2023-04-27,279.25,0.01394283536120855,0,578.97998046875,279.25,858.22998046875
2023-04-28,282.44000244140625,0.011423464427596342,0,578.97998046875,282.44000244140625,861.4199829101562
2023-05-01,279.010009765625,-0.01214414617664794,0,578.97998046875,279.010009765625,857.989990234375
