Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,42.074440002441406,1.0,0,1000.0,0.0,1000.0
2023-01-04,46.497169494628906,0.10511677616935278,0,1000.0,0.0,1000.0
2023-01-05,45.581451416015625,-0.01969406070447066,0,1000.0,0.0,1000.0
2023-01-06,44.92875289916992,-0.014319388623425189,0,1000.0,0.0,1000.0
2023-01-09,43.837684631347656,-0.024284410258857303,0,1000.0,0.0,1000.0
2023-01-10,44.61701965332031,0.01777774142330868,0,1000.0,0.0,1000.0
2023-01-11,45.37687683105469,0.01703065744055876,0,1000.0,0.0,1000.0
2023-01-12,44.948238372802734,-0.009446186872839268,0,1000.0,0.0,1000.0
2023-01-13,45.45480728149414,0.011270050329668102,0,1000.0,0.0,1000.0
2023-01-17,44.6949577331543,-0.016716593772672317,0,1000.0,0.0,1000.0
2023-01-18,44.35399627685547,-0.007628633599666812,0,1000.0,0.0,1000.0
2023-01-19,43.1070556640625,-0.0281133768648405,0,1000.0,0.0,1000.0
2023-01-20,43.8474235534668,0.017175097626106917,0,1000.0,0.0,1000.0
2023-01-23,44.50986099243164,0.015107784797368407,0,1000.0,0.0,1000.0
2023-01-24,44.110450744628906,-0.008973522695805536,1,955.8895492553711,44.110450744628906,1000.0
2023-01-25,44.12993240356445,0.0004416563106175442,-1,1000.0194816589355,0.0,1000.0194816589355
2023-01-26,43.993553161621094,-0.003090402239826262,0,1000.0194816589355,0.0,1000.0194816589355
2023-01-27,43.49673080444336,-0.011293071858791137,1,956.5227508544922,43.49673080444336,1000.0194816589355
2023-01-30,42.921966552734375,-0.0132139643848882,1,913.6007843017578,85.84393310546875,999.4447174072266
2023-01-31,44.82159423828125,0.044257703877872645,-1,958.4223785400391,44.82159423828125,1003.2439727783203
2023-02-01,46.74071502685547,0.04281687925627464,0,958.4223785400391,46.74071502685547,1005.1630935668945
2023-02-02,45.805511474609375,-0.020008327893759503,0,958.4223785400391,45.805511474609375,1004.2278900146484
2023-02-03,45.63990020751953,-0.003615531444980058,0,958.4223785400391,45.63990020751953,1004.0622787475586
2023-02-06,44.83134078979492,-0.017716064541074328,0,958.4223785400391,44.83134078979492,1003.253719329834
2023-02-07,44.62676239013672,-0.0045632897891104696,1,913.7956161499023,89.25352478027344,1003.0491409301758
2023-02-08,43.068092346191406,-0.03492680088058109,1,870.7275238037109,129.20427703857422,999.9318008422852
2023-02-09,43.65259552001953,0.013571605845221768,1,827.0749282836914,174.61038208007812,1001.6853103637695
2023-02-10,43.17525100708008,-0.010935077450790698,1,783.8996772766113,215.8762550354004,999.7759323120117
2023-02-13,43.57465744018555,0.00925081901758884,1,740.3250198364258,261.4479446411133,1001.7729644775391
2023-02-14,43.76949691772461,0.0044713943605068085,1,696.5555229187012,306.38647842407227,1002.9420013427734
2023-02-15,42.123146057128906,-0.037614114315511094,1,654.4323768615723,336.98516845703125,991.4175453186035
2023-02-16,41.99591064453125,-0.003020558161185183,0,654.4323768615723,335.96728515625,990.3996620178223
2023-02-17,41.97633743286133,-0.0004660742288837838,0,654.4323768615723,335.8106994628906,990.2430763244629
2023-02-21,39.8917121887207,-0.04966191363109895,0,654.4323768615723,319.1336975097656,973.5660743713379
2023-02-22,40.997642517089844,0.027723310624953257,0,654.4323768615723,327.98114013671875,982.413516998291
2023-02-23,42.63206481933594,0.039866250884176724,0,654.4323768615723,341.0565185546875,995.4888954162598
2023-02-24,41.5163459777832,-0.026170884433603492,0,654.4323768615723,332.1307678222656,986.5631446838379
2023-02-27,40.54744338989258,-0.023337858018841917,0,654.4323768615723,324.3795471191406,978.8119239807129
2023-02-28,39.99937057495117,-0.013516827921092212,0,654.4323768615723,319.9949645996094,974.4273414611816
2023-03-01,38.570472717285156,-0.035723008565560654,0,654.4323768615723,308.56378173828125,962.9961585998535
2023-03-02,38.92280197143555,0.00913468851504362,0,654.4323768615723,311.3824157714844,965.8147926330566
2023-03-03,38.746639251708984,-0.004525951647978532,1,615.6857376098633,348.71975326538086,964.4054908752441
2023-03-06,38.51175308227539,-0.0060621043262025776,0,615.6857376098633,346.6057777404785,962.2915153503418
2023-03-07,38.62919616699219,0.003049538785364847,0,615.6857376098633,347.6627655029297,963.348503112793
2023-03-08,38.36494827270508,-0.006840626275130823,0,615.6857376098633,345.2845344543457,960.970272064209
2023-03-09,37.19050598144531,-0.030612377811944813,0,615.6857376098633,334.7145538330078,950.4002914428711
2023-03-10,36.485843658447266,-0.01894737122828094,0,615.6857376098633,328.3725929260254,944.0583305358887
2023-03-13,35.820335388183594,-0.018240177656124734,0,615.6857376098633,322.38301849365234,938.0687561035156
2023-03-14,35.18417739868164,-0.017759688249926575,1,580.5015602111816,351.8417739868164,932.343334197998
2023-03-15,34.36206817626953,-0.02336587873283391,1,546.1394920349121,377.98274993896484,924.122241973877
2023-03-16,34.49908447265625,0.003987428686883954,1,511.64040756225586,413.989013671875,925.6294212341309
2023-03-17,33.69655227661133,-0.02326242009932189,1,477.94385528564453,438.05517959594727,915.9990348815918
2023-03-20,34.078250885009766,0.01132752707948037,1,443.86560440063477,477.0955123901367,920.9611167907715
