Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,60.63999938964844,1.0,0,1000.0,0.0,1000.0
2023-01-04,65.12000274658203,0.07387868407034248,0,1000.0,0.0,1000.0
2023-01-05,63.34000015258789,-0.027334191015333853,0,1000.0,0.0,1000.0
2023-01-06,65.77999877929688,0.03852223904058971,0,1000.0,0.0,1000.0
2023-01-09,67.06999969482422,0.019610838240595285,0,1000.0,0.0,1000.0
2023-01-10,67.38999938964844,0.0047711301070560985,0,1000.0,0.0,1000.0
2023-01-11,67.43000030517578,0.0005935734662358971,0,1000.0,0.0,1000.0
2023-01-12,66.87999725341797,-0.008156652072795478,0,1000.0,0.0,1000.0
2023-01-13,65.0,-0.028110007933977443,0,1000.0,0.0,1000.0
2023-01-17,67.44000244140625,0.037538499098557665,0,1000.0,0.0,1000.0
2023-01-18,63.40999984741211,-0.05975685717828261,0,1000.0,0.0,1000.0
2023-01-19,62.189998626708984,-0.01923988682603528,0,1000.0,0.0,1000.0
2023-01-20,66.08000183105469,0.06255030214255464,0,1000.0,0.0,1000.0
2023-01-23,67.33000183105469,0.01891646436687222,0,1000.0,0.0,1000.0
2023-01-24,66.72000122070312,-0.009059863266930868,0,1000.0,0.0,1000.0
2023-01-25,66.30999755859375,-0.006145138708153253,0,1000.0,0.0,1000.0
2023-01-26,66.26000213623047,-0.000753965076218055,0,1000.0,0.0,1000.0
2023-01-27,69.0999984741211,0.04286139822409907,0,1000.0,0.0,1000.0
2023-01-30,69.04000091552734,-0.0008682714894157062,0,1000.0,0.0,1000.0
2023-01-31,70.44999694824219,0.020422885486922615,0,1000.0,0.0,1000.0
2023-02-01,75.83999633789062,0.07650815646746345,0,1000.0,0.0,1000.0
2023-02-02,79.31999969482422,0.04588612242844925,0,1000.0,0.0,1000.0
2023-02-03,78.19000244140625,-0.014246057208339935,0,1000.0,0.0,1000.0
2023-02-06,77.86000061035156,-0.004220511839758356,0,1000.0,0.0,1000.0
2023-02-07,76.16000366210938,-0.02183402176876137,0,1000.0,0.0,1000.0
2023-02-08,76.22000122070312,0.0007877830318907542,0,1000.0,0.0,1000.0
2023-02-09,74.4800033569336,-0.02282862550383835,0,1000.0,0.0,1000.0
2023-02-10,73.56999969482422,-0.012218093731123036,0,1000.0,0.0,1000.0
2023-02-13,75.0999984741211,0.020796503814645373,0,1000.0,0.0,1000.0
2023-02-14,75.91000366210938,0.010785688474646227,0,1000.0,0.0,1000.0
2023-02-15,75.55000305175781,-0.00474246598582706,0,1000.0,0.0,1000.0
2023-02-16,74.31999969482422,-0.01628065264393097,0,1000.0,0.0,1000.0
2023-02-17,72.94999694824219,-0.018433836816571514,0,1000.0,0.0,1000.0
2023-02-21,68.58999633789062,-0.059766974540725104,0,1000.0,0.0,1000.0
2023-02-22,69.48999786376953,0.01312146922191526,0,1000.0,0.0,1000.0
2023-02-23,69.11000061035156,-0.005468373364508228,0,1000.0,0.0,1000.0
2023-02-24,67.86000061035156,-0.018087107350029052,0,1000.0,0.0,1000.0
2023-02-27,67.12999725341797,-0.010757491163686184,0,1000.0,0.0,1000.0
2023-02-28,69.04000091552734,0.028452312531744184,0,1000.0,0.0,1000.0
2023-03-01,68.76000213623047,-0.004055602195594754,0,1000.0,0.0,1000.0
2023-03-02,67.86000061035156,-0.01308902702032766,0,1000.0,0.0,1000.0
2023-03-03,70.3499984741211,0.03669316005561152,0,1000.0,0.0,1000.0
2023-03-06,68.7699966430664,-0.022459159421814423,0,1000.0,0.0,1000.0
2023-03-07,68.80000305175781,0.0004363299426513034,0,1000.0,0.0,1000.0
2023-03-08,70.4800033569336,0.02441860800372253,0,1000.0,0.0,1000.0
2023-03-09,66.37000274658203,-0.05831442131943709,0,1000.0,0.0,1000.0
2023-03-10,63.72999954223633,-0.03977705431813716,0,1000.0,0.0,1000.0
2023-03-13,61.209999084472656,-0.03954182450752364,0,1000.0,0.0,1000.0
2023-03-14,60.33000183105469,-0.014376691171054112,0,1000.0,0.0,1000.0
2023-03-15,59.130001068115234,-0.019890613733112072,0,1000.0,0.0,1000.0
2023-03-16,58.47999954223633,-0.010992753494628471,1,941.5200004577637,58.47999954223633,1000.0
2023-03-17,56.2599983215332,-0.03796171747743882,1,885.2600021362305,112.5199966430664,997.7799987792969
2023-03-20,56.7599983215332,0.008887309188003067,0,885.2600021362305,113.5199966430664,998.7799987792969
2023-03-21,59.119998931884766,0.04157858844502904,0,885.2600021362305,118.23999786376953,1003.5
2023-03-22,57.459999084472656,-0.028078482364735535,0,885.2600021362305,114.91999816894531,1000.1800003051758
2023-03-23,56.72999954223633,-0.012704482315830656,0,885.2600021362305,113.45999908447266,998.7200012207031
2023-03-24,57.779998779296875,0.018508712242784497,0,885.2600021362305,115.55999755859375,1000.8199996948242
2023-03-27,58.27000045776367,0.00848047228831672,0,885.2600021362305,116.54000091552734,1001.8000030517578
2023-03-28,58.27000045776367,0.0,0,885.2600021362305,116.54000091552734,1001.8000030517578
2023-03-29,59.529998779296875,0.02162344794293425,0,885.2600021362305,119.05999755859375,1004.3199996948242
2023-03-30,61.099998474121094,0.02637325259563461,0,885.2600021362305,122.19999694824219,1007.4599990844727
2023-03-31,64.27999877929688,0.05204583280837016,1,820.9800033569336,192.83999633789062,1013.8199996948242
2023-04-03,64.58000183105469,0.0046671290829960466,1,756.4000015258789,258.32000732421875,1014.7200088500977
2023-04-04,63.5,-0.01672347166975996,1,692.9000015258789,317.5,1010.4000015258789
2023-04-05,62.439998626708984,-0.016692935012456944,1,630.4600028991699,374.6399917602539,1005.0999946594238
