Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,161.75039672851562,1.0,0,1000.0,0.0,1000.0
2023-01-04,160.3523406982422,-0.008643292743324538,0,1000.0,0.0,1000.0
2023-01-05,160.55911254882812,0.0012894844545803252,0,1000.0,0.0,1000.0
2023-01-06,163.14845275878906,0.01612702118774778,0,1000.0,0.0,1000.0
2023-01-09,162.41990661621094,-0.004465541231060688,0,1000.0,0.0,1000.0
2023-01-10,164.67449951171875,0.013881259646548738,0,1000.0,0.0,1000.0
2023-01-11,162.8334197998047,-0.011180114209383363,0,1000.0,0.0,1000.0
2023-01-12,162.35096740722656,-0.002962858565344062,0,1000.0,0.0,1000.0
2023-01-13,161.74058532714844,-0.0037596454756385622,0,1000.0,0.0,1000.0
2023-01-17,161.62242126464844,-0.0007305776856253443,0,1000.0,0.0,1000.0
2023-01-18,160.43113708496094,-0.007370785379689604,0,1000.0,0.0,1000.0
2023-01-19,160.42127990722656,-6.144179935063665e-05,0,1000.0,0.0,1000.0
2023-01-20,159.70257568359375,-0.004480105283092395,0,1000.0,0.0,1000.0
2023-01-23,159.2201385498047,-0.003020847545658123,1,840.7798614501953,159.2201385498047,1000.0
2023-01-24,158.93460083007812,-0.001793351785316033,1,681.8452606201172,317.86920166015625,999.7144622802734
2023-01-25,160.9332275390625,0.012575151657008732,1,520.9120330810547,482.7996826171875,1003.7117156982422
2023-01-26,162.36083984375,0.008870836225172818,0,520.9120330810547,487.08251953125,1007.9945526123047
2023-01-27,161.62242126464844,-0.004548009112370854,0,520.9120330810547,484.8672637939453,1005.779296875
2023-01-30,162.754638671875,0.00700532387998698,0,520.9120330810547,488.263916015625,1009.1759490966797
2023-01-31,166.34823608398438,0.02207984633454485,0,520.9120330810547,499.0447082519531,1019.9567413330078
2023-02-01,158.5605010986328,-0.04681585551300804,0,520.9120330810547,475.68150329589844,996.5935363769531
2023-02-02,156.02037048339844,-0.01601994568404075,0,520.9120330810547,468.0611114501953,988.97314453125
2023-02-03,154.3072509765625,-0.01098010151833495,0,520.9120330810547,462.9217529296875,983.8337860107422
2023-02-06,152.10189819335938,-0.014291958214835199,0,520.9120330810547,456.3056945800781,977.2177276611328
2023-02-07,154.3663330078125,0.014887617060337144,0,520.9120330810547,463.0989990234375,984.0110321044922
2023-02-08,155.4099578857422,0.006760702658376028,-1,676.3219909667969,310.8199157714844,987.1419067382812
2023-02-09,153.09410095214844,-0.014901599389766096,-1,829.4160919189453,153.09410095214844,982.5101928710938
2023-02-10,157.05429077148438,0.025867683958467724,-1,986.4703826904297,0.0,986.4703826904297
2023-02-13,156.63951110839844,-0.002640995422974135,1,829.8308715820312,156.63951110839844,986.4703826904297
2023-02-14,155.40504455566406,-0.007880939770554374,1,674.4258270263672,310.8100891113281,985.2359161376953
2023-02-15,156.83700561523438,0.009214379518146298,1,517.5888214111328,470.5110168457031,988.0998382568359
2023-02-16,158.4763946533203,0.010452820312750744,1,359.1124267578125,633.9055786132812,993.0180053710938
2023-02-17,159.48373413085938,0.006356400773394055,1,199.62869262695312,797.4186706542969,997.04736328125
2023-02-21,158.841796875,-0.004025095470442497,1,40.786895751953125,953.05078125,993.8376770019531
2023-02-22,158.140625,-0.00441427816100437,0,40.786895751953125,948.84375,989.6306457519531
2023-02-23,157.5184326171875,-0.00393442471099692,0,40.786895751953125,945.110595703125,985.8974914550781
2023-02-24,156.59999084472656,-0.00583069395245317,0,40.786895751953125,939.5999450683594,980.3868408203125
2023-02-27,154.68409729003906,-0.012234314602145524,0,40.786895751953125,928.1045837402344,968.8914794921875
2023-02-28,153.6273956298828,-0.00683135292295034,0,40.786895751953125,921.7643737792969,962.55126953125
2023-03-01,154.56558227539062,0.006106896765783132,0,40.786895751953125,927.3934936523438,968.1803894042969
2023-03-02,152.9755859375,-0.010286871853901536,0,40.786895751953125,917.853515625,958.6404113769531
2023-03-03,154.21005249023438,0.008069696515094371,0,40.786895751953125,925.2603149414062,966.0472106933594
2023-03-06,154.51622009277344,0.001985393283997716,0,40.786895751953125,927.0973205566406,967.8842163085938
2023-03-07,151.30661010742188,-0.020771993926750665,0,40.786895751953125,907.8396606445312,948.6265563964844
2023-03-08,149.97335815429688,-0.008811590929031055,0,40.786895751953125,899.8401489257812,940.6270446777344
2023-03-09,148.13645935058594,-0.012248167449988578,0,40.786895751953125,888.8187561035156,929.6056518554688
2023-03-10,147.74143981933594,-0.0026665922284204724,0,40.786895751953125,886.4486389160156,927.2355346679688
2023-03-13,146.52671813964844,-0.008221942883275712,0,40.786895751953125,879.1603088378906,919.9472045898438
2023-03-14,147.43528747558594,0.006200707607957101,0,40.786895751953125,884.6117248535156,925.3986206054688
2023-03-15,147.75131225585938,0.0021434812905680722,0,40.786895751953125,886.5078735351562,927.2947692871094
2023-03-16,150.1610107421875,0.016309151164459967,0,40.786895751953125,900.966064453125,941.7529602050781
2023-03-17,150.1313934326172,-0.00019723701528062687,0,40.786895751953125,900.7883605957031,941.5752563476562
2023-03-20,151.94851684570312,0.012103553903944242,0,40.786895751953125,911.6911010742188,952.4779968261719
2023-03-21,154.10142517089844,0.014168669559186942,0,40.786895751953125,924.6085510253906,965.3954467773438
2023-03-22,151.5337371826172,-0.016662324734723843,0,40.786895751953125,909.2024230957031,949.9893188476562
2023-03-23,149.05490112304688,-0.016358311394267244,0,40.786895751953125,894.3294067382812,935.1163024902344
2023-03-24,154.46682739257812,0.03630827452673713,0,40.786895751953125,926.8009643554688,967.5878601074219
2023-03-27,154.7433624267578,0.0017902551560593505,0,40.786895751953125,928.4601745605469,969.2470703125
2023-03-28,156.0370635986328,0.008360301544354298,0,40.786895751953125,936.2223815917969,977.00927734375
2023-03-29,156.99501037597656,0.006139225868847742,0,40.786895751953125,941.9700622558594,982.7569580078125
2023-03-30,157.3604278564453,0.0023275738483257147,0,40.786895751953125,944.1625671386719,984.949462890625
2023-03-31,158.12086486816406,0.0048324538899480185,0,40.786895751953125,948.7251892089844,989.5120849609375
2023-04-03,160.263916015625,0.013553247063553098,0,40.786895751953125,961.58349609375,1002.3703918457031
2023-04-04,160.94532775878906,0.00425181013982967,0,40.786895751953125,965.6719665527344,1006.4588623046875
2023-04-05,165.28079223632812,0.02693749820458713,-1,206.06768798828125,826.4039611816406,1032.4716491699219
2023-04-06,164.2833251953125,-0.006034984631422824,0,206.06768798828125,821.4166259765625,1027.4843139648438
2023-04-10,164.31295776367188,0.0001803747782931353,0,206.06768798828125,821.5647888183594,1027.6324768066406
2023-04-11,164.48085021972656,0.0010217846379234619,0,206.06768798828125,822.4042510986328,1028.471939086914
2023-04-12,163.36489868164062,-0.0067846897471356415,0,206.06768798828125,816.8244934082031,1022.8921813964844
2023-04-13,165.30052185058594,0.011848464294140548,0,206.06768798828125,826.5026092529297,1032.570297241211
2023-04-14,165.05364990234375,-0.0014934734958993445,0,206.06768798828125,825.2682495117188,1031.3359375
2023-04-17,165.30052185058594,0.0014957072951022887,0,206.06768798828125,826.5026092529297,1032.570297241211
2023-04-18,165.33016967773438,0.00017935712976901996,0,206.06768798828125,826.6508483886719,1032.7185363769531
