Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,79.73999786376953,1.0,0,1000.0,0.0,1000.0
2023-01-04,79.45999908447266,-0.0035113968748184954,0,1000.0,0.0,1000.0
2023-01-05,77.26000213623047,-0.027686848396554886,0,1000.0,0.0,1000.0
2023-01-06,78.66000366210938,0.018120650882332612,0,1000.0,0.0,1000.0
2023-01-09,77.58999633789062,-0.013602940178023104,0,1000.0,0.0,1000.0
2023-01-10,76.12000274658203,-0.018945658727795744,0,1000.0,0.0,1000.0
2023-01-11,78.44000244140625,0.03047818721904072,0,1000.0,0.0,1000.0
2023-01-12,78.18000030517578,-0.0033146625208826386,0,1000.0,0.0,1000.0
2023-01-13,77.04000091552734,-0.01458172659501722,0,1000.0,0.0,1000.0
2023-01-17,76.73999786376953,-0.0038941205632481157,0,1000.0,0.0,1000.0
2023-01-18,75.08999633789062,-0.021501193273526287,0,1000.0,0.0,1000.0
2023-01-19,75.86000061035156,0.010254418830919487,0,1000.0,0.0,1000.0
2023-01-20,76.1500015258789,0.003822843569655454,0,1000.0,0.0,1000.0
2023-01-23,75.79000091552734,-0.0047275194108724605,1,924.2099990844727,75.79000091552734,1000.0
2023-01-24,75.76000213623047,-0.00039581447334080533,1,848.4499969482422,151.52000427246094,999.9700012207031
2023-01-25,76.05000305175781,0.0038278894845575895,0,848.4499969482422,152.10000610351562,1000.5500030517578
2023-01-26,76.61000061035156,0.00736354419621299,0,848.4499969482422,153.22000122070312,1001.6699981689453
2023-01-27,75.25,-0.017752259489837385,0,848.4499969482422,150.5,998.9499969482422
2023-01-30,74.69999694824219,-0.007309010654588888,0,848.4499969482422,149.39999389648438,997.8499908447266
2023-01-31,76.23999786376953,0.020615809617694714,0,848.4499969482422,152.47999572753906,1000.9299926757812
2023-02-01,75.13999938964844,-0.01442810211100265,0,848.4499969482422,150.27999877929688,998.7299957275391
2023-02-02,72.56999969482422,-0.03420281761644883,0,848.4499969482422,145.13999938964844,993.5899963378906
2023-02-03,71.01000213623047,-0.021496452599613414,0,848.4499969482422,142.02000427246094,990.4700012207031
2023-02-06,71.01000213623047,0.0,0,848.4499969482422,142.02000427246094,990.4700012207031
2023-02-07,70.9800033569336,-0.0004224585043571816,1,777.4699935913086,212.94001007080078,990.4100036621094
2023-02-08,72.91999816894531,0.02733156833279038,1,704.5499954223633,291.67999267578125,996.2299880981445
2023-02-09,71.55999755859375,-0.018650584812147653,1,632.9899978637695,357.79998779296875,990.7899856567383
2023-02-10,72.73999786376953,0.016489663854580172,0,632.9899978637695,363.69998931884766,996.6899871826172
2023-02-13,73.08000183105469,0.004674236696046163,0,632.9899978637695,365.40000915527344,998.390007019043
2023-02-14,73.37999725341797,0.00410502757042619,0,632.9899978637695,366.89998626708984,999.8899841308594
2023-02-15,73.0999984741211,-0.003815737118794127,0,632.9899978637695,365.49999237060547,998.489990234375
2023-02-16,73.01000213623047,-0.0012311400789219995,1,559.9799957275391,438.0600128173828,998.0400085449219
2023-02-17,73.36000061035156,0.00479384281441364,-1,633.3399963378906,366.8000030517578,1000.1399993896484
2023-02-21,72.2699966430664,-0.014858287325741237,-1,705.609992980957,289.0799865722656,994.6899795532227
2023-02-22,72.27999877929688,0.00013839956683359134,1,633.3299942016602,361.3999938964844,994.7299880981445
2023-02-23,71.66999816894531,-0.008439410911089906,1,561.6599960327148,430.0199890136719,991.6799850463867
2023-02-24,70.27999877929688,-0.019394438749277487,0,561.6599960327148,421.67999267578125,983.3399887084961
2023-02-27,70.08999633789062,-0.0027035066122144125,0,561.6599960327148,420.53997802734375,982.1999740600586
2023-02-28,68.4000015258789,-0.0241117834257627,0,561.6599960327148,410.40000915527344,972.0600051879883
2023-03-01,68.51000213623047,0.001608196021895436,0,561.6599960327148,411.0600128173828,972.7200088500977
2023-03-02,68.58999633789062,0.0011676280713155407,0,561.6599960327148,411.53997802734375,973.1999740600586
