Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,144.7804412841797,1.0,0,1000.0,0.0,1000.0
2023-01-04,146.86070251464844,0.01436838575720012,0,1000.0,0.0,1000.0
2023-01-05,143.40017700195312,-0.023563318528659116,0,1000.0,0.0,1000.0
2023-01-06,145.55929565429688,0.015056596843073144,0,1000.0,0.0,1000.0
2023-01-09,144.9874725341797,-0.003928454844101981,0,1000.0,0.0,1000.0
2023-01-10,152.18460083007812,0.04963965624134703,0,1000.0,0.0,1000.0
2023-01-11,155.67471313476562,0.022933413010586934,0,1000.0,0.0,1000.0
2023-01-12,157.65638732910156,0.01272958308020411,0,1000.0,0.0,1000.0
2023-01-13,158.6521453857422,0.006316001993385889,0,1000.0,0.0,1000.0
2023-01-17,157.32118225097656,-0.008389190902710841,0,1000.0,0.0,1000.0
2023-01-18,157.71554565429688,0.0025067406542316206,0,1000.0,0.0,1000.0
2023-01-19,160.04278564453125,0.014755932781258974,0,1000.0,0.0,1000.0
2023-01-20,161.88088989257812,0.011485080321767649,0,1000.0,0.0,1000.0
2023-01-23,164.78628540039062,0.017947736201231024,0,1000.0,0.0,1000.0
2023-01-24,163.9364013671875,-0.005157492513033546,0,1000.0,0.0,1000.0
2023-01-25,163.56085205078125,-0.0022908232294612807,0,1000.0,0.0,1000.0
2023-01-26,166.25872802734375,0.016494631464287535,0,1000.0,0.0,1000.0
2023-01-27,163.23475646972656,-0.018188347724637066,0,1000.0,0.0,1000.0
2023-01-30,162.7604217529297,-0.002905843872072933,0,1000.0,0.0,1000.0
2023-01-31,163.54112243652344,0.004796624850105458,1,836.4588775634766,163.54112243652344,1000.0
2023-02-01,165.83380126953125,0.014018974548115182,1,670.6250762939453,331.6676025390625,1002.2926788330078
2023-02-02,168.98622131347656,0.01900951446455501,1,501.63885498046875,506.9586639404297,1008.5975189208984
2023-02-03,165.82391357421875,-0.018713405830831586,1,335.81494140625,663.295654296875,999.110595703125
2023-02-06,162.9877166748047,-0.017103666403004314,1,172.8272247314453,814.9385833740234,987.7658081054688
2023-02-07,163.62017822265625,0.00388042461576088,1,9.207046508789062,981.7210693359375,990.9281158447266
2023-02-08,160.16139221191406,-0.021139116509428457,0,9.207046508789062,960.9683532714844,970.1753997802734
2023-02-09,158.91622924804688,-0.007774426449912997,0,9.207046508789062,953.4973754882812,962.7044219970703
2023-02-10,156.46543884277344,-0.015421901317882902,0,9.207046508789062,938.7926330566406,947.9996795654297
2023-02-13,161.2187957763672,0.03037959672595969,0,9.207046508789062,967.3127746582031,976.5198211669922
2023-02-14,169.87562561035156,0.05369615740085654,0,9.207046508789062,1019.2537536621094,1028.4608001708984
2023-02-15,172.95889282226562,0.018150144853542605,0,9.207046508789062,1037.7533569335938,1046.9604034423828
2023-02-16,171.8817138671875,-0.006227947794422151,0,9.207046508789062,1031.290283203125,1040.497329711914
2023-02-17,170.00411987304688,-0.010923756529396922,0,9.207046508789062,1020.0247192382812,1029.2317657470703
2023-02-21,167.83987426757812,-0.012730547983689666,0,9.207046508789062,1007.0392456054688,1016.2462921142578
