Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,36.18226623535156,1.0,0,1000.0,0.0,1000.0
2023-01-04,36.80108642578125,0.01710285879840967,0,1000.0,0.0,1000.0
2023-01-05,35.282169342041016,-0.041273702253424416,0,1000.0,0.0,1000.0
2023-01-06,36.65556716918945,0.038926116300675995,0,1000.0,0.0,1000.0
2023-01-09,36.43771743774414,-0.005943155385914278,0,1000.0,0.0,1000.0
2023-01-10,36.5513801574707,0.003119369919939663,0,1000.0,0.0,1000.0
2023-01-11,38.14262390136719,0.043534436648933195,0,1000.0,0.0,1000.0
2023-01-12,38.32258605957031,0.0047181378677170205,0,1000.0,0.0,1000.0
2023-01-13,38.028961181640625,-0.0076619275503293505,0,1000.0,0.0,1000.0
2023-01-17,38.332061767578125,0.007970256786394403,0,1000.0,0.0,1000.0
2023-01-18,37.88689422607422,-0.011613451533161068,0,1000.0,0.0,1000.0
2023-01-19,37.517494201660156,-0.009750074054891478,0,1000.0,0.0,1000.0
2023-01-20,37.867942810058594,0.009340938563613621,0,1000.0,0.0,1000.0
2023-01-23,37.820587158203125,-0.0012505472529362738,1,962.1794128417969,37.820587158203125,1000.0
2023-01-24,38.48360824584961,0.017530692605936427,1,923.6958045959473,76.96721649169922,1000.6630210876465
2023-01-25,38.45519256591797,-0.0007383839828664085,0,923.6958045959473,76.91038513183594,1000.6061897277832
2023-01-26,38.86248016357422,0.010591225020082806,1,884.833324432373,116.58744049072266,1001.4207649230957
2023-01-27,39.75281524658203,0.022909888387471655,0,884.833324432373,119.2584457397461,1004.0917701721191
2023-01-30,39.175045013427734,-0.014534070846818126,0,884.833324432373,117.5251350402832,1002.3584594726562
2023-01-31,40.34006118774414,0.02973873224439383,0,884.833324432373,121.02018356323242,1005.8535079956055
2023-02-01,40.567386627197266,0.005635227928761477,0,884.833324432373,121.7021598815918,1006.5354843139648
2023-02-02,42.06391906738281,0.03689003814660907,0,884.833324432373,126.19175720214844,1011.0250816345215
2023-02-03,41.08832931518555,-0.023193030364918044,0,884.833324432373,123.26498794555664,1008.0983123779297
2023-02-06,40.434783935546875,-0.015905864038067152,0,884.833324432373,121.30435180664062,1006.1376762390137
2023-02-07,41.55244445800781,0.02764106577748726,0,884.833324432373,124.65733337402344,1009.4906578063965
2023-02-08,42.39542770385742,0.02028721190401961,0,884.833324432373,127.18628311157227,1012.0196075439453
2023-02-09,41.59980392456055,-0.018766735527578682,0,884.833324432373,124.79941177368164,1009.6327362060547
2023-02-10,41.76082229614258,0.0038706521760061285,0,884.833324432373,125.28246688842773,1010.1157913208008
