Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,59.357364654541016,1.0,0,1000.0,0.0,1000.0
2023-01-04,60.11096954345703,0.01269606380441557,0,1000.0,0.0,1000.0
2023-01-05,58.975914001464844,-0.018882669013874476,0,1000.0,0.0,1000.0
2023-01-06,59.61787796020508,0.010885188803081425,0,1000.0,0.0,1000.0
2023-01-09,60.1946907043457,0.009675163958798416,0,1000.0,0.0,1000.0
2023-01-10,59.67369079589844,-0.008655246872290245,0,1000.0,0.0,1000.0
2023-01-11,61.40416717529297,0.02899898357742381,0,1000.0,0.0,1000.0
2023-01-12,61.91587829589844,0.008333491750562638,0,1000.0,0.0,1000.0
2023-01-13,61.58094024658203,-0.005409566310530578,0,1000.0,0.0,1000.0
2023-01-17,62.23220443725586,0.010575742885153172,0,1000.0,0.0,1000.0
2023-01-18,61.44138717651367,-0.012707524470541798,0,1000.0,0.0,1000.0
2023-01-19,60.76221466064453,-0.011053990592985175,0,1000.0,0.0,1000.0
2023-01-20,61.757694244384766,0.016383201127542213,0,1000.0,0.0,1000.0
2023-01-23,62.269412994384766,0.008285910869260338,1,937.7305870056152,62.269412994384766,1000.0
2023-01-24,62.42757797241211,0.0025400107439845776,1,875.3030090332031,124.85515594482422,1000.1581649780273
2023-01-25,62.622962951660156,0.0031297863155028693,1,812.680046081543,187.86888885498047,1000.5489349365234
2023-01-26,63.23698806762695,0.009805111208819328,1,749.443058013916,252.9479522705078,1002.3910102844238
2023-01-27,63.54401397705078,0.004855163391012329,1,685.8990440368652,317.7200698852539,1003.6191139221191
2023-01-30,63.05093002319336,-0.007759723111534944,0,685.8990440368652,315.2546501159668,1001.153694152832
2023-01-31,63.33946228027344,0.004576177654698199,0,685.8990440368652,316.6973114013672,1002.5963554382324
2023-02-01,63.40483474731445,0.0010320969690544857,0,685.8990440368652,317.02417373657227,1002.9232177734375
2023-02-02,63.36747360229492,-0.0005892475734449176,0,685.8990440368652,316.8373680114746,1002.7364120483398
2023-02-03,63.1153564453125,-0.003978652495517654,0,685.8990440368652,315.5767822265625,1001.4758262634277
2023-02-06,63.24609375,0.002071402461313543,0,685.8990440368652,316.23046875,1002.1295127868652
2023-02-07,62.90991973876953,-0.005315332399172368,-1,748.8089637756348,251.63967895507812,1000.4486427307129
2023-02-08,62.76984786987305,-0.002226546615829883,-1,811.5788116455078,188.30954360961914,999.888355255127
2023-02-09,61.84539031982422,-0.01472773284340756,-1,873.424201965332,123.69078063964844,997.1149826049805
2023-02-10,62.42434310913086,0.009361292512063857,1,810.9998588562012,187.27302932739258,998.2728881835938
2023-02-13,62.704471588134766,0.004487487814075708,1,748.2953872680664,250.81788635253906,999.1132736206055
2023-02-14,61.359806060791016,-0.021444491808749966,1,686.9355812072754,306.7990303039551,993.7346115112305
2023-02-15,62.0041389465332,0.010500895082748984,1,624.9314422607422,372.0248336791992,996.9562759399414
2023-02-16,61.92008972167969,-0.0013555421667251766,1,563.0113525390625,433.4406280517578,996.4519805908203
2023-02-17,61.74267578125,-0.0028652080645737987,1,501.2686767578125,493.94140625,995.2100830078125
