Date,price,daily_return,signals,cash,positions,wealth
2023-02-21,119.21231079101562,-0.014682405032136914,0,118.5645751953125,834.4861755371094,953.0507507324219
2023-02-22,118.6523666381836,-0.004697032958396741,0,118.5645751953125,830.5665664672852,949.1311416625977
2023-02-23,119.7239990234375,0.009031698360654872,0,118.5645751953125,838.0679931640625,956.632568359375
2023-02-24,117.18488311767578,-0.021208077966595962,1,1.3796920776367188,937.4790649414062,938.858757019043
2023-02-27,118.6620101928711,0.012605099189389346,0,1.3796920776367188,949.2960815429688,950.6757736206055
2023-02-28,119.13507843017578,0.003986686527017058,0,1.3796920776367188,953.0806274414062,954.460319519043
2023-03-01,116.94352722167969,-0.01839551572361242,0,1.3796920776367188,935.5482177734375,936.9279098510742
2023-03-02,120.31291198730469,0.02881206720606211,0,1.3796920776367188,962.5032958984375,963.8829879760742
2023-03-03,122.56237030029297,0.01869673234428615,-1,123.94206237792969,857.9365921020508,981.8786544799805
2023-03-06,122.76512908935547,0.0016543314931467545,0,123.94206237792969,859.3559036254883,983.297966003418
2023-03-07,119.54056549072266,-0.026266119887234374,0,123.94206237792969,836.7839584350586,960.7260208129883
2023-03-08,120.73770141601562,0.010014474336629053,0,123.94206237792969,845.1639099121094,969.1059722900391
2023-03-09,117.10765075683594,-0.030065593568589954,0,123.94206237792969,819.7535552978516,943.6956176757812
2023-03-10,112.93695831298828,-0.03561417564858971,0,123.94206237792969,790.558708190918,914.5007705688477
2023-03-13,114.27892303466797,0.011882423094489836,1,9.663139343261719,914.2313842773438,923.8945236206055
2023-03-14,115.6884536743164,0.012334126033204162,0,9.663139343261719,925.5076293945312,935.170768737793
2023-03-15,115.86223602294922,0.0015021581075156387,0,9.663139343261719,926.8978881835938,936.5610275268555
2023-03-16,116.78610229492188,0.00797383430257348,0,9.663139343261719,934.288818359375,943.9519577026367
2023-03-17,112.83780670166016,-0.03380792333741067,0,9.663139343261719,902.7024536132812,912.365592956543
2023-03-20,115.43434143066406,0.023011212331245146,0,9.663139343261719,923.4747314453125,933.1378707885742
2023-03-21,115.10370635986328,-0.002864269564004762,0,9.663139343261719,920.8296508789062,930.492790222168
2023-03-22,110.98035430908203,-0.03582293030504069,0,9.663139343261719,887.8428344726562,897.505973815918
2023-03-23,111.009521484375,0.00026281385993542905,0,9.663139343261719,888.076171875,897.7393112182617
2023-03-24,113.81028747558594,0.025229961842553772,0,9.663139343261719,910.4822998046875,920.1454391479492
2023-03-27,113.83946990966797,0.0002564129722306685,0,9.663139343261719,910.7157592773438,920.3788986206055
2023-03-28,113.44074249267578,-0.0035025410545971303,0,9.663139343261719,907.5259399414062,917.189079284668
2023-03-29,116.5818862915039,0.0276897323642864,0,9.663139343261719,932.6550903320312,942.318229675293
2023-03-30,118.56575012207031,0.01701691312152831,-1,128.22888946533203,829.9602508544922,958.1891403198242
2023-03-31,121.33734893798828,0.023376049264348664,-1,249.5662384033203,728.0240936279297,977.59033203125
2023-04-03,120.36485290527344,-0.008014811937352095,-1,369.93109130859375,601.8242645263672,971.7553558349609
2023-04-04,120.66632843017578,0.0025046807072459654,0,369.93109130859375,603.3316421508789,973.2627334594727
2023-04-05,118.90612030029297,-0.014587401081830098,1,251.02497100830078,713.4367218017578,964.4616928100586
2023-04-06,119.3729248046875,0.003925824030046821,1,131.65204620361328,835.6104736328125,967.2625198364258
2023-04-10,120.33568572998047,0.00806515319004042,1,11.316360473632812,962.6854858398438,974.0018463134766
2023-04-11,119.29512786865234,-0.00864712620380137,0,11.316360473632812,954.3610229492188,965.6773834228516
2023-04-12,119.4312744140625,0.0011412582210403865,0,11.316360473632812,955.4501953125,966.7665557861328
2023-04-13,118.56575012207031,-0.0072470489512777014,0,11.316360473632812,948.5260009765625,959.8423614501953
2023-04-14,116.4651870727539,-0.017716440432028246,0,11.316360473632812,931.7214965820312,943.0378570556641
2023-04-17,119.75218963623047,0.02822304798620401,0,11.316360473632812,958.0175170898438,969.3338775634766
2023-04-18,120.3065185546875,0.004628966870175111,0,11.316360473632812,962.4521484375,973.7685089111328
2023-04-19,121.71662902832031,0.011720981461131874,0,11.316360473632812,973.7330322265625,985.0493927001953
2023-04-20,119.85916900634766,-0.01526052797223354,0,11.316360473632812,958.8733520507812,970.1897125244141
2023-04-21,120.18009185791016,0.0026774993871807595,0,11.316360473632812,961.4407348632812,972.7570953369141
2023-04-24,119.80082702636719,-0.003155804140933527,0,11.316360473632812,958.4066162109375,969.7229766845703
2023-04-25,117.32096862792969,-0.020699843732228218,0,11.316360473632812,938.5677490234375,949.8841094970703
2023-04-26,115.7941665649414,-0.013013888999078738,0,11.316360473632812,926.3533325195312,937.6696929931641
2023-04-27,118.81861114501953,0.02611914459768494,0,11.316360473632812,950.5488891601562,961.8652496337891
2023-04-28,121.80414581298828,0.02512682684301759,0,11.316360473632812,974.4331665039062,985.7495269775391
2023-05-01,119.03255462646484,-0.022754489742728423,0,11.316360473632812,952.2604370117188,963.5767974853516
2023-05-02,119.1103515625,0.0006535769670683589,0,11.316360473632812,952.8828125,964.1991729736328
2023-05-03,120.744140625,0.013716600119702438,0,11.316360473632812,965.953125,977.2694854736328
2023-05-04,121.44432830810547,0.005798937153232764,0,11.316360473632812,971.5546264648438,982.8709869384766
2023-05-05,123.7491226196289,0.018978196377159362,0,11.316360473632812,989.9929809570312,1001.3093414306641
2023-05-08,123.8658218383789,0.000943030675932155,-1,135.18218231201172,867.0607528686523,1002.2429351806641
2023-05-09,122.45571899414062,-0.01138411567702824,1,12.726463317871094,979.645751953125,992.3722152709961
2023-05-10,124.55628967285156,0.017153716428805144,-1,137.28275299072266,871.8940277099609,1009.1767807006836
2023-05-11,122.2806625366211,-0.01826986932741359,1,15.002090454101562,978.2453002929688,993.2473907470703
2023-05-12,121.7263412475586,-0.004533188466299687,0,15.002090454101562,973.8107299804688,988.8128204345703
2023-05-15,121.83331298828125,0.000878788761958349,-1,136.8354034423828,852.8331909179688,989.6685943603516
2023-05-16,117.9141845703125,-0.03216795408285189,1,18.921218872070312,943.3134765625,962.2346954345703
2023-05-17,119.32429504394531,0.011958785779432324,0,18.921218872070312,954.5943603515625,973.5155792236328
2023-05-18,118.70189666748047,-0.0052160239139533715,-1,137.62311553955078,830.9132766723633,968.5363922119141
2023-05-19,119.67439270019531,0.008192759004003847,1,17.94872283935547,957.3951416015625,975.343864440918
2023-05-22,120.81221008300781,0.009507609415348561,0,17.94872283935547,966.4976806640625,984.446403503418
2023-05-23,120.14119720458984,-0.005554180971914402,-1,138.0899200439453,840.9883804321289,979.0783004760742
2023-05-24,117.69051361083984,-0.020398361684183186,-1,255.78043365478516,706.1430816650391,961.9235153198242
2023-05-25,118.62410736083984,0.007932616838491002,-1,374.404541015625,593.1205368041992,967.5250778198242
2023-05-26,121.51239776611328,0.024348258288575453,-1,495.9169387817383,486.0495910644531,981.9665298461914
2023-05-30,120.88999938964844,-0.005122097727532582,-1,616.8069381713867,362.6699981689453,979.476936340332
2023-05-31,121.12340545654297,0.0019307309791789518,1,495.68353271484375,484.4936218261719,980.1771545410156
2023-06-01,119.26594543457031,-0.01533526914118244,1,376.41758728027344,596.3297271728516,972.747314453125
2023-06-02,121.48321533203125,0.018590972380102766,1,254.9343719482422,728.8992919921875,983.8336639404297
2023-06-05,121.2011947631836,-0.002321477646741954,0,254.9343719482422,727.2071685791016,982.1415405273438
2023-06-06,122.36819458007812,0.0096286164437136,0,254.9343719482422,734.2091674804688,989.1435394287109
2023-06-07,124.5368423461914,0.017722315619310036,0,254.9343719482422,747.2210540771484,1002.1554260253906
2023-06-08,121.47350311279297,-0.024597855346957243,0,254.9343719482422,728.8410186767578,983.775390625
2023-06-09,117.97254180908203,-0.028820781602553747,0,254.9343719482422,707.8352508544922,962.7696228027344
2023-06-12,116.32904052734375,-0.013931218710180882,0,254.9343719482422,697.9742431640625,952.9086151123047
2023-06-13,118.01143646240234,0.014462389850650625,1,136.92293548583984,826.0800552368164,963.0029907226562
2023-06-14,118.90612030029297,0.007581331646409284,1,18.016815185546875,951.2489624023438,969.2657775878906
2023-06-15,119.21955871582031,0.002636015831109173,0,18.016815185546875,953.7564697265625,971.7732849121094
2023-06-16,120.1108627319336,0.007476155974019738,-1,138.12767791748047,840.7760391235352,978.9037170410156
2023-06-20,118.35762786865234,-0.014596805179845962,0,138.12767791748047,828.5033950805664,966.6310729980469
2023-06-21,118.21072387695312,-0.001241187360245588,0,138.12767791748047,827.4750671386719,965.6027450561523
2023-06-22,116.22241973876953,-0.016819997991495583,0,138.12767791748047,813.5569381713867,951.6846160888672
2023-06-23,114.49857330322266,-0.014832305500277143,0,138.12767791748047,801.4900131225586,939.6176910400391
