Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,55.699100494384766,1.0,0,1000.0,0.0,1000.0
2023-01-04,56.655181884765625,0.01716511365344653,0,1000.0,0.0,1000.0
2023-01-05,54.4022331237793,-0.03976597878670196,0,1000.0,0.0,1000.0
2023-01-06,56.191341400146484,0.03288666978608212,0,1000.0,0.0,1000.0
2023-01-09,55.47190856933594,-0.012803268490911512,0,1000.0,0.0,1000.0
2023-01-10,55.61389923095703,0.002559685889365282,0,1000.0,0.0,1000.0
2023-01-11,58.11297607421875,0.04493619181211139,0,1000.0,0.0,1000.0
2023-01-12,58.23604202270508,0.002117701704506647,0,1000.0,0.0,1000.0
2023-01-13,57.38407516479492,-0.014629546039169217,0,1000.0,0.0,1000.0
2023-01-17,58.09404754638672,0.01237228934252066,0,1000.0,0.0,1000.0
2023-01-18,57.48820877075195,-0.010428586081061342,0,1000.0,0.0,1000.0
2023-01-19,57.469276428222656,-0.000329325664064295,0,1000.0,0.0,1000.0
2023-01-20,58.05618667602539,0.010212591566830742,0,1000.0,0.0,1000.0
2023-01-23,58.311771392822266,0.004402368316457572,0,1000.0,0.0,1000.0
2023-01-24,59.258384704589844,0.016233657272913815,0,1000.0,0.0,1000.0
2023-01-25,58.82294845581055,-0.007348095142147404,0,1000.0,0.0,1000.0
2023-01-26,58.908138275146484,0.001448241231905234,1,941.0918617248535,58.908138275146484,1000.0
2023-01-27,59.97782516479492,0.018158558748744946,0,941.0918617248535,59.97782516479492,1001.0696868896484
2023-01-30,58.74721908569336,-0.02051768425614553,-1,999.8390808105469,0.0,999.8390808105469
2023-01-31,60.252342224121094,0.025620329980764467,0,999.8390808105469,0.0,999.8390808105469
2023-02-01,60.58365249633789,0.005498711917030885,0,999.8390808105469,0.0,999.8390808105469
2023-02-02,62.808204650878906,0.03671868668987033,0,999.8390808105469,0.0,999.8390808105469
2023-02-03,61.274688720703125,-0.024415853608614868,0,999.8390808105469,0.0,999.8390808105469
2023-02-06,60.56472396850586,-0.011586590923919116,0,999.8390808105469,0.0,999.8390808105469
2023-02-07,61.28415298461914,0.011878680673710118,0,999.8390808105469,0.0,999.8390808105469
2023-02-08,61.74800109863281,0.007568810066284071,0,999.8390808105469,0.0,999.8390808105469
2023-02-09,60.90550231933594,-0.013644146600812479,0,999.8390808105469,0.0,999.8390808105469
2023-02-10,61.35987854003906,0.00746034764348158,0,999.8390808105469,0.0,999.8390808105469
2023-02-13,62.59995651245117,0.020209915696018266,0,999.8390808105469,0.0,999.8390808105469
2023-02-14,62.76088333129883,0.0025707177418829996,0,999.8390808105469,0.0,999.8390808105469
2023-02-15,63.03539276123047,0.0043738936637105486,0,999.8390808105469,0.0,999.8390808105469
2023-02-16,62.46742630004883,-0.009010278770420599,0,999.8390808105469,0.0,999.8390808105469
2023-02-17,62.36330032348633,-0.0016668843704613634,0,999.8390808105469,0.0,999.8390808105469
2023-02-21,60.95283508300781,-0.022616911439296117,0,999.8390808105469,0.0,999.8390808105469
2023-02-22,60.84870529174805,-0.0017083666595320013,0,999.8390808105469,0.0,999.8390808105469
2023-02-23,61.19895935058594,0.005756146448121502,0,999.8390808105469,0.0,999.8390808105469
2023-02-24,60.27127456665039,-0.01515850585989853,0,999.8390808105469,0.0,999.8390808105469
2023-02-27,59.457176208496094,-0.01350723647388663,0,999.8390808105469,0.0,999.8390808105469
2023-02-28,59.18266296386719,-0.004616990952720057,0,999.8390808105469,0.0,999.8390808105469
2023-03-01,57.68699645996094,-0.025272037941574177,0,999.8390808105469,0.0,999.8390808105469
2023-03-02,58.11297607421875,0.007384326458276913,0,999.8390808105469,0.0,999.8390808105469
2023-03-03,59.2299919128418,0.019221453005546563,0,999.8390808105469,0.0,999.8390808105469
2023-03-06,59.353050231933594,0.0020776352506155504,1,940.4860305786133,59.353050231933594,999.8390808105469
2023-03-07,57.895259857177734,-0.024561338786452613,0,940.4860305786133,57.895259857177734,998.381290435791
2023-03-08,58.63362121582031,0.012753399163663026,0,940.4860305786133,58.63362121582031,999.1196517944336
2023-03-09,57.611270904541016,-0.01743624715785852,0,940.4860305786133,57.611270904541016,998.0973014831543
2023-03-10,55.34885025024414,-0.039270452096875186,0,940.4860305786133,55.34885025024414,995.8348808288574
2023-03-13,56.07775115966797,0.013169215008592028,0,940.4860305786133,56.07775115966797,996.5637817382812
2023-03-14,56.7214469909668,0.011478631328600608,0,940.4860305786133,56.7214469909668,997.2074775695801
2023-03-15,56.76878356933594,0.0008345446190165529,1,883.7172470092773,113.53756713867188,997.2548141479492
2023-03-16,55.76536178588867,-0.017675590709491096,1,827.9518852233887,167.29608535766602,995.2479705810547
2023-03-17,54.50636291503906,-0.02257671842394815,1,773.4455223083496,218.02545166015625,991.4709739685059
2023-03-20,55.055397033691406,0.010072844513733914,1,718.3901252746582,275.27698516845703,993.6671104431152
2023-03-21,54.36436462402344,-0.012551583439586955,1,664.0257606506348,326.1861877441406,990.2119483947754
2023-03-22,52.972835540771484,-0.025596345931302222,1,611.0529251098633,370.8098487854004,981.8627738952637
2023-03-23,52.4995231628418,-0.008935001743778592,1,558.5534019470215,419.9961853027344,978.5495872497559
2023-03-24,53.64250564575195,0.021771292652789986,1,504.91089630126953,482.7825508117676,987.6934471130371
2023-03-27,53.82453918457031,0.0033934570472990977,1,451.0863571166992,538.2453918457031,989.3317489624023
2023-03-28,53.575435638427734,-0.004628066490051541,0,451.0863571166992,535.7543563842773,986.8407135009766
2023-03-29,55.16584396362305,0.029685401644304443,0,451.0863571166992,551.6584396362305,1002.7447967529297
2023-03-30,56.07600784301758,0.01649868494706075,-1,507.1623649597168,504.6840705871582,1011.846435546875
2023-03-31,57.484375,0.025115324916229476,-1,564.6467399597168,459.875,1024.5217399597168
2023-04-03,57.12989044189453,-0.006166624549809763,-1,621.7766304016113,399.9092330932617,1021.685863494873
2023-04-04,56.89995574951172,-0.004024770406599543,0,621.7766304016113,398.29969024658203,1020.0763206481934
2023-04-05,57.11073303222656,0.0037043487984900203,0,621.7766304016113,399.77513122558594,1021.5517616271973
