Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,132.32066345214844,1.0,0,1000.0,0.0,1000.0
2023-01-04,133.30221557617188,0.007417980672220548,0,1000.0,0.0,1000.0
2023-01-05,131.9093780517578,-0.010448719988589872,0,1000.0,0.0,1000.0
2023-01-06,134.33050537109375,0.018354474527094933,0,1000.0,0.0,1000.0
2023-01-09,134.19027709960938,-0.0010439048903820858,0,1000.0,0.0,1000.0
2023-01-10,135.35877990722656,0.008707805311034544,0,1000.0,0.0,1000.0
2023-01-11,135.7887725830078,0.003176688472487532,0,1000.0,0.0,1000.0
2023-01-12,136.05987548828125,0.0019965045718910446,0,1000.0,0.0,1000.0
2023-01-13,136.37771606445312,0.0023360345952929684,0,1000.0,0.0,1000.0
2023-01-17,135.7233428955078,-0.0047982411484003284,0,1000.0,0.0,1000.0
2023-01-18,131.2550048828125,-0.03292239873678504,0,1000.0,0.0,1000.0
2023-01-19,131.45130920410156,0.001495594941041123,0,1000.0,0.0,1000.0
2023-01-20,131.9934844970703,0.00412453323022377,0,1000.0,0.0,1000.0
2023-01-23,132.61045837402344,0.004674275243993664,0,1000.0,0.0,1000.0
2023-01-24,132.26458740234375,-0.0026081726578771613,0,1000.0,0.0,1000.0
2023-01-25,131.58218383789062,-0.00515938224928858,0,1000.0,0.0,1000.0
2023-01-26,125.68360900878906,-0.04482806605770129,1,874.3163909912109,125.68360900878906,1000.0
2023-01-27,125.62753295898438,-0.00044616836075073163,1,748.6888580322266,251.25506591796875,999.9439239501953
2023-01-30,126.47819519042969,0.006771304119480348,0,748.6888580322266,252.95639038085938,1001.6452484130859
2023-01-31,125.94534301757812,-0.004212996335449581,-1,874.6342010498047,125.94534301757812,1000.5795440673828
2023-02-01,126.2818832397461,0.0026721132683802384,-1,1000.9160842895508,0.0,1000.9160842895508
2023-02-02,127.49712371826172,0.009623236899377607,0,1000.9160842895508,0.0,1000.9160842895508
2023-02-03,128.01124572753906,0.004032420452193319,0,1000.9160842895508,0.0,1000.9160842895508
2023-02-06,127.3008041381836,-0.005549837323414408,0,1000.9160842895508,0.0,1000.9160842895508
2023-02-07,126.98297882080078,-0.002496648151867231,0,1000.9160842895508,0.0,1000.9160842895508
2023-02-08,127.1138687133789,0.0010307672240295052,0,1000.9160842895508,0.0,1000.9160842895508
2023-02-09,126.56500244140625,-0.004317910213324283,0,1000.9160842895508,0.0,1000.9160842895508
2023-02-10,128.3156280517578,0.013831830099809928,0,1000.9160842895508,0.0,1000.9160842895508
2023-02-13,129.9716033935547,0.012905484444411641,1,870.9444808959961,129.9716033935547,1000.9160842895508
2023-02-14,128.70359802246094,-0.009756018530095556,1,742.2408828735352,257.4071960449219,999.648078918457
2023-02-15,129.0726318359375,0.002867315437538487,1,613.1682510375977,387.2178955078125,1000.3861465454102
2023-02-16,127.74786376953125,-0.01026374102365979,0,613.1682510375977,383.24359130859375,996.4118423461914
2023-02-17,127.76678466796875,0.00014811127074221275,0,613.1682510375977,383.30035400390625,996.4686050415039
2023-02-21,124.63459777832031,-0.0245148760516134,0,613.1682510375977,373.90379333496094,987.0720443725586
2023-02-22,123.93435668945312,-0.005618352378467639,1,489.23389434814453,495.7374267578125,984.971321105957
2023-02-23,123.76400756835938,-0.0013745108753063784,0,489.23389434814453,495.0560302734375,984.289924621582
2023-02-24,123.55583190917969,-0.0016820371549839397,1,365.67806243896484,617.7791595458984,983.4572219848633
2023-02-27,123.48013305664062,-0.0006126691987692334,1,242.19792938232422,740.8807983398438,983.078727722168
2023-02-28,122.35406494140625,-0.009119427452494278,1,119.84386444091797,856.4784545898438,976.3223190307617
2023-03-01,121.3036880493164,-0.008584732289792396,0,119.84386444091797,849.1258163452148,968.9696807861328
2023-03-02,122.00392150878906,0.005772565292392118,0,119.84386444091797,854.0274505615234,973.8713150024414
2023-03-03,122.6758041381836,0.0055070576509799185,0,119.84386444091797,858.7306289672852,978.5744934082031
2023-03-06,123.19624328613281,0.004242394428187302,-1,243.04010772705078,739.1774597167969,982.2175674438477
2023-03-07,121.36046600341797,-0.014901244013188819,0,243.04010772705078,728.1627960205078,971.2029037475586
2023-03-08,121.17120361328125,-0.001559506125589416,0,243.04010772705078,727.0272216796875,970.0673294067383
2023-03-09,119.38274383544922,-0.014759775627383509,1,123.65736389160156,835.6792068481445,959.3365707397461
2023-03-10,118.71087646484375,-0.005627843262938748,1,4.9464874267578125,949.68701171875,954.6334991455078
2023-03-13,118.83390045166016,0.0010363328995623977,0,4.9464874267578125,950.6712036132812,955.6176910400391
2023-03-14,117.953857421875,-0.007405656352609147,0,4.9464874267578125,943.630859375,948.5773468017578
2023-03-15,116.6574478149414,-0.010990819929668327,0,4.9464874267578125,933.2595825195312,938.2060699462891
2023-03-16,118.00116729736328,0.011518505741300533,0,4.9464874267578125,944.0093383789062,948.9558258056641
2023-03-17,117.04542541503906,-0.008099427354949396,0,4.9464874267578125,936.3634033203125,941.3098907470703
2023-03-20,119.17455291748047,0.018190608431654542,0,4.9464874267578125,953.3964233398438,958.3429107666016
2023-03-21,119.77071380615234,0.005002417664488057,0,4.9464874267578125,958.1657104492188,963.1121978759766
2023-03-22,117.3860855102539,-0.019909944761270504,0,4.9464874267578125,939.0886840820312,944.0351715087891
2023-03-23,116.74261474609375,-0.005481661317549791,0,4.9464874267578125,933.94091796875,938.8874053955078
2023-03-24,118.5594711303711,0.015562923515366478,0,4.9464874267578125,948.4757690429688,953.4222564697266
2023-03-27,122.36351776123047,0.032085556679620764,0,4.9464874267578125,978.9081420898438,983.8546295166016
2023-03-28,122.39191436767578,0.00023206758815752515,0,4.9464874267578125,979.1353149414062,984.0818023681641
2023-03-29,122.74203491210938,0.002860650936317599,0,4.9464874267578125,981.936279296875,986.8827667236328
2023-03-30,122.27835845947266,-0.0037776500362629584,0,4.9464874267578125,978.2268676757812,983.1733551025391
2023-03-31,124.04789733886719,0.014471398714278827,0,4.9464874267578125,992.3831787109375,997.3296661376953
2023-04-03,124.96580505371094,0.007399623327239979,0,4.9464874267578125,999.7264404296875,1004.6729278564453
2023-04-04,124.53050231933594,-0.00348337478550953,0,4.9464874267578125,996.2440185546875,1001.1905059814453
2023-04-05,125.04149627685547,0.004103363818521943,0,4.9464874267578125,1000.3319702148438,1005.2784576416016
2023-04-06,123.4896011352539,-0.012411041036853088,0,4.9464874267578125,987.9168090820312,992.8632965087891
2023-04-10,123.99112701416016,0.004061280255954092,0,4.9464874267578125,991.9290161132812,996.8755035400391
2023-04-11,123.41389465332031,-0.004655432809913207,0,4.9464874267578125,987.3111572265625,992.2576446533203
2023-04-12,121.63488006591797,-0.014415026706674605,0,4.9464874267578125,973.0790405273438,978.0255279541016
2023-04-13,121.02926635742188,-0.0049789477176932495,0,4.9464874267578125,968.234130859375,973.1806182861328
2023-04-14,121.25637817382812,0.0018765032891758793,-1,126.20286560058594,848.7946472167969,974.9975128173828
2023-04-17,120.95356750488281,-0.002497276213472399,-1,247.15643310546875,725.7214050292969,972.8778381347656
2023-04-18,120.91571044921875,-0.00031298833465609466,-1,368.0721435546875,604.5785522460938,972.6506958007812
2023-04-19,119.53414154052734,-0.011425884225951144,-1,487.60628509521484,478.1365661621094,965.7428512573242
2023-04-20,119.5719985961914,0.00031670496124514,-1,607.1782836914062,358.7159957885742,965.8942794799805
2023-04-21,118.97584533691406,-0.0049857263094733595,-1,726.1541290283203,237.95169067382812,964.1058197021484
2023-04-24,118.66356658935547,-0.0026247239233668784,-1,844.8176956176758,118.66356658935547,963.4812622070312
2023-04-25,119.12724304199219,0.003907487917005792,-1,963.944938659668,0.0,963.944938659668
2023-04-26,119.08938598632812,-0.0003177867186158201,0,963.944938659668,0.0,963.944938659668
2023-04-27,120.14923095703125,0.008899575406533744,0,963.944938659668,0.0,963.944938659668
2023-04-28,119.61930084228516,-0.004410599306587382,0,963.944938659668,0.0,963.944938659668
2023-05-01,119.31649017333984,-0.0025314532589064687,1,844.6284484863281,119.31649017333984,963.944938659668
2023-05-02,118.43646240234375,-0.007375575410554003,1,726.1919860839844,236.8729248046875,963.0649108886719
2023-05-03,116.81831359863281,-0.013662589804598224,1,609.3736724853516,350.45494079589844,959.82861328125
2023-05-04,115.985595703125,-0.00712831635602007,1,493.38807678222656,463.9423828125,957.3304595947266
2023-05-05,117.00757598876953,0.008811269015338574,1,376.38050079345703,585.0378799438477,961.4183807373047
2023-05-08,116.77100372314453,-0.002021854257092781,1,259.6094970703125,700.6260223388672,960.2355194091797
2023-05-09,116.22425842285156,-0.004682200913415646,1,143.38523864746094,813.5698089599609,956.9550476074219
2023-05-10,117.0395736694336,0.007015017842623816,1,26.345664978027344,936.3165893554688,962.6622543334961
2023-05-11,115.96528625488281,-0.009178839095783098,0,26.345664978027344,927.7222900390625,954.0679550170898
2023-05-12,117.82610321044922,0.0160463274455811,0,26.345664978027344,942.6088256835938,968.9544906616211
2023-05-15,118.32487487792969,0.004233116889129418,0,26.345664978027344,946.5989990234375,972.9446640014648
2023-05-16,118.4207992553711,0.0008106864895514043,0,26.345664978027344,947.3663940429688,973.7120590209961
2023-05-17,120.5789566040039,0.018224478826382562,0,26.345664978027344,964.6316528320312,990.9773178100586
2023-05-18,121.0009994506836,0.0035001368279021783,0,26.345664978027344,968.0079956054688,994.3536605834961
2023-05-19,122.0656967163086,0.008799078275869343,0,26.345664978027344,976.5255737304688,1002.8712387084961
2023-05-22,122.29589080810547,0.001885821307618274,-1,148.6415557861328,856.0712356567383,1004.7127914428711
2023-05-23,122.94813537597656,0.005333331836100186,-1,271.5896911621094,737.6888122558594,1009.2785034179688
2023-05-24,120.55017852783203,-0.019503808177420145,0,271.5896911621094,723.3010711669922,994.8907623291016
2023-05-25,121.58611297607422,0.008593387922714912,-1,393.1758041381836,607.9305648803711,1001.1063690185547
2023-05-26,123.62915802001953,0.016803276245432208,0,393.1758041381836,618.1457901000977,1011.3215942382812
2023-05-30,124.19508361816406,0.00457760618294345,0,393.1758041381836,620.9754180908203,1014.1512222290039
2023-05-31,123.34140014648438,-0.006873729996465294,-1,516.517204284668,493.3656005859375,1009.8828048706055
2023-06-01,124.52122497558594,0.009565521614805395,-1,641.0384292602539,373.5636749267578,1014.6021041870117
2023-06-02,127.01508331298828,0.020027576325974072,-1,768.0535125732422,254.03016662597656,1022.0836791992188
2023-06-05,127.22610473632812,0.0016613886936549527,-1,895.2796173095703,127.22610473632812,1022.5057220458984
2023-06-06,127.27406311035156,0.00037695388161762544,-1,1022.5536804199219,0.0,1022.5536804199219
2023-06-07,128.89508056640625,0.012736432046246637,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-08,128.92385864257812,0.00022326745167777773,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-09,129.77752685546875,0.006621491335108809,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-12,130.85182189941406,0.00827797439183553,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-13,131.98365783691406,0.008649752988308057,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-14,131.5999755859375,-0.002907043623920913,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-15,132.75099182128906,0.008746325599429339,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-16,131.8685302734375,-0.006647494950844046,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-20,130.41058349609375,-0.011056062991834481,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-21,128.23324584960938,-0.016696019510944016,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-22,125.81609344482422,-0.018849654695787477,0,1022.5536804199219,0.0,1022.5536804199219
2023-06-23,124.1471176147461,-0.013265201488790845,1,898.4065628051758,124.1471176147461,1022.5536804199219
2023-06-26,125.97915649414062,0.014756998910596675,0,898.4065628051758,125.97915649414062,1024.3857192993164
2023-06-27,126.93834686279297,0.0076138814971107305,0,898.4065628051758,126.93834686279297,1025.3449096679688
2023-06-28,126.38201904296875,-0.004382661611510907,0,898.4065628051758,126.38201904296875,1024.7885818481445
2023-06-29,128.588134765625,0.017455930355932958,0,898.4065628051758,128.588134765625,1026.9946975708008
2023-06-30,128.3483428955078,-0.0018648055713247347,0,898.4065628051758,128.3483428955078,1026.7549057006836
2023-07-03,128.21408081054688,-0.0010460757180966729,0,898.4065628051758,128.21408081054688,1026.6206436157227
2023-07-05,128.76080322265625,0.004264137048388905,-1,1027.167366027832,0.0,1027.167366027832
2023-07-06,126.76568603515625,-0.015494755683140626,0,1027.167366027832,0.0,1027.167366027832
2023-07-07,126.68896484375,-0.0006052204962230245,0,1027.167366027832,0.0,1027.167366027832
2023-07-10,127.4754867553711,0.006208290616243728,0,1027.167366027832,0.0,1027.167366027832
2023-07-11,128.95263671875,0.011587717772073347,0,1027.167366027832,0.0,1027.167366027832
2023-07-12,127.41793060302734,-0.011901316287699526,0,1027.167366027832,0.0,1027.167366027832
2023-07-13,128.453857421875,0.008130149453416502,0,1027.167366027832,0.0,1027.167366027832
2023-07-14,127.95506286621094,-0.003883064048640361,0,1027.167366027832,0.0,1027.167366027832
2023-07-17,128.76080322265625,0.006297057251167804,0,1027.167366027832,0.0,1027.167366027832
2023-07-18,129.8350830078125,0.008343220594069889,0,1027.167366027832,0.0,1027.167366027832
2023-07-19,129.95018005371094,0.000886486481404436,0,1027.167366027832,0.0,1027.167366027832
2023-07-20,132.7318115234375,0.021405368338673014,0,1027.167366027832,0.0,1027.167366027832
2023-07-21,133.26895141601562,0.00404680600990126,0,1027.167366027832,0.0,1027.167366027832
2023-07-24,133.84445190429688,0.0043183388341125895,0,1027.167366027832,0.0,1027.167366027832
2023-07-25,134.6022186279297,0.0056615475116938985,0,1027.167366027832,0.0,1027.167366027832
2023-07-26,135.31202697753906,0.005273377785632416,0,1027.167366027832,0.0,1027.167366027832
2023-07-27,137.1344757080078,0.01346849035652431,0,1027.167366027832,0.0,1027.167366027832
2023-07-28,137.59487915039062,0.0033573136150177874,0,1027.167366027832,0.0,1027.167366027832
2023-07-31,138.29507446289062,0.0050888181073562855,0,1027.167366027832,0.0,1027.167366027832
2023-08-01,137.47976684570312,-0.00589542050108427,0,1027.167366027832,0.0,1027.167366027832
2023-08-02,138.28549194335938,0.005860681292546355,0,1027.167366027832,0.0,1027.167366027832
2023-08-03,138.55404663085938,0.0019420308213533577,0,1027.167366027832,0.0,1027.167366027832
2023-08-04,138.35264587402344,-0.0014535898570506856,0,1027.167366027832,0.0,1027.167366027832
2023-08-07,140.21343994140625,0.013449645690745582,0,1027.167366027832,0.0,1027.167366027832
2023-08-08,139.9544677734375,-0.0018469853394722513,0,1027.167366027832,0.0,1027.167366027832
2023-08-09,138.24688720703125,-0.012200972170252733,0,1027.167366027832,0.0,1027.167366027832
2023-08-10,138.98423767089844,0.005333577332290895,0,1027.167366027832,0.0,1027.167366027832
2023-08-11,138.8581085205078,-0.0009075068691550836,0,1027.167366027832,0.0,1027.167366027832
2023-08-14,137.6841583251953,-0.008454315040155702,0,1027.167366027832,0.0,1027.167366027832
2023-08-15,137.64532470703125,-0.00028204855690328046,0,1027.167366027832,0.0,1027.167366027832
2023-08-16,136.4519805908203,-0.008669703230029024,0,1027.167366027832,0.0,1027.167366027832
2023-08-17,136.47137451171875,0.00014213000657425923,0,1027.167366027832,0.0,1027.167366027832
2023-08-18,137.19903564453125,0.005331968959908284,0,1027.167366027832,0.0,1027.167366027832
2023-08-21,138.04312133789062,0.006152271328978776,0,1027.167366027832,0.0,1027.167366027832
2023-08-22,137.2766571044922,-0.0055523536846312505,0,1027.167366027832,0.0,1027.167366027832
2023-08-23,139.1394805908203,0.013569848841163079,0,1027.167366027832,0.0,1027.167366027832
2023-08-24,139.27529907226562,0.000976131870469743,0,1027.167366027832,0.0,1027.167366027832
2023-08-25,141.02171325683594,0.012539295885224844,0,1027.167366027832,0.0,1027.167366027832
2023-08-28,141.6717529296875,0.004609500606957528,0,1027.167366027832,0.0,1027.167366027832
2023-08-29,142.0889434814453,0.002944768756866223,0,1027.167366027832,0.0,1027.167366027832
2023-08-30,142.4867401123047,0.0027996311402747054,0,1027.167366027832,0.0,1027.167366027832
2023-08-31,142.4576416015625,-0.00020421907834544673,0,1027.167366027832,0.0,1027.167366027832
2023-09-01,143.5345916748047,0.007559791536169591,0,1027.167366027832,0.0,1027.167366027832
2023-09-05,143.71893310546875,0.0012842996835336074,0,1027.167366027832,0.0,1027.167366027832
2023-09-06,143.6510009765625,-0.00047267348454638203,0,1027.167366027832,0.0,1027.167366027832
2023-09-07,143.12709045410156,-0.003647106660582322,0,1027.167366027832,0.0,1027.167366027832
2023-09-08,143.28231811523438,0.001084544237155427,0,1027.167366027832,0.0,1027.167366027832
2023-09-11,143.96148681640625,0.00474007337475979,0,1027.167366027832,0.0,1027.167366027832
2023-09-12,141.94342041015625,-0.014018099221381641,1,885.2239456176758,141.94342041015625,1027.167366027832
2023-09-13,142.1859893798828,0.001708913093862563,1,743.037956237793,284.3719787597656,1027.4099349975586
2023-09-14,142.962158203125,0.005458827741237293,1,600.075798034668,428.886474609375,1028.962272644043
2023-09-15,141.6426544189453,-0.00922974163767798,1,458.43314361572266,566.5706176757812,1025.003761291504
2023-09-18,140.7694549560547,-0.0061648058381333914,0,458.43314361572266,563.0778198242188,1021.5109634399414
2023-09-19,142.15687561035156,0.009855978022575984,0,458.43314361572266,568.6275024414062,1027.060646057129
2023-09-20,145.36831665039062,0.02259082458200301,0,458.43314361572266,581.4732666015625,1039.9064102172852
2023-09-21,142.9912567138672,-0.01635198089443546,0,458.43314361572266,571.9650268554688,1030.3981704711914
2023-09-22,142.53526306152344,-0.0031889617786646784,0,458.43314361572266,570.1410522460938,1028.5741958618164
2023-09-25,142.11805725097656,-0.002927035749509921,0,458.43314361572266,568.4722290039062,1026.905372619629
2023-09-26,138.97454833984375,-0.022118997205129665,0,458.43314361572266,555.898193359375,1014.3313369750977
2023-09-27,138.9066162109375,-0.000488809855601291,0,458.43314361572266,555.62646484375,1014.0596084594727
2023-09-28,137.3639678955078,-0.011105650382319365,0,458.43314361572266,549.4558715820312,1007.8890151977539
2023-09-29,136.12210083007812,-0.009040704665537747,0,458.43314361572266,544.4884033203125,1002.9215469360352
2023-10-02,136.60720825195312,0.003563766786707001,-1,595.0403518676758,409.8216247558594,1004.8619766235352
2023-10-03,136.20941162109375,-0.002911973943027224,0,595.0403518676758,408.62823486328125,1003.668586730957
2023-10-04,136.86917114257812,0.004843714642272179,0,595.0403518676758,410.6075134277344,1005.6478652954102
2023-10-05,137.30577087402344,0.003189905570411433,0,595.0403518676758,411.9173126220703,1006.9576644897461
2023-10-06,137.80056762695312,0.0036036122136748894,0,595.0403518676758,413.4017028808594,1008.4420547485352
2023-10-09,137.96551513671875,0.0011970016713731546,0,595.0403518676758,413.89654541015625,1008.936897277832
2023-10-10,137.87820434570312,-0.0006328450332614421,0,595.0403518676758,413.6346130371094,1008.6749649047852
2023-10-11,138.96482849121094,0.007881043640395102,-1,734.0051803588867,277.9296569824219,1011.9348373413086
2023-10-12,137.0341033935547,-0.01389362415381501,-1,871.0392837524414,137.0341033935547,1008.0733871459961
2023-10-13,134.33689880371094,-0.01968272512498237,1,736.7023849487305,268.6737976074219,1005.3761825561523
2023-10-16,135.06455993652344,0.005416688484641385,1,601.637825012207,405.1936798095703,1006.8315048217773
2023-10-17,136.14149475097656,0.007973481829424811,-1,737.7793197631836,272.2829895019531,1010.0623092651367
2023-10-18,135.80191040039062,-0.00249434862755904,0,737.7793197631836,271.60382080078125,1009.3831405639648
2023-10-19,133.9002685546875,-0.01400305665874979,0,737.7793197631836,267.800537109375,1005.5798568725586
2023-10-20,133.07559204101562,-0.006158886181285461,0,737.7793197631836,266.15118408203125,1003.9305038452148
2023-10-23,132.31883239746094,-0.005686690037955633,0,737.7793197631836,264.6376647949219,1002.4169845581055
2023-10-24,133.68682861328125,0.010338635786258266,1,604.0924911499023,401.06048583984375,1005.1529769897461
2023-10-25,132.99798583984375,-0.005152659993379993,0,604.0924911499023,398.99395751953125,1003.0864486694336
2023-10-26,139.4790496826172,0.04873054130742949,0,604.0924911499023,418.43714904785156,1022.5296401977539
2023-10-27,138.27598571777344,-0.008625409820193886,0,604.0924911499023,414.8279571533203,1018.9204483032227
2023-10-30,138.38272094726562,0.0007718999719159569,1,465.7097702026367,553.5308837890625,1019.2406539916992
2023-10-31,140.3328399658203,0.014092214730319075,1,325.3769302368164,701.6641998291016,1027.041130065918
2023-11-01,141.07020568847656,0.005254406045198223,1,184.30672454833984,846.4212341308594,1030.7279586791992
2023-11-02,142.63226318359375,0.011072908609537802,0,184.30672454833984,855.7935791015625,1040.1003036499023
2023-11-03,143.49575805664062,0.0060539940527719605,-1,327.80248260498047,717.4787902832031,1045.2812728881836
2023-11-06,144.53392028808594,0.007234793874781431,0,327.80248260498047,722.6696014404297,1050.4720840454102
2023-11-07,144.39808654785156,-0.000939805271756522,0,327.80248260498047,721.9904327392578,1049.7929153442383
2023-11-08,143.6219024658203,-0.005375307253632,-1,471.4243850708008,574.4876098632812,1045.911994934082
2023-11-09,143.86721801757812,0.0017080650481997584,0,471.4243850708008,575.4688720703125,1046.8932571411133
2023-11-10,146.22216796875,0.016368912832415594,0,471.4243850708008,584.888671875,1056.3130569458008
2023-11-13,145.31942749023438,-0.006173759362592346,0,471.4243850708008,581.2777099609375,1052.7020950317383
2023-11-14,147.5860595703125,0.01559758470855832,0,471.4243850708008,590.34423828125,1061.7686233520508
2023-11-15,149.71531677246094,0.014427224416368567,0,471.4243850708008,598.8612670898438,1070.2856521606445
2023-11-16,150.18629455566406,0.0031458223070048863,0,471.4243850708008,600.7451782226562,1072.169563293457
2023-11-17,150.01950073242188,-0.0011105795221572068,0,471.4243850708008,600.0780029296875,1071.5023880004883
2023-11-20,151.45208740234375,0.009549336339127468,0,471.4243850708008,605.808349609375,1077.2327346801758
2023-11-21,151.02035522460938,-0.0028506188665954335,0,471.4243850708008,604.0814208984375,1075.5058059692383
2023-11-22,152.2174530029297,0.007926731310755386,0,471.4243850708008,608.8698120117188,1080.2941970825195
2023-11-24,152.2664794921875,0.00032208191827298727,0,471.4243850708008,609.06591796875,1080.4903030395508
2023-11-27,152.64918518066406,0.0025133942135715515,0,471.4243850708008,610.5967407226562,1082.021125793457
2023-11-28,152.72767639160156,0.0005141934484917954,0,471.4243850708008,610.9107055664062,1082.335090637207
2023-11-29,153.47340393066406,0.00488272693385583,0,471.4243850708008,613.8936157226562,1085.318000793457
2023-11-30,155.58303833007812,0.013745928254560225,0,471.4243850708008,622.3321533203125,1093.7565383911133
2023-12-01,157.53567504882812,0.012550447270526899,0,471.4243850708008,630.1427001953125,1101.5670852661133
2023-12-04,158.0753631591797,0.0034258152014410292,1,313.3490219116211,790.3768157958984,1103.7258377075195
2023-12-05,158.3599090576172,0.0018000648092832972,0,313.3490219116211,791.7995452880859,1105.148567199707
2023-12-06,157.27073669433594,-0.006877828926290741,0,313.3490219116211,786.3536834716797,1099.7027053833008
2023-12-07,157.2118682861328,-0.0003743125354435106,-1,470.5608901977539,628.8474731445312,1099.4083633422852
2023-12-08,158.91920471191406,0.010860098823288755,-1,629.480094909668,476.7576141357422,1106.2377090454102
2023-12-11,160.44009399414062,0.00957020446322776,0,629.480094909668,481.3202819824219,1110.8003768920898
2023-12-12,161.61756896972656,0.007339031948142116,0,629.480094909668,484.8527069091797,1114.3328018188477
2023-12-13,160.54803466796875,-0.006617685865316747,0,629.480094909668,481.64410400390625,1111.1241989135742
2023-12-14,159.8513641357422,-0.004339327688858696,0,629.480094909668,479.55409240722656,1109.0341873168945
2023-12-15,159.1841278076172,-0.004174104686140767,0,629.480094909668,477.55238342285156,1107.0324783325195
2023-12-18,159.68455505371094,0.003143700650221515,1,469.79553985595703,638.7382202148438,1108.5337600708008
2023-12-19,158.52671813964844,-0.0072507758416150425,1,311.2688217163086,792.6335906982422,1103.9024124145508
2023-12-20,157.04505920410156,-0.009346430386842797,1,154.22376251220703,942.2703552246094,1096.4941177368164
2023-12-21,157.7613525390625,0.004561068896984599,0,154.22376251220703,946.568115234375,1100.791877746582
2023-12-22,159.0958251953125,0.008458805878452269,0,154.22376251220703,954.574951171875,1108.798713684082
2023-12-26,160.14573669433594,0.006599239783536159,0,154.22376251220703,960.8744201660156,1115.0981826782227
2023-12-27,160.39105224609375,0.0015318269272821539,0,154.22376251220703,962.3463134765625,1116.5700759887695
2023-12-28,160.67559814453125,0.0017740758879798424,0,154.22376251220703,964.0535888671875,1118.2773513793945
2023-12-29,160.47935485839844,-0.0012213633457663908,0,154.22376251220703,962.8761291503906,1117.0998916625977
