Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,201.9199981689453,1.0,0,1000.0,0.0,1000.0
2023-01-04,205.55999755859375,0.01802693850364867,0,1000.0,0.0,1000.0
2023-01-05,200.0399932861328,-0.026853494541842937,0,1000.0,0.0,1000.0
2023-01-06,205.30999755859375,0.02634475329602126,0,1000.0,0.0,1000.0
2023-01-09,208.25,0.01431982113081065,0,1000.0,0.0,1000.0
2023-01-10,208.0,-0.0012004801920768582,0,1000.0,0.0,1000.0
2023-01-11,211.6699981689453,0.017644221966083284,0,1000.0,0.0,1000.0
2023-01-12,212.94000244140625,0.0059999257497385106,0,1000.0,0.0,1000.0
2023-01-13,213.91000366210938,0.004555279466431195,0,1000.0,0.0,1000.0
2023-01-17,214.47999572753906,0.002664634919692821,0,1000.0,0.0,1000.0
2023-01-18,212.32000732421875,-0.010070815210497353,0,1000.0,0.0,1000.0
2023-01-19,211.63999938964844,-0.0032027501465367036,0,1000.0,0.0,1000.0
2023-01-20,214.91000366210938,0.015450785682722401,0,1000.0,0.0,1000.0
2023-01-23,215.50999450683594,0.0027918237145903024,1,784.4900054931641,215.50999450683594,1000.0
2023-01-24,215.50999450683594,0.0,1,568.9800109863281,431.0199890136719,1000.0
2023-01-25,214.9499969482422,-0.0025984760469008883,1,354.03001403808594,644.8499908447266,998.8800048828125
2023-01-26,217.88999938964844,0.01367761099393805,1,136.1400146484375,871.5599975585938,1007.7000122070312
2023-01-27,218.52000427246094,0.0028913896212643397,0,136.1400146484375,874.0800170898438,1010.2200317382812
2023-01-30,216.19000244140625,-0.010662647746196852,0,136.1400146484375,864.760009765625,1000.9000244140625
2023-01-31,218.0500030517578,0.00860354590567014,0,136.1400146484375,872.2000122070312,1008.3400268554688
2023-02-01,220.72999572753906,0.012290725238582656,0,136.1400146484375,882.9199829101562,1019.0599975585938
2023-02-02,222.3699951171875,0.0074298891015827095,0,136.1400146484375,889.47998046875,1025.6199951171875
2023-02-03,217.72999572753906,-0.020866121740944377,0,136.1400146484375,870.9199829101562,1007.0599975585938
2023-02-06,213.72999572753906,-0.018371377754517026,0,136.1400146484375,854.9199829101562,991.0599975585938
2023-02-07,215.86000061035156,0.009965867802326667,0,136.1400146484375,863.4400024414062,999.5800170898438
2023-02-08,212.36000061035156,-0.01621421286993252,0,136.1400146484375,849.4400024414062,985.5800170898438
2023-02-09,208.08999633789062,-0.020107384913299886,0,136.1400146484375,832.3599853515625,968.5
2023-02-10,210.17999267578125,0.010043713655974784,0,136.1400146484375,840.719970703125,976.8599853515625
2023-02-13,212.8699951171875,0.012798565682490048,0,136.1400146484375,851.47998046875,987.6199951171875
2023-02-14,213.82000732421875,0.004462875129528143,0,136.1400146484375,855.280029296875,991.4200439453125
2023-02-15,213.5800018310547,-0.0011224650871896058,0,136.1400146484375,854.3200073242188,990.4600219726562
2023-02-16,207.4199981689453,-0.028841668739108095,0,136.1400146484375,829.6799926757812,965.8200073242188
2023-02-17,204.7100067138672,-0.013065237098646598,0,136.1400146484375,818.8400268554688,954.9800415039062
2023-02-21,203.8699951171875,-0.004103422251623523,0,136.1400146484375,815.47998046875,951.6199951171875
2023-02-22,203.02000427246094,-0.004169278781009367,0,136.1400146484375,812.0800170898438,948.2200317382812
2023-02-23,202.0,-0.00502415649194865,0,136.1400146484375,808.0,944.1400146484375
2023-02-24,198.3800048828125,-0.017920767906868806,0,136.1400146484375,793.52001953125,929.6600341796875
2023-02-27,198.27999877929688,-0.0005041138272715573,0,136.1400146484375,793.1199951171875,929.260009765625
2023-02-28,196.8300018310547,-0.007312875515276596,0,136.1400146484375,787.3200073242188,923.4600219726562
2023-03-01,196.27000427246094,-0.002845082321720538,0,136.1400146484375,785.0800170898438,921.2200317382812
2023-03-02,197.0,0.0037193443299958773,0,136.1400146484375,788.0,924.1400146484375
2023-03-03,200.66000366210938,0.018578698792433457,0,136.1400146484375,802.6400146484375,938.780029296875
2023-03-06,199.8300018310547,-0.004136359094522479,0,136.1400146484375,799.3200073242188,935.4600219726562
2023-03-07,197.9499969482422,-0.009408021145903556,0,136.1400146484375,791.7999877929688,927.9400024414062
2023-03-08,198.3300018310547,0.0019197013825256182,0,136.1400146484375,793.3200073242188,929.4600219726562
2023-03-09,196.08999633789062,-0.011294335060169969,0,136.1400146484375,784.3599853515625,920.5
2023-03-10,191.1999969482422,-0.024937526038922853,0,136.1400146484375,764.7999877929688,900.9400024414062
2023-03-13,191.25999450683594,0.0003137947675280195,0,136.1400146484375,765.0399780273438,901.1799926757812
2023-03-14,192.05999755859375,0.0041828039042905996,-1,328.20001220703125,576.1799926757812,904.3800048828125
2023-03-15,191.89999389648438,-0.0008330920761391303,0,328.20001220703125,575.6999816894531,903.8999938964844
2023-03-16,194.17999267578125,0.011881182135559332,0,328.20001220703125,582.5399780273438,910.739990234375
2023-03-17,193.35000610351562,-0.004274315601872747,0,328.20001220703125,580.0500183105469,908.2500305175781
2023-03-20,198.17999267578125,0.02498053488387142,0,328.20001220703125,594.5399780273438,922.739990234375
2023-03-21,200.60000610351562,0.012211189409485401,0,328.20001220703125,601.8000183105469,930.0000305175781
2023-03-22,197.16000366210938,-0.017148565985741326,0,328.20001220703125,591.4800109863281,919.6800231933594
2023-03-23,200.6199951171875,0.017549154954408674,0,328.20001220703125,601.8599853515625,930.0599975585938
2023-03-24,201.8800048828125,0.006280579185983015,0,328.20001220703125,605.6400146484375,933.8400268554688
2023-03-27,203.92999267578125,0.010154486543423324,0,328.20001220703125,611.7899780273438,939.989990234375
2023-03-28,204.1199951171875,0.0009317042525878172,1,124.08001708984375,816.47998046875,940.5599975585938
2023-03-29,205.3699951171875,0.006123848862931602,0,124.08001708984375,821.47998046875,945.5599975585938
2023-03-30,206.10000610351562,0.003554613642131832,0,124.08001708984375,824.4000244140625,948.4800415039062
2023-03-31,211.3300018310547,0.025376009571354663,0,124.08001708984375,845.3200073242188,969.4000244140625
2023-04-03,213.33999633789062,0.009511164952541007,-1,337.4200134277344,640.0199890136719,977.4400024414062
2023-04-04,213.85000610351562,0.002390596111276011,-1,551.27001953125,427.70001220703125,978.9700317382812
2023-04-05,212.44000244140625,-0.006593423529886899,1,338.83001708984375,637.3200073242188,976.1500244140625
2023-04-06,213.05999755859375,0.002918448079751279,1,125.77001953125,852.239990234375,978.010009765625
2023-04-10,212.5800018310547,-0.0022528664838037393,0,125.77001953125,850.3200073242188,976.0900268554688
2023-04-11,213.69000244140625,0.005221566472813022,0,125.77001953125,854.760009765625,980.530029296875
2023-04-12,212.60000610351562,-0.00510082982562321,0,125.77001953125,850.4000244140625,976.1700439453125
2023-04-13,216.8699951171875,0.020084613786853778,0,125.77001953125,867.47998046875,993.25
2023-04-14,216.4600067138672,-0.0018904800689406587,0,125.77001953125,865.8400268554688,991.6100463867188
2023-04-17,217.1300048828125,0.0030952515391491353,0,125.77001953125,868.52001953125,994.2900390625
2023-04-18,217.97000122070312,0.0038686331644675054,0,125.77001953125,871.8800048828125,997.6500244140625
2023-04-19,215.6199951171875,-0.010781328120176292,0,125.77001953125,862.47998046875,988.25
2023-04-20,215.27000427246094,-0.001623183622355362,0,125.77001953125,861.0800170898438,986.8500366210938
2023-04-21,217.55999755859375,0.010637772289140868,0,125.77001953125,870.239990234375,996.010009765625
2023-04-24,215.63999938964844,-0.008825143365007726,0,125.77001953125,862.5599975585938,988.3300170898438
2023-04-25,212.8300018310547,-0.013030966270391464,0,125.77001953125,851.3200073242188,977.0900268554688
2023-04-26,212.1999969482422,-0.002960131924034881,0,125.77001953125,848.7999877929688,974.5700073242188
2023-04-27,216.89999389648438,0.022148902053889197,0,125.77001953125,867.5999755859375,993.3699951171875
2023-04-28,221.8000030517578,0.02259109863143638,0,125.77001953125,887.2000122070312,1012.9700317382812
2023-05-01,219.39999389648438,-0.010820600190494023,0,125.77001953125,877.5999755859375,1003.3699951171875
2023-05-02,219.61000061035156,0.0009571865073354502,0,125.77001953125,878.4400024414062,1004.2100219726562
2023-05-03,222.5800018310547,0.0135239798390272,0,125.77001953125,890.3200073242188,1016.0900268554688
2023-05-04,220.77000427246094,-0.008131896593152166,0,125.77001953125,883.0800170898438,1008.8500366210938
2023-05-05,219.49000549316406,-0.005797883564459094,0,125.77001953125,877.9600219726562,1003.7300415039062
2023-05-08,219.8699951171875,0.0017312388469337137,0,125.77001953125,879.47998046875,1005.25
2023-05-09,217.97000122070312,-0.008641442391772003,0,125.77001953125,871.8800048828125,997.6500244140625
2023-05-10,222.94000244140625,0.02280130840422756,0,125.77001953125,891.760009765625,1017.530029296875
2023-05-11,220.47000122070312,-0.011079219492483361,0,125.77001953125,881.8800048828125,1007.6500244140625
2023-05-12,222.72999572753906,0.010250802804566472,0,125.77001953125,890.9199829101562,1016.6900024414062
2023-05-15,226.08999633789062,0.01508553259463885,0,125.77001953125,904.3599853515625,1030.1300048828125
2023-05-16,224.47000122070312,-0.007165266678877846,0,125.77001953125,897.8800048828125,1023.6500244140625
2023-05-17,223.9600067138672,-0.0022719940484808854,0,125.77001953125,895.8400268554688,1021.6100463867188
2023-05-18,225.9199981689453,0.008751524362928809,0,125.77001953125,903.6799926757812,1029.4500122070312
2023-05-19,227.41000366210938,0.006595279325603665,0,125.77001953125,909.6400146484375,1035.4100341796875
2023-05-22,228.5399932861328,0.004968953018014144,0,125.77001953125,914.1599731445312,1039.9299926757812
2023-05-23,223.02000427246094,-0.024153273719409007,0,125.77001953125,892.0800170898438,1017.8500366210938
2023-05-24,222.0399932861328,-0.004394273910652724,0,125.77001953125,888.1599731445312,1013.9299926757812
2023-05-25,223.85000610351562,0.008151742353236013,0,125.77001953125,895.4000244140625,1021.1700439453125
2023-05-26,225.99000549316406,0.009559970209064073,0,125.77001953125,903.9600219726562,1029.7300415039062
2023-05-30,224.85000610351562,-0.005044468170885219,0,125.77001953125,899.4000244140625,1025.1700439453125
2023-05-31,223.32000732421875,-0.006804530743897308,0,125.77001953125,893.280029296875,1019.050048828125
2023-06-01,223.27999877929688,-0.00017915342830787662,0,125.77001953125,893.1199951171875,1018.8900146484375
2023-06-02,226.97000122070312,0.016526345671712628,0,125.77001953125,907.8800048828125,1033.6500244140625
2023-06-05,224.9600067138672,-0.008855771670377877,0,125.77001953125,899.8400268554688,1025.6100463867188
2023-06-06,224.36000061035156,-0.00266716787699417,0,125.77001953125,897.4400024414062,1023.2100219726562
2023-06-07,220.8300018310547,-0.015733636876866797,0,125.77001953125,883.3200073242188,1009.0900268554688
2023-06-08,220.50999450683594,-0.0014491116314149233,0,125.77001953125,882.0399780273438,1007.8099975585938
2023-06-09,220.97000122070312,0.002086103692923169,0,125.77001953125,883.8800048828125,1009.6500244140625
2023-06-12,223.91000366210938,0.013304984500904338,0,125.77001953125,895.6400146484375,1021.4100341796875
2023-06-13,223.4499969482422,-0.0020544268069476734,0,125.77001953125,893.7999877929688,1019.5700073242188
2023-06-14,220.7899932861328,-0.011904245685559367,0,125.77001953125,883.1599731445312,1008.9299926757812
2023-06-15,224.7100067138672,0.017754488640498556,0,125.77001953125,898.8400268554688,1024.6100463867188
2023-06-16,223.69000244140625,-0.004539202714544666,0,125.77001953125,894.760009765625,1020.530029296875
2023-06-20,221.69000244140625,-0.00894094496030895,0,125.77001953125,886.760009765625,1012.530029296875
2023-06-21,220.36000061035156,-0.005999376680985935,0,125.77001953125,881.4400024414062,1007.2100219726562
2023-06-22,220.27000427246094,-0.0004084059613421731,0,125.77001953125,881.0800170898438,1006.8500366210938
2023-06-23,221.3300018310547,0.004812264666243848,0,125.77001953125,885.3200073242188,1011.0900268554688
2023-06-26,219.4499969482422,-0.008494125817825382,0,125.77001953125,877.7999877929688,1003.5700073242188
2023-06-27,221.44000244140625,0.009068150015210108,0,125.77001953125,885.760009765625,1011.530029296875
2023-06-28,222.80999755859375,0.006186755338164263,0,125.77001953125,891.239990234375,1017.010009765625
2023-06-29,222.92999267578125,0.0005385535590967105,0,125.77001953125,891.719970703125,1017.489990234375
2023-06-30,225.97000122070312,0.013636606310498234,0,125.77001953125,903.8800048828125,1029.6500244140625
2023-07-03,222.91000366210938,-0.013541609691832823,0,125.77001953125,891.6400146484375,1017.4100341796875
2023-07-05,222.4499969482422,-0.0020636432026822638,0,125.77001953125,889.7999877929688,1015.5700073242188
2023-07-06,223.1300048828125,0.003056902422563512,0,125.77001953125,892.52001953125,1018.2900390625
2023-07-07,222.4499969482422,-0.003047586248776546,0,125.77001953125,889.7999877929688,1015.5700073242188
2023-07-10,225.08999633789062,0.011867832887688001,0,125.77001953125,900.3599853515625,1026.1300048828125
2023-07-11,213.72999572753906,-0.05046870494101685,0,125.77001953125,854.9199829101562,980.6900024414062
2023-07-12,215.8300018310547,0.009825509500279495,0,125.77001953125,863.3200073242188,989.0900268554688
2023-07-13,216.41000366210938,0.002687308650947795,0,125.77001953125,865.6400146484375,991.4100341796875
2023-07-14,216.6300048828125,0.0010165945057079018,0,125.77001953125,866.52001953125,992.2900390625
2023-07-17,215.30999755859375,-0.006093372545196707,0,125.77001953125,861.239990234375,987.010009765625
2023-07-18,215.4600067138672,0.0006967124470502739,0,125.77001953125,861.8400268554688,987.6100463867188
2023-07-19,215.00999450683594,-0.00208861131072402,0,125.77001953125,860.0399780273438,985.8099975585938
2023-07-20,213.60000610351562,-0.006557780751329179,0,125.77001953125,854.4000244140625,980.1700439453125
2023-07-21,213.88999938964844,0.0013576464318652004,0,125.77001953125,855.5599975585938,981.3300170898438
2023-07-24,211.8800048828125,-0.009397328124604254,0,125.77001953125,847.52001953125,973.2900390625
2023-07-25,211.0500030517578,-0.003917320237526667,0,125.77001953125,844.2000122070312,969.9700317382812
2023-07-26,210.83999633789062,-0.000995056672970951,0,125.77001953125,843.3599853515625,969.1300048828125
2023-07-27,209.4499969482422,-0.006592674131054466,0,125.77001953125,837.7999877929688,963.5700073242188
2023-07-28,208.27999877929688,-0.005586050064419146,0,125.77001953125,833.1199951171875,958.8900146484375
2023-07-31,210.9499969482422,0.012819273019943456,0,125.77001953125,843.7999877929688,969.5700073242188
2023-08-01,211.39999389648438,0.002133192485196389,0,125.77001953125,845.5999755859375,971.3699951171875
2023-08-02,207.88999938964844,-0.016603569575099786,0,125.77001953125,831.5599975585938,957.3300170898438
2023-08-03,208.1300048828125,0.0011544831106291564,-1,333.9000244140625,624.3900146484375,958.2900390625
2023-08-04,205.11000061035156,-0.014510182105465064,0,333.9000244140625,615.3300018310547,949.2300262451172
2023-08-07,205.25,0.0006825575994922062,0,333.9000244140625,615.75,949.6500244140625
2023-08-08,203.2100067138672,-0.0099390659494899,-1,537.1100311279297,406.4200134277344,943.5300445556641
2023-08-09,204.61000061035156,0.0068893944699075504,1,332.5000305175781,613.8300018310547,946.3300323486328
2023-08-10,203.97000122070312,-0.0031278988697488463,1,128.530029296875,815.8800048828125,944.4100341796875
2023-08-11,205.9600067138672,0.00975636358902987,0,128.530029296875,823.8400268554688,952.3700561523438
2023-08-14,208.25999450683594,0.011167157302359287,0,128.530029296875,833.0399780273438,961.5700073242188
2023-08-15,206.1300048828125,-0.01022755056278235,0,128.530029296875,824.52001953125,953.050048828125
2023-08-16,204.8699951171875,-0.006112694589714529,0,128.530029296875,819.47998046875,948.010009765625
2023-08-17,201.11000061035156,-0.01835307559159738,0,128.530029296875,804.4400024414062,932.9700317382812
2023-08-18,201.33999633789062,0.001143631479494145,0,128.530029296875,805.3599853515625,933.8900146484375
2023-08-21,201.92999267578125,0.0029303484087706,0,128.530029296875,807.719970703125,936.25
2023-08-22,202.99000549316406,0.0052494074968088,0,128.530029296875,811.9600219726562,940.4900512695312
2023-08-23,205.19000244140625,0.01083795698658796,0,128.530029296875,820.760009765625,949.2900390625
2023-08-24,202.57000732421875,-0.012768629494683381,0,128.530029296875,810.280029296875,938.81005859375
2023-08-25,205.74000549316406,0.015648901882457045,0,128.530029296875,822.9600219726562,951.4900512695312
2023-08-28,206.52999877929688,0.0038397650677570727,0,128.530029296875,826.1199951171875,954.6500244140625
2023-08-29,207.35000610351562,0.003970402987776289,0,128.530029296875,829.4000244140625,957.9300537109375
2023-08-30,209.1199951171875,0.008536238059179135,0,128.530029296875,836.47998046875,965.010009765625
2023-08-31,207.7899932861328,-0.006359993602282676,0,128.530029296875,831.1599731445312,959.6900024414062
2023-09-01,205.14999389648438,-0.012705132465224533,0,128.530029296875,820.5999755859375,949.1300048828125
2023-09-05,206.25,0.005361960205910066,0,128.530029296875,825.0,953.530029296875
2023-09-06,205.5800018310547,-0.003248475970643927,0,128.530029296875,822.3200073242188,950.8500366210938
2023-09-07,207.75,0.010555492507138942,0,128.530029296875,831.0,959.530029296875
